heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
59,4000000,4012615,17309829843357684910,16994406626775894751,13,161,61.923077,21066424,16243,F J A E I K D G H B C,D C F H I K A E J B G,I H B D K F E C G J A,15,0,0,0,15,2,0,15,3,8,6177,0,0,0,3309,3500,10,9,0,527,1,256,0,0,0,0,30,3,0,221,66,0,0,3,8,6,5,0,122,9927,8,0,57,115,0,8,12,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,14,161,61.923077,21358788,8054,F J I G H K E C A B D,A G C E H B I F K D J,F D E I C J K B A H G,13,0,0,0,13,2,0,15,3,8,6147,0,0,0,3309,3500,10,9,0,554,1,409,0,0,0,0,30,3,0,215,68,0,0,2,8,7,5,0,122,9927,8,0,55,115,0,7,14,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,15,161,61.923077,24518293,18832,G I F A J C B H D K E,I K A G H E J C D B F,C A G D B I E F H J K,15,0,0,0,15,2,0,15,2,8,6176,0,0,0,3272,3500,10,9,0,581,1,307,0,0,0,0,30,3,0,208,69,0,0,2,8,8,5,0,122,9927,7,0,64,115,0,8,12,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,16,161,61.923077,26284432,5685,H C E K B A J G I D F,B G I J A H C F E D K,D A E G F B I K C J H,13,0,0,0,12,2,0,15,2,9,6146,0,0,0,3309,3500,10,9,0,545,2,256,0,0,0,0,30,4,0,214,69,0,0,3,8,8,5,0,122,9927,6,0,55,114,0,7,14,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,17,161,61.923077,27613768,2517,H G A J K D F E I B C,F K A G E C J I D H B,K H I D C F G E A B J,13,0,0,0,12,2,0,15,2,8,6157,0,0,0,3309,3400,10,9,0,554,1,307,0,0,0,0,30,4,0,230,66,0,0,3,8,8,5,0,122,9927,6,0,55,114,0,8,15,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,18,161,61.923077,32495997,1702,I K E J F B H G C D A,E G K D B F J H I C A,F A J G H C B D K I E,15,0,0,0,15,2,0,15,2,8,6174,0,0,0,3272,3500,10,9,0,581,1,307,0,0,0,0,30,3,0,204,66,0,0,2,8,8,4,0,122,9927,7,0,63,115,0,8,13,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,19,161,61.923077,35756396,5236,J I E H D F K G B A C,H C F A K B J E I G D,C E A G F D B I K J H,15,0,0,0,13,2,0,15,3,8,6176,0,0,0,3290,3400,10,9,0,563,1,307,0,0,0,0,30,3,0,216,65,0,0,2,8,6,4,0,122,9927,8,0,54,117,0,7,13,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,20,161,61.923077,37674046,5616,K D I E A B F J H C G,J G D I A B H E F C K,H A G C K D B J E F I,15,0,0,0,15,2,0,15,2,8,6180,0,0,0,3281,3600,10,8,0,536,1,384,0,0,0,0,30,3,0,214,69,0,0,4,8,8,5,0,122,9927,7,0,60,115,0,7,12,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,21,160,61.538462,75407,1035,A B D J K H E I G F C,E A G F J H K D C B I,F K A G B D J I E H C,15,0,0,0,15,2,0,15,2,8,6171,0,0,0,3263,3500,10,9,0,590,1,384,0,0,0,0,30,3,0,210,68,0,0,3,8,8,5,0,122,9927,7,0,63,115,0,8,14,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,22,160,61.538462,1393035,7438,A E J G D I H B F K C,J C F G K E A D B I H,G E C F I A K H J D B,15,0,0,0,15,2,0,15,2,8,6169,0,0,0,3263,3400,10,9,0,572,1,384,0,0,0,0,30,3,0,210,68,0,0,3,8,8,5,0,122,9927,7,0,55,115,0,8,14,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,23,160,61.538462,3545232,11031,A K H J D I F B C E G,G B E H D C A K I F J,D J A B I E F H C K G,15,0,0,0,13,2,0,15,2,8,6153,0,0,0,3281,3400,10,9,0,563,1,307,0,0,0,0,30,3,0,210,66,0,0,2,8,8,5,0,122,9927,7,0,56,115,0,8,13,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,24,160,61.538462,3799057,19412,B A G D J F K C E I H,D F J C E G I A K H B,H C K G A D E F I B J,14,0,0,0,13,2,0,15,2,8,6154,0,0,0,3309,3600,10,8,0,581,1,384,0,0,0,0,30,3,0,211,66,0,0,2,8,8,5,0,122,9927,7,0,53,115,0,7,16,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,25,160,61.538462,4023871,13566,B C A J F I E G D K H,A F H D E B I C K J G,F B D G A H C E I K J,15,0,0,0,13,2,0,15,2,8,6164,0,0,0,3281,3400,10,9,0,509,1,384,0,0,0,0,30,3,0,222,71,0,0,3,8,8,5,0,122,9927,7,0,56,113,0,7,13,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,26,160,61.538462,5720734,18145,B G I K A E H J F C D,B H G A J E K D I C F,H D C G B A J I E F K,15,0,0,0,15,2,0,15,2,8,6181,0,0,0,3309,3500,10,9,0,536,1,307,0,0,0,0,30,3,0,209,66,0,0,4,8,8,5,0,122,9927,7,0,55,115,0,8,13,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,27,160,61.538462,6243015,3742,B I C J G K A F E H D,K E D B J A F I H G C,A F I H E G C K D J B,15,0,0,0,15,2,0,15,2,8,6169,0,0,0,3281,3400,10,9,0,545,1,307,0,0,0,0,30,3,0,213,66,0,0,2,8,8,5,0,122,9927,7,0,63,115,0,8,13,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,28,160,61.538462,7190676,17783,B K I D H A E G C F J,I F K A B E J C D H G,K G A E D F B I H C J,15,0,0,0,15,2,0,15,3,8,6177,0,0,0,3254,3300,10,9,0,563,1,384,0,0,0,0,30,3,0,204,66,0,0,4,8,7,5,0,122,9927,8,0,63,115,0,7,14,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,29,160,61.538462,8332873,13226,C D K H E F I A B J G,E J G A F B C I D K H,A E J G C D I K H F B,15,0,0,0,15,2,0,15,2,8,6179,0,0,0,3272,3400,10,8,0,518,3,307,0,0,0,0,30,3,0,221,66,0,0,2,8,8,4,0,122,9927,7,0,60,115,0,7,12,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,30,160,61.538462,8571329,6422,C E H G I F J D K B A,E F C D K G A I H B J,F B E I H C K A J D G,14,0,0,0,13,2,0,15,2,8,6157,0,0,0,3300,3400,10,9,0,472,1,409,0,0,0,0,30,3,0,209,69,0,0,4,8,7,5,0,122,9927,7,0,61,115,0,8,13,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,31,160,61.538462,9734040,12395,C H J E D G A B F I K,B F H D K G J A E I C,D C K H F J B G A E I,15,0,0,0,15,2,0,15,2,8,6153,0,0,0,3318,3400,10,9,0,481,1,384,0,0,0,0,30,3,0,219,67,0,0,3,8,6,5,0,122,9927,7,0,60,117,0,7,14,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,32,160,61.538462,11229852,19323,D A K G C B E I F H J,A B J D G E K H C I F,E J G H D C F K I A B,15,0,0,0,13,2,0,15,2,8,6177,0,0,0,3290,3400,10,9,0,572,2,384,0,0,0,0,30,3,0,217,67,0,0,3,8,6,5,0,122,9927,7,0,63,115,0,8,14,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,33,160,61.538462,11446006,7574,D B G K A E F J I C H,G F K D B J H I E C A,J K A I D H B E C F G,15,0,0,0,15,2,0,15,2,8,6159,0,0,0,3281,3400,10,8,0,509,1,256,0,0,0,0,30,3,0,230,66,0,0,2,8,8,5,0,122,9927,7,0,55,115,0,8,12,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,34,160,61.538462,11732139,10379,D C E K I G J A F H B,I G C J K A E F D H B,C A H E F K I B G D J,15,0,0,0,15,2,0,15,3,8,6161,0,0,0,3290,3400,10,9,0,527,1,409,0,0,0,0,30,3,0,209,67,0,0,2,8,7,6,0,122,9927,8,0,64,115,0,7,14,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,35,160,61.538462,12602879,11456,D F I G E K J H C B A,F I D G C K B E A H J,B K A C I H E J F D G,13,0,0,0,12,2,0,15,0,7,6121,0,0,0,3281,3400,10,9,0,545,1,307,0,0,0,0,30,4,0,208,66,0,0,3,8,8,6,0,122,9927,7,0,64,114,0,8,14,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,36,160,61.538462,13623026,10754,D I F J K H B A E C G,E C B K A H F J I G D,J I D F K B C G E A H,15,0,0,0,15,2,0,15,2,8,6171,0,0,0,3318,3500,10,8,0,481,2,307,0,0,0,0,30,3,0,207,66,0,0,2,8,8,5,0,122,9927,7,0,64,115,0,7,12,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,37,160,61.538462,13739586,16615,D I J H A G E K B C F,D K H G J A B E I F C,H A B F K G J C D E I,15,0,0,0,15,2,0,15,2,8,6162,0,0,0,3281,3400,10,9,0,518,1,256,0,0,0,0,30,3,0,209,68,0,0,1,8,8,5,0,122,9927,7,0,59,115,0,8,12,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,38,160,61.538462,13826998,1529,D J A K F B I H G C E,A G E F C H J B D I K,G C F K I B E J H D A,15,0,0,0,15,2,0,15,2,8,6166,0,0,0,3236,3400,10,9,0,563,1,204,0,0,0,0,30,3,0,211,66,0,0,2,8,8,6,0,122,9927,7,0,63,115,0,8,11,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,39,160,61.538462,15791626,5308,E D G I B J K C H A F,J G F H K B E A I C D,B J C D F H A K E I G,15,0,0,0,15,2,0,15,2,8,6180,0,0,0,3281,3500,10,9,0,581,2,204,0,0,0,0,30,3,0,227,68,0,0,3,8,8,4,0,122,9927,7,0,54,115,0,7,12,0,4,0
59,4000000,4012615,17309829843357684910,16994406626775894751,40,160,61.538462,16867492,8599,E H F C J A G B K D I,G F K E D I C A B H J,J C A F I K B G H D E,15,0,0,0,15,2,0,15,2,8,6170,0,0,0,3309,3400,10,9,0,554,1,307,0,0,0,0,30,3,0,217,66,0,0,4,8,8,6,0,122,9927,7,0,63,115,0,8,12,0,4,0
