heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
141,4000000,4012777,12090685230734229902,16994406626775894751,11,153,58.846154,16831041,3141,E H D F G C J B I K A,F J D H E B K C A I G,J K A D B H C G I E F,14,0,0,0,14,2,0,15,1,6,6163,0,0,0,3300,3500,10,9,0,545,2,307,0,0,0,0,25,3,0,223,76,0,0,1,8,6,5,0,140,10818,6,0,63,116,0,6,14,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,12,153,58.846154,17012209,13709,E H J K D A F B C I G,E A H D K I C J F G B,B F J A C E D K G I H,14,0,0,0,14,2,0,15,1,5,6183,0,0,0,3272,3500,10,8,0,600,1,384,0,0,0,0,25,2,0,208,74,0,0,2,8,7,5,0,140,10818,7,0,57,117,0,6,12,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,13,153,58.846154,19186149,17534,F C J I H D E K B G A,H G K A E D C F B I J,B I F D H C G J E A K,14,0,0,0,13,2,0,15,1,6,6156,0,0,0,3327,3500,10,8,0,572,3,307,0,0,0,0,25,3,0,213,74,0,0,2,8,6,5,0,140,10818,6,0,63,116,0,6,12,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,14,153,58.846154,24869461,19175,G J E I C K D F A H B,H F I C A D G E J K B,D B G K I A F H C J E,14,0,0,0,13,2,0,15,1,6,6099,0,0,0,3272,3400,10,8,0,500,2,307,0,0,0,0,25,3,0,214,74,0,0,2,8,6,5,0,140,10818,6,0,54,116,0,7,13,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,15,153,58.846154,25057199,9161,G K A E H F J I D C B,D C G B E K J A I H F,A D F K H C E I G B J,13,0,0,0,13,2,0,15,1,7,6158,0,0,0,3272,3400,10,9,0,554,1,307,0,0,0,0,25,3,0,219,74,0,0,2,8,7,5,0,140,10818,6,0,61,116,0,6,14,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,16,153,58.846154,30603371,18582,I E D A B J C G K H F,E B C A G D J H K I F,B C K D I H F E J A G,14,0,0,0,13,2,0,15,1,6,6131,0,0,0,3300,3500,10,8,0,536,1,307,0,0,0,0,25,3,0,218,74,0,0,3,8,6,4,0,140,10818,6,0,59,116,0,7,13,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,17,153,58.846154,31075166,5196,I F G H E K D C B A J,C J D I F A B E G H K,G F C E A I K H D B J,13,0,0,0,13,2,0,15,1,7,6132,0,0,0,3281,3400,10,9,0,554,2,307,0,0,0,0,25,3,0,212,74,0,0,3,8,6,5,0,140,10818,7,0,62,117,0,6,13,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,18,153,58.846154,35027835,15595,J G E H K F D A C I B,C H G D A B K I E F J,K D F A I E J G H B C,14,0,0,0,13,2,0,15,1,6,6145,0,0,0,3309,3400,10,8,0,527,2,307,0,0,0,0,25,3,0,217,74,0,0,2,8,6,5,0,140,10818,6,0,54,117,0,7,13,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,19,153,58.846154,39485361,1072,K I H C D G F B E J A,C G B F E H D A J I K,D F H J B E A I K G C,14,0,0,0,13,2,0,15,1,6,6120,0,0,0,3245,3300,10,9,0,554,2,307,0,0,0,0,25,3,0,214,74,0,0,2,8,6,5,0,140,10818,6,0,63,116,0,7,13,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,20,152,58.461538,170504,12082,A B G D J I K E F C H,E F H I G C D B K J A,B J E A I G H F C K D,14,0,0,0,13,2,0,15,1,6,6131,0,0,0,3281,3400,10,9,0,563,1,204,0,0,0,0,25,3,0,210,74,0,0,3,8,6,5,0,140,10818,6,0,59,117,0,7,13,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,21,152,58.461538,5798421,16817,B G K I E D A J F H C,H J D E K B I G C F A,J D C B A H E F G K I,14,0,0,0,14,2,0,15,1,6,6171,0,0,0,3290,3500,10,8,0,581,1,307,0,0,0,0,25,3,0,227,75,0,0,3,8,6,4,0,140,10818,6,0,66,116,0,7,13,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,22,152,58.461538,7901083,201,C B I K G H D J A F E,I C B E H G D A K F J,A G E H D I C K J B F,14,0,0,0,13,2,0,15,1,6,6169,0,0,0,3290,3500,10,9,0,609,1,384,0,0,0,0,25,3,0,212,76,0,0,4,8,6,6,0,140,10818,6,0,66,117,0,7,14,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,23,152,58.461538,12056165,12190,D E C A B J F G K I H,B J G I F H A D E C K,H F I A G E D C B K J,14,0,0,0,13,2,0,15,1,6,6145,0,0,0,3290,3400,10,9,0,545,2,307,0,0,0,0,25,3,0,216,77,0,0,2,8,6,5,0,140,10818,6,0,63,116,0,6,13,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,24,152,58.461538,14145679,6317,D J K H F G E B A I C,J D H F K E A B C G I,K H B J C I D E G F A,14,0,0,0,14,2,0,15,1,6,6172,0,0,0,3327,3500,10,9,0,527,2,307,0,0,0,0,25,3,0,227,74,0,0,3,8,7,5,0,140,10818,6,0,64,116,0,6,13,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,25,152,58.461538,15105941,18285,E B H I C F K A J G D,D F J H G B K E C A I,A J H D F K C B G I E,14,0,0,0,14,2,0,15,1,7,6183,0,0,0,3300,3500,10,9,0,572,1,307,0,0,0,0,25,2,0,217,73,0,0,3,8,6,5,0,140,10818,6,0,63,118,0,6,13,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,26,152,58.461538,17569051,15388,E J D H K C G I A F B,J E K A F D H B C G I,F H J D G C B E K I A,13,0,0,0,13,2,0,15,1,6,6137,0,0,0,3290,3500,10,8,0,518,2,384,0,0,0,0,25,3,0,223,78,0,0,1,8,7,5,0,140,10818,6,0,61,116,0,6,14,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,27,152,58.461538,17592352,3933,E J F C G I K D H A B,E H C I K B G D A F J,I B K A J E C H D G F,14,0,0,0,14,2,0,15,1,6,6164,0,0,0,3309,3400,10,9,0,545,2,307,0,0,0,0,25,3,0,223,74,0,0,3,8,6,5,0,140,10818,7,0,55,116,0,7,14,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,28,152,58.461538,19530386,5321,F D J E A H C B I G K,F K E J I A G D C B H,B C H K G I F A J E D,14,0,0,0,13,2,0,15,1,6,6162,0,0,0,3318,3400,10,9,0,572,2,307,0,0,0,0,25,3,0,217,74,0,0,2,8,6,5,0,140,10818,6,0,63,116,0,7,13,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,29,152,58.461538,19564847,7099,F D K B J E C I H G A,D J A B I E F H C K G,C H D F A B G E K J I,13,0,0,0,13,2,0,15,1,6,6147,0,0,0,3290,3600,10,9,0,563,1,307,0,0,0,0,25,3,0,217,74,0,0,3,8,6,5,0,140,10818,6,0,60,117,0,8,14,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,30,152,58.461538,25420624,3228,H A B F J E G I K C D,D I G B C J H E A F K,H A I F G C E B D K J,14,0,0,0,13,2,0,15,1,6,6149,0,0,0,3300,3500,10,9,0,554,1,307,0,0,0,0,25,3,0,215,74,0,0,3,8,6,6,0,140,10818,7,0,57,116,0,7,13,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,31,152,58.461538,26600352,12722,H D C I J K F A B E G,D A K I G E H F C J B,A F B G C I D K J H E,15,0,0,0,14,2,0,15,2,6,6150,0,0,0,3300,3400,10,8,0,609,1,307,0,0,0,0,25,2,0,213,72,0,0,2,8,6,5,0,140,10818,7,0,54,118,0,6,14,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,32,152,58.461538,28472104,15747,H J E B C G F I K A D,H J D B K A I G F C E,E F C H J D A I G K B,14,0,0,0,13,2,0,15,1,6,6113,0,0,0,3300,3500,10,8,0,518,2,307,0,0,0,0,25,3,0,211,74,0,0,2,8,6,5,0,140,10818,6,0,63,117,0,7,13,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,33,152,58.461538,28916089,13295,H K G B D C F A E J I,C B K F D J A E H G I,K H B G A F I J D C E,14,0,0,0,14,2,0,15,1,7,6144,0,0,0,3309,3400,10,9,0,563,1,307,0,0,0,0,25,3,0,220,74,0,0,2,8,6,5,0,140,10818,6,0,58,116,0,6,15,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,34,152,58.461538,31738915,9566,I H E B D J K G A F C,J B F H D K C A I G E,F K B J A G D I E C H,14,0,0,0,13,2,0,15,1,7,6114,0,0,0,3309,3500,10,9,0,581,1,384,0,0,0,0,25,3,0,212,76,0,0,3,8,6,5,0,140,10818,7,0,62,116,0,7,15,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,35,152,58.461538,33343823,9658,J B I K G H A F E D C,C K H G B F J D A E I,K A J F H E D C I B G,14,0,0,0,13,2,0,15,1,6,6143,0,0,0,3281,3400,10,9,0,563,1,384,0,0,0,0,25,3,0,221,76,0,0,3,8,7,5,0,140,10818,6,0,75,116,0,7,13,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,36,152,58.461538,34174819,917,J E B G I A C K D H F,K I C D G A J H B E F,J A K C I D H E F B G,14,0,0,0,13,2,0,15,1,6,6152,0,0,0,3254,3300,10,9,0,500,1,307,0,0,0,0,25,3,0,215,76,0,0,3,8,6,5,0,140,10818,6,0,56,116,0,7,14,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,37,152,58.461538,38563748,17905,K G C E F I D J B A H,C F A H B K G D J I E,K A I J H G F C D E B,14,0,0,0,14,2,0,15,1,5,6163,0,0,0,3309,3500,10,8,0,618,1,409,0,0,0,0,25,2,0,211,76,0,0,2,8,6,5,0,140,10818,7,0,57,116,0,6,13,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,38,151,58.076923,50791,8918,A B D F C I G H E K J,H I G J K B D C A F E,D A C F J E I K G B H,14,0,0,0,13,2,0,15,1,7,6154,0,0,0,3309,3400,10,9,0,563,1,384,0,0,0,0,25,3,0,216,75,0,0,2,8,6,5,0,140,10818,7,0,62,117,0,7,15,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,39,151,58.076923,408143,5322,A C D B K J E I H G F,C E I H K B D J F A G,K B A D J H C F G E I,14,0,0,0,14,2,0,15,1,5,6122,0,0,0,3300,3400,10,9,0,572,1,409,0,0,0,0,25,2,0,228,76,0,0,1,8,7,5,0,140,10818,7,0,62,118,0,6,14,0,4,0
141,4000000,4012777,12090685230734229902,16994406626775894751,40,151,58.076923,537023,16369,A C G E H K B J I F D,B E F J H G A D K C I,C H J D B F I A G K E,14,0,0,0,13,2,0,15,1,6,6153,0,0,0,3327,3400,10,9,0,527,1,409,0,0,0,0,25,3,0,214,78,0,0,2,8,7,5,0,140,10818,6,0,60,114,0,7,15,0,4,0
