heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
122,4000000,4012571,13246947984987238150,16994406626775894751,11,156,60.000000,35982540,9979,J K B E D H F G A C I,G I K C E A J H F B D,K B E H F D G I A C J,14,0,0,0,14,2,0,15,2,6,6117,0,0,0,3300,3500,10,9,0,463,2,409,0,0,0,0,27,3,0,228,73,0,0,5,8,7,5,0,132,11090,7,0,63,114,0,7,14,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,12,156,60.000000,37638020,4512,K D H E J A B I F C G,K H A G E C J F D I B,G K F J C B E H A D I,14,0,0,0,14,2,0,15,1,6,6140,0,0,0,3300,3400,10,9,0,609,1,307,0,0,0,0,27,3,0,228,73,0,0,2,8,6,4,0,132,11090,7,0,58,117,0,7,13,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,13,156,60.000000,38883664,3391,K H B E A C G I J D F,C E B I J F A G K D H,I J C H B E F K A G D,14,0,0,0,14,2,0,15,2,8,6107,0,0,0,3254,3400,10,9,0,545,1,307,0,0,0,0,27,4,0,205,76,0,0,3,8,7,5,0,132,11090,7,0,61,113,0,7,14,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,14,155,59.615385,3319874,8058,A K C E H J G B F D I,C K B E F G H A J I D,B A F C G K J D E H I,14,0,0,0,14,2,0,15,1,5,6137,0,0,0,3254,3500,10,8,0,618,1,409,0,0,0,0,27,2,0,215,71,0,0,3,8,7,5,0,132,11090,7,0,63,115,0,7,13,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,15,155,59.615385,5385838,13338,B F J G H C K I E A D,I B H F G K A J C D E,H F C E D I J G B A K,14,0,0,0,14,2,0,15,2,6,6126,0,0,0,3272,3500,10,9,0,581,2,307,0,0,0,0,27,3,0,229,73,0,0,2,8,7,5,0,132,11090,7,0,61,114,0,7,13,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,16,155,59.615385,5606041,14771,B G F A E D C H I K J,K B C G A H F J D E I,E I B A F K C D G J H,14,0,0,0,14,2,0,15,2,6,6105,0,0,0,3263,3300,10,9,0,590,1,307,0,0,0,0,27,3,0,215,73,0,0,5,8,7,5,0,132,11090,7,0,61,114,0,7,14,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,17,155,59.615385,6362795,19318,B I F J E C D G K H A,E D C J B H A F K I G,J I E G C D F B A H K,14,0,0,0,14,2,0,15,2,6,6153,0,0,0,3300,3400,10,9,0,581,2,307,0,0,0,0,27,3,0,212,73,0,0,4,8,7,5,0,132,11090,7,0,62,114,0,7,13,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,18,155,59.615385,8474563,16833,C E F B H D G K A J I,G J C E I B H K A F D,K G B C D J I H F E A,14,0,0,0,14,2,0,15,2,6,6147,0,0,0,3290,3400,10,9,0,536,1,307,0,0,0,0,27,3,0,218,73,0,0,2,8,8,5,0,132,11090,7,0,64,116,0,7,13,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,19,155,59.615385,13494465,3404,D I B H F C K E G J A,A J I C D E B F G H K,F E H B I K J G D C A,14,0,0,0,14,2,0,15,2,6,6120,0,0,0,3309,3500,10,9,0,509,1,307,0,0,0,0,27,3,0,222,73,0,0,3,8,7,5,0,132,11090,7,0,63,114,0,7,14,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,20,155,59.615385,15923339,7945,E D J K C H F B I G A,E G C A F B D I J H K,J A H K C F G D B I E,14,0,0,0,14,2,0,15,2,4,6158,0,0,0,3309,3500,10,9,0,545,1,384,0,0,0,0,27,2,0,228,71,0,0,5,8,7,5,0,132,11090,7,0,61,115,0,7,13,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,21,155,59.615385,16668410,16610,E G K D B H F A I C J,A H C J I K F E G B D,F I B G D H E C K J A,14,0,0,0,14,2,0,15,2,6,6128,0,0,0,3272,3400,10,8,0,600,1,384,0,0,0,0,27,3,0,225,75,0,0,2,8,7,5,0,132,11090,7,0,57,114,0,7,14,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,22,155,59.615385,17634744,15955,E J G C K H B A D F I,A H F C D G J E B K I,F C G B I D E K J A H,14,0,0,0,14,2,0,15,2,6,6110,0,0,0,3309,3400,10,9,0,509,1,384,0,0,0,0,27,3,0,223,75,0,0,2,8,7,5,0,132,11090,7,0,61,114,0,7,14,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,23,155,59.615385,17966540,8219,E K F G I D A J C B H,H I F A D E B J G C K,K H C G I F J E D B A,14,0,0,0,14,2,0,15,2,6,6112,0,0,0,3281,3400,10,8,0,581,2,384,0,0,0,0,27,3,0,211,73,0,0,5,8,7,5,0,132,11090,7,0,61,114,0,7,14,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,24,155,59.615385,19242678,19715,F D A C K J H E B G I,H B K G A D F J E C I,D C A K F B E G J I H,14,0,0,0,14,2,0,15,2,8,6121,0,0,0,3300,3400,10,9,0,536,2,307,0,0,0,0,27,4,0,224,75,0,0,2,8,7,5,0,132,11090,7,0,62,113,0,7,14,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,25,155,59.615385,19903465,6141,F E J H A I C B D K G,J G C A D H E K B F I,G K E D I F J H C A B,14,0,0,0,14,2,0,15,1,6,6146,0,0,0,3281,3400,10,9,0,590,1,307,0,0,0,0,27,3,0,221,73,0,0,4,8,6,4,0,132,11090,7,0,55,117,0,7,14,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,26,155,59.615385,20292351,8773,F G K C B I J E D H A,E G J K I C F A H B D,F J B G D E A K I C H,14,0,0,0,14,2,0,15,2,6,6157,0,0,0,3272,3400,10,9,0,518,2,384,0,0,0,0,27,3,0,216,73,0,0,3,8,7,5,0,132,11090,7,0,59,114,0,8,14,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,27,155,59.615385,21429013,1378,F K A E I G B H C J D,H B G A K E D F J I C,K C D J E F B A G H I,14,0,0,0,14,2,0,15,2,8,6124,0,0,0,3281,3400,10,9,0,590,1,384,0,0,0,0,27,4,0,230,75,0,0,2,8,7,5,0,132,11090,7,0,61,113,0,7,16,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,28,155,59.615385,21798503,2874,G A B I C J D K H F E,I J A C E G F K B H D,D B J E F K G H C I A,14,0,0,0,14,2,0,15,2,6,6140,0,0,0,3272,3400,10,9,0,590,1,307,0,0,0,0,27,3,0,211,74,0,0,3,8,7,4,0,132,11090,7,0,60,114,0,7,14,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,29,155,59.615385,23502553,1364,G E I K B D H A C J F,J I C E G A B F H D K,G K B C D F J E I H A,14,0,0,0,14,2,0,15,2,6,6140,0,0,0,3309,3500,10,8,0,536,1,307,0,0,0,0,27,3,0,213,73,0,0,2,8,7,5,0,132,11090,7,0,61,114,0,7,13,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,30,155,59.615385,25143771,12615,G K C F I J D A E H B,F E A K B G J I H D C,B F D A C J E H K G I,14,0,0,0,14,2,0,15,2,6,6119,0,0,0,3272,3300,10,9,0,481,1,307,0,0,0,0,27,3,0,221,73,0,0,2,8,7,5,0,132,11090,7,0,61,114,0,7,14,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,31,155,59.615385,27586364,10599,H G A C F E D K I B J,H E J B D I G K C F A,D K H J A C F I B E G,15,0,0,0,14,2,0,15,1,4,6144,0,0,0,3245,3400,10,9,0,554,1,409,0,0,0,0,27,2,0,213,70,0,0,1,8,7,4,0,132,11090,7,0,59,118,0,7,14,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,32,155,59.615385,32027682,1124,I J C D G K B H A E F,K G H C B J F A E D I,G J I H D E B K F A C,14,0,0,0,14,2,0,15,2,6,6139,0,0,0,3345,3500,10,9,0,554,2,384,0,0,0,0,27,3,0,224,73,0,0,3,8,7,5,0,132,11090,7,0,63,114,0,7,14,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,33,155,59.615385,34196301,16909,J E C A K I B H F G D,C K F J A D I B E G H,F H A E D G B C K J I,14,0,0,0,14,2,0,15,2,6,6137,0,0,0,3290,3400,10,8,0,554,1,409,0,0,0,0,27,3,0,219,73,0,0,5,8,7,6,0,132,11090,7,0,59,114,0,7,14,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,34,155,59.615385,35438667,2175,J H F K D C B A G I E,G J H D A I C E F B K,D E C I F H B K G J A,14,0,0,0,14,2,0,15,2,6,6141,0,0,0,3281,3400,10,9,0,554,1,307,0,0,0,0,27,3,0,223,73,0,0,2,8,7,6,0,132,11090,7,0,61,114,0,7,13,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,35,155,59.615385,37648254,15535,K D H G J B E C A F I,G D I E A C J H F K B,J G B F D E H K A I C,14,0,0,0,14,2,0,15,1,6,6118,0,0,0,3318,3400,10,8,0,509,1,409,0,0,0,0,27,3,0,221,73,0,0,3,8,6,5,0,132,11090,7,0,63,117,0,7,14,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,36,154,59.230769,18312,11955,A B C G I F J D E H K,D F A I B H J G C K E,B E F D G C H K I A J,14,0,0,0,14,2,0,15,0,8,6093,0,0,0,3300,3400,10,9,0,545,1,307,0,0,0,0,27,4,0,214,75,0,0,2,8,6,5,0,132,11090,7,0,62,116,0,7,14,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,37,154,59.230769,93061,17887,A B E F H D I J C K G,G K B C D I E J H A F,K E G B I C F A J D H,14,0,0,0,14,2,0,15,0,7,6126,0,0,0,3218,3300,10,9,0,572,1,307,0,0,0,0,27,3,0,214,73,0,0,2,8,6,4,0,132,11090,7,0,62,116,0,7,13,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,38,154,59.230769,832550,17112,A D E I C F K H G B J,B I F E H A D C G J K,C H B F K D G I J E A,14,0,0,0,14,2,0,15,2,6,6151,0,0,0,3272,3400,10,9,0,554,1,256,0,0,0,0,27,3,0,212,73,0,0,2,8,7,5,0,132,11090,7,0,63,114,0,7,14,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,39,154,59.230769,1490113,8352,A F B K H G I C D J E,D I B J F A H K C G E,J B C G A D I H E K F,14,0,0,0,14,2,0,15,2,6,6137,0,0,0,3318,3500,10,8,0,527,1,384,0,0,0,0,27,3,0,215,73,0,0,5,8,7,5,0,132,11090,7,0,62,114,0,7,14,0,4,0
122,4000000,4012571,13246947984987238150,16994406626775894751,40,154,59.230769,1905640,19413,A G D E B J F I K C H,J B E H K C D F A I G,B C J D E F I A G H K,14,0,0,0,14,2,0,15,2,6,6156,0,0,0,3300,3400,10,9,0,509,2,307,0,0,0,0,27,3,0,226,73,0,0,5,8,7,5,0,132,11090,7,0,64,114,0,7,13,0,4,0
