heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
91,4000000,4012416,17485213736262306740,16994406626775894751,11,159,61.153846,4528008,3571,B D G E F K H A C I J,I F D J K H E G C A B,F J H D A B G K I E C,14,0,0,0,14,2,0,15,0,7,6155,0,0,0,3309,3500,10,8,0,509,2,384,0,0,0,0,29,3,0,223,69,0,0,2,8,6,4,0,139,10745,7,0,56,116,0,7,12,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,12,159,61.153846,5022588,17014,B E J G F I K D A C H,E J D F K I A G B H C,H C K A J F G E D B I,14,0,0,0,14,2,0,15,3,8,6126,0,0,0,3309,3400,10,8,0,572,1,384,0,0,0,0,29,3,0,220,69,0,0,2,8,7,5,0,139,10745,7,0,63,115,0,7,13,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,13,159,61.153846,10940007,17789,D A C F I G J H E K B,C H K J G B I A F D E,J E D K A I G F H B C,14,0,0,0,13,2,0,15,0,6,6185,0,0,0,3272,3400,10,9,0,590,1,307,0,0,0,0,29,4,0,210,69,0,0,3,8,6,5,0,139,10745,7,0,65,113,0,7,15,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,14,159,61.153846,11503326,19140,D B I E F K A G C H J,D A H C K G F E B J I,B K D J G I A H E F C,14,0,0,0,14,2,0,15,0,6,6177,0,0,0,3254,3300,10,9,0,590,2,384,0,0,0,0,29,3,0,211,69,0,0,3,8,6,4,0,139,10745,7,0,57,116,0,7,13,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,15,159,61.153846,12967084,16609,D G I F J K A B H C E,B J E F A H K D I C G,D F C H E K A G B I J,14,0,0,0,13,2,0,15,0,7,6189,0,0,0,3281,3400,10,8,0,581,1,384,0,0,0,0,29,4,0,230,68,0,0,3,8,6,5,0,139,10745,7,0,56,114,0,7,16,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,16,159,61.153846,15958147,2936,E D K I C A G J B H F,D F I J G H B E K C A,G J B D K F H C A I E,14,0,0,0,13,2,0,15,0,6,6158,0,0,0,3272,3400,10,9,0,527,1,307,0,0,0,0,29,4,0,210,68,0,0,3,8,6,5,0,139,10745,7,0,60,114,0,7,15,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,17,159,61.153846,18352221,8046,F A H C E D B K I J G,C F I D K G H J B E A,J B C G A I D K E H F,14,0,0,0,14,2,0,15,0,7,6108,0,0,0,3281,3400,10,9,0,581,1,384,0,0,0,0,29,3,0,211,69,0,0,3,8,6,5,0,139,10745,7,0,63,116,0,7,14,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,18,159,61.153846,19997250,11672,F G A K H J E I B C D,H D B J C E I K F A G,E H D C I G F J B K A,14,0,0,0,14,2,0,15,3,8,6154,0,0,0,3272,3400,10,9,0,590,1,384,0,0,0,0,29,2,0,216,68,0,0,3,8,6,5,0,139,10745,7,0,57,116,0,7,12,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,19,159,61.153846,22164773,18855,G B A I J E F C K H D,F I B E A C K H J G D,J F E H G I A C K D B,14,0,0,0,14,2,0,15,3,8,6149,0,0,0,3363,3600,10,8,0,481,1,307,0,0,0,0,29,3,0,221,69,0,0,2,8,6,5,0,139,10745,7,0,57,116,0,6,12,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,20,159,61.153846,23491062,8746,G E I F K C J B A D H,F J I D C A E H K B G,B F C K J E G D A H I,15,0,0,0,14,2,0,15,0,7,6139,0,0,0,3254,3300,10,9,0,563,1,384,0,0,0,0,29,3,0,218,68,0,0,2,8,6,5,0,139,10745,7,0,61,115,0,7,14,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,21,159,61.153846,27482125,14807,H F I E J D G C A K B,B F E A H J C K G I D,F J A G K D B E I C H,15,0,0,0,14,2,0,15,0,7,6160,0,0,0,3281,3400,10,9,0,536,1,307,0,0,0,0,29,3,0,221,70,0,0,3,8,6,5,0,139,10745,7,0,63,115,0,7,12,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,22,159,61.153846,28327387,3198,H J A F E G D K B I C,A H I C K F G D E J B,E D A I H B K J G F C,14,0,0,0,14,2,0,15,0,7,6137,0,0,0,3281,3400,10,9,0,536,1,409,0,0,0,0,29,3,0,215,69,0,0,3,8,7,5,0,139,10745,7,0,61,115,0,7,14,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,23,159,61.153846,31836992,10592,I H G E K A C D F B J,K C B E G A I F J H D,H I E C A F G J K D B,14,0,0,0,13,2,0,15,0,7,6160,0,0,0,3281,3400,10,9,0,536,1,384,0,0,0,0,29,3,0,217,71,0,0,3,8,6,5,0,139,10745,6,0,64,114,0,7,14,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,24,159,61.153846,32539643,8895,I K G A C J F D H E B,E A C I D B F G J K H,B E I F G C H A D J K,14,0,0,0,14,2,0,15,3,8,6155,0,0,0,3327,3400,10,9,0,481,1,409,0,0,0,0,29,3,0,223,68,0,0,2,8,6,5,0,139,10745,7,0,58,116,0,7,14,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,25,159,61.153846,35107398,3010,J G H F I B E C A D K,E H D F C G J K B I A,C K G H I A D J F B E,13,0,0,0,13,2,0,15,0,7,6115,0,0,0,3300,3400,10,9,0,581,1,409,0,0,0,0,29,3,0,221,71,0,0,3,8,6,5,0,139,10745,7,0,61,116,0,7,14,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,26,159,61.153846,39786364,1330,K J F H A I B C G D E,I J C B E A F G K H D,G F E C A I H D J K B,14,0,0,0,13,2,0,15,0,7,6077,0,0,0,3309,3500,10,9,0,563,2,384,0,0,0,0,29,4,0,216,71,0,0,2,8,7,5,0,139,10745,8,0,59,113,0,7,14,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,27,158,60.769231,250535,2252,A B I D H K G J F E C,F K J E D H B G A C I,H J F A K B C D I E G,14,0,0,0,13,2,0,15,0,7,6151,0,0,0,3309,3500,10,8,0,536,1,307,0,0,0,0,29,4,0,228,71,0,0,3,8,7,5,0,139,10745,7,0,61,112,0,7,14,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,28,158,60.769231,1110013,14478,A E B H D J C I F K G,I E D G K H J A B C F,G H J A E C F K D B I,14,0,0,0,14,2,0,15,0,7,6119,0,0,0,3354,3500,10,8,0,509,1,384,0,0,0,0,29,3,0,214,70,0,0,2,8,6,5,0,139,10745,7,0,63,115,0,6,13,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,29,158,60.769231,1198773,4467,A E D I J K G H C F B,D A G B F I J E H C K,J E D C A F K G B I H,14,0,0,0,14,2,0,15,3,8,6149,0,0,0,3318,3600,10,9,0,536,1,384,0,0,0,0,29,3,0,221,69,0,0,2,8,6,5,0,139,10745,7,0,61,116,0,7,14,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,30,158,60.769231,3226727,8686,A J K B D G E I H F C,F H A I K E D B J C G,H E I G A C B F K J D,14,0,0,0,13,2,0,15,0,7,6111,0,0,0,3290,3500,10,9,0,545,1,384,0,0,0,0,29,3,0,218,69,0,0,3,8,7,5,0,139,10745,7,0,61,114,0,7,14,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,31,158,60.769231,4398528,17623,B D C A J E H F G I K,H B G K J E A D C I F,E D J A K C F G I B H,14,0,0,0,13,2,0,15,0,7,6138,0,0,0,3309,3600,10,9,0,500,1,307,0,0,0,0,29,4,0,219,71,0,0,3,8,6,5,0,139,10745,7,0,60,114,0,7,15,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,32,158,60.769231,4740114,10364,B E A H G F K J C D I,F G H D J K I A E C B,H I D K F J B G A E C,14,0,0,0,13,2,0,15,0,6,6160,0,0,0,3309,3500,10,8,0,572,2,307,0,0,0,0,29,4,0,214,70,0,0,3,8,6,5,0,139,10745,7,0,63,113,0,7,14,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,33,158,60.769231,5646800,10533,B G H A E J I D F C K,G D C F J H K A I B E,K B F J G D A E C I H,14,0,0,0,12,2,0,15,0,6,6185,0,0,0,3263,3400,10,9,0,581,1,384,0,0,0,0,29,4,0,205,68,0,0,3,8,6,5,0,139,10745,8,0,60,114,0,8,16,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,34,158,60.769231,6703666,1360,B J F D A H K E I C G,G A H C F K J I B D E,A K D I B E F G C J H,14,0,0,0,14,2,0,15,0,7,6171,0,0,0,3354,3500,10,9,0,563,1,307,0,0,0,0,29,3,0,218,70,0,0,2,8,6,4,0,139,10745,7,0,60,115,0,7,12,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,35,158,60.769231,6943384,1510,B K C D H G F I J A E,H I J B F C A G E D K,E F D H A I G K C B J,14,0,0,0,13,2,0,15,0,7,6101,0,0,0,3281,3400,10,9,0,581,1,307,0,0,0,0,29,3,0,210,71,0,0,2,8,6,5,0,139,10745,7,0,57,114,0,7,13,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,36,158,60.769231,7679722,13962,C B D G J E I F K A H,F D I A G J K E H C B,B J G K A F E H D I C,15,0,0,0,14,2,0,15,0,7,6127,0,0,0,3336,3500,10,9,0,572,1,307,0,0,0,0,29,3,0,213,69,0,0,3,8,6,5,0,139,10745,7,0,63,115,0,6,13,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,37,158,60.769231,8692102,17081,C E K G H D A J I B F,H G C B I F K D J A E,K D I H F A J B C E G,15,0,0,0,14,2,0,15,3,8,6209,0,0,0,3300,3500,10,9,0,463,1,384,0,0,0,0,29,3,0,206,68,0,0,3,8,7,5,0,139,10745,7,0,64,116,0,7,14,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,38,158,60.769231,9286948,16550,C G H D I F B A K E J,A J D C B I F E K G H,F D B I E G J K H A C,14,0,0,0,14,2,0,15,0,7,6112,0,0,0,3345,3400,10,9,0,554,1,384,0,0,0,0,29,3,0,230,69,0,0,3,8,6,4,0,139,10745,7,0,60,115,0,6,14,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,39,158,60.769231,11690588,9583,D C B K G J F I E A H,E D F B G K C A J I H,C J H D A G I E F B K,14,0,0,0,13,2,0,15,0,6,6120,0,0,0,3309,3600,10,8,0,490,1,307,0,0,0,0,29,4,0,213,68,0,0,3,8,6,5,0,139,10745,7,0,60,114,0,7,15,0,4,0
91,4000000,4012416,17485213736262306740,16994406626775894751,40,158,60.769231,11785911,792,D C G E H B K I F J A,E D A F J H K I B C G,H G F J I D A B C E K,14,0,0,0,13,2,0,15,0,6,6166,0,0,0,3327,3500,10,8,0,500,1,384,0,0,0,0,29,4,0,217,69,0,0,3,8,7,5,0,139,10745,7,0,60,113,0,7,15,0,4,0
