heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
101,4000000,4012480,14891857098203087882,16994406626775894751,11,160,61.538462,16231429,19387,E F I G D H K C A J B,G A B H F K C I J E D,C D K A G J I B E F H,14,0,0,0,14,2,0,15,0,9,6137,0,0,0,3263,3400,10,9,0,600,2,384,0,0,0,0,28,4,0,204,70,0,0,3,8,7,5,0,122,9872,7,0,59,115,0,7,14,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,12,160,61.538462,22017894,9689,G A I B H E F D C J K,I J K A G H B C F D E,D F J K A B E I G H C,14,0,0,0,14,2,0,15,0,9,6177,0,0,0,3272,3400,10,9,0,581,2,384,0,0,0,0,28,4,0,213,69,0,0,3,8,8,6,0,122,9872,7,0,61,115,0,8,13,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,13,160,61.538462,31592677,2720,I H A F D J C G B K E,I E F G C J B D K A H,H F B C I E K A J G D,15,0,0,0,14,2,0,15,0,9,6189,0,0,0,3309,3400,10,8,0,545,2,307,0,0,0,0,28,4,0,212,69,0,0,3,8,7,5,0,122,9872,7,0,59,115,0,7,12,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,14,160,61.538462,37608496,16270,K D G I A B C H J E F,G C B J D I K A E H F,J I C K H E A D F B G,14,0,0,0,14,2,0,15,1,10,6161,0,0,0,3309,3400,10,9,0,600,1,384,0,0,0,0,28,4,0,226,71,0,0,4,8,8,5,0,122,9872,7,0,66,113,0,7,13,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,15,159,61.153846,1910279,8722,A G D F B C K J I H E,B I E H A G K D J F C,F C I B E A J H D G K,14,0,0,0,14,2,0,15,1,10,6142,0,0,0,3309,3400,10,9,0,581,1,409,0,0,0,0,28,4,0,210,69,0,0,2,8,8,5,0,122,9872,7,0,59,115,0,8,16,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,16,159,61.153846,2504481,2668,A H K B J E G D F I C,G K B F I C H J D A E,K J I E C G B F H D A,15,0,0,0,14,2,0,15,0,9,6189,0,0,0,3290,3400,10,9,0,563,1,384,0,0,0,0,28,4,0,214,69,0,0,2,8,8,6,0,122,9872,7,0,63,115,0,8,14,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,17,159,61.153846,2857458,9838,A I J H K F B G C D E,G C E H I D K A F J B,C I J D E A B K G H F,14,0,0,0,14,2,0,15,0,9,6162,0,0,0,3336,3500,10,8,0,572,1,409,0,0,0,0,28,4,0,223,68,0,0,4,8,7,5,0,122,9872,7,0,56,116,0,7,13,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,18,159,61.153846,4286826,1862,B C J E G K F I A D H,K I H E A J C G B F D,J B D F E H I C K G A,15,0,0,0,14,2,0,15,0,9,6161,0,0,0,3290,3400,10,8,0,627,1,307,0,0,0,0,28,4,0,216,70,0,0,3,8,7,5,0,122,9872,7,0,63,115,0,7,13,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,19,159,61.153846,5687348,18151,B G I A F C H K E D J,C K A H J D F B G I E,I B G D K A J E F H C,14,0,0,0,14,2,0,15,0,8,6163,0,0,0,3290,3400,10,9,0,590,1,307,0,0,0,0,28,4,0,213,69,0,0,3,8,8,5,0,122,9872,8,0,55,115,0,8,14,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,20,159,61.153846,6157178,5993,B H K G F E J A D C I,D J H E B G K F I C A,J F D C K A G E B I H,15,0,0,0,14,2,0,15,0,8,6188,0,0,0,3309,3500,10,8,0,545,1,307,0,0,0,0,28,4,0,224,70,0,0,2,8,7,5,0,122,9872,7,0,61,114,0,8,12,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,21,159,61.153846,8946094,17935,C F H K A B I J G D E,H K E D I G C A F B J,A G B H C D E F J I K,15,0,0,0,14,2,0,15,0,8,6159,0,0,0,3272,3400,10,8,0,590,2,307,0,0,0,0,28,4,0,211,69,0,0,2,8,8,7,0,122,9872,7,0,59,115,0,8,12,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,22,159,61.153846,9313651,3202,C G H K J E F I A D B,K I J F B H G E C A D,J C H E I D F B K G A,14,0,0,0,14,2,0,15,0,9,6158,0,0,0,3354,3500,10,9,0,545,1,307,0,0,0,0,28,4,0,218,71,0,0,2,8,8,5,0,122,9872,7,0,57,114,0,8,12,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,23,159,61.153846,10584589,18082,C K B G A I J F D H E,H A D F G K B C J E I,J D H G A B E I K C F,14,0,0,0,14,2,0,15,0,8,6148,0,0,0,3300,3400,10,9,0,609,1,384,0,0,0,0,28,4,0,213,71,0,0,2,8,8,5,0,122,9872,7,0,55,115,0,8,15,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,24,159,61.153846,10626885,5855,C K D G F H B J E I A,I F E B G A C K D J H,C E B K J D G A H F I,15,0,0,0,14,2,0,15,0,8,6175,0,0,0,3300,3500,10,8,0,572,1,307,0,0,0,0,28,4,0,211,71,0,0,3,8,8,5,0,122,9872,7,0,59,113,0,8,12,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,25,159,61.153846,13829147,77,D J A K I B H E G F C,K B A G I D E C H J F,G K E F B H C I J D A,14,0,0,0,14,2,0,15,0,8,6161,0,0,0,3272,3400,10,9,0,600,2,307,0,0,0,0,28,4,0,205,69,0,0,2,8,7,5,0,122,9872,7,0,59,115,0,8,13,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,26,159,61.153846,14607642,5144,E A D F G H C K B I J,F E J B G I H A D C K,G F K E J B A D H I C,15,0,0,0,14,2,0,15,0,9,6194,0,0,0,3272,3400,10,9,0,590,2,307,0,0,0,0,28,4,0,207,72,0,0,2,8,8,6,0,122,9872,7,0,59,112,0,7,12,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,27,159,61.153846,14933808,5605,E B C G A H I D F J K,H J B F E D A G K C I,I H F E J G K A B D C,15,0,0,0,14,2,0,15,0,8,6190,0,0,0,3309,3400,10,8,0,527,1,384,0,0,0,0,28,4,0,222,69,0,0,2,8,7,5,0,122,9872,7,0,61,115,0,8,14,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,28,159,61.153846,15486486,3108,E C I A J B D G F H K,B A F G J H I D K C E,E D G C F K B H J I A,14,0,0,0,14,2,0,15,0,9,6171,0,0,0,3300,3500,10,9,0,600,1,307,0,0,0,0,28,4,0,210,69,0,0,3,8,8,6,0,122,9872,7,0,59,115,0,8,13,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,29,159,61.153846,16843304,6042,E H D I K C J B F A G,D F K J G C I H E A B,H A J F D G C K B E I,15,0,0,0,14,2,0,15,0,9,6161,0,0,0,3281,3400,10,9,0,600,1,307,0,0,0,0,28,4,0,210,69,0,0,3,8,8,6,0,122,9872,7,0,60,115,0,8,13,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,30,159,61.153846,17537166,12415,E J C K G B A F D H I,A G H E F K J D B I C,E J A F B G D H I C K,14,0,0,0,14,2,0,15,0,9,6163,0,0,0,3309,3400,10,8,0,590,1,409,0,0,0,0,28,4,0,210,72,0,0,1,8,7,6,0,122,9872,7,0,61,112,0,8,14,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,31,159,61.153846,18708513,4830,F B H A C D G I J K E,I C J G E H F A K B D,C G F J I K A D B E H,15,0,0,0,14,2,0,15,0,8,6172,0,0,0,3281,3400,10,8,0,590,1,384,0,0,0,0,28,4,0,220,71,0,0,3,8,8,5,0,122,9872,7,0,56,113,0,8,14,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,32,159,61.153846,18781749,5381,F B I J E H D K C G A,J F C H G K D A B I E,E G B I A J H D K C F,14,0,0,0,14,2,0,15,0,9,6176,0,0,0,3281,3500,10,9,0,554,1,307,0,0,0,0,28,4,0,215,69,0,0,3,8,8,5,0,122,9872,8,0,61,115,0,7,13,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,33,159,61.153846,21104976,1077,F J B E G D K A C H I,I K J B A G C H E F D,C B K I H F G D A E J,14,0,0,0,14,2,0,15,0,9,6183,0,0,0,3263,3400,10,8,0,590,1,307,0,0,0,0,28,4,0,211,69,0,0,3,8,7,5,0,122,9872,7,0,61,115,0,8,13,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,34,159,61.153846,21213802,15129,F J E B A H I D K C G,D I H J C G A B F K E,H C A F K D E I B G J,14,0,0,0,14,2,0,15,0,9,6170,0,0,0,3300,3400,10,9,0,545,1,307,0,0,0,0,28,4,0,215,71,0,0,1,8,7,5,0,122,9872,7,0,59,115,0,8,13,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,35,159,61.153846,25646173,9142,H A I B F J C G D K E,K H J E C G A B F I D,G K D J I C E F A B H,15,0,0,0,14,2,0,15,0,9,6172,0,0,0,3300,3500,10,8,0,600,1,307,0,0,0,0,28,4,0,217,69,0,0,1,8,7,5,0,122,9872,7,0,63,115,0,8,14,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,36,159,61.153846,28517617,18235,H J F C B I K A D G E,B C K E G J H F D A I,C I B J A K D E G F H,15,0,0,0,14,2,0,15,0,9,6173,0,0,0,3300,3400,10,9,0,627,1,307,0,0,0,0,28,4,0,212,69,0,0,2,8,8,6,0,122,9872,7,0,61,115,0,8,13,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,37,159,61.153846,29572485,3953,I B F E G K C J D H A,E G J C F K H D B A I,J F D E B G A H I K C,14,0,0,0,14,2,0,15,0,9,6170,0,0,0,3309,3400,10,8,0,590,1,307,0,0,0,0,28,4,0,216,69,0,0,2,8,7,5,0,122,9872,7,0,61,115,0,8,13,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,38,159,61.153846,31223697,14791,I G A E C D H F J K B,A D C K I E J B F G H,G C I J B A H K E F D,14,0,0,0,14,2,0,15,0,9,6169,0,0,0,3300,3400,10,9,0,581,2,384,0,0,0,0,28,4,0,210,71,0,0,2,8,7,5,0,122,9872,7,0,63,113,0,8,14,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,39,159,61.153846,31517051,11504,I G J F C H A D K E B,D A H K C I G B E F J,H D J B K C A E I G F,14,0,0,0,14,2,0,15,0,8,6156,0,0,0,3354,3500,10,8,0,590,2,409,0,0,0,0,28,4,0,220,70,0,0,2,8,8,5,0,122,9872,7,0,59,115,0,8,13,0,4,0
101,4000000,4012480,14891857098203087882,16994406626775894751,40,159,61.153846,31649556,2422,I H B K F G C E A D J,G A K C F I D H E B J,F G J K E C A D B I H,14,0,0,0,14,2,0,15,0,9,6132,0,0,0,3272,3400,10,9,0,518,1,307,0,0,0,0,28,4,0,215,71,0,0,3,8,8,5,0,122,9872,7,0,61,114,0,7,13,0,4,0
