heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
130,4000000,4012693,4517646748210033084,16994406626775894751,27,150,57.692308,13963984,13104,D J F C H E G I K A B,I H C E J A K G B D F,C B E G D K F I J A H,14,0,0,0,13,2,0,15,2,5,6136,0,0,0,3309,3500,10,9,0,536,2,384,0,0,0,0,26,2,0,221,71,0,0,3,8,7,5,0,146,10963,7,0,61,118,0,6,16,0,4,0
130,4000000,4012693,4517646748210033084,16994406626775894751,28,150,57.692308,15044295,4588,E B G A K J C H F I D,C D G F H K E B I J A,J G A E F H K D C B I,14,0,0,0,13,2,0,15,2,6,6141,0,0,0,3300,3500,10,8,0,545,2,307,0,0,0,0,26,3,0,217,71,0,0,3,8,7,5,0,146,10963,7,0,61,117,0,7,16,0,4,0
130,4000000,4012693,4517646748210033084,16994406626775894751,29,150,57.692308,15044620,14646,E B G C A F K D J H I,H D I B K J A G F E C,D A J C F G I B H K E,14,0,0,0,13,2,0,15,2,5,6109,0,0,0,3309,3400,10,9,0,590,1,409,0,0,0,0,26,2,0,215,71,0,0,3,8,7,5,0,146,10963,8,0,60,118,0,8,16,0,4,0
130,4000000,4012693,4517646748210033084,16994406626775894751,30,150,57.692308,17106361,6023,E I B D A K C F G J H,B E K A H C G I F D J,J K F D B I E A H G C,14,0,0,0,13,2,0,15,2,5,6112,0,0,0,3309,3500,10,9,0,581,1,384,0,0,0,0,26,2,0,211,71,0,0,3,8,7,5,0,146,10963,8,0,60,118,0,7,16,0,4,0
130,4000000,4012693,4517646748210033084,16994406626775894751,31,150,57.692308,19563704,19318,F D K B H I J C E A G,I J C D F K B A H E G,G B I J A F H D C K E,14,0,0,0,13,2,0,15,2,5,6109,0,0,0,3309,3500,10,8,0,627,1,307,0,0,0,0,26,2,0,208,71,0,0,3,8,7,5,0,146,10963,7,0,61,118,0,6,15,0,4,0
130,4000000,4012693,4517646748210033084,16994406626775894751,32,150,57.692308,19651768,15860,F E B G C A J I K D H,C B A I F J K E G D H,H J I C E G F B D A K,14,0,0,0,13,2,0,15,2,5,6137,0,0,0,3309,3400,10,8,0,590,1,307,0,0,0,0,26,2,0,213,71,0,0,3,8,7,5,0,146,10963,8,0,64,118,0,7,14,0,4,0
130,4000000,4012693,4517646748210033084,16994406626775894751,33,150,57.692308,20421931,6982,F H C E K I G J A D B,K E F C H G J D A I B,H F K I C E B J D A G,14,0,0,0,13,2,0,15,2,5,6123,0,0,0,3272,3400,10,9,0,518,1,307,0,0,0,0,26,2,0,220,70,0,0,3,8,7,5,0,146,10963,7,0,61,118,0,6,15,0,4,0
130,4000000,4012693,4517646748210033084,16994406626775894751,34,150,57.692308,20550905,1039,F H G I D K C E J B A,I K H A B D E C J F G,H F B D J G K I C E A,13,0,0,0,13,2,0,15,2,5,6089,0,0,0,3300,3400,10,9,0,590,3,384,0,0,0,0,26,2,0,222,71,0,0,3,8,7,5,0,146,10963,7,0,64,118,0,7,15,0,4,0
130,4000000,4012693,4517646748210033084,16994406626775894751,35,150,57.692308,20773618,11005,F I C B J D G E K A H,F E B D A I K H J C G,K C H A F G E D B I J,13,0,0,0,13,2,0,15,2,5,6176,0,0,0,3263,3400,10,9,0,554,1,384,0,0,0,0,26,2,0,210,74,0,0,3,8,6,5,0,146,10963,7,0,62,118,0,7,15,0,4,0
130,4000000,4012693,4517646748210033084,16994406626775894751,36,150,57.692308,21455878,10617,F K B C A I J H G D E,B A C K F I G J D E H,H F E I J G D B A K C,15,0,0,0,14,2,0,15,2,4,6200,0,0,0,3309,3400,10,9,0,518,1,307,0,0,0,0,26,1,0,213,70,0,0,2,8,6,5,0,146,10963,7,0,62,119,0,6,14,0,4,0
130,4000000,4012693,4517646748210033084,16994406626775894751,37,150,57.692308,21469800,605,F K B E J C A D G H I,K G H I A E J D F B C,H I D C K F G B A J E,14,0,0,0,13,2,0,15,2,6,6155,0,0,0,3290,3400,10,9,0,563,1,256,0,0,0,0,26,3,0,214,71,0,0,5,8,6,5,0,146,10963,8,0,62,117,0,7,16,0,4,0
130,4000000,4012693,4517646748210033084,16994406626775894751,38,150,57.692308,22423107,2212,G B J C A E F D I K H,K I H B G C J D F A E,H J C G D E B A K I F,15,0,0,0,14,2,0,15,2,4,6155,0,0,0,3272,3400,10,9,0,627,2,409,0,0,0,0,26,1,0,223,73,0,0,3,8,7,5,0,146,10963,8,0,59,119,0,6,14,0,4,0
130,4000000,4012693,4517646748210033084,16994406626775894751,39,150,57.692308,24477234,462,G I E A H B K J C D F,K C G I A F D B H J E,F E J C D A G H I B K,14,0,0,0,13,2,0,15,2,5,6121,0,0,0,3281,3500,10,9,0,518,1,204,0,0,0,0,26,2,0,217,70,0,0,3,8,6,5,0,146,10963,7,0,64,118,0,7,14,0,4,0
130,4000000,4012693,4517646748210033084,16994406626775894751,40,150,57.692308,25801506,3754,H B A K E F G J C D I,K F J G I H C E B D A,E A F D H K I C J B G,13,0,0,0,13,2,0,15,2,6,6078,0,0,0,3272,3400,10,9,0,572,2,384,0,0,0,0,26,3,0,223,73,0,0,3,8,6,5,0,146,10963,7,0,60,117,0,7,18,0,4,0
