heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
176,4000000,4011914,18025974032473656284,16994406626775894751,11,147,56.538462,2675991,7838,A I E D K G J F C H B,K C H G J A D F I E B,D H J E G F C B A I K,14,0,0,0,14,2,0,15,0,9,6174,0,0,0,3309,3500,10,8,0,545,1,409,0,0,0,0,22,3,0,214,79,0,0,3,8,7,5,0,130,10000,7,0,59,117,0,7,14,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,12,147,56.538462,9532559,11308,C H D F E I K J G B A,B D G I F H A C J E K,C A E J K F G H B I D,13,0,0,0,12,2,0,15,0,9,6193,0,0,0,3327,3500,10,8,0,527,1,409,0,0,0,0,22,4,0,214,81,0,0,4,8,7,5,0,130,10000,6,0,63,115,0,7,15,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,13,147,56.538462,11865117,12170,D C I E B F K J G H A,C B G I E A F H D K J,B F E J H D K C G I A,14,0,0,0,12,2,0,15,0,9,6189,0,0,0,3300,3400,10,9,0,536,1,384,0,0,0,0,22,4,0,229,82,0,0,2,8,6,5,0,130,10000,7,0,63,114,0,7,15,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,14,147,56.538462,14409320,14535,D K H C J I F B E A G,A E F K G C B J D I H,F G H I J D C B K A E,14,0,0,0,14,2,0,15,0,9,6196,0,0,0,3318,3400,10,8,0,563,1,384,0,0,0,0,22,3,0,217,80,0,0,3,8,6,5,0,130,10000,7,0,55,116,0,7,13,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,15,147,56.538462,15994074,14988,E F A I D K J H B C G,F A H B D G C I E J K,B F C K G J D E A I H,14,0,0,0,14,2,0,15,0,9,6213,0,0,0,3263,3500,10,8,0,590,1,384,0,0,0,0,22,3,0,208,79,0,0,3,8,7,5,0,130,10000,7,0,63,117,0,7,14,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,16,147,56.538462,18608890,19222,F B D H C J A G K E I,C E G H F I J A D B K,H I A E B K D J C G F,14,0,0,0,14,2,0,15,0,9,6179,0,0,0,3290,3400,10,9,0,600,1,384,0,0,0,0,22,3,0,218,81,0,0,1,8,7,5,0,130,10000,7,0,63,115,0,7,15,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,17,147,56.538462,19559858,15052,F D K A J E I B G C H,E J B I K D G C F H A,G D F E H K J B A C I,14,0,0,0,14,2,0,15,0,9,6214,0,0,0,3300,3500,10,8,0,572,1,409,0,0,0,0,22,3,0,209,79,0,0,3,8,7,5,0,130,10000,7,0,63,117,0,7,14,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,18,147,56.538462,22067475,4475,G A J D F C I B H K E,G I C E H B K F D J A,J A B H C G I E K D F,14,0,0,0,14,2,0,15,0,9,6153,0,0,0,3290,3500,10,8,0,590,1,384,0,0,0,0,22,3,0,206,80,0,0,2,8,7,5,0,130,10000,7,0,63,116,0,7,13,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,19,147,56.538462,24157035,16493,G H F B A E J C I K D,C F I H A J K E G D B,D K E C G A I H B J F,15,0,0,0,14,2,0,15,0,9,6233,0,0,0,3281,3500,10,9,0,645,1,384,0,0,0,0,22,3,0,209,81,0,0,1,8,7,5,0,130,10000,7,0,63,115,0,7,15,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,20,147,56.538462,27134744,2025,H E I K J A G C D B F,A E J F C D K H G B I,G B I K H C D J E F A,14,0,0,0,14,2,0,15,0,9,6229,0,0,0,3300,3500,10,9,0,627,1,307,0,0,0,0,22,3,0,210,80,0,0,3,8,6,5,0,130,10000,7,0,63,116,0,7,13,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,21,147,56.538462,34488774,17751,J F A E B C H G D I K,B A E F K I G D C J H,K G H A I E J C B D F,14,0,0,0,14,2,0,15,0,9,6168,0,0,0,3290,3300,10,9,0,554,1,409,0,0,0,0,22,3,0,219,82,0,0,1,8,7,5,0,130,10000,7,0,63,116,0,7,14,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,22,147,56.538462,35923997,18561,J I K H F C E A G D B,G C D A E B K J H F I,A D G I H C F B J E K,14,0,0,0,14,2,0,15,0,9,6222,0,0,0,3263,3400,10,9,0,590,1,307,0,0,0,0,22,3,0,209,81,0,0,2,8,7,5,0,130,10000,7,0,63,115,0,7,13,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,23,147,56.538462,39194459,4025,K I A B G H E D J F C,B G A I C H D K F E J,K J I E B F C H A G D,14,0,0,0,14,2,0,15,0,9,6214,0,0,0,3300,3400,10,9,0,545,1,409,0,0,0,0,22,3,0,221,81,0,0,3,8,7,5,0,130,10000,7,0,63,117,0,7,14,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,24,146,56.153846,244163,18271,A B I C G D J F K H E,B H F E C I K A D J G,G C K A B E I F J H D,14,0,0,0,14,2,0,15,0,9,6189,0,0,0,3263,3400,10,9,0,581,2,384,0,0,0,0,22,3,0,210,81,0,0,1,8,7,5,0,130,10000,7,0,63,115,0,7,15,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,25,146,56.153846,905938,16,A D G F J C H E K B I,H K B J I G A E D C F,E D K G J A F I C H B,14,0,0,0,14,2,0,15,0,9,6184,0,0,0,3281,3400,10,8,0,600,1,384,0,0,0,0,22,3,0,210,79,0,0,2,8,7,5,0,130,10000,7,0,63,117,0,8,14,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,26,146,56.153846,2406973,9235,A H G I F B C J D K E,E K C D B I J G F A H,B H D J C K I E A G F,14,0,0,0,14,2,0,15,0,9,6178,0,0,0,3309,3500,10,8,0,536,1,384,0,0,0,0,22,3,0,212,80,0,0,2,8,6,5,0,130,10000,7,0,63,116,0,7,14,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,27,146,56.153846,3681203,19758,B A D F G J I E K H C,F J B I E D H C K A G,A B C K I J F H D G E,14,0,0,0,14,2,0,15,0,9,6178,0,0,0,3309,3400,10,9,0,518,1,307,0,0,0,0,22,3,0,218,80,0,0,1,8,7,5,0,130,10000,6,0,72,116,0,7,13,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,28,146,56.153846,4523602,11132,B D G C H J I E K A F,F J K C E D H B I G A,B D I H F C K G E A J,14,0,0,0,14,2,0,15,0,9,6215,0,0,0,3245,3300,10,9,0,563,1,307,0,0,0,0,22,3,0,207,80,0,0,1,8,7,5,0,130,10000,6,0,63,116,0,7,14,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,29,146,56.153846,10806034,10852,C K I A B F E G J D H,H F C E B D J A I G K,J K D B C G I F E A H,14,0,0,0,14,2,0,15,0,9,6213,0,0,0,3290,3400,10,9,0,590,1,384,0,0,0,0,22,3,0,214,82,0,0,2,8,7,5,0,130,10000,7,0,63,116,0,7,14,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,30,146,56.153846,11354803,11680,D B E H K G C J A I F,K J E B D C H G A I F,D I H F J B C E G A K,14,0,0,0,14,2,0,15,0,9,6194,0,0,0,3327,3400,10,8,0,527,1,409,0,0,0,0,22,3,0,203,80,0,0,2,8,6,5,0,130,10000,7,0,63,116,0,7,14,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,31,146,56.153846,11401209,10123,D B F J C A E H I K G,G H K B D I C E A J F,A C B J K E D G F I H,15,0,0,0,14,2,0,15,0,9,6198,0,0,0,3300,3400,10,9,0,545,1,307,0,0,0,0,22,3,0,224,79,0,0,2,8,7,5,0,130,10000,6,0,69,117,0,7,13,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,32,146,56.153846,11610219,3778,D B K J G C I A F H E,G H B E C K F I A D J,J C K F D H B A E G I,14,0,0,0,14,2,0,15,0,9,6178,0,0,0,3309,3500,10,9,0,627,1,307,0,0,0,0,22,3,0,217,79,0,0,3,8,7,5,0,130,10000,7,0,63,117,0,7,14,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,33,146,56.153846,14239828,10921,D K C B F H E A J G I,I E K D C G F B H J A,E H F J D I A K C B G,14,0,0,0,14,2,0,15,0,9,6227,0,0,0,3272,3400,10,9,0,563,1,307,0,0,0,0,22,3,0,211,81,0,0,1,8,7,5,0,130,10000,7,0,63,115,0,7,14,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,34,146,56.153846,15437633,14649,E C G K A B J H I F D,B D J C F A K E G I H,C A H D B I F G J K E,14,0,0,0,12,2,0,15,0,9,6224,0,0,0,3309,3400,10,9,0,536,2,307,0,0,0,0,22,4,0,215,82,0,0,3,8,6,5,0,130,10000,7,0,55,114,0,7,15,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,35,146,56.153846,15615019,8626,E D A F C I B K G J H,A F K E H I J B D C G,G E F H J K B C A D I,13,0,0,0,12,2,0,15,0,9,6152,0,0,0,3309,3500,10,8,0,600,1,409,0,0,0,0,22,4,0,218,83,0,0,4,8,7,5,0,130,10000,7,0,60,113,0,7,16,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,36,146,56.153846,17027936,10956,E H K C F J D B G A I,F G A D B C H K J E I,A E G C F B K I D H J,14,0,0,0,14,2,0,15,0,9,6204,0,0,0,3290,3400,10,9,0,590,1,409,0,0,0,0,22,3,0,210,81,0,0,2,8,6,5,0,130,10000,7,0,63,116,0,8,15,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,37,146,56.153846,19415409,6724,F D G H B K A E I J C,K D C G E H B A F I J,H G D E I C F J K A B,14,0,0,0,14,2,0,15,0,9,6209,0,0,0,3300,3500,10,8,0,590,1,384,0,0,0,0,22,3,0,213,80,0,0,2,8,7,5,0,130,10000,7,0,59,116,0,7,14,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,38,146,56.153846,22061266,9545,G A J C D H K E I B F,I A H K G C J D F B E,G I J D A H B C K E F,14,0,0,0,14,2,0,15,0,9,6224,0,0,0,3309,3500,10,8,0,581,2,384,0,0,0,0,22,3,0,226,81,0,0,2,8,7,5,0,130,10000,7,0,60,115,0,7,14,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,39,146,56.153846,22501938,2795,G C A B I J D K E F H,J H C F E I D B K A G,B E H K F A G C D J I,14,0,0,0,14,2,0,15,0,9,6179,0,0,0,3281,3400,10,9,0,581,1,307,0,0,0,0,22,3,0,219,81,0,0,2,8,7,5,0,130,10000,7,0,60,115,0,7,14,0,4,0
176,4000000,4011914,18025974032473656284,16994406626775894751,40,146,56.153846,23749784,6135,G F E A C J K D H B I,I A D G H E B F J C K,G D C J K F E A B H I,13,0,0,0,12,2,0,15,0,9,6152,0,0,0,3281,3400,10,9,0,554,1,409,0,0,0,0,22,4,0,213,83,0,0,5,8,7,5,0,130,10000,7,0,63,114,0,7,16,0,4,0
