heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
116,4000000,4012668,11373477835467651654,16994406626775894751,14,157,60.384615,2101896,9240,A G J C B E K D F H I,B J H K A E D F C I G,E G B J K A C H I F D,13,0,0,0,12,2,0,15,0,9,6229,0,0,0,3281,3600,10,9,0,536,1,307,0,0,0,0,27,4,0,223,72,0,0,2,8,6,5,0,125,10054,8,0,55,115,0,7,13,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,15,157,60.384615,3793095,4599,B A G C I E D J H K F,H B E K G F D C I J A,F C B J E I G H D A K,12,0,0,0,12,2,0,15,0,9,6153,0,0,0,3281,3400,10,9,0,554,2,384,0,0,0,0,27,4,0,220,72,0,0,2,8,7,5,0,125,10054,6,0,55,114,0,7,14,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,16,157,60.384615,8833950,16638,C F E A J G D H B I K,C H D K J E G B F A I,E J H A K G D C B I F,14,0,0,0,14,2,0,15,0,8,6160,0,0,0,3245,3400,10,9,0,554,1,409,0,0,0,0,27,3,0,213,70,0,0,2,8,6,4,0,125,10054,7,0,61,117,0,7,13,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,17,157,60.384615,10027782,8883,C I G H F D K B A E J,J F B G D C A H E I K,H E F D C I K B G A J,14,0,0,0,14,2,0,15,0,8,6180,0,0,0,3218,3300,10,9,0,645,1,409,0,0,0,0,27,3,0,208,70,0,0,2,8,6,4,0,125,10054,7,0,61,117,0,7,14,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,18,157,60.384615,13423741,7249,D H K J E A F G B I C,D A C K B F J G H I E,H E I C J K G D F A B,13,0,0,0,12,2,0,15,0,10,6190,0,0,0,3272,3400,10,9,0,609,1,256,0,0,0,0,27,4,0,210,72,0,0,2,8,7,5,0,125,10054,8,0,55,114,0,7,12,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,19,157,60.384615,14369077,4660,D K G E A B F I C J H,F B D E J A G C I H K,I H A B G K D E C F J,13,0,0,0,12,2,0,15,0,9,6206,0,0,0,3300,3500,10,9,0,536,2,384,0,0,0,0,27,4,0,222,74,0,0,3,8,6,4,0,125,10054,8,0,55,115,0,7,13,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,20,157,60.384615,15244587,8454,E C A B J D G F I K H,E A J B I C K F H G D,A G K E C D F I B J H,14,0,0,0,14,2,0,15,0,8,6160,0,0,0,3281,3400,10,9,0,581,1,307,0,0,0,0,27,3,0,218,71,0,0,1,8,6,4,0,125,10054,8,0,60,116,0,7,12,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,21,157,60.384615,15838867,14133,E D H J G C F K A I B,J F B G E A C K H D I,A H E D G K I J B C F,13,0,0,0,12,2,0,15,0,9,6205,0,0,0,3290,3400,10,9,0,563,2,384,0,0,0,0,27,4,0,227,72,0,0,1,8,7,5,0,125,10054,7,0,61,115,0,7,14,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,22,157,60.384615,19845814,4118,F E I B H G J K D A C,H K I C A B E D G J F,D A C H I J B G E F K,13,0,0,0,12,2,0,15,0,10,6163,0,0,0,3309,3400,10,9,0,572,1,384,0,0,0,0,27,4,0,226,72,0,0,1,8,7,7,0,125,10054,7,0,61,114,0,7,13,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,23,157,60.384615,26731267,9617,H D G K I F C J A E B,J I F K G D E H A C B,H C K J A G F B I D E,14,0,0,0,14,2,0,15,0,9,6219,0,0,0,3236,3400,10,9,0,572,2,384,0,0,0,0,27,3,0,226,71,0,0,2,8,6,4,0,125,10054,8,0,55,116,0,7,12,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,24,157,60.384615,26992072,17777,H E D F G K J C I A B,F A D B I G C H J K E,B I C E D A K F H J G,15,0,0,0,12,2,0,15,0,8,6239,0,0,0,3300,3400,10,8,0,600,1,409,0,0,0,0,27,3,0,223,71,0,0,2,8,6,5,0,125,10054,7,0,60,115,0,7,13,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,25,157,60.384615,28052057,6846,H I C G K B A F J E D,I E D A H J G K C F B,F A G I D B E J K H C,13,0,0,0,12,2,0,15,0,9,6174,0,0,0,3263,3600,10,8,0,609,2,307,0,0,0,0,27,4,0,220,72,0,0,1,8,7,5,0,125,10054,7,0,55,115,0,7,13,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,26,157,60.384615,29352528,1847,I A J K H D E B C F G,K A J G H D I F E B C,F K A D J H C I B G E,14,0,0,0,14,2,0,15,1,10,6183,0,0,0,3272,3400,10,9,0,590,1,409,0,0,0,0,27,3,0,207,70,0,0,3,8,7,5,0,125,10054,8,0,54,116,0,7,13,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,27,157,60.384615,29675804,17291,I B J A C F E K G D H,I C B D F E H A G K J,C D J H K B F I E A G,13,0,0,0,12,2,0,15,0,9,6158,0,0,0,3254,3500,10,9,0,581,2,384,0,0,0,0,27,4,0,212,72,0,0,2,8,7,5,0,125,10054,7,0,61,114,0,7,14,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,28,157,60.384615,30639964,1982,I E D K C G A B J F H,J A D B I H G C E F K,K D H J A F B I G E C,13,0,0,0,12,2,0,15,0,9,6141,0,0,0,3290,3500,10,9,0,590,1,384,0,0,0,0,27,4,0,213,72,0,0,2,8,7,6,0,125,10054,7,0,61,115,0,7,14,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,29,157,60.384615,31502729,844,I G J C E H F D K B A,A H F D K B I E G J C,I D K A J C F B E G H,13,0,0,0,12,2,0,15,0,8,6207,0,0,0,3281,3500,10,9,0,509,1,307,0,0,0,0,27,4,0,223,72,0,0,1,8,6,5,0,125,10054,7,0,61,115,0,7,14,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,30,157,60.384615,31970445,13450,I J A K D E C H F G B,G I D B E A F K C H J,D F I J G E H A B C K,13,0,0,0,12,2,0,15,0,9,6155,0,0,0,3318,3500,10,8,0,590,1,384,0,0,0,0,27,4,0,221,72,0,0,2,8,7,5,0,125,10054,7,0,64,114,0,6,14,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,31,157,60.384615,32347281,8347,I K B D A H G E F J C,F B I K A H E C J G D,K H C A G J B E F D I,15,0,0,0,14,2,0,15,1,9,6201,0,0,0,3290,3400,10,8,0,590,1,384,0,0,0,0,27,2,0,217,69,0,0,2,8,6,4,0,125,10054,7,0,55,117,0,7,12,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,32,157,60.384615,32655857,5963,I K J H C D A F G E B,D H C J F A E I G B K,H C I G B K A F D E J,14,0,0,0,12,2,0,15,0,9,6189,0,0,0,3290,3400,10,9,0,509,1,307,0,0,0,0,27,4,0,220,72,0,0,3,8,6,5,0,125,10054,8,0,55,115,0,7,13,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,33,157,60.384615,34158832,1154,J E B C G I K F H A D,F E C H J I K B G D A,H G B C K A F E D I J,13,0,0,0,12,2,0,15,0,9,6111,0,0,0,3300,3400,10,9,0,554,1,409,0,0,0,0,27,4,0,225,76,0,0,3,8,7,5,0,125,10054,6,0,61,114,0,7,14,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,34,157,60.384615,36454404,1244,K A F C B D I H E G J,E D A G C J H I K F B,G H K A D B F C J I E,13,0,0,0,12,2,0,15,0,9,6200,0,0,0,3290,3400,10,9,0,600,2,384,0,0,0,0,27,4,0,212,73,0,0,2,8,7,5,0,125,10054,7,0,61,114,0,7,14,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,35,157,60.384615,38594381,2011,K G D B H C J A I F E,J H E B C A F I D K G,B F G H I K E A C J D,14,0,0,0,12,2,0,15,0,9,6185,0,0,0,3263,3400,10,9,0,581,1,384,0,0,0,0,27,4,0,206,72,0,0,2,8,7,5,0,125,10054,7,0,55,115,0,7,15,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,36,157,60.384615,38845096,579,K H A E D G B I J C F,I F D A B H E G K J C,F K A I E C G D J H B,13,0,0,0,12,2,0,15,0,9,6175,0,0,0,3290,3500,10,9,0,527,1,307,0,0,0,0,27,4,0,226,72,0,0,2,8,6,5,0,125,10054,7,0,54,115,0,7,14,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,37,157,60.384615,38860649,9327,K H A I E B G F J D C,K A I D B G J C F H E,F G A C H D K I E J B,14,0,0,0,14,2,0,15,0,9,6184,0,0,0,3254,3400,10,9,0,618,2,409,0,0,0,0,27,3,0,210,71,0,0,2,8,6,5,0,125,10054,8,0,60,116,0,8,12,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,38,157,60.384615,39187416,5683,K H J I B G F A C D E,C J B F H E G D K A I,D K H I F B J G A E C,13,0,0,0,12,2,0,15,0,9,6175,0,0,0,3309,3400,10,9,0,518,1,307,0,0,0,0,27,4,0,223,72,0,0,1,8,6,4,0,125,10054,8,0,58,115,0,7,13,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,39,156,60.000000,560883,641,A C G K E B D F I J H,F D K J C I G A B H E,I G A K D C J E H F B,13,0,0,0,12,2,0,15,0,9,6186,0,0,0,3309,3500,10,9,0,554,1,307,0,0,0,0,27,4,0,227,74,0,0,1,8,6,4,0,125,10054,8,0,60,115,0,7,13,0,4,0
116,4000000,4012668,11373477835467651654,16994406626775894751,40,156,60.000000,754953,12099,A D B I J G E F H K C,H D C I E G B F A J K,J G I D B A C H E K F,15,0,0,0,12,2,0,15,0,9,6199,0,0,0,3309,3400,10,9,0,554,2,409,0,0,0,0,27,3,0,231,71,0,0,2,8,6,5,0,125,10054,7,0,55,115,0,7,13,0,4,0
