heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
135,4000000,4012154,4840645804861534090,16994406626775894751,11,153,58.846154,34167951,1960,J E B F D G K H C I A,G E B J I F H C K D A,I K H G A B C E D J F,14,0,0,0,14,2,0,15,0,7,6125,0,0,0,3290,3400,10,9,0,581,1,307,0,0,0,0,26,3,0,226,73,0,0,3,8,6,5,0,131,11036,6,0,62,116,0,7,15,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,12,153,58.846154,35086364,17267,J G H B F A D K E C I,J B K H E G C A I D F,D E G F C A H I B K J,14,0,0,0,14,2,0,15,3,8,6118,0,0,0,3309,3400,10,8,0,545,1,256,0,0,0,0,26,3,0,223,73,0,0,1,8,6,5,0,131,11036,6,0,61,116,0,6,15,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,13,153,58.846154,35813611,6576,J I G B K A F H C E D,E A J I D H F C G K B,A F D G K C H I J B E,15,0,0,0,14,2,0,15,3,8,6131,0,0,0,3318,3600,10,8,0,581,1,307,0,0,0,0,26,3,0,215,73,0,0,2,8,7,6,0,131,11036,6,0,65,116,0,6,13,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,14,152,58.461538,523591,13862,A C F K J D E G B I H,J K F A C E B G D H I,D C A G E H J I K F B,15,0,0,0,15,2,0,15,3,8,6126,0,0,0,3309,3400,10,9,0,500,1,307,0,0,0,0,26,3,0,214,73,0,0,1,8,6,4,0,131,11036,6,0,66,116,0,7,16,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,15,152,58.461538,723586,1012,A C K J F I H D G B E,B K G E A J C I H F D,E B F K D G H C I A J,15,0,0,0,14,2,0,15,0,7,6147,0,0,0,3281,3400,10,9,0,581,3,409,0,0,0,0,26,3,0,222,73,0,0,2,8,6,5,0,131,11036,6,0,65,116,0,7,16,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,16,152,58.461538,1218410,17339,A E F C J D H B I G K,B E I J F A G H D K C,E C G B A I K F J D H,14,0,0,0,14,2,0,15,3,8,6123,0,0,0,3290,3400,10,9,0,490,1,307,0,0,0,0,26,3,0,217,73,0,0,1,8,7,5,0,131,11036,6,0,66,116,0,6,16,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,17,152,58.461538,1750274,5336,A F J E C K H B G D I,B G D K F I C A J H E,J K H D B G E I C F A,13,0,0,0,13,2,0,15,3,8,6102,0,0,0,3281,3400,10,9,0,545,1,384,0,0,0,0,26,3,0,215,74,0,0,3,8,7,5,0,131,11036,7,0,59,115,0,7,16,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,18,152,58.461538,2287171,768,A H D I J F G K B E C,B H I D G J A F E K C,E D G J K C F H A B I,13,0,0,0,13,2,0,15,3,8,6109,0,0,0,3281,3400,10,9,0,609,1,307,0,0,0,0,26,3,0,232,73,0,0,2,8,7,5,0,131,11036,6,0,58,116,0,6,16,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,19,152,58.461538,3035330,2253,A J E D C I G B H F K,J B G I F D K A E H C,D F J B H K E G A C I,14,0,0,0,14,2,0,15,0,7,6161,0,0,0,3300,3500,10,8,0,590,2,256,0,0,0,0,26,3,0,218,73,0,0,1,8,7,5,0,131,11036,6,0,58,116,0,7,14,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,20,152,58.461538,3073689,5889,A J F C K B D G H I E,G H D C B F J E K I A,J B K I E H D C G A F,15,0,0,0,15,2,0,15,3,8,6164,0,0,0,3290,3500,10,9,0,545,2,384,0,0,0,0,26,3,0,227,73,0,0,2,8,6,5,0,131,11036,6,0,66,116,0,7,16,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,21,152,58.461538,5626030,18754,B G F H C K E J I A D,K G E I H A J F C D B,G I H B C E F A D K J,13,0,0,0,12,2,0,15,2,9,6095,0,0,0,3309,3500,10,9,0,581,1,256,0,0,0,0,26,4,0,217,75,0,0,2,8,7,5,0,131,11036,6,0,65,114,0,7,16,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,22,152,58.461538,7282454,7998,C A B H K G D I F E J,I A E F G D J K B C H,G D H A K J C B I E F,13,0,0,0,13,2,0,15,3,8,6113,0,0,0,3300,3400,10,9,0,581,2,384,0,0,0,0,26,3,0,228,73,0,0,2,8,7,5,0,131,11036,6,0,59,116,0,6,17,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,23,152,58.461538,8142027,8488,C D F K G E B A I J H,K F I H J A C B D G E,E B H C D F J I G K A,13,0,0,0,12,2,0,15,0,8,6088,0,0,0,3263,3400,10,9,0,581,1,409,0,0,0,0,26,4,0,211,75,0,0,2,8,7,5,0,131,11036,7,0,58,114,0,6,18,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,24,152,58.461538,8190022,7556,C D H B A E F K J G I,G H K F J A B E C D I,I C E H G F K A D J B,13,0,0,0,12,2,0,15,0,8,6117,0,0,0,3281,3400,10,9,0,581,1,307,0,0,0,0,26,4,0,213,74,0,0,2,8,7,6,0,131,11036,6,0,62,115,0,7,16,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,25,152,58.461538,9764883,2180,C H K B F E A D I J G,C J B K I A F E H G D,H F I E A G B C D K J,15,0,0,0,14,2,0,15,0,7,6136,0,0,0,3290,3500,10,8,0,609,1,384,0,0,0,0,26,3,0,219,73,0,0,2,8,7,5,0,131,11036,7,0,60,116,0,6,16,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,26,152,58.461538,10710048,135,C K F H A B G D E I J,J E K C D A H G B I F,D A E J H F C I K B G,14,0,0,0,13,2,0,15,0,7,6123,0,0,0,3263,3500,10,8,0,590,2,307,0,0,0,0,26,3,0,215,73,0,0,2,8,7,6,0,131,11036,6,0,62,116,0,7,13,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,27,152,58.461538,10769240,3827,C K H A I D G E F B J,E K F B I H J A D C G,A B H E G D C F J I K,14,0,0,0,13,2,0,15,3,8,6113,0,0,0,3263,3500,10,8,0,581,1,307,0,0,0,0,26,3,0,218,73,0,0,2,8,7,5,0,131,11036,6,0,58,116,0,6,16,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,28,152,58.461538,11190379,6531,D A J G E C B K F I H,H C G D F A J E K B I,E H I K A D F B G J C,15,0,0,0,14,2,0,15,3,8,6129,0,0,0,3318,3500,10,8,0,609,1,307,0,0,0,0,26,3,0,207,73,0,0,1,8,6,5,0,131,11036,6,0,65,116,0,6,16,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,29,152,58.461538,11259159,7231,D B A E K I F H G J C,E F I J H A D B C K G,K E B D F I C J H G A,13,0,0,0,12,2,0,15,0,7,6118,0,0,0,3263,3400,10,8,0,600,1,384,0,0,0,0,26,4,0,209,74,0,0,2,8,7,4,0,131,11036,7,0,59,115,0,7,17,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,30,152,58.461538,11547001,14600,D B J F A H C E G K I,G E I H B A J D C F K,I H C F K G B J E A D,15,0,0,0,15,2,0,15,3,8,6146,0,0,0,3300,3400,10,9,0,590,2,307,0,0,0,0,26,3,0,215,73,0,0,2,8,6,5,0,131,11036,6,0,62,116,0,7,16,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,31,152,58.461538,11957024,9402,D C K G E J I B F A H,K C A G D E J I B H F,D J I K H B G C F E A,15,0,0,0,13,2,0,15,3,8,6135,0,0,0,3309,3500,10,9,0,509,1,307,0,0,0,0,26,3,0,227,74,0,0,2,8,6,4,0,131,11036,7,0,62,115,0,7,15,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,32,152,58.461538,13105613,11995,D H B A F E I C K J G,I A C E G J B F D K H,C F E K A G I H J B D,15,0,0,0,15,2,0,15,0,7,6112,0,0,0,3263,3400,10,9,0,600,2,384,0,0,0,0,26,3,0,229,72,0,0,2,8,7,5,0,131,11036,6,0,62,117,0,6,16,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,33,152,58.461538,15914616,6048,E D J H G F K A B C I,F B K H E A D J G I C,J F C E B D K G I A H,15,0,0,0,14,2,0,15,3,8,6131,0,0,0,3336,3500,10,8,0,518,1,409,0,0,0,0,26,3,0,211,74,0,0,2,8,6,5,0,131,11036,7,0,64,115,0,7,16,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,34,152,58.461538,15920625,17696,E D J I H K G B C F A,C E B K D A J H I F G,I C E G K D B F H A J,15,0,0,0,15,2,0,15,3,8,6133,0,0,0,3272,3400,10,9,0,527,1,384,0,0,0,0,26,3,0,204,74,0,0,2,8,6,5,0,131,11036,6,0,61,116,0,6,17,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,35,152,58.461538,16364009,15737,E G A J I H F D K C B,A G K I D F J E H C B,I F D C J H G A B K E,15,0,0,0,15,2,0,15,3,8,6169,0,0,0,3290,3400,10,8,0,554,1,307,0,0,0,0,26,3,0,219,74,0,0,2,8,7,4,0,131,11036,7,0,58,115,0,7,14,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,36,152,58.461538,16699703,579,E H A C G B D K J I F,F J I H G B D A K E C,A B G E K F H I D C J,14,0,0,0,13,2,0,15,3,8,6128,0,0,0,3281,3400,10,9,0,509,1,307,0,0,0,0,26,3,0,227,74,0,0,2,8,6,5,0,131,11036,7,0,62,115,0,7,15,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,37,152,58.461538,16805100,18817,E H C J D F G I A B K,C D A J K G F I B H E,H K I D B J A G E F C,14,0,0,0,14,2,0,15,3,8,6158,0,0,0,3281,3400,10,9,0,554,1,307,0,0,0,0,26,3,0,210,73,0,0,2,8,7,5,0,131,11036,6,0,60,116,0,6,16,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,38,152,58.461538,17578065,4732,E J D K G I H B C F A,G K C A I B F H D E J,I E J F B K G C A H D,13,0,0,0,13,2,0,15,0,7,6106,0,0,0,3281,3500,10,9,0,518,1,307,0,0,0,0,26,3,0,218,73,0,0,2,8,7,6,0,131,11036,6,0,59,116,0,7,14,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,39,152,58.461538,18109844,6875,E K J B C G D I F A H,K B I C G D A E J H F,B E K H J A I C D F G,15,0,0,0,14,2,0,15,0,7,6138,0,0,0,3254,3400,10,9,0,554,1,384,0,0,0,0,26,3,0,222,73,0,0,2,8,6,5,0,131,11036,7,0,59,116,0,7,16,0,4,0
135,4000000,4012154,4840645804861534090,16994406626775894751,40,152,58.461538,19160014,12990,F C J B H A I K G D E,E C F D J H B K A G I,A H J K G D E B F I C,14,0,0,0,14,2,0,15,3,8,6106,0,0,0,3300,3400,10,9,0,563,1,307,0,0,0,0,26,3,0,206,73,0,0,2,8,7,5,0,131,11036,6,0,57,116,0,7,15,0,4,0
