heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
173,4000000,4012112,3806623313579247196,16994406626775894751,13,151,58.076923,459388,654,A C E G D B H F K I J,G D J F K I B A C E H,D A C B G F E J I H K,14,0,0,0,13,2,0,15,1,4,6118,0,0,0,3263,3400,10,9,0,563,1,307,0,0,0,0,23,2,0,214,76,0,0,3,8,6,5,0,129,10418,8,0,54,118,0,6,12,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,14,151,58.076923,1927527,6659,A G D J F B I H E K C,D G C J B K E F I H A,G J I F C A H E B K D,13,0,0,0,12,2,0,15,1,5,6162,0,0,0,3309,3500,10,8,0,581,2,409,0,0,0,0,23,3,0,207,78,0,0,2,8,6,5,0,129,10418,7,0,62,117,0,7,13,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,15,151,58.076923,2106845,12064,A G J D B E C F K I H,I B J K G D F H E A C,B G F H D C I E A J K,13,0,0,0,12,2,0,15,1,5,6168,0,0,0,3254,3400,10,9,0,572,1,307,0,0,0,0,23,3,0,211,77,0,0,3,8,6,5,0,129,10418,6,0,62,117,0,6,13,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,16,151,58.076923,3604979,19799,A K J E C I F D H G B,E F D K B H I A G J C,H B C E G J F K D A I,13,0,0,0,13,2,0,15,1,4,6132,0,0,0,3281,3400,10,9,0,590,2,384,0,0,0,0,23,2,0,212,78,0,0,2,8,7,5,0,129,10418,7,0,64,118,0,6,12,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,17,151,58.076923,4801491,8060,B E D A I J G C H K F,I G D J E A C K F B H,F D C A B I J H K G E,14,0,0,0,13,2,0,15,1,4,6179,0,0,0,3254,3400,10,9,0,581,1,307,0,0,0,0,23,2,0,217,77,0,0,3,8,7,4,0,129,10418,7,0,61,118,0,6,11,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,18,151,58.076923,5041038,13693,B E K A D G I F C H J,K J D B G A H I C E F,E A C G J D K F I H B,14,0,0,0,13,2,0,15,1,4,6205,0,0,0,3245,3400,10,9,0,572,2,307,0,0,0,0,23,2,0,210,76,0,0,1,8,6,4,0,129,10418,7,0,62,118,0,6,12,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,19,151,58.076923,6417054,18349,B I H C D G F E A J K,A F J D G C K I B H E,D B C G J I A F E K H,14,0,0,0,13,2,0,15,1,4,6208,0,0,0,3300,3600,10,9,0,481,1,307,0,0,0,0,23,2,0,223,76,0,0,3,8,6,4,0,129,10418,8,0,60,118,0,6,11,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,20,151,58.076923,6644910,2527,B J D I F A E G C H K,H G C A E K I F B J D,K D B J H F A I E G C,15,0,0,0,13,2,0,15,1,4,6177,0,0,0,3281,3400,10,9,0,609,1,384,0,0,0,0,23,2,0,209,81,0,0,1,8,7,5,0,129,10418,8,0,55,118,0,6,12,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,21,151,58.076923,6940653,4334,B K C D A I H J F G E,A D J E H C F K G I B,K G A B E D I H J C F,15,0,0,0,13,2,0,15,1,4,6150,0,0,0,3309,3600,10,9,0,563,1,307,0,0,0,0,23,2,0,217,76,0,0,3,8,6,4,0,129,10418,8,0,56,118,0,6,11,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,22,151,58.076923,6953496,3542,B K C F H G J A D E I,F B G C H I A D E J K,I E B J K C D G H A F,14,0,0,0,13,2,0,15,1,4,6134,0,0,0,3272,3400,10,9,0,590,1,384,0,0,0,0,23,2,0,220,76,0,0,3,8,6,4,0,129,10418,7,0,69,118,0,6,13,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,23,151,58.076923,7000622,16133,B K D H A C G I F E J,D C G I E F B J K A H,C B D F H K I A E G J,14,0,0,0,13,2,0,15,1,4,6205,0,0,0,3272,3400,10,9,0,572,1,307,0,0,0,0,23,2,0,211,77,0,0,1,8,6,5,0,129,10418,7,0,64,118,0,6,12,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,24,151,58.076923,7683415,18292,C B D H G F I E A K J,K G D B C E A J F H I,H K G F D B J C I E A,14,0,0,0,13,2,0,15,1,4,6181,0,0,0,3263,3400,10,9,0,545,1,384,0,0,0,0,23,2,0,206,76,0,0,3,8,7,6,0,129,10418,8,0,54,118,0,6,12,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,25,151,58.076923,8506938,2224,C E F K J B A I D G H,E K B J C F I H G D A,B G F H K I C E D A J,15,0,0,0,13,2,0,15,1,4,6186,0,0,0,3245,3400,10,9,0,554,1,307,0,0,0,0,23,2,0,210,76,0,0,3,8,7,5,0,129,10418,8,0,55,118,0,6,11,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,26,151,58.076923,9058825,12598,C F K H D I B A E J G,C J F G D K H B E I A,I G K D A H E C B F J,15,0,0,0,13,2,0,15,1,4,6127,0,0,0,3281,3400,10,9,0,590,2,384,0,0,0,0,23,2,0,233,76,0,0,3,8,6,4,0,129,10418,8,0,58,118,0,7,11,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,27,151,58.076923,9430636,18782,C G K J B A H D I E F,D B G J E F C I H K A,C G D A H B K F J E I,15,0,0,0,13,2,0,15,1,4,6134,0,0,0,3254,3300,10,9,0,554,1,307,0,0,0,0,23,2,0,205,78,0,0,1,8,7,4,0,129,10418,7,0,62,118,0,6,11,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,28,151,58.076923,10420942,3616,C J H E G F A K I B D,E I J A K C B D H F G,B F H J G I C A E K D,13,0,0,0,13,2,0,15,1,4,6168,0,0,0,3254,3400,10,9,0,590,1,409,0,0,0,0,23,2,0,202,78,0,0,3,8,6,4,0,129,10418,8,0,57,118,0,6,13,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,29,151,58.076923,10878786,13212,C K J H E D F I A B G,E I F B G K H C D A J,K A I C B F E J G D H,14,0,0,0,13,2,0,15,1,4,6166,0,0,0,3290,3400,10,9,0,590,1,307,0,0,0,0,23,2,0,210,76,0,0,2,8,7,4,0,129,10418,7,0,62,118,0,6,12,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,30,151,58.076923,13218244,10992,D H E J G I A B K C F,B I A J F E K G C H D,E F I G B H C D J K A,14,0,0,0,13,2,0,15,1,4,6177,0,0,0,3272,3400,10,9,0,536,1,307,0,0,0,0,23,2,0,223,76,0,0,3,8,7,5,0,129,10418,8,0,55,118,0,6,11,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,31,151,58.076923,13719665,5535,D I J C B A G H K F E,G K H F C A B E J I D,D G J K B E I H C F A,13,0,0,0,12,2,0,15,1,5,6090,0,0,0,3272,3600,10,9,0,581,1,384,0,0,0,0,23,3,0,212,79,0,0,3,8,6,5,0,129,10418,7,0,62,117,0,6,14,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,32,151,58.076923,13816005,1824,D J A H C K E I F G B,F H D J B C E I A K G,B E H G I J F C D A K,13,0,0,0,12,2,0,15,1,5,6148,0,0,0,3300,3500,10,9,0,563,1,384,0,0,0,0,23,3,0,208,77,0,0,3,8,6,4,0,129,10418,7,0,62,117,0,7,13,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,33,151,58.076923,13859466,3144,D J B H K C F I A E G,A H G D E C F K J I B,K D J G F B H E A C I,13,0,0,0,12,2,0,15,1,6,6137,0,0,0,3272,3400,10,9,0,554,2,384,0,0,0,0,23,3,0,208,77,0,0,2,8,7,5,0,129,10418,7,0,64,117,0,7,12,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,34,151,58.076923,15528421,19136,E C J B A F H I D K G,G K C D B H E I A J F,J G K C F D H B I A E,13,0,0,0,12,2,0,15,1,5,6161,0,0,0,3290,3500,10,9,0,609,1,409,0,0,0,0,23,3,0,215,77,0,0,3,8,7,5,0,129,10418,7,0,62,117,0,7,14,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,35,151,58.076923,16583225,5938,E G I C D B H J K F A,J H K C D I A F B G E,A E H D G C K I F J B,13,0,0,0,13,2,0,15,1,4,6109,0,0,0,3272,3500,10,9,0,509,1,384,0,0,0,0,23,2,0,216,78,0,0,3,8,6,5,0,129,10418,8,0,56,118,0,6,12,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,36,151,58.076923,18825116,13760,F B J K A I H G D C E,G H E A F D C K J I B,B J H D I G K F C A E,14,0,0,0,13,2,0,15,1,4,6181,0,0,0,3254,3300,10,9,0,600,1,307,0,0,0,0,23,2,0,205,77,0,0,3,8,7,5,0,129,10418,7,0,62,118,0,6,11,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,37,151,58.076923,18855372,4593,F B K H C A D I E G J,B I K J C E D F A H G,G C F A K B H I D E J,14,0,0,0,13,2,0,15,1,4,6212,0,0,0,3254,3300,10,9,0,590,2,384,0,0,0,0,23,2,0,210,76,0,0,3,8,7,4,0,129,10418,7,0,64,118,0,7,12,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,38,151,58.076923,18935110,6912,F C B H K I E J G A D,H F A J K I E B G C D,F I J H A C K E B D G,13,0,0,0,12,2,0,15,1,5,6177,0,0,0,3254,3400,10,10,0,527,1,409,0,0,0,0,23,2,0,208,78,0,0,2,8,7,5,0,129,10418,7,0,64,118,0,6,12,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,39,151,58.076923,20725764,201,F I B A D J H G C E K,G F D J I B C K A E H,B I H G C F D A J K E,14,0,0,0,13,2,0,15,1,4,6202,0,0,0,3263,3500,10,9,0,536,1,307,0,0,0,0,23,2,0,226,76,0,0,2,8,6,5,0,129,10418,7,0,62,118,0,7,11,0,4,0
173,4000000,4012112,3806623313579247196,16994406626775894751,40,151,58.076923,20759685,6943,F I B J K H C G D E A,E F G A D H B J K C I,H I D K A J E G F B C,15,0,0,0,13,2,0,15,1,4,6142,0,0,0,3300,3500,10,9,0,536,1,307,0,0,0,0,23,2,0,214,76,0,0,3,8,6,4,0,129,10418,8,0,57,118,0,6,11,0,4,0
