heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
39,4000000,4012559,12414082659985637986,16994406626775894751,11,164,63.076923,31492215,14087,I G J A E C B H F K D,C E J F B K D G H A I,E B G C J F H A K I D,13,0,0,0,12,2,0,15,2,7,6117,0,0,0,3290,3500,10,8,0,527,1,307,0,0,0,0,33,3,0,215,63,0,0,3,8,8,5,0,135,11090,7,0,57,115,0,7,12,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,12,164,63.076923,31990492,10015,I J B E D C G A K F H,F B G J E D H A C I K,I F J B G C K H E D A,13,0,0,0,12,2,0,15,2,9,6081,0,0,0,3281,3400,10,9,0,518,2,307,0,0,0,0,33,4,0,210,63,0,0,3,8,7,5,0,135,11090,7,0,62,114,0,8,13,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,13,164,63.076923,33142777,759,J B D K I F H A C G E,A K J I F E D C B G H,K H D B I C G F J E A,13,0,0,0,12,2,0,15,2,9,6120,0,0,0,3254,3400,10,9,0,563,2,409,0,0,0,0,33,4,0,205,66,0,0,2,8,7,4,0,135,11090,6,0,60,110,0,7,16,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,14,164,63.076923,35209402,17710,J H A C K I F D G B E,F E B K I A J H G C D,G B C A F I D K J E H,13,0,0,0,12,2,0,15,0,8,6094,0,0,0,3290,3400,10,9,0,581,2,384,0,0,0,0,33,4,0,206,63,0,0,3,8,8,6,0,135,11090,7,0,62,114,0,7,14,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,15,164,63.076923,38373488,3985,K F H G I D A C E B J,A C I E F K B H D G J,E D A C B G J K H F I,14,0,0,0,13,2,0,15,0,6,6136,0,0,0,3272,3400,10,9,0,518,1,409,0,0,0,0,33,3,0,205,68,0,0,3,8,6,5,0,135,11090,7,0,57,115,0,8,12,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,16,163,62.692308,583350,6568,A C H F J D E G B I K,C K J B H F I A D G E,H A G J K I D E C F B,14,0,0,0,12,2,0,15,2,8,6108,0,0,0,3281,3400,10,9,0,500,1,307,0,0,0,0,33,4,0,205,66,0,0,3,8,8,5,0,135,11090,7,0,59,113,0,8,14,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,17,163,62.692308,2060704,11526,A G I B K C F H J D E,J B D E I A C G K F H,B K J G A E I F H C D,15,0,0,0,15,2,0,15,2,6,6132,0,0,0,3327,3400,10,9,0,536,2,307,0,0,0,0,33,3,0,210,65,0,0,3,8,7,5,0,135,11090,7,0,59,115,0,7,12,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,18,163,62.692308,2180983,1323,A H B C J D K F E I G,H K F B J E I G D A C,K G B J D A C E H I F,15,0,0,0,15,2,0,15,2,6,6140,0,0,0,3327,3400,10,9,0,481,1,307,0,0,0,0,33,3,0,216,66,0,0,3,8,7,6,0,135,11090,7,0,57,115,0,7,12,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,19,163,62.692308,2797186,3353,A I H D K J G C F B E,J H E B I D A K G C F,B D C E F J K H A I G,13,0,0,0,12,2,0,15,2,7,6125,0,0,0,3281,3500,10,9,0,545,1,307,0,0,0,0,33,3,0,205,62,0,0,3,8,8,5,0,135,11090,7,0,56,115,0,7,14,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,20,163,62.692308,5453597,13801,B G A E C H J D K I F,B A J I H G D C F E K,E G D A K J H I B C F,13,0,0,0,12,2,0,15,2,7,6123,0,0,0,3318,3500,10,9,0,554,1,384,0,0,0,0,33,3,0,221,65,0,0,3,8,8,6,0,135,11090,7,0,55,115,0,7,13,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,21,163,62.692308,5704133,18107,B G I E J D F A K H C,A D E B I K H C G J F,E H C I F B J D A G K,13,0,0,0,12,2,0,15,2,8,6101,0,0,0,3281,3400,10,9,0,518,2,307,0,0,0,0,33,4,0,221,66,0,0,3,8,6,5,0,135,11090,7,0,57,111,0,8,14,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,22,163,62.692308,8213186,1113,C D H I G B E A J F K,J E D I H C K A G F B,D B H A K I G E F C J,15,0,0,0,15,2,0,15,2,6,6148,0,0,0,3290,3500,10,8,0,518,1,384,0,0,0,0,33,3,0,207,68,0,0,3,8,8,5,0,135,11090,7,0,57,115,0,8,12,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,23,163,62.692308,9234455,19571,C G F A D I J K H E B,E B D H C G I K J A F,B J H K E F D A G I C,15,0,0,0,12,2,0,15,2,7,6097,0,0,0,3309,3400,10,9,0,581,2,307,0,0,0,0,33,3,0,217,65,0,0,3,8,8,5,0,135,11090,7,0,56,115,0,8,12,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,24,163,62.692308,11060668,2188,D A G E I B F C K H J,F E I K G H A D J B C,B C A H K D E I G J F,15,0,0,0,15,2,0,15,2,6,6151,0,0,0,3300,3500,10,9,0,463,1,307,0,0,0,0,33,3,0,212,68,0,0,3,8,7,5,0,135,11090,7,0,57,115,0,7,12,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,25,163,62.692308,12032521,518,D E B G F K A C H J I,G E I F D K A B H C J,F A D I J H G K C E B,15,0,0,0,15,2,0,15,2,6,6139,0,0,0,3345,3400,10,9,0,554,1,307,0,0,0,0,33,3,0,228,66,0,0,3,8,6,5,0,135,11090,7,0,57,115,0,7,13,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,26,163,62.692308,12380718,3538,D F B A H G J E C I K,B F A G E I D K C J H,J B K F G A I H E D C,13,0,0,0,12,2,0,15,2,7,6113,0,0,0,3327,3500,10,9,0,554,1,307,0,0,0,0,33,3,0,219,63,0,0,5,8,8,5,0,135,11090,7,0,61,115,0,7,12,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,27,163,62.692308,15208255,13918,E B K C G H F D A J I,F I H A G K J C E D B,G F K I J A B D C H E,13,0,0,0,12,2,0,15,2,8,6087,0,0,0,3245,3400,10,8,0,536,1,307,0,0,0,0,33,4,0,211,64,0,0,3,8,8,6,0,135,11090,7,0,55,114,0,8,14,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,28,163,62.692308,17963394,18077,E K F G B A J I C D H,D I K C F H G E A B J,I A H F G D J C E K B,15,0,0,0,15,2,0,15,2,6,6140,0,0,0,3309,3600,10,8,0,563,1,307,0,0,0,0,33,3,0,216,66,0,0,2,8,6,5,0,135,11090,7,0,57,115,0,7,13,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,29,163,62.692308,20550362,3892,F H G I D B A C J E K,A C F D I J H G B K E,K E I G C H D F J B A,13,0,0,0,12,2,0,15,2,8,6081,0,0,0,3281,3400,10,9,0,509,1,384,0,0,0,0,33,4,0,215,67,0,0,3,8,6,4,0,135,11090,7,0,57,113,0,7,16,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,30,163,62.692308,20859629,17369,F I E C J H B A K G D,D I E A F H J G C K B,J D A I G C B K E H F,15,0,0,0,15,2,0,15,2,6,6134,0,0,0,3309,3500,10,9,0,518,1,307,0,0,0,0,33,3,0,206,67,0,0,3,8,7,6,0,135,11090,7,0,64,115,0,7,12,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,31,163,62.692308,21076736,4035,F J A H K C E D G B I,D G E J A H F K I C B,H A G D E K C B F I J,15,0,0,0,15,2,0,15,2,6,6122,0,0,0,3272,3400,10,9,0,518,3,307,0,0,0,0,33,3,0,210,65,0,0,3,8,7,5,0,135,11090,7,0,59,115,0,7,12,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,32,163,62.692308,21919866,12424,G A E I C D H K B F J,D J G C K I B H E F A,H D J E G B F K A C I,15,0,0,0,15,2,0,15,2,6,6120,0,0,0,3300,3500,10,9,0,518,2,204,0,0,0,0,33,3,0,217,66,0,0,3,8,6,5,0,135,11090,7,0,64,114,0,7,12,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,33,163,62.692308,22062557,18592,G A J C F E I B K H D,H A K F E G B C I D J,C K H I B F J E A G D,13,0,0,0,12,2,0,15,2,8,6088,0,0,0,3272,3400,10,8,0,518,1,384,0,0,0,0,33,4,0,220,65,0,0,3,8,8,5,0,135,11090,7,0,59,114,0,7,15,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,34,163,62.692308,26943502,9328,H E C B K G A J I D F,J H A D F E I B G K C,B K G H I C D E J A F,13,0,0,0,12,2,0,15,2,7,6110,0,0,0,3290,3500,10,8,0,545,1,307,0,0,0,0,33,3,0,216,64,0,0,3,8,8,6,0,135,11090,7,0,55,116,0,7,12,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,35,163,62.692308,27757852,10132,H G E D F I C A K B J,G F K H E I D J B C A,K B J C A F H D I E G,15,0,0,0,15,2,0,15,2,6,6119,0,0,0,3300,3400,10,9,0,563,2,409,0,0,0,0,33,3,0,211,67,0,0,4,8,6,4,0,135,11090,8,0,57,111,0,7,13,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,36,163,62.692308,29902999,232,I C E H A K G D B J F,H D E G A C B K I F J,D J C A E I K H F G B,15,0,0,0,15,2,0,15,2,6,6119,0,0,0,3327,3600,10,7,0,527,2,384,0,0,0,0,33,3,0,215,66,0,0,3,8,7,5,0,135,11090,7,0,62,115,0,7,12,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,37,163,62.692308,30934736,1316,I F C B J K E D G A H,D B I E H C F A J G K,C F B A D E K I H J G,14,0,0,0,12,2,0,15,2,8,6141,0,0,0,3300,3500,10,9,0,463,1,307,0,0,0,0,33,4,0,211,65,0,0,2,8,7,5,0,135,11090,7,0,62,110,0,8,14,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,38,163,62.692308,31178076,18806,I F K C A J D G B E H,C D G A K E F H B J I,D J K E H C G A I B F,13,0,0,0,13,2,0,15,2,8,6097,0,0,0,3272,3400,10,8,0,590,1,384,0,0,0,0,33,3,0,215,66,0,0,1,8,7,5,0,135,11090,7,0,62,111,0,8,14,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,39,163,62.692308,31658402,6477,I H C B F A D E J G K,D E A H F J B I G K C,G C E K I B F D J A H,13,0,0,0,12,2,0,15,2,8,6125,0,0,0,3272,3300,10,9,0,509,2,307,0,0,0,0,33,4,0,215,66,0,0,3,8,6,6,0,135,11090,7,0,57,113,0,7,14,0,4,0
39,4000000,4012559,12414082659985637986,16994406626775894751,40,163,62.692308,32154584,9332,I J F D K A H C E B G,K E J B F G A I D C H,G C K J B F E A I H D,15,0,0,0,15,2,0,15,2,6,6143,0,0,0,3290,3400,10,9,0,518,2,307,0,0,0,0,33,3,0,217,65,0,0,3,8,7,5,0,135,11090,8,0,59,115,0,7,12,0,4,0
