heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
160,4000000,4012643,4545159655764631946,16994406626775894751,11,152,58.461538,12350110,16250,D F A E G K H J I B C,G E D B J C F I H A K,J H G E A I K B D F C,14,0,0,0,13,2,0,15,1,6,6129,0,0,0,3245,3400,10,9,0,581,1,384,0,0,0,0,24,2,0,205,74,0,0,3,8,6,5,0,141,11090,7,0,60,118,0,6,14,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,12,152,58.461538,13802688,6185,D J A E H F G B C I K,A D K F G C B I J E H,G C D K F I H B A J E,14,0,0,0,13,2,0,15,1,7,6149,0,0,0,3263,3400,10,9,0,600,1,307,0,0,0,0,24,3,0,213,77,0,0,3,8,6,5,0,141,11090,7,0,64,116,0,6,14,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,13,152,58.461538,14465945,8571,D K I H B F E G J C A,H C I G E A F D J B K,E I H J B D K G A F C,15,0,0,0,13,2,0,15,1,6,6128,0,0,0,3281,3500,10,9,0,509,2,384,0,0,0,0,24,2,0,217,74,0,0,3,8,7,5,0,141,11090,7,0,59,118,0,6,12,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,14,152,58.461538,16873876,5250,E H F D K J G A I B C,D H I B F E C A G J K,K E C H G A D J B I F,14,0,0,0,13,2,0,15,1,6,6114,0,0,0,3281,3400,10,9,0,590,1,384,0,0,0,0,24,3,0,222,80,0,0,3,8,7,5,0,141,11090,6,0,63,116,0,6,14,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,15,152,58.461538,18493850,18274,F A K H D J E B G C I,I K A F D G H C E B J,J D E K C F B I H G A,14,0,0,0,13,2,0,15,1,6,6118,0,0,0,3272,3500,10,8,0,536,1,307,0,0,0,0,24,3,0,217,76,0,0,3,8,7,5,0,141,11090,6,0,59,116,0,6,13,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,16,152,58.461538,27570021,3687,H F K I B G A J D E C,B F H K A I D C E J G,F K E C J H A I B G D,14,0,0,0,13,2,0,15,1,6,6117,0,0,0,3281,3400,10,9,0,554,2,384,0,0,0,0,24,2,0,215,75,0,0,3,8,6,5,0,141,11090,7,0,64,118,0,6,12,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,17,152,58.461538,27650190,17640,H G B J C A E F D I K,C D G H F B A I K J E,K A C D B E J F I G H,14,0,0,0,13,2,0,15,1,7,6145,0,0,0,3281,3400,10,9,0,518,1,409,0,0,0,0,24,3,0,217,75,0,0,4,8,6,4,0,141,11090,7,0,63,117,0,8,14,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,18,152,58.461538,29306750,12493,I A H J G F K D C B E,C E B J G I K A D H F,K B H E F C D J G I A,14,0,0,0,13,2,0,15,1,5,6168,0,0,0,3263,3400,10,9,0,518,1,307,0,0,0,0,24,2,0,206,74,0,0,3,8,6,5,0,141,11090,7,0,62,118,0,6,12,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,19,152,58.461538,29886844,2661,I C E B K G A D J F H,C G F J A K D H E B I,K B I A D F G E J H C,14,0,0,0,13,2,0,15,1,6,6179,0,0,0,3290,3400,10,9,0,545,2,307,0,0,0,0,24,2,0,213,74,0,0,2,8,6,4,0,141,11090,7,0,55,118,0,6,12,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,20,152,58.461538,30604843,19475,I E D A F J C K B H G,J B H K C G E D I A F,I F B D K J H G C E A,14,0,0,0,13,2,0,15,1,5,6126,0,0,0,3272,3500,10,9,0,563,2,384,0,0,0,0,24,2,0,223,76,0,0,2,8,7,5,0,141,11090,7,0,55,116,0,6,12,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,21,151,58.076923,2018457,9611,A G H B F E I D J K C,C J E B A G I D H K F,D I H E J A C K B F G,13,0,0,0,13,2,0,15,1,6,6117,0,0,0,3281,3400,10,9,0,572,2,307,0,0,0,0,24,3,0,213,77,0,0,3,8,6,5,0,141,11090,6,0,60,116,0,6,14,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,22,151,58.076923,4252304,10894,B C I F H K J D E A G,A K F C D H G J B E I,G D I K C B F A E H J,13,0,0,0,13,2,0,15,1,6,6130,0,0,0,3272,3400,10,9,0,572,3,307,0,0,0,0,24,3,0,214,76,0,0,3,8,6,5,0,141,11090,6,0,60,116,0,6,14,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,23,151,58.076923,6843116,8149,B J I G H C K F D A E,K I A B H F E G J C D,F C D H I G B A E K J,14,0,0,0,13,2,0,15,1,6,6159,0,0,0,3309,3400,10,9,0,590,1,384,0,0,0,0,24,2,0,218,75,0,0,3,8,6,5,0,141,11090,7,0,58,117,0,6,14,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,24,151,58.076923,7338531,7042,C A E B D H I F J K G,E A K C J F G I B H D,A J D G I K F C E B H,13,0,0,0,13,2,0,15,1,6,6112,0,0,0,3290,3400,10,9,0,554,1,307,0,0,0,0,24,3,0,224,76,0,0,2,8,8,5,0,141,11090,6,0,60,116,0,8,13,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,25,151,58.076923,9020202,3157,C F J H I A D K B E G,J K D B F C H G A I E,A D C H I K E F G B J,14,0,0,0,13,2,0,15,1,7,6146,0,0,0,3300,3500,10,9,0,600,2,307,0,0,0,0,24,3,0,215,77,0,0,3,8,6,5,0,141,11090,7,0,60,116,0,6,14,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,26,151,58.076923,11232052,14496,D A K G H B F C J E I,C A K J F H G I E B D,D J F I G E B C A H K,13,0,0,0,13,2,0,15,1,6,6110,0,0,0,3300,3500,10,8,0,518,1,307,0,0,0,0,24,3,0,220,76,0,0,2,8,7,5,0,141,11090,6,0,60,116,0,6,14,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,27,151,58.076923,12852866,6095,D G E J B C F A I H K,J F I B G E D K C A H,A I J E B H K F D G C,13,0,0,0,12,2,0,15,1,6,6135,0,0,0,3281,3400,10,8,0,554,1,384,0,0,0,0,24,3,0,215,76,0,0,2,8,6,5,0,141,11090,6,0,59,116,0,6,15,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,28,151,58.076923,13105191,4678,D H B A E I K G F J C,G F E H J C K I A D B,C B F I G K D J E A H,13,0,0,0,13,2,0,15,1,7,6104,0,0,0,3309,3400,10,9,0,581,1,409,0,0,0,0,24,3,0,204,77,0,0,3,8,7,5,0,141,11090,7,0,63,116,0,7,15,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,29,151,58.076923,13753689,19398,D I K A J E B F G H C,B D E K G J H C F I A,C K H F J A D I G B E,13,0,0,0,13,2,0,15,1,7,6103,0,0,0,3318,3400,10,9,0,581,2,384,0,0,0,0,24,3,0,218,76,0,0,3,8,7,5,0,141,11090,7,0,54,116,0,6,15,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,30,151,58.076923,13766766,19185,D I K E F G A C B H J,F D K H B I C E A G J,E H D B G C K A J F I,14,0,0,0,13,2,0,15,1,6,6158,0,0,0,3281,3400,10,9,0,500,1,307,0,0,0,0,24,3,0,221,76,0,0,2,8,7,5,0,141,11090,6,0,63,116,0,7,14,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,31,151,58.076923,14030367,9788,D J G K H E F C B I A,G B E F I H K A C D J,F H A B C E D J K G I,13,0,0,0,13,2,0,15,1,6,6119,0,0,0,3263,3300,10,9,0,590,1,307,0,0,0,0,24,3,0,211,76,0,0,3,8,7,6,0,141,11090,6,0,60,116,0,7,14,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,32,151,58.076923,14835556,12811,E A J K F I G B H C D,I E B F J K H D C A G,H F E G I C B K D J A,13,0,0,0,13,2,0,15,1,6,6138,0,0,0,3245,3400,10,9,0,554,2,384,0,0,0,0,24,3,0,209,77,0,0,3,8,7,5,0,141,11090,6,0,63,116,0,7,14,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,33,151,58.076923,17955719,4155,E K F C H D J I G B A,E F B J D G H C A I K,H G E I K A D B J C F,13,0,0,0,13,2,0,15,1,6,6122,0,0,0,3272,3400,10,9,0,527,1,307,0,0,0,0,24,3,0,221,76,0,0,2,8,6,5,0,141,11090,6,0,59,116,0,6,15,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,34,151,58.076923,18576265,7546,F B C I J E D A G K H,G A D B C E H F J I K,D F K E I J B G A H C,14,0,0,0,13,2,0,15,1,5,6152,0,0,0,3281,3400,10,9,0,572,1,307,0,0,0,0,24,2,0,211,74,0,0,3,8,7,5,0,141,11090,7,0,62,118,0,6,12,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,35,151,58.076923,18604930,6024,F B D G H C A I K E J,B H I D A G C J K E F,I D J G E C K A F H B,14,0,0,0,13,2,0,15,1,7,6156,0,0,0,3309,3400,10,9,0,518,1,307,0,0,0,0,24,3,0,211,76,0,0,3,8,7,5,0,141,11090,6,0,61,116,0,7,14,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,36,151,58.076923,18650267,12189,F B E H G A K D J I C,B C G E J H I A K F D,I K F J A E C G D B H,14,0,0,0,13,2,0,15,1,7,6147,0,0,0,3245,3400,10,9,0,572,1,256,0,0,0,0,24,3,0,211,76,0,0,3,8,7,5,0,141,11090,7,0,57,116,0,6,13,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,37,151,58.076923,20111034,12703,F G D J B K I H A C E,F J B I H D K A C G E,B G I H E C D J K F A,13,0,0,0,13,2,0,15,1,7,6096,0,0,0,3318,3400,10,9,0,609,2,409,0,0,0,0,24,3,0,217,76,0,0,3,8,7,5,0,141,11090,7,0,59,116,0,6,15,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,38,151,58.076923,20304434,12754,F G K E H D I A C B J,A K F D I H J B C E G,J F B K C I E G D H A,14,0,0,0,13,2,0,15,1,5,6126,0,0,0,3263,3400,10,9,0,590,1,307,0,0,0,0,24,2,0,207,76,0,0,1,8,6,5,0,141,11090,7,0,63,116,0,6,13,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,39,151,58.076923,20843571,19551,F I D K G C E A H J B,B G D A E C I F K H J,E F K G H I J B C D A,13,0,0,0,13,2,0,15,1,6,6135,0,0,0,3254,3400,10,9,0,563,1,307,0,0,0,0,24,3,0,221,76,0,0,3,8,6,5,0,141,11090,6,0,60,116,0,6,15,0,4,0
160,4000000,4012643,4545159655764631946,16994406626775894751,40,151,58.076923,21395599,10560,F J K G B A H D C I E,D J F B H I K E C G A,G A B E I J F H D C K,13,0,0,0,13,2,0,15,1,6,6130,0,0,0,3272,3400,10,9,0,590,2,384,0,0,0,0,24,3,0,212,75,0,0,3,8,6,5,0,141,11090,6,0,66,117,0,7,15,0,4,0
