heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
49,4000000,4012516,1579382811148807366,16994406626775894751,11,166,63.846154,19429822,18704,F D G K A J B I H C E,J B K E I D F A C H G,H C G K F A J E I D B,15,0,0,0,15,2,0,15,2,2,6162,0,0,0,3309,3500,10,9,0,545,1,384,0,0,0,0,31,3,0,210,64,0,0,2,8,7,5,0,125,10800,7,0,56,115,0,7,13,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,12,166,63.846154,19638297,560,F E B A H G I D J K C,I K F E G J B D H C A,C J E I K G H A D B F,14,0,0,0,13,2,0,15,2,3,6162,0,0,0,3309,3400,10,9,0,527,2,409,0,0,0,0,31,3,0,226,63,0,0,2,8,7,5,0,125,10800,7,0,59,117,0,8,12,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,13,166,63.846154,22823324,9399,G C K A F B E J H D I,J G E I D K H A F C B,H D F E C J B G A K I,15,0,0,0,13,2,0,15,2,4,6133,0,0,0,3336,3500,10,8,0,527,1,409,0,0,0,0,31,4,0,227,64,0,0,3,8,6,5,0,125,10800,7,0,64,114,0,8,15,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,14,166,63.846154,23322365,3438,G E C F H B A D K J I,D G K I J A B C E H F,H D J C G E F K I B A,15,0,0,0,15,2,0,15,2,2,6113,0,0,0,3300,3400,10,9,0,581,1,307,0,0,0,0,31,3,0,216,64,0,0,3,8,7,6,0,125,10800,7,0,59,115,0,7,12,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,15,166,63.846154,23378254,15935,G E D J F I H K C A B,A I G F K J B H D E C,F E C J D H G B A K I,14,0,0,0,13,2,0,15,2,3,6137,0,0,0,3300,3500,10,8,0,600,1,384,0,0,0,0,31,3,0,216,67,0,0,3,8,6,5,0,125,10800,7,0,53,114,0,7,13,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,16,166,63.846154,35836377,7915,J I G H C F D B E K A,J E D F C A H B K I G,F K H B D I J G C E A,15,0,0,0,15,2,0,15,3,2,6124,0,0,0,3290,3400,10,9,0,581,1,409,0,0,0,0,31,3,0,209,69,0,0,3,8,8,5,0,125,10800,7,0,54,115,0,7,13,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,17,166,63.846154,38027220,12434,K E I B A G F H C D J,D I A G K H C F B E J,A C G K E D J B I F H,14,0,0,0,13,2,0,15,2,4,6112,0,0,0,3354,3500,10,8,0,572,1,384,0,0,0,0,31,4,0,223,64,0,0,3,8,7,5,0,125,10800,7,0,57,115,0,8,14,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,18,166,63.846154,38178683,12634,K F B J A I G D H E C,D J E K A I H F G B C,C K A E D H F B J G I,15,0,0,0,15,2,0,15,2,2,6113,0,0,0,3300,3400,10,9,0,518,1,307,0,0,0,0,31,3,0,213,64,0,0,2,8,7,5,0,125,10800,7,0,56,115,0,7,12,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,19,165,63.461538,427274,12309,A C D H J F I B G E K,D I E K F J B G C A H,H C K J A G F B D I E,15,0,0,0,15,2,0,15,2,2,6151,0,0,0,3281,3500,10,8,0,536,1,307,0,0,0,0,31,3,0,224,65,0,0,2,8,7,4,0,125,10800,7,0,55,114,0,7,12,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,20,165,63.461538,1991401,13998,A G F E B K C D H J I,I G J K C B D A F H E,H B C E K F A G J D I,15,0,0,0,15,2,0,15,3,2,6113,0,0,0,3354,3500,10,8,0,490,1,384,0,0,0,0,31,3,0,215,64,0,0,3,8,7,6,0,125,10800,8,0,55,115,0,7,12,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,21,165,63.461538,2119110,1239,A G J F E C D H B I K,K D A H F J E B G I C,J C I F A H K E D B G,14,0,0,0,13,2,0,15,2,4,6140,0,0,0,3309,3400,10,9,0,527,2,384,0,0,0,0,31,4,0,214,65,0,0,3,8,6,5,0,125,10800,7,0,61,113,0,8,15,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,22,165,63.461538,4169848,4321,B C G F E H J I K A D,I B K F C H J G E A D,C H G E B J K D I F A,15,0,0,0,13,2,0,15,2,3,6164,0,0,0,3300,3500,10,8,0,536,1,307,0,0,0,0,31,3,0,227,62,0,0,3,8,6,5,0,125,10800,7,0,56,117,0,8,12,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,23,165,63.461538,5264858,13346,B F G H I C K A E D J,J B I D G C F A H E K,G H A C D K B F J I E,15,0,0,0,15,2,0,15,3,2,6129,0,0,0,3300,3400,10,9,0,563,1,307,0,0,0,0,31,3,0,225,62,0,0,3,8,6,5,0,125,10800,7,0,60,117,0,7,13,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,24,165,63.461538,7172327,12052,B K H J A F D I G E C,H B J K F D A I C E G,I F C D A H E B G K J,13,0,0,0,13,2,0,15,2,4,6138,0,0,0,3300,3400,10,9,0,600,2,384,0,0,0,0,31,4,0,210,67,0,0,2,8,7,5,0,125,10800,8,0,59,111,0,8,14,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,25,165,63.461538,8765733,4842,C F B G D I J K E H A,G J I H K D E A B C F,A K C B E H I F G D J,15,0,0,0,15,2,0,15,2,2,6119,0,0,0,3318,3400,10,8,0,536,1,307,0,0,0,0,31,3,0,217,64,0,0,3,8,7,4,0,125,10800,7,0,54,115,0,7,12,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,26,165,63.461538,11383591,1872,D B F E I H C G A K J,D G H J E F K A B C I,G K J F A B E D C I H,15,0,0,0,15,2,0,15,2,2,6164,0,0,0,3300,3400,10,8,0,618,2,307,0,0,0,0,31,3,0,212,64,0,0,2,8,7,5,0,125,10800,7,0,59,115,0,7,12,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,27,165,63.461538,12467260,4186,D F E B I H K A J C G,K G A F J H I C D E B,C A I B K J E D G F H,15,0,0,0,13,2,0,15,2,3,6113,0,0,0,3336,3600,10,7,0,581,1,409,0,0,0,0,31,3,0,216,64,0,0,4,8,7,5,0,125,10800,7,0,56,115,0,8,12,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,28,165,63.461538,13620939,13195,D I F J E K H A C G B,K J G F B A D C E I H,D C A H F I G B K E J,15,0,0,0,15,2,0,15,2,2,6124,0,0,0,3318,3500,10,8,0,554,2,384,0,0,0,0,31,3,0,218,66,0,0,5,8,6,5,0,125,10800,7,0,55,115,0,7,12,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,29,165,63.461538,13704337,15131,D I H K A G J B C F E,H K G D F C E I J A B,J D A H E K I B C F G,14,0,0,0,13,2,0,15,2,4,6102,0,0,0,3263,3400,10,9,0,581,2,307,0,0,0,0,31,4,0,209,64,0,0,3,8,7,5,0,125,10800,8,0,59,114,0,8,14,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,30,165,63.461538,14078335,13373,D J I B E C G F A K H,B E D G I K F C J H A,F B G C A E H I D J K,13,0,0,0,13,2,0,15,0,4,6136,0,0,0,3318,3400,10,8,0,554,1,384,0,0,0,0,31,4,0,214,65,0,0,3,8,7,6,0,125,10800,7,0,55,113,0,7,13,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,31,165,63.461538,14565742,16713,E A C F B G D K J H I,B A K E C F J G I H D,H D J K I B G A E F C,15,0,0,0,15,2,0,15,2,2,6156,0,0,0,3363,3600,10,8,0,545,2,307,0,0,0,0,31,3,0,220,64,0,0,2,8,7,5,0,125,10800,7,0,55,115,0,7,11,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,32,165,63.461538,15718821,16888,E D C J I H A K F G B,D G J K H C F I A B E,A J K E F D B C G H I,15,0,0,0,15,2,0,15,2,2,6169,0,0,0,3327,3500,10,8,0,563,2,307,0,0,0,0,31,3,0,210,64,0,0,2,8,6,5,0,125,10800,7,0,54,115,0,7,12,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,33,165,63.461538,15903415,10722,E D J F G A H C B K I,G F C K I H D A E J B,B H D G C J A E I K F,15,0,0,0,15,2,0,15,2,2,6138,0,0,0,3309,3400,10,9,0,581,2,384,0,0,0,0,31,3,0,212,64,0,0,2,8,7,5,0,125,10800,7,0,56,115,0,7,14,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,34,165,63.461538,16403512,6201,E G B J H F K D I A C,I F G C H A K D B E J,E I A K J D G H F B C,15,0,0,0,15,2,0,15,2,2,6158,0,0,0,3409,3600,10,7,0,518,2,409,0,0,0,0,31,3,0,224,64,0,0,4,8,8,5,0,125,10800,7,0,56,115,0,6,12,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,35,165,63.461538,16408699,2349,E G B K H J A I C F D,C J D I K F E H G A B,D K G C E A H B J I F,15,0,0,0,15,2,0,15,2,2,6166,0,0,0,3309,3500,10,8,0,554,1,307,0,0,0,0,31,3,0,226,65,0,0,3,8,6,5,0,125,10800,7,0,60,114,0,7,12,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,36,165,63.461538,16670295,8138,E G K D H B A I F J C,E A I B D G F H C K J,B D E G K A H I J C F,15,0,0,0,15,2,0,15,2,2,6128,0,0,0,3290,3400,10,9,0,581,1,307,0,0,0,0,31,3,0,212,64,0,0,3,8,7,5,0,125,10800,8,0,54,115,0,6,14,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,37,165,63.461538,17445111,4193,E J A H D C K G F I B,K F G J A D I H E B C,J A D H G C E B K F I,15,0,0,0,15,2,0,15,2,2,6165,0,0,0,3363,3500,10,9,0,536,1,307,0,0,0,0,31,3,0,222,64,0,0,3,8,7,5,0,125,10800,7,0,62,115,0,7,12,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,38,165,63.461538,19031162,19085,F C G A B E D H J I K,I H C A J E D B K F G,E F G I H K J C A B D,13,0,0,0,13,2,0,15,0,4,6117,0,0,0,3281,3500,10,8,0,527,2,384,0,0,0,0,31,4,0,207,66,0,0,3,8,7,5,0,125,10800,6,0,59,113,0,7,14,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,39,165,63.461538,19629673,12167,F E A J I D H B C K G,J F A D I K H C B E G,K B G A C E F J H I D,15,0,0,0,15,2,0,15,2,2,6146,0,0,0,3381,3600,10,8,0,500,3,307,0,0,0,0,31,3,0,214,64,0,0,3,8,6,5,0,125,10800,7,0,54,115,0,7,11,0,4,0
49,4000000,4012516,1579382811148807366,16994406626775894751,40,165,63.461538,19645735,18741,F E B C K I G D A J H,C B F D K H E A G I J,K G B C E D I F J A H,15,0,0,0,15,2,0,15,3,2,6158,0,0,0,3309,3500,10,8,0,590,1,409,0,0,0,0,31,3,0,222,65,0,0,4,8,7,5,0,125,10800,7,0,55,117,0,7,13,0,4,0
