heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
142,4000000,4012254,3552592489189897318,16994406626775894751,30,152,58.461538,7741332,15298,C B E K J I A G D F H,D G K C E I B H J F A,I C D K A G E B H J F,15,0,0,0,13,2,0,15,1,6,6172,0,0,0,3263,3400,10,8,0,563,2,384,0,0,0,0,25,2,0,209,73,0,0,1,8,7,5,0,140,10763,8,0,59,117,0,6,12,0,4,0
142,4000000,4012254,3552592489189897318,16994406626775894751,31,152,58.461538,7867790,7189,C B I D A G K H F E J,K D G J F B I A E C H,B K C E G H A D I J F,13,0,0,0,13,2,0,15,0,7,6158,0,0,0,3290,3400,10,9,0,590,1,307,0,0,0,0,25,3,0,208,76,0,0,2,8,6,5,0,140,10763,7,0,65,116,0,6,13,0,4,0
142,4000000,4012254,3552592489189897318,16994406626775894751,32,152,58.461538,10167795,9055,C J A D F K H B G I E,B F J A C H K E I G D,E A C I F D B H G K J,13,0,0,0,13,2,0,15,0,7,6104,0,0,0,3290,3400,10,9,0,554,1,384,0,0,0,0,25,3,0,225,76,0,0,2,8,6,5,0,140,10763,8,0,65,115,0,6,14,0,4,0
142,4000000,4012254,3552592489189897318,16994406626775894751,33,152,58.461538,10187021,18873,C J A H D G K B I F E,A D K C F G J B H E I,G A J K C F H E B I D,13,0,0,0,13,2,0,15,0,7,6172,0,0,0,3290,3400,10,9,0,581,1,307,0,0,0,0,25,3,0,217,75,0,0,2,8,6,5,0,140,10763,7,0,64,115,0,7,14,0,4,0
142,4000000,4012254,3552592489189897318,16994406626775894751,34,152,58.461538,10913589,8778,D A B I F J G K E H C,D I F J E C K G H B A,A D H E B G C F J K I,15,0,0,0,14,2,0,15,2,5,6174,0,0,0,3272,3500,10,9,0,554,2,384,0,0,0,0,25,2,0,222,73,0,0,1,8,7,5,0,140,10763,7,0,65,117,0,6,13,0,4,0
142,4000000,4012254,3552592489189897318,16994406626775894751,35,152,58.461538,10927326,294,D A C B E K F H G I J,H C E J A F K I G B D,J K B C G H D E I F A,13,0,0,0,13,2,0,15,0,6,6136,0,0,0,3318,3500,10,8,0,581,1,384,0,0,0,0,25,3,0,208,74,0,0,3,8,6,5,0,140,10763,7,0,61,116,0,7,14,0,4,0
142,4000000,4012254,3552592489189897318,16994406626775894751,36,152,58.461538,11046811,6010,D A F K I H G J B E C,J A H E F G D I C B K,E D F H G I K A J C B,15,0,0,0,13,2,0,15,1,7,6176,0,0,0,3300,3400,10,8,0,572,1,409,0,0,0,0,25,3,0,225,74,0,0,2,8,7,5,0,140,10763,7,0,65,116,0,8,13,0,4,0
142,4000000,4012254,3552592489189897318,16994406626775894751,37,152,58.461538,13028371,16477,D G K A J I F H B E C,B E H K I D F G C A J,E H F B D A G C J I K,14,0,0,0,14,2,0,15,2,5,6195,0,0,0,3263,3400,10,8,0,554,2,307,0,0,0,0,25,2,0,209,73,0,0,2,8,6,5,0,140,10763,7,0,65,117,0,6,11,0,4,0
142,4000000,4012254,3552592489189897318,16994406626775894751,38,152,58.461538,16727048,17815,E H A J K B C F G D I,A G C F B K J D H E I,K D E G I B C J F A H,15,0,0,0,14,2,0,15,2,5,6163,0,0,0,3281,3400,10,9,0,581,1,409,0,0,0,0,25,2,0,216,75,0,0,3,8,7,5,0,140,10763,8,0,66,116,0,7,12,0,4,0
142,4000000,4012254,3552592489189897318,16994406626775894751,39,152,58.461538,17010039,13079,E H J K A B D G F I C,J B F I A C E K G D H,C K H B F G J D I A E,15,0,0,0,14,2,0,15,1,5,6185,0,0,0,3309,3500,10,8,0,581,1,256,0,0,0,0,25,2,0,218,73,0,0,1,8,6,5,0,140,10763,7,0,62,117,0,7,12,0,4,0
142,4000000,4012254,3552592489189897318,16994406626775894751,40,152,58.461538,17757911,14478,E J K D C H F I G B A,G B A C K E F H D I J,F E I K J C H B A G D,14,0,0,0,13,2,0,15,1,7,6125,0,0,0,3290,3500,10,8,0,572,1,384,0,0,0,0,25,3,0,212,78,0,0,2,8,6,5,0,140,10763,7,0,65,116,0,6,13,0,4,0
