heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
65,4000000,4012278,14759570107308864190,16994406626775894751,19,160,61.538462,9144079,15465,C G B J E A I F D K H,A B I C J E G H D K F,G D E K B C F J H A I,15,0,0,0,15,2,0,15,3,8,6180,0,0,0,3309,3400,10,9,0,518,2,409,0,0,0,0,30,3,0,225,71,0,0,3,8,6,4,0,122,10200,7,0,55,115,0,8,14,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,20,160,61.538462,9842965,15954,C I B A K H G F D J E,J D I C G A E B K F H,G H B E F K A D C I J,15,0,0,0,15,2,0,15,3,8,6174,0,0,0,3272,3400,10,9,0,536,2,409,0,0,0,0,30,3,0,214,68,0,0,1,8,6,5,0,122,10200,8,0,61,115,0,8,14,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,21,160,61.538462,11198036,15864,D A J H I G K F C B E,A B G H I K J C D E F,E D A I C F B K H J G,15,0,0,0,15,2,0,15,3,8,6171,0,0,0,3327,3400,10,9,0,545,1,307,0,0,0,0,30,3,0,220,66,0,0,2,8,7,5,0,122,10200,8,0,63,115,0,8,12,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,22,160,61.538462,11603811,5114,D B K I E F G A H J C,E G J H B D K A F C I,C F H K J B A G I D E,15,0,0,0,15,2,0,15,3,8,6155,0,0,0,3345,3600,10,8,0,463,1,307,0,0,0,0,30,3,0,220,66,0,0,3,8,6,4,0,122,10200,7,0,55,115,0,8,13,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,23,160,61.538462,12700818,7166,D G A B C E F K H I J,A F I B D C J E K H G,D K C J B E G A H I F,15,0,0,0,14,2,0,15,3,8,6162,0,0,0,3272,3400,10,9,0,581,1,307,0,0,0,0,30,3,0,219,66,0,0,3,8,7,6,0,122,10200,8,0,54,114,0,8,13,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,24,160,61.538462,12798294,16772,D G C F E H I B A J K,G D I J B A F E K C H,F B A E J G K I H D C,15,0,0,0,12,2,0,15,1,9,6160,0,0,0,3290,3400,10,9,0,563,1,307,0,0,0,0,30,4,0,215,68,0,0,2,8,7,5,0,122,10200,6,0,63,112,0,8,14,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,25,160,61.538462,13448013,87,D I A G C J H K E F B,A I C K F E G H J B D,K H I F G A J B E D C,15,0,0,0,15,2,0,15,3,8,6163,0,0,0,3236,3400,10,9,0,618,2,384,0,0,0,0,30,3,0,203,68,0,0,1,8,8,6,0,122,10200,7,0,63,113,0,8,13,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,26,160,61.538462,13713112,3783,D I J A H K G E F B C,J A H D E G B C F K I,B I C G J F H D K A E,14,0,0,0,12,2,0,15,1,9,6148,0,0,0,3281,3400,10,9,0,563,1,384,0,0,0,0,30,4,0,209,71,0,0,3,8,8,5,0,122,10200,7,0,63,112,0,8,14,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,27,160,61.538462,14565104,10987,E A C D K F J G H B I,A B E K F D J C H I G,G I A C K B E D J H F,15,0,0,0,15,2,0,15,3,8,6148,0,0,0,3300,3400,10,8,0,581,1,409,0,0,0,0,30,3,0,225,66,0,0,2,8,8,6,0,122,10200,8,0,63,115,0,8,14,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,28,160,61.538462,21278794,11862,F J G H K I B C E A D,E H C J F I K B A G D,I D K H E B A J G F C,15,0,0,0,15,2,0,15,3,8,6174,0,0,0,3272,3400,10,9,0,572,1,307,0,0,0,0,30,3,0,209,66,0,0,2,8,7,5,0,122,10200,7,0,61,115,0,8,13,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,29,160,61.538462,21408420,11063,F J K I E H C D A B G,F H E C J D B G K A I,K I A D B H F J C G E,15,0,0,0,15,2,0,15,3,8,6165,0,0,0,3290,3400,10,9,0,536,1,384,0,0,0,0,30,3,0,227,66,0,0,3,8,7,5,0,122,10200,8,0,57,115,0,8,14,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,30,160,61.538462,22075090,8134,G A J E K I B D H C F,H B E A I J G F C K D,I F B D C H J K E A G,14,0,0,0,14,2,0,15,0,7,6151,0,0,0,3263,3300,10,9,0,554,1,409,0,0,0,0,30,3,0,212,67,0,0,3,8,8,5,0,122,10200,7,0,57,114,0,8,14,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,31,160,61.538462,23117438,1011,G D I C J F B H E A K,K F J D A I H C E B G,A I B G E C D K J H F,15,0,0,0,15,2,0,15,3,8,6163,0,0,0,3254,3300,10,9,0,545,1,384,0,0,0,0,30,3,0,215,68,0,0,2,8,8,5,0,122,10200,7,0,59,113,0,8,13,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,32,160,61.538462,27360868,6409,H F D G J B C A K E I,J G F D A K H E I B C,G A B H D C K I F J E,14,0,0,0,14,2,0,15,3,8,6162,0,0,0,3300,3500,10,8,0,490,1,384,0,0,0,0,30,3,0,209,69,0,0,3,8,6,5,0,122,10200,7,0,55,115,0,8,14,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,33,160,61.538462,28064110,14012,H I D A C K F J G B E,F J C E G D A B H K I,I B G J A H E D K F C,15,0,0,0,15,2,0,15,3,8,6166,0,0,0,3281,3400,10,9,0,536,1,307,0,0,0,0,30,3,0,213,67,0,0,2,8,6,5,0,122,10200,7,0,59,114,0,8,13,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,34,160,61.538462,28631515,3730,H J K A G I F E B D C,A F H D I C J B G K E,K E I H C D B F J G A,15,0,0,0,15,2,0,15,0,7,6170,0,0,0,3263,3300,10,9,0,581,2,409,0,0,0,0,30,3,0,214,66,0,0,3,8,7,6,0,122,10200,8,0,61,115,0,8,13,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,35,160,61.538462,28828148,14008,H K D J I A E G C B F,J F G I A E B D H C K,G B F E K A D H J I C,15,0,0,0,15,2,0,15,3,8,6136,0,0,0,3300,3500,10,9,0,500,2,384,0,0,0,0,30,3,0,217,68,0,0,1,8,6,5,0,122,10200,7,0,61,113,0,8,14,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,36,160,61.538462,31574296,4031,I H A B J D C G K E F,J F A B E H G K I C D,K G E I B J A F C D H,15,0,0,0,15,2,0,15,0,7,6157,0,0,0,3290,3400,10,9,0,600,1,307,0,0,0,0,30,3,0,219,66,0,0,3,8,8,4,0,122,10200,7,0,55,115,0,8,14,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,37,160,61.538462,32914208,7198,J A H D G C B F I E K,G H I J E B A D K C F,F K C H I J G B A D E,15,0,0,0,15,2,0,15,3,8,6174,0,0,0,3290,3400,10,9,0,563,1,409,0,0,0,0,30,3,0,217,71,0,0,2,8,7,5,0,122,10200,7,0,61,115,0,8,13,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,38,160,61.538462,34933790,19618,J G C E D A K H F B I,E K I G J D C F A B H,I F A J B H K G E D C,13,0,0,0,12,2,0,15,1,9,6134,0,0,0,3290,3400,10,9,0,536,2,307,0,0,0,0,30,4,0,213,68,0,0,3,8,6,5,0,122,10200,7,0,55,112,0,8,14,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,39,160,61.538462,35107088,1853,J G H F E K A C D B I,J E B C I F G A H D K,H B J D C K F E I G A,15,0,0,0,15,2,0,15,0,7,6168,0,0,0,3263,3400,10,9,0,581,1,256,0,0,0,0,30,3,0,205,66,0,0,3,8,8,5,0,122,10200,7,0,55,115,0,8,13,0,4,0
65,4000000,4012278,14759570107308864190,16994406626775894751,40,160,61.538462,36542423,15275,K A H D F E B J I G C,F D C A G I H E K B J,G C E K A F I J H D B,15,0,0,0,15,2,0,15,3,8,6172,0,0,0,3281,3400,10,9,0,536,2,307,0,0,0,0,30,3,0,211,66,0,0,2,8,7,6,0,122,10200,7,0,59,115,0,8,12,0,4,0
