heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
149,4000000,4012446,5176801930226419574,16994406626775894751,11,152,58.461538,26177381,10031,H C B D K F J A I G E,B H F E G I K D C A J,F J G H C D I B E K A,13,0,0,0,13,2,0,15,1,8,6128,0,0,0,3363,3500,10,8,0,518,1,307,0,0,0,0,25,4,0,225,76,0,0,2,8,6,5,0,128,10181,7,0,55,114,0,7,15,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,12,152,58.461538,26634610,1178,H D E G I F A C K B J,G I D C K H E F B A J,F D B G I C H K J E A,13,0,0,0,13,2,0,15,2,7,6128,0,0,0,3309,3400,10,9,0,554,1,307,0,0,0,0,25,3,0,220,76,0,0,2,8,7,5,0,128,10181,7,0,60,115,0,7,14,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,13,152,58.461538,35291145,4273,J H C D B F K E G I A,F D G K E J C I H B A,G I J C F B H K A D E,13,0,0,0,13,2,0,15,2,7,6177,0,0,0,3327,3500,10,8,0,581,1,409,0,0,0,0,25,2,0,222,74,0,0,3,8,7,5,0,128,10181,8,0,63,116,0,7,12,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,14,152,58.461538,39231028,8206,K I A J H E C B G D F,D E C G I F A J H B K,J C K F D B H A E I G,13,0,0,0,13,2,0,15,1,8,6132,0,0,0,3300,3400,10,9,0,536,1,409,0,0,0,0,25,3,0,209,74,0,0,1,8,6,5,0,128,10181,7,0,59,116,0,7,16,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,15,151,58.076923,362923,5131,A C B D E F H K G J I,I H D C A J E K F B G,K J I E H B A F G D C,13,0,0,0,13,2,0,15,2,7,6130,0,0,0,3300,3500,10,8,0,536,1,307,0,0,0,0,25,3,0,226,75,0,0,3,8,7,5,0,128,10181,7,0,64,115,0,7,14,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,16,151,58.076923,3522806,13611,A K H D J G F E C B I,K A C E F D B H G I J,I H G C K B E J F A D,13,0,0,0,13,2,0,15,2,6,6174,0,0,0,3336,3500,10,8,0,527,1,409,0,0,0,0,25,3,0,227,74,0,0,2,8,8,5,0,128,10181,7,0,61,116,0,7,15,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,17,151,58.076923,4229426,11512,B C H K D E F A I G J,G F A J C D K H E B I,F K D A G J I E C H B,13,0,0,0,13,2,0,15,2,6,6182,0,0,0,3345,3500,10,8,0,536,2,384,0,0,0,0,25,3,0,225,76,0,0,3,8,6,4,0,128,10181,7,0,55,116,0,8,14,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,18,151,58.076923,5032099,2632,B E J I F A C K D H G,I F H A C B E K G D J,D G E K H J A I C B F,13,0,0,0,13,2,0,15,2,7,6170,0,0,0,3309,3400,10,9,0,581,1,307,0,0,0,0,25,3,0,212,76,0,0,3,8,7,5,0,128,10181,7,0,60,115,0,7,15,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,19,151,58.076923,6708409,2251,B J F E A D H C G K I,A G F J H D B K I E C,J F B H E I D C A K G,13,0,0,0,13,2,0,15,0,7,6160,0,0,0,3336,3500,10,8,0,536,1,409,0,0,0,0,25,4,0,211,77,0,0,2,8,6,4,0,128,10181,7,0,55,115,0,7,17,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,20,151,58.076923,6761375,10894,B J G H E I F K D C A,E K D B H A I G J F C,C I A H E J D F B K G,13,0,0,0,13,2,0,15,2,7,6138,0,0,0,3336,3500,10,9,0,536,1,307,0,0,0,0,25,3,0,220,76,0,0,2,8,6,5,0,128,10181,7,0,62,115,0,8,14,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,21,151,58.076923,7107901,11492,B K G D E A H I C J F,C E H I D J F A G B K,E H A K I B G J C D F,13,0,0,0,13,2,0,15,2,7,6159,0,0,0,3318,3400,10,9,0,472,1,256,0,0,0,0,25,3,0,208,76,0,0,2,8,6,5,0,128,10181,7,0,59,115,0,7,14,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,22,151,58.076923,8832868,4834,C F E A H K D B J G I,K C G B D A H J F E I,C G F D I J A B E H K,13,0,0,0,13,2,0,15,2,7,6118,0,0,0,3345,3600,10,8,0,527,1,307,0,0,0,0,25,3,0,218,76,0,0,3,8,7,5,0,128,10181,7,0,63,115,0,7,13,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,23,151,58.076923,9872530,10091,C I B J H K A E G D F,I D F K C G E A J B H,B J K I G F C H A D E,14,0,0,0,13,2,0,15,2,6,6196,0,0,0,3381,3500,10,8,0,527,1,307,0,0,0,0,25,3,0,220,74,0,0,3,8,6,5,0,128,10181,7,0,57,116,0,7,14,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,24,151,58.076923,10448096,12387,C J I B A E G F H D K,A J C D G F I K H B E,D A H I C G K F E J B,13,0,0,0,13,2,0,15,2,7,6166,0,0,0,3300,3500,10,9,0,572,1,307,0,0,0,0,25,3,0,216,76,0,0,3,8,8,5,0,128,10181,7,0,59,115,0,8,14,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,25,151,58.076923,10745594,14705,C K G F A E I B H D J,K A C G B H D J I F E,A J G F D C I B K E H,13,0,0,0,13,2,0,15,2,7,6183,0,0,0,3345,3600,10,8,0,536,2,384,0,0,0,0,25,3,0,216,76,0,0,3,8,7,5,0,128,10181,7,0,63,115,0,7,14,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,26,151,58.076923,11089266,17509,D A H B E J G K C F I,I G E J A F B H C K D,A K C D J H F E G I B,14,0,0,0,13,2,0,15,1,7,6200,0,0,0,3381,3500,10,8,0,518,1,384,0,0,0,0,25,3,0,218,74,0,0,2,8,6,4,0,128,10181,7,0,58,116,0,6,15,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,27,151,58.076923,11827498,3529,D C H E J A G F K B I,C I J E K G A B F D H,E D F H I C K J G B A,14,0,0,0,13,2,0,15,2,7,6200,0,0,0,3336,3600,10,7,0,518,1,307,0,0,0,0,25,3,0,221,75,0,0,2,8,6,5,0,128,10181,7,0,59,115,0,7,13,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,28,151,58.076923,12051847,18770,D E B K C I A G F J H,A E J D F K B I C H G,J H D I G E F B K A C,13,0,0,0,13,2,0,15,0,7,6128,0,0,0,3281,3400,10,9,0,600,1,307,0,0,0,0,25,4,0,210,77,0,0,2,8,6,4,0,128,10181,7,0,54,115,0,7,17,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,29,151,58.076923,13199008,12493,D H E C J K G F I A B,I G A B J F C K E H D,K C J D F G E A H B I,13,0,0,0,13,2,0,15,2,7,6164,0,0,0,3390,3500,10,8,0,490,1,307,0,0,0,0,25,3,0,222,75,0,0,3,8,6,5,0,128,10181,7,0,58,115,0,7,14,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,30,151,58.076923,13824273,8880,D J A I K E C F G H B,D A E K B J F H I C G,I E H A D B J C K G F,13,0,0,0,13,2,0,15,2,7,6145,0,0,0,3336,3600,10,9,0,545,1,256,0,0,0,0,25,3,0,218,76,0,0,3,8,7,5,0,128,10181,7,0,61,115,0,7,13,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,31,151,58.076923,14184849,18949,D K A I F C B G H J E,H A I D F J G B C K E,J K B I E A F D G C H,13,0,0,0,13,2,0,15,2,7,6163,0,0,0,3281,3400,10,9,0,600,2,384,0,0,0,0,25,3,0,211,75,0,0,3,8,7,5,0,128,10181,7,0,63,116,0,7,15,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,32,151,58.076923,15657453,4313,E D B F I G J K C H A,E J A D H I G B K C F,A B J I E K C D F H G,13,0,0,0,13,2,0,15,2,7,6162,0,0,0,3290,3400,10,9,0,536,1,204,0,0,0,0,25,3,0,228,76,0,0,1,8,7,5,0,128,10181,7,0,60,115,0,7,14,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,33,151,58.076923,16890081,16386,E H F K B D I C G J A,B F J I E K A H C D G,J G F K B A D E H I C,13,0,0,0,13,2,0,15,2,7,6115,0,0,0,3309,3400,10,9,0,527,2,409,0,0,0,0,25,3,0,206,76,0,0,3,8,8,6,0,128,10181,7,0,61,117,0,8,14,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,34,151,58.076923,17359929,11212,E I J F D A B G H K C,I H G C K E D A J B F,D E F I G C B H A J K,14,0,0,0,13,2,0,15,2,7,6203,0,0,0,3300,3400,10,9,0,563,2,409,0,0,0,0,25,2,0,220,73,0,0,1,8,6,5,0,128,10181,7,0,59,117,0,7,15,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,35,151,58.076923,18998422,6329,F C E B H J A K I D G,F K D B H G E J A I C,J I C F E K B A H D G,13,0,0,0,13,2,0,15,1,8,6178,0,0,0,3300,3400,10,8,0,527,2,409,0,0,0,0,25,3,0,215,76,0,0,3,8,8,5,0,128,10181,7,0,56,115,0,7,14,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,36,151,58.076923,19662948,6470,F E B I D H K G A C J,A H I C J K F D G B E,J E D K F I G B C H A,13,0,0,0,13,2,0,15,2,7,6146,0,0,0,3281,3400,10,8,0,527,1,307,0,0,0,0,25,3,0,208,77,0,0,3,8,7,5,0,128,10181,7,0,60,115,0,7,13,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,37,151,58.076923,20167126,13118,F G H B D K C J I A E,G C A K J H E I B F D,C E D A F J H K I G B,14,0,0,0,13,2,0,15,2,6,6151,0,0,0,3336,3500,10,9,0,572,2,384,0,0,0,0,25,3,0,210,75,0,0,3,8,6,5,0,128,10181,7,0,59,116,0,8,14,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,38,151,58.076923,21406736,4221,F J K I C E D B G A H,D A F J K I C G E H B,B K G A I D E C H F J,13,0,0,0,13,2,0,15,2,7,6156,0,0,0,3400,3600,10,8,0,463,2,409,0,0,0,0,25,3,0,220,75,0,0,2,8,6,5,0,128,10181,7,0,55,115,0,7,16,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,39,151,58.076923,21753636,18954,F K J E B D C H A G I,F A E H K J I G C B D,J K A E I B D F G H C,14,0,0,0,13,2,0,15,2,7,6140,0,0,0,3345,3500,10,8,0,500,1,307,0,0,0,0,25,3,0,217,75,0,0,3,8,7,5,0,128,10181,7,0,61,115,0,7,13,0,4,0
149,4000000,4012446,5176801930226419574,16994406626775894751,40,151,58.076923,24273845,8992,G H K A C I B D J F E,A H D J E K C I B F G,J E C B A I G D H K F,13,0,0,0,13,2,0,15,2,7,6160,0,0,0,3281,3400,10,9,0,600,2,307,0,0,0,0,25,3,0,207,76,0,0,1,8,7,5,0,128,10181,7,0,60,115,0,7,15,0,4,0
