heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
57,4000000,4012871,15488218987625588858,16994406626775894751,11,158,60.769231,16330711,9659,E G A B D I F H C K J,H J K I D E A B G C F,K E D A H C J F I B G,14,0,0,0,13,2,0,15,1,7,6163,0,0,0,3309,3500,10,8,0,618,2,307,0,0,0,0,30,3,0,223,69,0,0,1,8,7,5,0,128,10581,7,0,55,115,0,8,14,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,12,158,60.769231,19308068,4547,F D B J K H E I C A G,C G H B J D A E F I K,F A C K E H D B J G I,14,0,0,0,13,2,0,15,1,6,6187,0,0,0,3336,3700,10,8,0,581,1,384,0,0,0,0,30,2,0,219,62,0,0,3,8,7,5,0,128,10581,8,0,55,118,0,7,13,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,13,158,60.769231,20501439,19339,F H E D J B C I G K A,H A J K B D C F E G I,B G C A K I H J F D E,14,0,0,0,13,2,0,15,2,8,6179,0,0,0,3290,3500,10,9,0,536,1,409,0,0,0,0,30,2,0,214,67,0,0,1,8,7,5,0,128,10581,7,0,61,116,0,7,14,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,14,158,60.769231,23995401,17543,G H B A K J F D E I C,E D C F H A K J G I B,I J B C K D A E F G H,13,0,0,0,13,2,0,15,1,7,6134,0,0,0,3318,3500,10,8,0,509,1,384,0,0,0,0,30,3,0,219,67,0,0,3,8,7,5,0,128,10581,7,0,54,115,0,7,15,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,15,158,60.769231,25138455,13028,G K C E I F A H D J B,A D G F B E H J I C K,K A D J F C I E G B H,14,0,0,0,13,2,0,15,1,7,6154,0,0,0,3336,3500,10,8,0,527,2,409,0,0,0,0,30,3,0,212,66,0,0,4,8,6,5,0,128,10581,8,0,62,115,0,8,14,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,16,158,60.769231,25617556,15032,H A G D J K F B I C E,G J F E B H D C A K I,F E B I C K J H G D A,14,0,0,0,13,2,0,15,1,7,6173,0,0,0,3281,3400,10,9,0,536,1,384,0,0,0,0,30,3,0,211,67,0,0,2,8,7,5,0,128,10581,7,0,54,116,0,8,15,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,17,158,60.769231,29529527,8393,I B E F A D G K J H C,B G H A D E C I K F J,K A C D H J E G I B F,13,0,0,0,13,2,0,15,1,6,6168,0,0,0,3300,3400,10,9,0,627,1,384,0,0,0,0,30,2,0,208,66,0,0,3,8,7,5,0,128,10581,8,0,55,118,0,8,13,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,18,158,60.769231,29620818,2370,I B G H C A D K E F J,G C H E B I A K F D J,C H K I E D J B G A F,14,0,0,0,13,2,0,15,1,7,6160,0,0,0,3281,3400,10,9,0,545,1,384,0,0,0,0,30,2,0,207,67,0,0,3,8,7,5,0,128,10581,7,0,59,115,0,7,13,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,19,158,60.769231,31117080,19236,I F H J A C B D E G K,D F G K J E C B H I A,K J A B E I F H C G D,15,0,0,0,13,2,0,15,1,6,6179,0,0,0,3327,3400,10,9,0,518,1,307,0,0,0,0,30,2,0,219,62,0,0,3,8,7,6,0,128,10581,8,0,55,118,0,7,12,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,20,158,60.769231,31597813,6148,I H A G D K B F C J E,A C F H G J E I D B K,D H G B C F I K J E A,14,0,0,0,13,2,0,15,2,6,6187,0,0,0,3272,3400,10,8,0,590,1,384,0,0,0,0,30,1,0,206,68,0,0,3,8,7,5,0,128,10581,7,0,55,119,0,6,11,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,21,158,60.769231,33517246,17087,J C E D B I F K H A G,C H I E B K D F G J A,F C H B K A J G D E I,14,0,0,0,14,2,0,15,1,6,6187,0,0,0,3290,3400,10,9,0,527,1,409,0,0,0,0,30,2,0,212,65,0,0,3,8,6,5,0,128,10581,7,0,55,116,0,7,15,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,22,158,60.769231,36245382,3740,J K H I D F G B A C E,J B H A C D K G E F I,E F C K B A H D I J G,13,0,0,0,13,2,0,15,1,7,6151,0,0,0,3290,3500,10,9,0,600,1,307,0,0,0,0,30,3,0,207,66,0,0,3,8,6,5,0,128,10581,8,0,57,115,0,8,15,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,23,158,60.769231,36271504,7146,J K I E G A D F H B C,E I C F B D G K A H J,I G B C K J A H D E F,14,0,0,0,13,2,0,15,0,8,6149,0,0,0,3300,3400,10,9,0,527,1,307,0,0,0,0,30,3,0,215,67,0,0,3,8,6,4,0,128,10581,7,0,57,114,0,7,14,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,24,158,60.769231,36882037,2718,K B G H J A D F C I E,D H B E A K F J G I C,G K C H F D B E I A J,13,0,0,0,13,2,0,15,0,8,6149,0,0,0,3290,3400,10,9,0,618,1,409,0,0,0,0,30,3,0,213,70,0,0,2,8,6,4,0,128,10581,7,0,53,113,0,8,15,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,25,158,60.769231,37255270,14737,K C G J I D E H F A B,D A J E C H B K G I F,H D F B J C K A I E G,14,0,0,0,13,2,0,15,2,6,6183,0,0,0,3318,3500,10,8,0,590,1,409,0,0,0,0,30,1,0,211,64,0,0,3,8,7,5,0,128,10581,7,0,57,119,0,7,12,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,26,158,60.769231,37812332,13083,K E B I F A H J D C G,I D C H K A B E G J F,G H B K D I F C A E J,14,0,0,0,13,2,0,15,1,7,6172,0,0,0,3300,3400,10,9,0,600,3,384,0,0,0,0,30,3,0,209,68,0,0,3,8,7,4,0,128,10581,7,0,57,115,0,8,14,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,27,158,60.769231,39327130,17008,K I D E A B C G J F H,A K H E J F D C I G B,I G C J A E K B H D F,14,0,0,0,13,2,0,15,0,7,6150,0,0,0,3263,3400,10,9,0,600,2,409,0,0,0,0,30,3,0,216,69,0,0,2,8,6,5,0,128,10581,7,0,55,112,0,8,16,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,28,157,60.384615,54694,8814,A B D F J K H I G C E,E H I A D G F C J B K,B I E D J C G H F K A,14,0,0,0,13,2,0,15,2,6,6174,0,0,0,3263,3400,10,9,0,554,1,341,0,0,0,0,30,1,0,215,65,0,0,3,8,6,5,0,128,10581,7,0,55,119,0,6,13,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,29,157,60.384615,1270190,14885,A E G H B C K I F D J,K I B G E A D J F C H,D H E I J K A F G B C,14,0,0,0,13,2,0,15,1,7,6197,0,0,0,3309,3500,10,8,0,618,2,307,0,0,0,0,30,2,0,223,65,0,0,3,8,6,5,0,128,10581,7,0,64,115,0,7,13,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,30,157,60.384615,1363748,14188,A E I J G B F K D C H,I E B F K J C A D H G,G B C J H E F D K I A,14,0,0,0,13,2,0,15,1,7,6146,0,0,0,3400,3600,10,7,0,509,2,409,0,0,0,0,30,3,0,218,65,0,0,3,8,7,5,0,128,10581,7,0,62,115,0,7,15,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,31,157,60.384615,1497067,19437,A F C D B G I K E J H,C B H E K F A D I G J,J E B C D G K A H I F,14,0,0,0,13,2,0,15,2,6,6174,0,0,0,3372,3600,10,8,0,563,2,384,0,0,0,0,30,1,0,225,64,0,0,3,8,7,5,0,128,10581,7,0,55,119,0,7,11,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,32,157,60.384615,1726810,18887,A F I J G D B E K C H,I D A G J E K C H B F,H K F C E I A B D J G,14,0,0,0,13,2,0,15,1,7,6185,0,0,0,3290,3400,10,9,0,600,1,384,0,0,0,0,30,2,0,209,67,0,0,2,8,7,4,0,128,10581,7,0,55,116,0,8,14,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,33,157,60.384615,2432443,875,A H I D G E C K B J F,K H J E A C I G B F D,H E C J I B G D F A K,14,0,0,0,13,2,0,15,0,8,6159,0,0,0,3300,3500,10,9,0,600,1,384,0,0,0,0,30,3,0,213,69,0,0,3,8,6,5,0,128,10581,7,0,53,113,0,8,16,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,34,157,60.384615,3607635,4844,A K J E H F G B D I C,J C D E B G H K F A I,E G A F C I K D B J H,14,0,0,0,13,2,0,15,1,8,6167,0,0,0,3372,3500,10,8,0,563,1,307,0,0,0,0,30,3,0,214,67,0,0,3,8,6,5,0,128,10581,7,0,55,113,0,8,14,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,35,157,60.384615,5005759,5613,B E J C D G I F A K H,G C A K H I E D J B F,F H G D I E J A C K B,14,0,0,0,13,2,0,15,1,6,6191,0,0,0,3290,3400,10,9,0,509,2,307,0,0,0,0,30,2,0,211,64,0,0,3,8,7,5,0,128,10581,8,0,55,118,0,8,12,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,36,157,60.384615,5010392,13582,B E J D A K F G H C I,K I D E C H J F B G A,B E I J H D F G C A K,14,0,0,0,13,2,0,15,1,8,6179,0,0,0,3245,3400,10,9,0,609,1,307,0,0,0,0,30,3,0,209,66,0,0,3,8,7,6,0,128,10581,7,0,59,115,0,7,15,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,37,157,60.384615,5432772,16636,B F K H J E A G C D I,I J E F C A B H G K D,E F J C G K H I D B A,14,0,0,0,13,2,0,15,1,6,6178,0,0,0,3309,3400,10,9,0,527,1,256,0,0,0,0,30,2,0,221,66,0,0,3,8,8,5,0,128,10581,7,0,60,118,0,7,12,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,38,157,60.384615,6209430,2090,B I C A D F G H E J K,F E A D J G I K H B C,G C J A E I H D K F B,13,0,0,0,13,2,0,15,1,7,6157,0,0,0,3363,3500,10,8,0,600,1,307,0,0,0,0,30,3,0,222,67,0,0,3,8,7,5,0,128,10581,7,0,56,115,0,8,14,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,39,157,60.384615,6255117,14274,B I D C A H K J F G E,B F G A C I D E J K H,F J K D B G H I C A E,14,0,0,0,13,2,0,15,0,7,6164,0,0,0,3300,3400,10,9,0,600,2,256,0,0,0,0,30,3,0,216,68,0,0,1,8,7,5,0,128,10581,7,0,57,114,0,8,13,0,4,0
57,4000000,4012871,15488218987625588858,16994406626775894751,40,157,60.384615,6819209,9718,B J I C A D H G K F E,H G I E A C K F D J B,B F G I D H A C J E K,14,0,0,0,13,2,0,15,1,6,6157,0,0,0,3290,3400,10,9,0,509,1,307,0,0,0,0,30,2,0,205,65,0,0,3,8,7,5,0,128,10581,7,0,54,116,0,7,13,0,4,0
