heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
35,4000000,4012726,16400212537955432392,16994406626775894751,19,163,62.692308,30940155,15206,I F C D K E H A G J B,J C F K E A B H G I D,K B J C I E H D F A G,13,0,0,0,13,2,0,15,2,8,6098,0,0,0,3290,3500,10,8,0,609,2,409,0,0,0,0,33,4,0,218,65,0,0,3,8,7,7,0,126,10654,7,0,60,112,0,8,15,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,20,163,62.692308,33922063,16581,J D F C G K I B A H E,E F D I B K J H C G A,K I B C H J G A D F E,15,0,0,0,15,2,0,15,2,6,6150,0,0,0,3290,3600,10,8,0,509,1,307,0,0,0,0,33,3,0,214,64,0,0,2,8,7,5,0,126,10654,7,0,60,113,0,7,13,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,21,163,62.692308,38929957,567,K H C F B E D I A J G,H C J E D K B G F A I,B I F K A J C D G E H,14,0,0,0,13,2,0,15,2,8,6112,0,0,0,3281,3500,10,8,0,609,2,384,0,0,0,0,33,4,0,211,66,0,0,3,8,7,5,0,126,10654,7,0,63,111,0,8,15,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,22,163,62.692308,38952701,4495,K H D A G J I B F E C,A F H D J B I C E K G,E A B G C D H I K J F,15,0,0,0,15,2,0,15,2,6,6149,0,0,0,3318,3400,10,9,0,490,1,307,0,0,0,0,33,3,0,213,67,0,0,3,8,7,5,0,126,10654,7,0,63,113,0,7,12,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,23,162,62.307692,273300,16790,A B I J D G F H C E K,K A C B H E I D F J G,E H D I B A C G J K F,15,0,0,0,15,2,0,15,2,6,6150,0,0,0,3336,3400,10,9,0,500,1,307,0,0,0,0,33,3,0,220,62,0,0,2,8,7,5,0,126,10654,7,0,67,113,0,7,14,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,24,162,62.307692,376445,3172,A C B F I K D E J H G,I F J K C E H A B G D,C A H J D I B E F K G,15,0,0,0,15,2,0,15,2,6,6169,0,0,0,3336,3500,10,9,0,572,1,409,0,0,0,0,33,3,0,209,62,0,0,4,8,8,6,0,126,10654,7,0,64,113,0,7,15,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,25,162,62.307692,814193,1950,A D E C H J K G I F B,K G B A J E C H F D I,E D I H F A K J G B C,15,0,0,0,15,2,0,15,2,6,6131,0,0,0,3300,3400,10,8,0,536,1,307,0,0,0,0,33,3,0,213,62,0,0,2,8,8,5,0,126,10654,8,0,59,117,0,7,13,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,26,162,62.307692,1955731,5695,A G E H B D J K C I F,J K D G F B I E H A C,B E G J I C H F A D K,13,0,0,0,13,2,0,15,2,8,6103,0,0,0,3309,3500,10,9,0,527,1,307,0,0,0,0,33,4,0,217,65,0,0,3,8,7,5,0,126,10654,8,0,69,112,0,8,14,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,27,162,62.307692,2149150,17944,A G K D E J F I H B C,F A I J H D E G B C K,G H E B K C A D F I J,15,0,0,0,15,2,0,15,0,5,6176,0,0,0,3281,3500,10,8,0,563,1,384,0,0,0,0,33,3,0,211,63,0,0,2,8,7,5,0,126,10654,7,0,59,115,0,7,14,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,28,162,62.307692,2334273,11278,A H E K C B F G I J D,F C H B A D K I E G J,G J D F I K C H A E B,13,0,0,0,13,2,0,15,2,7,6095,0,0,0,3318,3400,10,9,0,581,1,384,0,0,0,0,33,4,0,224,66,0,0,3,8,8,6,0,126,10654,8,0,63,111,0,8,16,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,29,162,62.307692,4139341,5872,B C F I E A H J D K G,K G C F A D J E B I H,J D I G E B C K H F A,15,0,0,0,15,2,0,15,2,6,6164,0,0,0,3290,3600,10,9,0,500,1,307,0,0,0,0,33,3,0,218,66,0,0,4,8,6,5,0,126,10654,7,0,63,113,0,8,13,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,30,162,62.307692,4672758,2939,B D J K A I G E C F H,I F G H C K J B D A E,A B F D I C H J K E G,13,0,0,0,13,2,0,15,2,7,6057,0,0,0,3272,3400,10,9,0,600,1,409,0,0,0,0,33,4,0,218,68,0,0,3,8,8,6,0,126,10654,8,0,60,111,0,8,16,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,31,162,62.307692,5302543,9557,B F H G A I K D C J E,A C D J E G B F I H K,H I B C G D F J A K E,14,0,0,0,13,2,0,15,0,6,6133,0,0,0,3281,3400,10,9,0,563,1,204,0,0,0,0,33,4,0,226,66,0,0,3,8,6,5,0,126,10654,7,0,64,115,0,8,14,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,32,162,62.307692,5998737,12723,B H F J C G E D I K A,J B H I C F K G D E A,G H I C D A J F B K E,15,0,0,0,15,2,0,15,2,6,6149,0,0,0,3263,3300,10,9,0,509,2,384,0,0,0,0,33,3,0,216,66,0,0,3,8,7,5,0,126,10654,7,0,63,113,0,8,14,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,33,162,62.307692,8481861,1117,C E F D K G A J H I B,C B F H K J G A D I E,I C G B J F D E H A K,13,0,0,0,13,2,0,15,2,8,6110,0,0,0,3300,3400,10,9,0,527,1,307,0,0,0,0,33,4,0,215,65,0,0,3,8,7,6,0,126,10654,8,0,63,112,0,8,14,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,34,162,62.307692,8496098,13898,C E F I J A K B G D H,B A I K H J G C E D F,D I C H A F E J K G B,14,0,0,0,13,2,0,15,0,6,6134,0,0,0,3300,3500,10,9,0,518,1,307,0,0,0,0,33,4,0,220,66,0,0,4,8,7,5,0,126,10654,7,0,63,115,0,8,14,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,35,162,62.307692,8696118,11357,C E K H D J G B A F I,C F A K D G E J H I B,D I H C G F A K B E J,15,0,0,0,15,2,0,15,2,6,6156,0,0,0,3290,3500,10,9,0,500,1,384,0,0,0,0,33,3,0,212,64,0,0,2,8,7,5,0,126,10654,7,0,60,113,0,7,16,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,36,162,62.307692,9360966,11604,C G J B E F A H D I K,K A F H B G D C E J I,D E I A H J G B K F C,13,0,0,0,13,2,0,15,2,7,6158,0,0,0,3272,3400,10,8,0,590,1,307,0,0,0,0,33,3,0,212,64,0,0,2,8,7,5,0,126,10654,7,0,67,114,0,7,14,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,37,162,62.307692,11279972,13174,D B A J C H I K F E G,I H F G K E C D B A J,A D J F H K I G C E B,13,0,0,0,13,2,0,15,0,7,6104,0,0,0,3254,3400,10,9,0,563,1,307,0,0,0,0,33,4,0,216,65,0,0,3,8,7,6,0,126,10654,7,0,59,115,0,8,14,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,38,162,62.307692,12511059,7112,D F G C E H K A I J B,J B C E H I F G A K D,G F I K J H A D E C B,15,0,0,0,15,2,0,15,2,6,6175,0,0,0,3327,3600,10,8,0,627,1,384,0,0,0,0,33,3,0,221,62,0,0,4,8,8,7,0,126,10654,8,0,63,117,0,7,13,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,39,162,62.307692,13111463,3355,D H B C G F A K J I E,J I A F C E K D H G B,K F E G B I H C A D J,14,0,0,0,13,2,0,15,0,6,6133,0,0,0,3272,3400,10,8,0,581,1,384,0,0,0,0,33,3,0,204,62,0,0,2,8,7,5,0,126,10654,7,0,60,113,0,7,15,0,4,0
35,4000000,4012726,16400212537955432392,16994406626775894751,40,162,62.307692,14122575,18928,D J K C A H B G F I E,E D K G H B C J I A F,A G C F B D I K E H J,15,0,0,0,15,2,0,15,2,6,6160,0,0,0,3336,3500,10,9,0,527,1,307,0,0,0,0,33,3,0,220,62,0,0,2,8,7,5,0,126,10654,7,0,60,113,0,8,14,0,4,0
