heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
127,4000000,4012050,15157478189371412344,16994406626775894751,29,150,57.692308,33146791,10367,J B E A I D F G C K H,A D J G B E K C F I H,H G D I E A F B J K C,15,0,0,0,14,2,0,15,1,4,6138,0,0,0,3263,3400,10,8,0,527,2,409,0,0,0,0,27,2,0,210,71,0,0,3,8,7,6,0,144,11054,7,0,61,118,0,8,14,0,4,0
127,4000000,4012050,15157478189371412344,16994406626775894751,30,150,57.692308,35237437,14816,J H A K E I C F B G D,B G I D K C F E H J A,D B F G A K H C E I J,14,0,0,0,13,2,0,15,1,6,6148,0,0,0,3272,3300,10,9,0,554,2,384,0,0,0,0,27,3,0,213,73,0,0,3,8,7,5,0,144,11054,7,0,61,117,0,8,16,0,4,0
127,4000000,4012050,15157478189371412344,16994406626775894751,31,150,57.692308,38424330,5089,K F I J H A E G B C D,J D H E C G K A F B I,D C I F E B A J H K G,14,0,0,0,14,2,0,15,3,4,6147,0,0,0,3309,3500,10,9,0,590,1,384,0,0,0,0,27,2,0,215,71,0,0,1,8,7,6,0,144,11054,7,0,62,118,0,9,16,0,4,0
127,4000000,4012050,15157478189371412344,16994406626775894751,32,149,57.307692,117769,19672,A B E K F H G C D J I,F A K B D J H C E I G,J H F C K I B D A G E,13,0,0,0,13,2,0,15,1,4,6163,0,0,0,3336,3600,10,7,0,563,1,409,0,0,0,0,27,2,0,227,71,0,0,3,8,7,4,0,144,11054,7,0,59,118,0,7,15,0,4,0
127,4000000,4012050,15157478189371412344,16994406626775894751,33,149,57.307692,1726918,10034,A F I J G D K H E B C,K C B I J F G E H A D,B D C J A E I G F H K,15,0,0,0,15,2,0,15,1,2,6113,0,0,0,3263,3400,10,9,0,581,2,384,0,0,0,0,27,1,0,215,70,0,0,3,8,7,5,0,144,11054,7,0,61,119,0,7,14,0,4,0
127,4000000,4012050,15157478189371412344,16994406626775894751,34,149,57.307692,1961976,18952,A G E I C K J B D F H,I A J B H D K E G F C,J K C G I A D B F H E,12,0,0,0,12,2,0,15,1,6,6142,0,0,0,3336,3500,10,8,0,545,2,409,0,0,0,0,27,3,0,214,72,0,0,3,8,6,5,0,144,11054,7,0,62,114,0,8,16,0,4,0
127,4000000,4012050,15157478189371412344,16994406626775894751,35,149,57.307692,2179212,13917,A H B C F J D I E G K,B J G F A D H C K I E,D I B E J C F K A H G,14,0,0,0,13,2,0,15,1,6,6142,0,0,0,3227,3300,10,9,0,627,1,307,0,0,0,0,27,3,0,208,73,0,0,4,8,7,5,0,144,11054,7,0,60,117,0,8,16,0,4,0
127,4000000,4012050,15157478189371412344,16994406626775894751,36,149,57.307692,2474720,9075,A H J E B C I F G D K,B J G F C K D A E H I,D I J H B C G K A E F,13,0,0,0,13,2,0,15,1,6,6127,0,0,0,3281,3400,10,9,0,563,1,307,0,0,0,0,27,3,0,212,73,0,0,2,8,6,5,0,144,11054,7,0,65,117,0,8,16,0,4,0
127,4000000,4012050,15157478189371412344,16994406626775894751,37,149,57.307692,2559565,19634,A I B F J K G E C H D,C E D B K H I A G F J,K A B G F C H D E J I,14,0,0,0,13,2,0,15,1,6,6065,0,0,0,3272,3400,10,9,0,609,2,307,0,0,0,0,27,3,0,218,73,0,0,2,8,7,5,0,144,11054,7,0,61,117,0,8,16,0,4,0
127,4000000,4012050,15157478189371412344,16994406626775894751,38,149,57.307692,2622414,56,A I D B F E H G C J K,B C A K J I G E F H D,D J K B I A F C H E G,13,0,0,0,12,2,0,15,1,6,6104,0,0,0,3272,3400,10,9,0,554,1,384,0,0,0,0,27,3,0,208,73,0,0,2,8,6,5,0,144,11054,7,0,59,114,0,8,18,0,4,0
127,4000000,4012050,15157478189371412344,16994406626775894751,39,149,57.307692,3442314,646,A K F D J I H G B C E,J G H F C B A E K I D,C B A H D E K F I J G,15,0,0,0,14,2,0,15,1,4,6115,0,0,0,3272,3400,10,9,0,563,1,307,0,0,0,0,27,2,0,212,70,0,0,4,8,7,5,0,144,11054,7,0,59,118,0,8,14,0,4,0
127,4000000,4012050,15157478189371412344,16994406626775894751,40,149,57.307692,3795088,5022,B A G C K J H F I D E,E J H F G A I D B K C,F C B H E K J A G I D,13,0,0,0,13,2,0,15,1,4,6085,0,0,0,3254,3400,10,9,0,600,2,384,0,0,0,0,27,2,0,212,71,0,0,4,8,7,5,0,144,11054,7,0,61,118,0,8,15,0,4,0
