heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
165,4000000,4012606,1516655420014992688,16994406626775894751,11,151,58.076923,5114916,13097,B F A J K C E H D G I,I F J G K C E D A H B,D H C F A K G J E B I,15,0,0,0,14,2,0,15,1,4,6159,0,0,0,3318,3500,10,8,0,563,1,384,0,0,0,0,24,2,0,224,74,0,0,3,8,7,4,0,145,11581,7,0,59,118,0,7,12,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,12,151,58.076923,5365919,16544,B F J A H G K I E D C,I J A E C H B G F D K,B D E G K A C I J H F,13,0,0,0,13,2,0,15,1,6,6099,0,0,0,3290,3500,10,8,0,590,1,307,0,0,0,0,24,3,0,216,76,0,0,4,8,8,5,0,145,11581,7,0,68,116,0,7,12,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,13,151,58.076923,13902300,18130,D J C I E H F G A B K,K G E I H D F A C J B,C D A B J I K G H F E,14,0,0,0,13,2,0,15,1,6,6099,0,0,0,3290,3400,10,9,0,581,2,409,0,0,0,0,24,3,0,219,76,0,0,3,8,6,4,0,145,11581,7,0,64,116,0,7,16,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,14,151,58.076923,20524208,14738,F H G A C K B E I D J,A H J B K I E F C G D,H D C E F B A G K I J,14,0,0,0,14,2,0,15,1,4,6138,0,0,0,3254,3400,10,9,0,518,1,307,0,0,0,0,24,2,0,223,74,0,0,3,8,7,5,0,145,11581,7,0,64,118,0,7,12,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,15,151,58.076923,20783272,9295,F I C E H G K D J A B,D C B K G J A F E H I,I E F C K H D G J A B,14,0,0,0,14,2,0,15,2,4,6136,0,0,0,3272,3500,10,9,0,527,1,384,0,0,0,0,24,2,0,212,76,0,0,1,8,7,5,0,145,11581,8,0,63,118,0,7,13,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,16,151,58.076923,24587113,11594,G I H J C F E A B K D,I A C J B G D H E K F,K D H B I E J F A C G,14,0,0,0,14,2,0,15,1,4,6142,0,0,0,3300,3500,10,9,0,545,1,384,0,0,0,0,24,2,0,213,76,0,0,3,8,6,5,0,145,11581,7,0,61,118,0,7,13,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,17,151,58.076923,25556643,8554,H A E J I D B C G K F,G C F E A D B K J H I,F K B A H I E D C J G,14,0,0,0,14,2,0,15,2,4,6128,0,0,0,3272,3400,10,9,0,618,1,409,0,0,0,0,24,2,0,208,76,0,0,3,8,7,5,0,145,11581,8,0,63,118,0,7,14,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,18,151,58.076923,29434705,11314,I B C A E H F D G K J,J F E B I A K C D G H,B G A I D H F J K E C,14,0,0,0,14,2,0,15,1,4,6110,0,0,0,3290,3400,10,9,0,500,1,409,0,0,0,0,24,2,0,218,75,0,0,3,8,7,5,0,145,11581,7,0,64,118,0,7,13,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,19,151,58.076923,33252316,3607,J B G H F I E A K C D,K H D A I C F E G J B,I A G E D H J B K C F,14,0,0,0,13,2,0,15,1,6,6131,0,0,0,3263,3400,10,9,0,581,2,409,0,0,0,0,24,3,0,218,76,0,0,2,8,8,6,0,145,11581,7,0,68,116,0,7,14,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,20,151,58.076923,35496946,13341,J H I D A C K E G B F,C H K E G I J D A F B,B C G A I D F J K H E,14,0,0,0,13,2,0,15,1,6,6124,0,0,0,3281,3400,10,9,0,590,1,384,0,0,0,0,24,3,0,205,77,0,0,1,8,6,5,0,145,11581,7,0,62,116,0,7,16,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,21,151,58.076923,39573538,18012,K J A E I C F D H B G,H E C G A F J K B I D,A G B K E H F C I D J,13,0,0,0,13,2,0,15,1,6,6104,0,0,0,3254,3400,10,9,0,554,1,307,0,0,0,0,24,3,0,209,76,0,0,4,8,7,5,0,145,11581,8,0,64,116,0,7,12,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,22,150,57.692308,376600,12770,A C B F J D G I K E H,J F A D E I B G C H K,D J E H G K F I B A C,13,0,0,0,13,2,0,15,1,6,6082,0,0,0,3309,3400,10,8,0,581,1,307,0,0,0,0,24,3,0,210,76,0,0,2,8,7,5,0,145,11581,7,0,58,116,0,7,14,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,23,150,57.692308,1251960,4476,A E G B F K C D H I J,B H D C G F A J E I K,E A H F I J K D C B G,14,0,0,0,14,2,0,15,2,5,6135,0,0,0,3290,3400,10,9,0,563,1,384,0,0,0,0,24,2,0,208,76,0,0,2,8,7,5,0,145,11581,7,0,62,116,0,7,13,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,24,150,57.692308,1408888,19469,A E J K F H G D I B C,F B E C I J H D G K A,H C I K G B A J D F E,14,0,0,0,13,2,0,15,1,7,6144,0,0,0,3309,3400,10,8,0,581,1,409,0,0,0,0,24,3,0,216,75,0,0,2,8,7,5,0,145,11581,8,0,64,117,0,7,15,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,25,150,57.692308,1765879,2635,A F J I D G H C B K E,K F J H I E G C B A D,D C F A B G K H J E I,14,0,0,0,14,2,0,15,2,5,6123,0,0,0,3290,3400,10,9,0,536,1,409,0,0,0,0,24,2,0,210,77,0,0,2,8,7,5,0,145,11581,7,0,62,117,0,7,13,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,26,150,57.692308,2107509,14142,A G J D C B H K F I E,D A J H F E I C G K B,H G E C J B K F D A I,14,0,0,0,13,2,0,15,1,6,6130,0,0,0,3300,3500,10,9,0,590,1,256,0,0,0,0,24,3,0,213,76,0,0,3,8,7,5,0,145,11581,7,0,57,116,0,7,14,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,27,150,57.692308,2359105,12042,A H F G B I D C E K J,E G I K C H F D A J B,J I K C B A G H D F E,14,0,0,0,13,2,0,15,1,6,6133,0,0,0,3281,3400,10,9,0,563,2,384,0,0,0,0,24,3,0,218,76,0,0,5,8,7,5,0,145,11581,7,0,63,116,0,7,14,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,28,150,57.692308,5663452,19480,B G H E I K D A J C F,F D I B H G J K A E C,C K D F B I E A H G J,14,0,0,0,14,2,0,15,3,4,6140,0,0,0,3336,3500,10,8,0,545,1,409,0,0,0,0,24,2,0,208,76,0,0,2,8,7,5,0,145,11581,7,0,61,118,0,7,13,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,29,150,57.692308,6294962,3504,B I E C A D F G J H K,H I G D B A K C J F E,C B K J F D I E H G A,15,0,0,0,14,2,0,15,1,4,6146,0,0,0,3300,3500,10,8,0,536,2,307,0,0,0,0,24,2,0,209,74,0,0,4,8,6,4,0,145,11581,7,0,62,118,0,7,11,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,30,150,57.692308,6808442,12570,B J H I K C A D F E G,C I H K E F A B D J G,F D C G B K E I J H A,15,0,0,0,14,2,0,15,1,4,6155,0,0,0,3318,3600,10,8,0,545,1,307,0,0,0,0,24,2,0,211,74,0,0,2,8,6,4,0,145,11581,7,0,64,118,0,7,12,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,31,150,57.692308,10288197,9792,C J E B F A K I G H D,A F C D B J K G I E H,H B E A I F G D K J C,14,0,0,0,13,2,0,15,1,6,6101,0,0,0,3290,3500,10,8,0,609,1,307,0,0,0,0,24,3,0,210,76,0,0,2,8,7,5,0,145,11581,7,0,58,116,0,7,14,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,32,150,57.692308,11788726,10855,D C G F A E H K J B I,G C J I B A K H E D F,I K D B E H F C A G J,14,0,0,0,13,2,0,15,1,6,6092,0,0,0,3272,3500,10,8,0,536,1,384,0,0,0,0,24,3,0,217,77,0,0,3,8,7,5,0,145,11581,7,0,64,116,0,7,14,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,33,150,57.692308,13280020,4304,D H G C K E J A I B F,F I K J D A B C E H G,G D A H J E F K B C I,14,0,0,0,14,2,0,15,2,4,6132,0,0,0,3281,3500,10,8,0,527,1,307,0,0,0,0,24,2,0,218,76,0,0,5,8,6,5,0,145,11581,7,0,62,118,0,7,12,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,34,150,57.692308,15428868,13954,E C G I B K J F A D H,B A G I D J K F C H E,E D K B J C I G H F A,14,0,0,0,14,2,0,15,1,4,6109,0,0,0,3263,3400,10,9,0,572,1,384,0,0,0,0,24,2,0,211,76,0,0,4,8,7,6,0,145,11581,7,0,58,118,0,7,12,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,35,150,57.692308,15436534,2674,E C G J I F H K D A B,I E G H J C A K D B F,G C K A D J E F I H B,14,0,0,0,14,2,0,15,1,4,6127,0,0,0,3300,3400,10,9,0,590,1,409,0,0,0,0,24,2,0,224,76,0,0,6,8,7,5,0,145,11581,7,0,64,118,0,7,13,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,36,150,57.692308,16661137,14091,E G K B I D J A C H F,K H G D J F A E C B I,G A F H D J E C B I K,13,0,0,0,13,2,0,15,1,6,6111,0,0,0,3263,3400,10,9,0,527,1,307,0,0,0,0,24,3,0,212,76,0,0,4,8,7,5,0,145,11581,7,0,64,116,0,7,13,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,37,150,57.692308,17733729,9788,E J I H F B A D G K C,K E A G J B F I H C D,F C I A E J H B D K G,14,0,0,0,13,2,0,15,1,6,6113,0,0,0,3254,3400,10,9,0,590,1,409,0,0,0,0,24,3,0,214,76,0,0,2,8,7,5,0,145,11581,7,0,64,116,0,8,16,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,38,150,57.692308,18182144,2551,F A B K G J I D E C H,A I E K J F G D H C B,E B G A D H F I C K J,14,0,0,0,14,2,0,15,1,4,6128,0,0,0,3309,3500,10,8,0,554,2,384,0,0,0,0,24,2,0,209,74,0,0,2,8,6,5,0,145,11581,7,0,61,118,0,7,13,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,39,150,57.692308,18875630,12185,F C A D E B K I H G J,B K F J D G H A C I E,I G H F J E C D K A B,14,0,0,0,14,2,0,15,1,6,6123,0,0,0,3290,3400,10,9,0,490,1,384,0,0,0,0,24,3,0,210,78,0,0,1,8,6,5,0,145,11581,7,0,62,115,0,8,16,0,4,0
165,4000000,4012606,1516655420014992688,16994406626775894751,40,150,57.692308,19808426,12430,F E H C B J D A I G K,I C G A K H B D F J E,B H I E G F C A K D J,14,0,0,0,13,2,0,15,1,5,6127,0,0,0,3300,3400,10,8,0,554,2,409,0,0,0,0,24,2,0,217,74,0,0,4,8,6,5,0,145,11581,7,0,64,118,0,6,13,0,4,0
