heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
77,4000000,4012148,3559170102419225870,16994406626775894751,13,161,61.923077,10826673,1761,C K I F B A E G H J D,G B K D H E F C J A I,A G I H K C B J F D E,14,0,0,0,14,2,0,15,0,8,6096,0,0,0,3272,3400,10,9,0,600,1,307,0,0,0,0,30,4,0,220,67,0,0,3,8,6,4,0,144,11418,7,0,60,114,0,7,15,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,14,161,61.923077,16027655,12995,E F B H A I J K G D C,C G A H E I J B K F D,F A I D K E C G H B J,14,0,0,0,14,2,0,15,0,8,6126,0,0,0,3236,3300,10,9,0,527,1,307,0,0,0,0,30,4,0,212,67,0,0,2,8,7,5,0,144,11418,7,0,63,114,0,7,14,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,15,161,61.923077,16884162,14938,E H F J A C D K B G I,H K D C G A F J E I B,K F J E D G B C H A I,15,0,0,0,14,2,0,15,0,8,6119,0,0,0,3290,3400,10,9,0,472,1,256,0,0,0,0,30,4,0,211,66,0,0,3,8,6,5,0,144,11418,7,0,60,115,0,8,14,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,16,161,61.923077,17084807,8846,E I A H J K C G F D B,A D K F C H B E I J G,D J I B F K G H E C A,14,0,0,0,14,2,0,15,0,7,6109,0,0,0,3309,3400,10,9,0,572,2,307,0,0,0,0,30,4,0,210,67,0,0,1,8,7,5,0,144,11418,7,0,67,115,0,7,14,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,17,161,61.923077,18413303,1197,F A I H E B C K J G D,C E K I D H F J A G B,D C F E H K B A G J I,15,0,0,0,14,2,0,15,0,9,6125,0,0,0,3354,3500,10,8,0,509,2,409,0,0,0,0,30,4,0,222,68,0,0,2,8,6,5,0,144,11418,7,0,64,115,0,7,14,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,18,161,61.923077,21790925,7893,G A B F I D C E K J H,I G C J F E A D K H B,E A F D B C J H I K G,14,0,0,0,14,2,0,15,0,8,6113,0,0,0,3290,3500,10,9,0,572,1,307,0,0,0,0,30,4,0,220,67,0,0,2,8,7,5,0,144,11418,7,0,63,115,0,7,14,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,19,161,61.923077,23707614,3509,G F C K J B E D A H I,J D A G E K C B H F I,A J G B H I E F D K C,15,0,0,0,14,2,0,15,0,7,6107,0,0,0,3272,3400,10,9,0,527,1,307,0,0,0,0,30,4,0,223,65,0,0,3,8,7,6,0,144,11418,7,0,60,116,0,7,14,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,20,161,61.923077,27741848,2914,H G E A D F B I J C K,I K B H A E G D J F C,E H F I G B K J A C D,15,0,0,0,14,2,0,15,0,8,6107,0,0,0,3300,3400,10,9,0,618,1,384,0,0,0,0,30,4,0,226,65,0,0,2,8,7,5,0,144,11418,7,0,61,115,0,8,16,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,21,161,61.923077,29736238,1936,I B K F A D J H G C E,F E K J A H C G I B D,K I H D G E J B C F A,14,0,0,0,14,2,0,15,0,7,6106,0,0,0,3281,3500,10,8,0,509,1,307,0,0,0,0,30,4,0,214,67,0,0,1,8,7,6,0,144,11418,7,0,60,115,0,7,14,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,22,161,61.923077,32274088,13118,I J K D F A G E H B C,H B D E G A J F K C I,K F H I B G D C E J A,14,0,0,0,14,2,0,15,0,8,6099,0,0,0,3272,3400,10,8,0,563,1,307,0,0,0,0,30,4,0,210,66,0,0,2,8,7,5,0,144,11418,7,0,63,115,0,7,14,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,23,161,61.923077,33442482,1453,J C B F E K D I A G H,H G C E J K F A B I D,K A J H F G B D I E C,15,0,0,0,14,2,0,15,0,8,6123,0,0,0,3281,3400,10,8,0,509,1,307,0,0,0,0,30,4,0,208,66,0,0,2,8,7,5,0,144,11418,7,0,64,115,0,7,14,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,24,161,61.923077,35465772,3381,J H G E K A B F C D I,I D E K A B G C H F J,C J B H I F A E D K G,14,0,0,0,14,2,0,15,0,8,6096,0,0,0,3263,3400,10,9,0,545,1,409,0,0,0,0,30,4,0,218,70,0,0,3,8,6,5,0,144,11418,7,0,60,115,0,7,15,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,25,161,61.923077,36497653,16991,K A G C H D B I E J F,H F A K B E G J I C D,K B J I G C A D E F H,14,0,0,0,14,2,0,15,0,8,6124,0,0,0,3281,3400,10,9,0,545,1,307,0,0,0,0,30,4,0,207,67,0,0,1,8,7,5,0,144,11418,7,0,67,115,0,7,14,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,26,161,61.923077,39877186,5785,K J I A B H G D F C E,H I B F C K D G A J E,E B F C J H A K G D I,15,0,0,0,14,2,0,15,0,8,6131,0,0,0,3263,3300,10,9,0,545,1,384,0,0,0,0,30,4,0,204,66,0,0,2,8,7,4,0,144,11418,7,0,63,114,0,7,16,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,27,160,61.538462,358890,14739,A B K J D F H I C E G,K H J D F B A E I C G,I K C H B G D A E F J,15,0,0,0,14,2,0,15,0,8,6127,0,0,0,3336,3500,10,8,0,590,2,409,0,0,0,0,30,4,0,216,68,0,0,3,8,6,4,0,144,11418,7,0,64,114,0,7,15,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,28,160,61.538462,4082071,14309,B C E D K H F G A J I,H D C E B J K I G F A,E H I C G D F K A B J,14,0,0,0,14,2,0,15,0,7,6107,0,0,0,3290,3500,10,8,0,563,1,307,0,0,0,0,30,4,0,213,65,0,0,3,8,6,5,0,144,11418,7,0,61,116,0,7,15,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,29,160,61.538462,4379133,16634,B D A H K C I J F G E,B I D K C G F E H A J,F K J H E B C I D G A,14,0,0,0,14,2,0,15,0,8,6111,0,0,0,3281,3400,10,9,0,581,1,307,0,0,0,0,30,4,0,213,67,0,0,2,8,7,5,0,144,11418,7,0,61,115,0,7,15,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,30,160,61.538462,11427409,5393,D B G F E H I A C K J,B K F J C G D I E A H,E F C D J B A K H G I,14,0,0,0,14,2,0,15,0,7,6101,0,0,0,3272,3400,10,8,0,609,1,384,0,0,0,0,30,3,0,213,65,0,0,2,8,6,4,0,144,11418,7,0,60,116,0,8,14,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,31,160,61.538462,11463142,12342,D B H E G A C K J F I,K C B J E F D H A G I,A J F D I C H E G B K,14,0,0,0,14,2,0,15,0,7,6101,0,0,0,3290,3400,10,8,0,554,1,307,0,0,0,0,30,4,0,205,67,0,0,2,8,7,5,0,144,11418,7,0,67,115,0,7,14,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,32,160,61.538462,12322070,16833,D E K G I J H C B A F,H J B D F C I K G E A,D A F J K H E I B C G,14,0,0,0,14,2,0,15,0,8,6108,0,0,0,3327,3400,10,9,0,581,1,256,0,0,0,0,30,4,0,215,66,0,0,3,8,7,5,0,144,11418,7,0,67,115,0,7,14,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,33,160,61.538462,12519081,12404,D F G E K H I B C J A,H G E C F I A J D B K,D B H I K E G C J F A,15,0,0,0,14,2,0,15,0,7,6135,0,0,0,3309,3500,10,9,0,490,2,307,0,0,0,0,30,4,0,215,65,0,0,2,8,7,6,0,144,11418,8,0,60,115,0,7,14,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,34,160,61.538462,12711366,2335,D G A E B J C H F I K,D I E F K A J B H G C,A C I J F K G E D B H,15,0,0,0,15,2,0,15,0,9,6133,0,0,0,3300,3400,10,9,0,481,1,409,0,0,0,0,30,3,0,217,67,0,0,1,8,7,5,0,144,11418,8,0,60,114,0,7,14,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,35,160,61.538462,12841656,1963,D G E F K H J A B C I,A E F H G C I D J B K,D C B E A I K H G J F,15,0,0,0,14,2,0,15,0,8,6117,0,0,0,3300,3400,10,9,0,527,1,256,0,0,0,0,30,4,0,218,68,0,0,2,8,7,5,0,144,11418,7,0,62,114,0,7,13,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,36,160,61.538462,13780248,9392,D I K H B C F A E G J,C I D K B E F H J A G,E A C I J H K F D G B,14,0,0,0,13,2,0,15,0,8,6106,0,0,0,3290,3400,10,9,0,581,1,307,0,0,0,0,30,4,0,217,67,0,0,1,8,6,5,0,144,11418,7,0,60,115,0,8,16,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,37,160,61.538462,14382837,6858,D K G H I A J F C E B,C D B G H E A I F J K,J H G A F C D E K B I,14,0,0,0,13,2,0,15,0,9,6096,0,0,0,3309,3500,10,9,0,545,1,256,0,0,0,0,30,4,0,214,66,0,0,2,8,7,5,0,144,11418,7,0,60,114,0,8,14,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,38,160,61.538462,15728859,8306,E D F A J H K B G I C,G J H I C B K D A F E,A C F K I G E H D J B,14,0,0,0,13,2,0,15,0,8,6098,0,0,0,3272,3400,10,9,0,554,1,409,0,0,0,0,30,4,0,215,67,0,0,1,8,7,5,0,144,11418,7,0,65,114,0,8,16,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,39,160,61.538462,18111349,15541,E K J B F G I D A H C,J K E F C G H A B I D,C I H B F A K D G E J,14,0,0,0,14,2,0,15,0,7,6098,0,0,0,3309,3400,10,8,0,536,2,307,0,0,0,0,30,4,0,227,66,0,0,2,8,6,5,0,144,11418,7,0,63,115,0,7,15,0,4,0
77,4000000,4012148,3559170102419225870,16994406626775894751,40,160,61.538462,19757092,7288,F E G A B H I C K D J,E G C B A K D I F J H,C B J F G I A H K D E,14,0,0,0,14,2,0,15,0,7,6126,0,0,0,3309,3500,10,8,0,545,1,384,0,0,0,0,30,4,0,218,66,0,0,2,8,7,5,0,144,11418,7,0,65,114,0,8,15,0,4,0
