heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
17,4000000,4012464,15354666378595426434,16994406626775894751,19,170,65.384615,18429495,18993,F A J B H G C I E K D,E K J A H G B D C F I,K I A H C F J G E B D,15,0,0,0,13,2,0,15,0,11,6231,0,0,0,3354,3500,10,8,0,600,1,384,0,0,0,0,33,6,0,226,67,0,0,1,8,6,5,0,122,9636,6,0,58,109,0,7,16,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,20,170,65.384615,21828283,13227,G A C F B D H K E J I,I F H D K E J B A G C,D C A J H G B F I K E,14,0,0,0,13,2,0,15,0,11,6197,0,0,0,3300,3400,10,8,0,581,1,307,0,0,0,0,33,6,0,213,68,0,0,2,8,6,5,0,122,9636,7,0,53,110,0,7,14,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,21,170,65.384615,27965924,9699,H I A F J E C K D B G,A D E B J K F H G I C,H I K F G A C E D B J,14,0,0,0,13,2,0,15,0,11,6209,0,0,0,3281,3400,10,9,0,500,2,307,0,0,0,0,33,6,0,210,67,0,0,3,8,6,6,0,122,9636,6,0,54,110,0,7,14,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,22,170,65.384615,29275289,6025,I A H B G C J F K E D,I E C A G D B K F H J,K G E F D I J H B A C,14,0,0,0,13,2,0,15,0,11,6220,0,0,0,3318,3500,10,8,0,590,1,307,0,0,0,0,33,7,0,222,66,0,0,2,8,7,5,0,122,9636,6,0,56,108,0,7,17,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,23,170,65.384615,29846867,8403,I C D B K J H E G F A,E G I A D H C J B K F,H E K J I A D B F G C,13,0,0,0,13,2,0,15,0,11,6180,0,0,0,3336,3500,10,8,0,527,1,409,0,0,0,0,33,6,0,208,67,0,0,3,8,6,5,0,122,9636,6,0,52,108,0,8,16,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,24,170,65.384615,29902187,16595,I C E G K H J B F D A,A J K I H F E G D B C,F D A G K C B E I J H,14,0,0,0,13,2,0,15,0,11,6211,0,0,0,3290,3400,10,9,0,590,2,384,0,0,0,0,33,6,0,211,65,0,0,4,8,8,5,0,122,9636,6,0,60,112,0,7,15,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,25,170,65.384615,32174706,6720,I J F K H A D G B C E,E H B J C A D K F I G,B C K A F H J I G D E,14,0,0,0,13,2,0,15,0,11,6227,0,0,0,3318,3500,10,8,0,563,1,409,0,0,0,0,33,6,0,222,67,0,0,3,8,8,5,0,122,9636,6,0,52,109,0,7,15,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,26,170,65.384615,33626638,9844,J C G K I E H F D A B,I A H C B G D E F J K,D F E B J I H K C G A,14,0,0,0,13,2,0,15,0,10,6227,0,0,0,3281,3400,10,9,0,581,1,307,0,0,0,0,33,6,0,213,66,0,0,2,8,7,5,0,122,9636,6,0,54,112,0,7,16,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,27,170,65.384615,39725276,11829,K J E B I H G F C A D,K B F H A J E G D C I,A F C D H B K J I E G,14,0,0,0,13,2,0,15,0,10,6222,0,0,0,3309,3400,10,9,0,509,1,409,0,0,0,0,33,6,0,206,69,0,0,2,8,7,5,0,122,9636,6,0,62,112,0,7,15,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,28,169,65.000000,3590,1451,A B C D I K J G F E H,D H G E I A K F C J B,G A F H D K E C J B I,15,0,0,0,13,2,0,15,0,11,6210,0,0,0,3281,3500,10,8,0,600,2,384,0,0,0,0,33,6,0,216,67,0,0,1,8,7,5,0,122,9636,6,0,57,110,0,7,16,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,29,169,65.000000,643160,16642,A C I K G D H E F B J,E A K B D J I F G H C,K H G E C B D A F I J,13,0,0,0,13,2,0,15,0,11,6143,0,0,0,3300,3400,10,9,0,618,1,384,0,0,0,0,33,7,0,217,68,0,0,2,8,8,5,0,122,9636,7,0,58,108,0,8,18,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,30,169,65.000000,780266,19630,A D C F J I E B H G K,G D H I K J A E B C F,J I D G E B K H C F A,14,0,0,0,13,2,0,15,0,10,6170,0,0,0,3272,3400,10,9,0,527,1,256,0,0,0,0,33,6,0,213,64,0,0,2,8,7,5,0,122,9636,6,0,54,111,0,7,16,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,31,169,65.000000,799681,13951,A D C J H I B E F K G,G B H D J E I C A F K,J E A I D C H F K B G,14,0,0,0,13,2,0,15,0,11,6206,0,0,0,3318,3500,10,8,0,554,2,409,0,0,0,0,33,6,0,215,66,0,0,2,8,8,6,0,122,9636,7,0,56,110,0,7,14,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,32,169,65.000000,1617105,7158,A F G B J K I D E H C,B C J D G E A I K H F,E J F I K G H B A D C,15,0,0,0,13,2,0,15,0,10,6200,0,0,0,3281,3500,10,9,0,590,2,307,0,0,0,0,33,6,0,226,66,0,0,4,8,8,7,0,122,9636,6,0,56,109,0,7,14,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,33,169,65.000000,1617951,17772,A F G C B D K I H J E,C G K E H I A J F B D,J D A B E K F G C I H,14,0,0,0,13,2,0,15,0,10,6228,0,0,0,3309,3400,10,9,0,500,1,307,0,0,0,0,33,6,0,217,66,0,0,3,8,8,5,0,122,9636,6,0,54,112,0,7,16,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,34,169,65.000000,2461898,1940,A H J B F D K C G E I,G E D I B C J K F A H,F C I B K J G E A H D,14,0,0,0,13,2,0,15,0,10,6217,0,0,0,3281,3400,10,8,0,627,1,307,0,0,0,0,33,6,0,218,66,0,0,4,8,6,5,0,122,9636,6,0,58,108,0,7,16,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,35,169,65.000000,3789686,13210,B A F K J E H G D C I,I B F G C A D K E H J,K I G E D F J A H C B,15,0,0,0,13,2,0,15,0,11,6173,0,0,0,3309,3400,10,8,0,545,1,307,0,0,0,0,33,6,0,216,65,0,0,3,8,6,4,0,122,9636,6,0,52,111,0,8,15,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,36,169,65.000000,4762615,8958,B E C A K I G F D J H,A J G K D B E F H I C,H C J B G I K A E D F,14,0,0,0,13,2,0,15,0,11,6189,0,0,0,3281,3400,10,9,0,518,1,307,0,0,0,0,33,6,0,215,69,0,0,1,8,6,4,0,122,9636,6,0,54,111,0,7,16,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,37,169,65.000000,5307446,2183,B F H I A E J G D C K,I E F K B D J H G C A,B C A G K I D E F J H,15,0,0,0,13,2,0,15,0,11,6208,0,0,0,3300,3500,10,8,0,518,1,409,0,0,0,0,33,6,0,207,69,0,0,2,8,7,5,0,122,9636,6,0,62,107,0,7,16,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,38,169,65.000000,5721546,2156,B G I K C F E J A D H,D J C K B I F H E A G,C G F I K B J A H D E,13,0,0,0,12,2,0,15,0,10,6201,0,0,0,3309,3500,10,9,0,509,2,307,0,0,0,0,33,6,0,222,66,0,0,3,8,6,5,0,122,9636,6,0,57,110,0,8,14,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,39,169,65.000000,5763300,12355,B G J K E F D H A C I,G I K J B H C D F A E,K H B C I E F J A D G,12,0,0,0,12,2,0,15,0,10,6129,0,0,0,3290,3400,10,8,0,536,2,409,0,0,0,0,33,6,0,218,68,0,0,3,8,6,4,0,122,9636,7,0,58,107,0,7,14,0,4,0
17,4000000,4012464,15354666378595426434,16994406626775894751,40,169,65.000000,6141541,5972,B H K D F J E G A I C,K I H E J B C G D F A,H K D G B I E J A C F,13,0,0,0,12,2,0,15,0,9,6216,0,0,0,3309,3500,10,9,0,509,1,204,0,0,0,0,33,6,0,219,69,0,0,3,8,6,5,0,122,9636,6,0,53,112,0,7,14,0,4,0
