heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
28,4000000,4012332,2426787847714985674,16994406626775894751,15,145,55.769231,18205108,2314,F A C H B K E D J G I,D A I F C J B E G H K,G H F E I D C J A K B,14,0,0,0,14,2,0,15,0,7,6167,0,0,0,3290,3400,10,9,0,545,1,307,0,0,0,0,22,2,0,213,79,0,0,1,8,6,5,0,142,9745,8,0,57,117,0,6,13,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,16,145,55.769231,18635341,10588,F B E C H G I J A K D,J G K F H D C A I E B,H F I A E G B K C J D,14,0,0,0,14,2,0,15,1,8,6224,0,0,0,3254,3400,10,9,0,563,2,384,0,0,0,0,22,3,0,220,79,0,0,1,8,6,5,0,142,9745,7,0,58,117,0,8,16,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,17,145,55.769231,19437434,275,F D H A I E J B G C K,I A C F K J H B E D G,K G B A D E C F H J I,14,0,0,0,13,2,0,15,0,10,6195,0,0,0,3272,3400,10,9,0,500,1,307,0,0,0,0,22,4,0,211,82,0,0,2,8,6,5,0,142,9745,7,0,61,114,0,7,16,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,18,145,55.769231,21290658,8352,F J H A D E B K C G I,I C J H A K F B G E D,K B C A G D E F I H J,14,0,0,0,14,2,0,15,0,8,6220,0,0,0,3272,3400,10,9,0,518,1,384,0,0,0,0,22,3,0,212,82,0,0,2,8,6,5,0,142,9745,7,0,58,115,0,6,16,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,19,145,55.769231,21344125,1087,F J I C K E G D A H B,F A I J D H E B K G C,E G K D A C H F B I J,13,0,0,0,13,2,0,15,0,8,6138,0,0,0,3281,3500,10,8,0,554,1,409,0,0,0,0,22,3,0,220,81,0,0,2,8,6,5,0,142,9745,7,0,58,115,0,7,16,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,20,145,55.769231,25115212,5241,G K B J C D F A I E H,D F G J C I B H K E A,G I F H B C E A D J K,14,0,0,0,14,2,0,15,1,7,6248,0,0,0,3290,3400,10,9,0,590,1,341,0,0,0,0,22,2,0,240,78,0,0,1,8,7,5,0,142,9745,7,0,69,118,0,8,13,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,21,145,55.769231,26054970,7113,H B J C G E I K A D F,D J C B K I H E A F G,J H E C I G K F D B A,14,0,0,0,14,2,0,15,0,8,6244,0,0,0,3336,3500,10,8,0,509,2,307,0,0,0,0,22,3,0,216,81,0,0,2,8,6,5,0,142,9745,7,0,56,115,0,6,13,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,22,145,55.769231,29689488,3519,I B J D H E F A C G K,J K G E B D C I F A H,E D F C G J B H I K A,14,0,0,0,14,2,0,15,1,7,6165,0,0,0,3245,3300,10,9,0,500,1,384,0,0,0,0,22,2,0,215,78,0,0,1,8,6,4,0,142,9745,7,0,57,118,0,8,15,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,23,145,55.769231,31907967,1234,I H K C J E F D B G A,A E I C B D F K H G J,G F K E C J B H I D A,14,0,0,0,14,2,0,15,0,8,6121,0,0,0,3318,3400,10,9,0,527,3,307,0,0,0,0,22,3,0,217,81,0,0,2,8,6,5,0,142,9745,7,0,57,115,0,6,13,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,24,145,55.769231,33833319,6613,J D C A K H E G F I B,H D G A F K C J B E I,A G B K I D J E C F H,14,0,0,0,14,2,0,15,1,6,6250,0,0,0,3290,3400,10,9,0,509,1,384,0,0,0,0,22,2,0,221,78,0,0,3,8,6,5,0,142,9745,8,0,57,118,0,6,15,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,25,145,55.769231,34313282,3592,J E G A C F B D I H K,G I K J A H B C E F D,F C J D K A G B H E I,14,0,0,0,14,2,0,15,1,6,6235,0,0,0,3281,3400,10,9,0,563,1,384,0,0,0,0,22,2,0,207,78,0,0,1,8,7,6,0,142,9745,7,0,56,118,0,8,14,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,26,145,55.769231,36527857,13693,K A G J F B I C D H E,K G F J A I H B D C E,I B A H G C K D J E F,14,0,0,0,14,2,0,15,0,7,6246,0,0,0,3327,3500,10,8,0,600,1,409,0,0,0,0,22,2,0,218,79,0,0,1,8,6,5,0,142,9745,7,0,55,117,0,7,15,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,27,145,55.769231,37347755,12842,K C J D B I E F H G A,G B J A C K F H I D E,I G D H J A B E C K F,15,0,0,0,14,2,0,15,0,6,6147,0,0,0,3318,3400,10,9,0,536,1,384,0,0,0,0,22,2,0,221,79,0,0,2,8,6,4,0,142,9745,7,0,55,117,0,7,14,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,28,145,55.769231,38160295,16275,K F B E G D H C A J I,K B J A F H C D G I E,D G K H E I B A F C J,14,0,0,0,14,2,0,15,1,6,6162,0,0,0,3300,3400,10,9,0,563,1,409,0,0,0,0,22,2,0,224,80,0,0,1,8,6,5,0,142,9745,8,0,59,118,0,8,14,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,29,145,55.769231,38517612,5939,K G B D E I A H C F J,B A H G C D F E K J I,F G K I J B E C A H D,14,0,0,0,14,2,0,15,0,8,6160,0,0,0,3309,3500,10,8,0,518,1,409,0,0,0,0,22,3,0,211,81,0,0,3,8,7,5,0,142,9745,7,0,61,115,0,6,16,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,30,145,55.769231,38518718,2480,K G B D H C E I F A J,C H E K I D G B F A J,B A J I C K D G E F H,15,0,0,0,14,2,0,15,1,6,6232,0,0,0,3263,3400,10,8,0,500,2,307,0,0,0,0,22,2,0,206,78,0,0,3,8,6,5,0,142,9745,8,0,60,118,0,7,12,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,31,145,55.769231,39260751,6285,K I B G H F J D C E A,G F J D B A E K H C I,A E H G C D J B K I F,14,0,0,0,14,2,0,15,0,7,6245,0,0,0,3281,3400,10,8,0,563,2,409,0,0,0,0,22,2,0,214,79,0,0,1,8,6,5,0,142,9745,8,0,57,117,0,6,14,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,32,145,55.769231,39510252,14859,K I H J C D A F B E G,D K J H C A B I F E G,J H K A B G F D E C I,14,0,0,0,14,2,0,15,0,8,6154,0,0,0,3309,3400,10,9,0,490,2,307,0,0,0,0,22,3,0,221,81,0,0,2,8,7,5,0,142,9745,7,0,56,115,0,6,14,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,33,144,55.384615,186807,11460,A B G I C F J H E K D,H D I A F C K J E G B,J K H F E I A D G B C,15,0,0,0,14,2,0,15,1,6,6235,0,0,0,3272,3400,10,9,0,545,1,307,0,0,0,0,22,2,0,214,78,0,0,2,8,6,5,0,142,9745,8,0,59,118,0,7,14,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,34,144,55.384615,213675,2254,A B H E F J I C G K D,K H E B A C J G I D F,A I C G H J E D F K B,15,0,0,0,14,2,0,15,1,6,6130,0,0,0,3309,3600,10,9,0,472,2,307,0,0,0,0,22,2,0,217,78,0,0,3,8,7,5,0,142,9745,7,0,61,118,0,6,14,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,35,144,55.384615,645904,1001,A C J B E D H I K F G,J G K I H C F E A B D,E A H K J B I C D F G,15,0,0,0,14,2,0,15,0,8,6252,0,0,0,3309,3500,10,9,0,509,2,307,0,0,0,0,22,3,0,228,80,0,0,1,8,6,5,0,142,9745,7,0,59,116,0,6,15,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,36,144,55.384615,804093,5031,A D C K G I H J E F B,H I F J G B K C A D E,J H A D B C I E K G F,15,0,0,0,14,2,0,15,1,6,6220,0,0,0,3336,3400,10,8,0,563,1,307,0,0,0,0,22,2,0,215,78,0,0,2,8,6,5,0,142,9745,7,0,58,118,0,7,13,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,37,144,55.384615,1126768,18970,A E B K G J H F I C D,F G B A I J K D C H E,B D C G K A J I H E F,14,0,0,0,13,2,0,15,0,9,6116,0,0,0,3290,3400,10,9,0,518,2,384,0,0,0,0,22,3,0,209,82,0,0,1,8,7,5,0,142,9745,7,0,58,114,0,7,15,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,38,144,55.384615,1796879,10638,A F K G E H J I D C B,J I E F G H K A C D B,C G H E B K A D I J F,14,0,0,0,14,2,0,15,0,6,6161,0,0,0,3281,3400,10,9,0,500,1,384,0,0,0,0,22,2,0,217,80,0,0,2,8,6,5,0,142,9745,7,0,51,117,0,6,15,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,39,144,55.384615,2282601,18215,A H D G K C I E F J B,G B C A D E F H J I K,F G B H K J E I D C A,14,0,0,0,14,2,0,15,1,6,6170,0,0,0,3254,3400,10,8,0,609,1,409,0,0,0,0,22,2,0,214,80,0,0,1,8,7,5,0,142,9745,8,0,61,118,0,8,14,0,4,0
28,4000000,4012332,2426787847714985674,16994406626775894751,40,144,55.384615,2338850,3964,A H F B C G I D J E K,D E K F B H G A C J I,K G A E C I B D J H F,15,0,0,0,14,2,0,15,1,6,6248,0,0,0,3281,3400,10,9,0,600,2,307,0,0,0,0,22,2,0,216,78,0,0,2,8,7,5,0,142,9745,8,0,57,118,0,6,14,0,4,0
