heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
87,4000000,4012559,13785462885215478236,16994406626775894751,11,159,61.153846,361121,11308,A B K J G F D H I E C,C D I K A B G E F H J,F A D C H E J K G B I,14,0,0,0,14,2,0,15,0,7,6129,0,0,0,3281,3400,10,9,0,536,1,384,0,0,0,0,29,3,0,212,69,0,0,1,8,6,5,0,133,11618,7,0,60,115,0,8,14,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,12,159,61.153846,1389490,15273,A E J F H K B D I C G,K E D J I A B F G H C,E B A G J H D C F I K,14,0,0,0,13,2,0,15,0,7,6132,0,0,0,3281,3400,10,8,0,581,1,307,0,0,0,0,29,4,0,210,66,0,0,5,8,7,5,0,133,11618,7,0,69,116,0,8,13,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,13,159,61.153846,4742827,8422,B E A I C F H K D J G,D I G H K C B J F A E,K D F A E J C H I G B,15,0,0,0,13,2,0,15,0,8,6142,0,0,0,3281,3400,10,8,0,509,1,307,0,0,0,0,29,4,0,217,67,0,0,2,8,6,5,0,133,11618,7,0,62,115,0,8,14,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,14,159,61.153846,5514531,14514,B G C J D A H E I K F,C H J B I E G F A K D,B K I E F G J C H D A,14,0,0,0,13,2,0,15,0,8,6126,0,0,0,3290,3500,10,9,0,554,2,307,0,0,0,0,29,4,0,232,67,0,0,2,8,7,5,0,133,11618,7,0,65,115,0,8,12,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,15,159,61.153846,7982699,1306,C B K J I A F E H G D,K H B F C E G D I J A,D K E C J H A B F G I,13,0,0,0,13,2,0,15,0,7,6121,0,0,0,3309,3500,10,9,0,500,2,384,0,0,0,0,29,4,0,217,67,0,0,5,8,8,6,0,133,11618,7,0,62,115,0,8,14,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,16,159,61.153846,11280727,17117,D B A J E I C G F K H,J C H B A G E I K F D,I F B E H J K D C G A,15,0,0,0,14,2,0,15,0,7,6151,0,0,0,3281,3400,10,9,0,563,1,307,0,0,0,0,29,3,0,218,67,0,0,1,8,6,5,0,133,11618,7,0,60,115,0,8,13,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,17,159,61.153846,11770302,16643,D C F K E H J B A G I,K E C B H D A J F I G,H K F C A I D G B J E,15,0,0,0,13,2,0,15,0,7,6134,0,0,0,3290,3400,10,9,0,600,2,384,0,0,0,0,29,4,0,228,68,0,0,2,8,7,5,0,133,11618,7,0,60,114,0,8,15,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,18,159,61.153846,13678704,5687,D I H C A E F B G J K,D E H I G J K F C A B,A G K B J I C E F H D,14,0,0,0,13,2,0,15,0,8,6123,0,0,0,3281,3400,10,9,0,545,1,384,0,0,0,0,29,4,0,216,69,0,0,3,8,8,5,0,133,11618,7,0,66,115,0,8,14,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,19,159,61.153846,15260302,16694,E C A G J K B I H D F,F E J A B D I G K H C,E K C D H I F J G A B,15,0,0,0,13,2,0,15,0,8,6142,0,0,0,3254,3300,10,9,0,581,1,307,0,0,0,0,29,4,0,209,67,0,0,3,8,7,5,0,133,11618,7,0,66,115,0,8,14,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,20,159,61.153846,15302186,12448,E C B H D A G F J I K,D J F A B I K E G H C,B I C G E A D H F K J,14,0,0,0,13,2,0,15,0,7,6137,0,0,0,3263,3400,10,9,0,481,2,307,0,0,0,0,29,4,0,211,69,0,0,2,8,8,5,0,133,11618,6,0,62,115,0,8,14,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,21,159,61.153846,20415985,9240,F H C D J G B A E K I,F G I J K C B D E H A,I E J H G F C K B A D,14,0,0,0,13,2,0,15,2,9,6129,0,0,0,3309,3500,10,9,0,609,1,307,0,0,0,0,29,4,0,226,67,0,0,3,8,8,6,0,133,11618,7,0,59,115,0,8,15,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,22,159,61.153846,21650821,3470,F K G J H D C E A I B,G B A J K I F C D E H,J D H C G B I F A K E,14,0,0,0,13,2,0,15,0,7,6121,0,0,0,3272,3400,10,8,0,554,1,307,0,0,0,0,29,4,0,217,66,0,0,3,8,8,5,0,133,11618,7,0,64,116,0,8,14,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,23,159,61.153846,23069917,10227,G D H B E I C J A K F,J K I G D E H F B C A,C H A J K B E I D F G,14,0,0,0,13,2,0,15,0,7,6112,0,0,0,3300,3400,10,8,0,545,2,307,0,0,0,0,29,4,0,211,67,0,0,2,8,8,6,0,133,11618,6,0,62,115,0,8,13,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,24,159,61.153846,24031201,18136,G H C A B J D E F K I,B C D H F K A I G J E,E K A B I D H J F C G,14,0,0,0,14,2,0,15,2,8,6115,0,0,0,3281,3500,10,9,0,600,1,384,0,0,0,0,29,3,0,215,68,0,0,3,8,7,5,0,133,11618,7,0,61,116,0,8,13,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,25,159,61.153846,29123852,14202,I A D E G J H K C B F,H D C F E B A G I J K,J A F I C D H K B G E,15,0,0,0,13,2,0,15,0,8,6144,0,0,0,3309,3600,10,9,0,563,1,256,0,0,0,0,29,4,0,211,67,0,0,3,8,6,5,0,133,11618,7,0,60,115,0,8,14,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,26,159,61.153846,29462241,14442,I B C H G J F D E K A,D G I B A C J E H K F,A E F C H K I B J D G,13,0,0,0,13,2,0,15,2,9,6097,0,0,0,3300,3500,10,8,0,581,1,384,0,0,0,0,29,4,0,221,69,0,0,5,8,7,5,0,133,11618,7,0,61,115,0,8,15,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,27,159,61.153846,30169596,7400,I D B E A F G J C H K,I G D A J B H C K F E,F J A H I D K E G C B,14,0,0,0,13,2,0,15,0,8,6115,0,0,0,3300,3400,10,9,0,536,1,307,0,0,0,0,29,4,0,220,69,0,0,2,8,6,5,0,133,11618,7,0,59,115,0,8,14,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,28,159,61.153846,30236404,3306,I D C K E A B F J G H,K E J I F B A G H D C,D H I F C E G J A B K,15,0,0,0,13,2,0,15,0,8,6133,0,0,0,3272,3500,10,9,0,545,1,307,0,0,0,0,29,4,0,213,66,0,0,5,8,8,5,0,133,11618,6,0,62,116,0,8,14,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,29,159,61.153846,30495744,17651,I E A D J C F B G H K,B I J A H E K G C F D,E F G H J K D A B C I,13,0,0,0,13,2,0,15,0,8,6117,0,0,0,3290,3400,10,9,0,600,2,256,0,0,0,0,29,4,0,216,67,0,0,2,8,6,5,0,133,11618,7,0,60,115,0,8,14,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,30,159,61.153846,33598222,8006,J C G D E B A K I F H,A C D H B E F J G K I,D B K A H C I G F E J,14,0,0,0,13,2,0,15,0,8,6114,0,0,0,3281,3500,10,9,0,545,2,307,0,0,0,0,29,4,0,209,68,0,0,3,8,6,5,0,133,11618,7,0,62,115,0,8,13,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,31,159,61.153846,35447299,4650,J H G B C E A K D I F,A H J G C B I E D F K,H K C F B D J G A I E,14,0,0,0,13,2,0,15,0,8,6132,0,0,0,3245,3400,10,9,0,581,1,307,0,0,0,0,29,4,0,223,67,0,0,5,8,7,6,0,133,11618,7,0,60,115,0,8,13,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,32,159,61.153846,36801474,17185,K B E H J A I G C D F,B I H D G F E K A J C,E D K A F C G J H I B,13,0,0,0,13,2,0,15,0,8,6132,0,0,0,3272,3400,10,9,0,509,2,384,0,0,0,0,29,4,0,217,69,0,0,2,8,8,5,0,133,11618,7,0,59,113,0,8,14,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,33,159,61.153846,37011731,16068,K B J I F C A E H G D,E H B C J A F K D I G,B J C E I H G D A F K,14,0,0,0,13,2,0,15,2,9,6113,0,0,0,3309,3500,10,8,0,581,2,307,0,0,0,0,29,4,0,220,69,0,0,2,8,6,5,0,133,11618,7,0,57,115,0,9,14,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,34,159,61.153846,38257175,18821,K F D I G J E H C B A,F A K B G D I J H C E,G D C E J K H I A B F,14,0,0,0,13,2,0,15,0,8,6130,0,0,0,3281,3400,10,9,0,590,1,307,0,0,0,0,29,4,0,213,66,0,0,5,8,7,5,0,133,11618,7,0,70,116,0,8,13,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,35,159,61.153846,38939966,19183,K H C I B D G F E A J,G H I B K F D J A E C,A I F D J C K G H B E,14,0,0,0,13,2,0,15,0,8,6116,0,0,0,3281,3500,10,9,0,590,1,307,0,0,0,0,29,4,0,213,68,0,0,3,8,7,5,0,133,11618,6,0,67,114,0,8,14,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,36,159,61.153846,39545305,107,K I J G C A D B E H F,B I F K J G C A D H E,C J I H G F E D K A B,14,0,0,0,13,2,0,15,0,8,6112,0,0,0,3290,3500,10,9,0,527,3,307,0,0,0,0,29,4,0,221,67,0,0,2,8,6,5,0,133,11618,7,0,59,115,0,8,13,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,37,159,61.153846,39557506,16390,K J A B G I H D F C E,I H D K G A E F C J B,J A K C F D G I B H E,14,0,0,0,13,2,0,15,2,9,6121,0,0,0,3281,3500,10,9,0,609,1,307,0,0,0,0,29,4,0,234,70,0,0,2,8,8,5,0,133,11618,7,0,59,115,0,8,14,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,38,159,61.153846,39817850,10542,K J G E C F D A H B I,F A J E C D I K B H G,E D I C B K F G H A J,15,0,0,0,13,2,0,15,2,9,6148,0,0,0,3300,3400,10,9,0,536,1,307,0,0,0,0,29,4,0,220,67,0,0,3,8,7,6,0,133,11618,7,0,66,115,0,8,14,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,39,158,60.769231,1606540,6960,A F E J I C K B H D G,A K B F I H C D J G E,H G D C F J E K I A B,14,0,0,0,13,2,0,15,1,9,6102,0,0,0,3327,3600,10,9,0,590,1,307,0,0,0,0,29,4,0,216,69,0,0,2,8,6,5,0,133,11618,7,0,58,115,0,8,15,0,4,0
87,4000000,4012559,13785462885215478236,16994406626775894751,40,158,60.769231,1765544,5378,A F J I D B K E G C H,K B D C F E G I J A H,E D A F G C J B I H K,14,0,0,0,13,2,0,15,0,7,6117,0,0,0,3345,3500,10,9,0,518,1,307,0,0,0,0,29,4,0,218,67,0,0,4,8,7,5,0,133,11618,7,0,62,115,0,8,14,0,4,0
