heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
106,4000000,4012198,13619389025164961494,16994406626775894751,11,162,62.307692,8266103,11664,C D J A B I E K H G F,B I H J C E F D A K G,D F I C E H A K G J B,15,0,0,0,15,2,0,15,2,6,6211,0,0,0,3281,3600,10,8,0,600,1,384,0,0,0,0,28,3,0,233,69,0,0,1,8,6,5,0,130,10763,8,0,60,116,0,7,12,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,12,162,62.307692,8714002,491,C F A B K I H E J D G,H B D F G K I C A E J,B G I C K J F E D H A,13,0,0,0,12,2,0,15,0,7,6160,0,0,0,3290,3400,10,9,0,609,1,409,0,0,0,0,28,3,0,217,70,0,0,2,8,6,5,0,130,10763,7,0,59,115,0,7,12,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,13,162,62.307692,9057638,856,C F K H B A E I G D J,H J C D B A G E F I K,I C E K D J A H B F G,15,0,0,0,15,2,0,15,2,6,6200,0,0,0,3272,3400,10,9,0,636,1,384,0,0,0,0,28,3,0,211,68,0,0,1,8,7,5,0,130,10763,8,0,58,117,0,8,12,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,14,162,62.307692,12187506,4823,D E H C B A I K F G J,J B C D K G I E H A F,A G E I J D H K B F C,15,0,0,0,15,2,0,15,2,6,6163,0,0,0,3345,3600,10,8,0,581,2,409,0,0,0,0,28,3,0,220,70,0,0,1,8,6,5,0,130,10763,8,0,59,116,0,7,11,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,15,162,62.307692,12227528,2768,D E I C A J B G H F K,A J H B K I C D E G F,F A J H G C E B K D I,15,0,0,0,15,2,0,15,2,6,6211,0,0,0,3300,3400,10,8,0,509,1,384,0,0,0,0,28,3,0,211,69,0,0,1,8,6,5,0,130,10763,8,0,61,117,0,7,12,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,16,162,62.307692,12955792,3038,D G I C H A K F J B E,H A E F K G D J I B C,E K C I G B J A D H F,15,0,0,0,15,2,0,15,2,6,6141,0,0,0,3354,3500,10,8,0,600,1,307,0,0,0,0,28,3,0,225,69,0,0,1,8,6,5,0,130,10763,7,0,58,116,0,7,11,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,17,162,62.307692,15969213,18461,E F A B H G J K D I C,K E J H B G A F C I D,I C A B E K G H F D J,15,0,0,0,15,2,0,15,0,5,6209,0,0,0,3309,3400,10,9,0,654,2,409,0,0,0,0,28,3,0,215,69,0,0,2,8,6,4,0,130,10763,8,0,58,116,0,7,11,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,18,162,62.307692,19292280,15714,F D B G J K A C E H I,C D K A H E G F J B I,E I G J B K A C D F H,15,0,0,0,15,2,0,15,2,6,6134,0,0,0,3272,3400,10,8,0,600,1,409,0,0,0,0,28,3,0,211,68,0,0,2,8,7,5,0,130,10763,8,0,58,117,0,7,12,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,19,162,62.307692,20459689,15022,F H D E G B I A C K J,D H K B C E F G I J A,J B A F E H I K D C G,15,0,0,0,15,2,0,15,2,6,6155,0,0,0,3281,3400,10,8,0,600,2,384,0,0,0,0,28,3,0,222,71,0,0,3,8,6,4,0,130,10763,7,0,60,117,0,7,11,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,20,162,62.307692,33934839,15025,J D F H A I C G E K B,B C D H A E I F J G K,G E B J K H F C A I D,15,0,0,0,15,2,0,15,2,6,6214,0,0,0,3318,3400,10,9,0,554,1,384,0,0,0,0,28,3,0,215,70,0,0,1,8,6,4,0,130,10763,8,0,58,115,0,7,12,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,21,162,62.307692,39894323,4208,K J I D E G F B H C A,C E D G B F A H I K J,J K I A D C E B F G H,15,0,0,0,15,2,0,15,2,6,6211,0,0,0,3281,3400,10,9,0,554,2,409,0,0,0,0,28,3,0,211,69,0,0,2,8,7,4,0,130,10763,8,0,55,117,0,7,12,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,22,161,61.923077,782520,2232,A D C G E K B F H I J,K C D J F B G E A H I,D J B K C G I A F E H,15,0,0,0,15,2,0,15,2,6,6211,0,0,0,3281,3400,10,9,0,554,1,409,0,0,0,0,28,3,0,210,70,0,0,2,8,7,4,0,130,10763,8,0,55,115,0,7,13,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,23,161,61.923077,1334722,14897,A E I B J H G D K C F,D F K E J H I A B G C,B C A F H I D G E K J,15,0,0,0,13,2,0,15,2,7,6209,0,0,0,3309,3400,10,9,0,581,2,384,0,0,0,0,28,3,0,212,69,0,0,4,8,7,4,0,130,10763,7,0,60,116,0,7,12,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,24,161,61.923077,1478334,9046,A F B I E D H G C J K,J H A E I K G B F C D,H B G A C E K D I F J,15,0,0,0,15,2,0,15,2,6,6163,0,0,0,3272,3400,10,9,0,518,3,409,0,0,0,0,28,3,0,217,68,0,0,1,8,7,5,0,130,10763,8,0,60,117,0,7,12,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,25,161,61.923077,3025689,4817,A J E B F G C H I K D,E C B A F G I K J D H,K E C F I A D G H J B,15,0,0,0,15,2,0,15,2,6,6214,0,0,0,3290,3400,10,9,0,581,1,307,0,0,0,0,28,3,0,214,69,0,0,2,8,6,5,0,130,10763,8,0,61,117,0,7,12,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,26,161,61.923077,4247592,13060,B C I E J F H A D G K,G H K A I D B E J F C,B I E K G J D C H A F,15,0,0,0,15,2,0,15,2,6,6207,0,0,0,3318,3500,10,8,0,545,2,409,0,0,0,0,28,3,0,224,71,0,0,2,8,6,4,0,130,10763,7,0,61,115,0,7,12,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,27,161,61.923077,5299921,12542,B F H E I A C D G K J,H K B G E D A I J C F,I G D B A J K F H E C,15,0,0,0,15,2,0,15,2,6,6141,0,0,0,3263,3400,10,9,0,590,1,307,0,0,0,0,28,3,0,212,69,0,0,2,8,7,5,0,130,10763,7,0,56,116,0,8,11,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,28,161,61.923077,6009203,3662,B H G A E C J F K I D,F I C G J K H E D B A,A F E K C J B H I D G,15,0,0,0,15,2,0,15,2,6,6126,0,0,0,3300,3400,10,9,0,481,1,307,0,0,0,0,28,3,0,220,69,0,0,1,8,6,5,0,130,10763,8,0,61,117,0,7,12,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,29,161,61.923077,6165335,17971,B H K J C I F G E D A,B F H I A K J G E C D,F A J H G E D K C I B,15,0,0,0,15,2,0,15,2,6,6182,0,0,0,3309,3600,10,9,0,500,1,307,0,0,0,0,28,3,0,222,69,0,0,2,8,6,5,0,130,10763,8,0,63,117,0,7,11,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,30,161,61.923077,6331988,16541,B I F A E G H K D C J,F B H G J I D K E A C,B H I A C D G J K E F,15,0,0,0,15,2,0,15,2,6,6211,0,0,0,3290,3500,10,9,0,536,1,384,0,0,0,0,28,3,0,217,69,0,0,4,8,7,4,0,130,10763,8,0,59,117,0,7,11,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,31,161,61.923077,6410249,10497,B I G K J A F E H D C,C H D A F G K J E I B,I B J K C D E A H G F,15,0,0,0,15,2,0,15,2,6,6209,0,0,0,3400,3600,10,8,0,490,1,384,0,0,0,0,28,3,0,221,69,0,0,2,8,7,5,0,130,10763,7,0,59,116,0,7,11,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,32,161,61.923077,10115719,12880,C I J K A F G D B H E,B G E C J A D I K H F,H A K F C J B D G E I,15,0,0,0,15,2,0,15,2,6,6211,0,0,0,3272,3400,10,9,0,545,1,307,0,0,0,0,28,3,0,214,69,0,0,1,8,6,4,0,130,10763,8,0,60,117,0,7,12,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,33,161,61.923077,10631288,18831,C K D H E I A F G B J,D A F G B J K I C H E,B F I K G D A C E J H,15,0,0,0,15,2,0,15,2,6,6165,0,0,0,3290,3500,10,8,0,563,1,307,0,0,0,0,28,3,0,218,69,0,0,1,8,6,4,0,130,10763,7,0,58,116,0,7,12,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,34,161,61.923077,13220301,10381,D H E K A G B J F I C,B D C G I H E J A F K,F B E I H J A D K C G,15,0,0,0,15,2,0,15,2,6,6211,0,0,0,3290,3400,10,9,0,472,1,307,0,0,0,0,28,3,0,211,69,0,0,2,8,7,5,0,130,10763,7,0,58,116,0,7,11,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,35,161,61.923077,15132522,10101,E B I D G F C K A H J,G D K A C B H I E J F,A G J E F D B H K C I,15,0,0,0,15,2,0,15,2,6,6209,0,0,0,3300,3400,10,9,0,590,1,307,0,0,0,0,28,3,0,212,69,0,0,1,8,7,5,0,130,10763,8,0,55,117,0,8,12,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,36,161,61.923077,17843747,9479,E K B G D J I C H F A,J G K A I C E B F D H,A K J G D F C H I B E,15,0,0,0,15,2,0,15,2,6,6182,0,0,0,3327,3500,10,8,0,636,2,384,0,0,0,0,28,3,0,206,68,0,0,2,8,6,5,0,130,10763,8,0,54,117,0,7,12,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,37,161,61.923077,18654904,2220,F B E I D H G J K A C,A H F I G D J E C K B,K F C G B I D A E J H,15,0,0,0,15,2,0,15,2,6,6200,0,0,0,3381,3500,10,8,0,581,1,384,0,0,0,0,28,3,0,213,70,0,0,2,8,7,5,0,130,10763,7,0,56,115,0,7,12,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,38,161,61.923077,18841084,11425,F B K D E C A G J H I,C K B I D H G F E A J,F E D C J B I A H G K,15,0,0,0,15,2,0,15,2,6,6207,0,0,0,3300,3400,10,8,0,618,2,384,0,0,0,0,28,3,0,213,69,0,0,2,8,6,5,0,130,10763,8,0,59,116,0,7,12,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,39,161,61.923077,19374843,1595,F D E H B I A C J K G,C I J E B D H G A F K,J C D K F B E I G H A,15,0,0,0,15,2,0,15,2,6,6187,0,0,0,3300,3400,10,9,0,536,1,384,0,0,0,0,28,3,0,216,69,0,0,2,8,6,4,0,130,10763,7,0,56,116,0,7,13,0,4,0
106,4000000,4012198,13619389025164961494,16994406626775894751,40,161,61.923077,19741271,4358,F E D H K C G J I B A,I C D B E K J H G F A,F B I H K G D E A C J,15,0,0,0,15,2,0,15,2,6,6141,0,0,0,3300,3400,10,9,0,572,1,307,0,0,0,0,28,3,0,205,69,0,0,1,8,6,5,0,130,10763,8,0,59,117,0,7,12,0,4,0
