heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
143,4000000,4011951,7734306205275311952,16994406626775894751,11,152,58.461538,14915814,2889,E B A K G F H D C I J,D F H A E I K C B G J,A G B K F C H D I J E,13,0,0,0,13,2,0,15,3,6,6131,0,0,0,3336,3600,10,8,0,609,2,384,0,0,0,0,25,3,0,214,76,0,0,5,8,6,5,0,147,11363,8,0,55,114,0,7,14,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,12,152,58.461538,23520507,19100,G E J C I D B A H K F,I E K D G C J B H A F,C A H G J B E F D I K,14,0,0,0,13,2,0,15,3,6,6147,0,0,0,3300,3500,10,9,0,563,1,409,0,0,0,0,25,3,0,215,76,0,0,5,8,8,6,0,147,11363,8,0,64,114,0,7,14,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,13,152,58.461538,27877059,12075,H G J D B A K C F I E,G K J C H B E D F I A,K H D B C F J G I A E,15,0,0,0,13,2,0,15,3,6,6156,0,0,0,3245,3400,10,8,0,636,1,384,0,0,0,0,25,2,0,213,73,0,0,5,8,6,5,0,147,11363,7,0,56,117,0,7,13,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,14,152,58.461538,31280874,7040,I G B J E F K H A C D,B E K H G I J C D F A,H A G I F C E D J B K,13,0,0,0,13,2,0,15,3,6,6122,0,0,0,3309,3500,10,8,0,554,1,384,0,0,0,0,25,3,0,211,75,0,0,4,8,7,5,0,147,11363,7,0,60,115,0,7,14,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,15,152,58.461538,33205937,9351,J B F G E D A I K H C,I E D J K G C A F B H,A J C I H F B K E G D,15,0,0,0,13,2,0,15,0,5,6157,0,0,0,3263,3400,10,9,0,581,1,384,0,0,0,0,25,2,0,204,74,0,0,2,8,7,4,0,147,11363,8,0,55,116,0,7,12,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,16,152,58.461538,34625216,14504,J F D I A G E C H B K,J B A I D K G F C E H,G C D A J H K B I F E,13,0,0,0,13,2,0,15,3,6,6117,0,0,0,3336,3500,10,8,0,609,1,409,0,0,0,0,25,3,0,215,75,0,0,5,8,6,5,0,147,11363,7,0,56,115,0,7,15,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,17,152,58.461538,36090058,3744,J K E A H B F D I C G,C B I A K D E G J F H,B G C I A H F J D K E,14,0,0,0,13,2,0,15,3,6,6147,0,0,0,3309,3400,10,9,0,618,1,384,0,0,0,0,25,2,0,214,76,0,0,5,8,7,5,0,147,11363,8,0,54,116,0,7,12,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,18,152,58.461538,37260786,8344,K C H B A D G J E F I,F C H I A B D K G E J,K B E C D I H A F J G,14,0,0,0,13,2,0,15,3,6,6140,0,0,0,3263,3500,10,8,0,600,2,384,0,0,0,0,25,3,0,214,76,0,0,5,8,7,5,0,147,11363,8,0,57,114,0,7,13,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,19,151,58.076923,544801,7586,A C G H B J D E F K I,G F C H B D A E I J K,F K D B E A I J C G H,14,0,0,0,13,2,0,15,3,6,6147,0,0,0,3336,3500,10,8,0,590,2,384,0,0,0,0,25,3,0,224,76,0,0,5,8,6,5,0,147,11363,8,0,57,114,0,7,14,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,20,151,58.076923,2057984,18724,A G I B E D K F H C J,D H F A G E K B I J C,K I C E B J H F A G D,14,0,0,0,13,2,0,15,3,6,6145,0,0,0,3300,3400,10,8,0,581,1,409,0,0,0,0,25,2,0,214,74,0,0,3,8,7,4,0,147,11363,8,0,61,116,0,7,13,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,21,151,58.076923,2915781,9737,A J B E G I C K F H D,D A E F B H C I G K J,K E H I G C B A J F D,15,0,0,0,15,2,0,15,3,6,6169,0,0,0,3263,3400,10,9,0,572,1,409,0,0,0,0,25,1,0,219,74,0,0,1,8,6,5,0,147,11363,8,0,59,118,0,7,12,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,22,151,58.076923,3961091,15856,B A K D J G C F I H E,C J I K E B G F H D A,D I A J H F K C B G E,13,0,0,0,13,2,0,15,0,4,6090,0,0,0,3354,3500,10,8,0,500,1,409,0,0,0,0,25,3,0,225,74,0,0,5,8,7,5,0,147,11363,7,0,56,116,0,7,14,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,23,151,58.076923,4084877,17860,B C E F H G J A K I D,I B K C A G J D F E H,J H G F I B K C E A D,13,0,0,0,13,2,0,15,0,4,6145,0,0,0,3290,3400,10,9,0,554,1,307,0,0,0,0,25,3,0,215,74,0,0,5,8,7,4,0,147,11363,6,0,62,116,0,7,14,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,24,151,58.076923,4441139,18578,B D E C F G I H K J A,G J B K A F C I D E H,J D C G E K I F A H B,14,0,0,0,13,2,0,15,3,6,6118,0,0,0,3309,3600,10,8,0,536,1,307,0,0,0,0,25,3,0,216,75,0,0,5,8,6,4,0,147,11363,7,0,62,115,0,7,14,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,25,151,58.076923,6619047,12756,B J D C F A I H G K E,B E A F G K D I H J C,I F G K J A H C B E D,14,0,0,0,13,2,0,15,3,6,6156,0,0,0,3290,3500,10,8,0,554,2,384,0,0,0,0,25,3,0,213,76,0,0,5,8,7,4,0,147,11363,8,0,58,114,0,7,13,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,26,151,58.076923,8649399,12039,C E J G B A F I H K D,A D J C K F H B I E G,I C K H G E B F J A D,14,0,0,0,13,2,0,15,0,4,6134,0,0,0,3318,3600,10,8,0,509,1,384,0,0,0,0,25,3,0,220,74,0,0,5,8,6,5,0,147,11363,7,0,62,116,0,7,14,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,27,151,58.076923,9501613,13863,C H B I D J A G E K F,H A G K B C F E I J D,D E B F C H I J A G K,14,0,0,0,13,2,0,15,3,6,6150,0,0,0,3272,3500,10,9,0,581,1,409,0,0,0,0,25,2,0,206,76,0,0,1,8,7,5,0,147,11363,8,0,57,116,0,7,14,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,28,151,58.076923,11546466,7810,D B J E K H F I A C G,H I G B E A C D J F K,D C K G F E H A I B J,13,0,0,0,13,2,0,15,0,4,6126,0,0,0,3309,3500,10,8,0,500,1,307,0,0,0,0,25,4,0,210,76,0,0,3,8,7,4,0,147,11363,7,0,60,114,0,7,16,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,29,151,58.076923,13360645,9166,D H J C K E G F A I B,F H A G D C B K I E J,B I E K J D H A C F G,14,0,0,0,13,2,0,15,3,6,6139,0,0,0,3290,3500,10,8,0,563,1,307,0,0,0,0,25,3,0,215,75,0,0,3,8,7,5,0,147,11363,7,0,62,115,0,7,14,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,30,151,58.076923,13927913,16290,D J E F G B K H I C A,F C K I A J B D H G E,C I A B G E H K D J F,13,0,0,0,13,2,0,15,3,6,6110,0,0,0,3300,3600,10,7,0,618,1,384,0,0,0,0,25,3,0,214,76,0,0,5,8,7,4,0,147,11363,8,0,57,114,0,7,14,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,31,151,58.076923,14185348,3470,D K A I F J C B H E G,A E D J K B F C H I G,E B A K H G I D C J F,14,0,0,0,13,2,0,15,0,4,6140,0,0,0,3327,3400,10,9,0,572,1,307,0,0,0,0,25,2,0,215,75,0,0,1,8,6,4,0,147,11363,7,0,55,117,0,7,12,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,32,151,58.076923,14784156,15336,E A I H D G C J B F K,J D A H F K I E G B C,A H D K E G J B F C I,14,0,0,0,13,2,0,15,0,5,6148,0,0,0,3309,3500,10,9,0,572,1,409,0,0,0,0,25,3,0,208,75,0,0,2,8,7,4,0,147,11363,7,0,58,115,0,7,15,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,33,151,58.076923,14988726,15670,E B D I K H A F C G J,B D H A I G C E K F J,F C D K H J B A G E I,14,0,0,0,13,2,0,15,0,5,6135,0,0,0,3272,3500,10,8,0,545,1,409,0,0,0,0,25,3,0,216,75,0,0,4,8,7,5,0,147,11363,7,0,58,115,0,7,14,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,34,151,58.076923,15513410,7304,E C I J A F G B H D K,K I F G B J H A D E C,A J C B H K E D G F I,13,0,0,0,13,2,0,15,0,4,6126,0,0,0,3409,3500,10,8,0,563,1,409,0,0,0,0,25,3,0,233,75,0,0,6,8,6,4,0,147,11363,7,0,55,115,0,7,14,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,35,151,58.076923,15628223,3963,E D A H J K B I G F C,F H A D C E B K J I G,G D I J B F H A E C K,14,0,0,0,13,2,0,15,3,6,6147,0,0,0,3300,3500,10,8,0,572,1,307,0,0,0,0,25,3,0,221,75,0,0,5,8,7,5,0,147,11363,7,0,57,115,0,6,14,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,36,151,58.076923,15875692,17077,E D I H K F C A J B G,D C I J B G H E F A K,J I H E C B K F G D A,14,0,0,0,13,2,0,15,3,6,6151,0,0,0,3354,3600,10,8,0,627,1,384,0,0,0,0,25,2,0,218,74,0,0,5,8,8,5,0,147,11363,8,0,64,116,0,6,12,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,37,151,58.076923,16018694,19531,E F B D G C A J I H K,D A E J F K G I H B C,H G A I E J K C B F D,14,0,0,0,13,2,0,15,0,4,6124,0,0,0,3363,3500,10,8,0,581,1,307,0,0,0,0,25,4,0,223,76,0,0,4,8,7,4,0,147,11363,7,0,59,114,0,7,15,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,38,151,58.076923,17212082,13562,E I D K A H B C G F J,K B G D F C H A J I E,J F K A G H D E I C B,13,0,0,0,13,2,0,15,0,4,6108,0,0,0,3336,3400,10,9,0,527,1,341,0,0,0,0,25,4,0,231,76,0,0,3,8,7,4,0,147,11363,7,0,64,114,0,7,16,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,39,151,58.076923,17737534,5305,E J I K C D G H F A B,G H B J D C F I E A K,K B F I G D C A H E J,13,0,0,0,13,2,0,15,0,4,6146,0,0,0,3327,3500,10,8,0,490,1,409,0,0,0,0,25,3,0,215,76,0,0,5,8,6,5,0,147,11363,7,0,60,116,0,7,14,0,4,0
143,4000000,4011951,7734306205275311952,16994406626775894751,40,151,58.076923,17811591,11753,E K A I B D J G F H C,A I K J D F G C H B E,D H F G J B K I E C A,13,0,0,0,13,2,0,15,3,6,6140,0,0,0,3300,3500,10,9,0,536,1,384,0,0,0,0,25,3,0,226,75,0,0,3,8,7,5,0,147,11363,7,0,64,115,0,7,16,0,4,0
