heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
168,4000000,4012351,16697413809987083162,16994406626775894751,11,149,57.307692,4943731,18801,B E H G K C I J A F D,B G D J K H E A F I C,E F K G J C A D H B I,14,0,0,0,13,2,0,15,3,0,6136,0,0,0,3290,3400,10,9,0,554,1,307,0,0,0,0,24,2,0,239,74,0,0,3,8,6,5,0,134,11200,7,0,63,118,0,7,14,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,12,149,57.307692,6560065,3605,B J A H G D E C F K I,K D A C E G I H J F B,A J E H C B D F G K I,13,0,0,0,13,2,0,15,2,2,6086,0,0,0,3272,3400,10,9,0,600,2,307,0,0,0,0,24,3,0,218,75,0,0,2,8,7,5,0,134,11200,7,0,60,117,0,7,16,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,13,149,57.307692,7145262,17805,B K H C G J I D A E F,B K A E I G C D F H J,G D H A F J B I E C K,13,0,0,0,13,2,0,15,2,4,6091,0,0,0,3254,3400,10,9,0,590,1,307,0,0,0,0,24,3,0,213,76,0,0,4,8,7,5,0,134,11200,7,0,59,116,0,7,16,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,14,149,57.307692,7225763,16717,B K J C G H F D I E A,A F H E C K J I B D G,D H C A B F G K J I E,13,0,0,0,13,2,0,15,2,2,6075,0,0,0,3309,3400,10,9,0,527,1,307,0,0,0,0,24,3,0,226,77,0,0,4,8,6,4,0,134,11200,6,0,59,117,0,7,16,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,15,149,57.307692,8431051,5557,C E D A J I H K B G F,K G B I E J F H A C D,J B H D F G K C E I A,14,0,0,0,13,2,0,15,2,1,6127,0,0,0,3300,3500,10,8,0,572,1,307,0,0,0,0,24,2,0,228,74,0,0,4,8,6,5,0,134,11200,7,0,59,118,0,7,13,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,16,149,57.307692,10804359,12460,C K H J G A D F E I B,K J D F C B E A I H G,D G I H B J A K F C E,13,0,0,0,13,2,0,15,2,3,6060,0,0,0,3300,3400,10,9,0,554,1,307,0,0,0,0,24,3,0,226,76,0,0,4,8,6,5,0,134,11200,7,0,63,116,0,7,16,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,17,149,57.307692,10987471,6006,D A E H B G F I C K J,G K B C J F H A E I D,J F G I K C A E B D H,14,0,0,0,13,2,0,15,2,2,6139,0,0,0,3327,3500,10,9,0,472,1,409,0,0,0,0,24,3,0,210,75,0,0,3,8,7,4,0,134,11200,7,0,62,117,0,7,17,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,18,149,57.307692,11517078,8348,D B I H A K G E C F J,A K C J B F E H D G I,H I E D C G F J K A B,13,0,0,0,13,2,0,15,2,3,6130,0,0,0,3272,3400,10,9,0,536,1,409,0,0,0,0,24,3,0,204,75,0,0,3,8,7,5,0,134,11200,7,0,59,117,0,7,18,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,19,149,57.307692,14668779,12322,E A F J G C K B H I D,E D G F I K A H C B J,A J E I D F K C B H G,13,0,0,0,13,2,0,15,2,3,6075,0,0,0,3300,3500,10,9,0,581,2,307,0,0,0,0,24,3,0,206,77,0,0,4,8,6,4,0,134,11200,6,0,61,116,0,7,16,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,20,149,57.307692,17535693,3895,E J C K D A H I F G B,H F D J I G K E B C A,A G I H B D C F J E K,14,0,0,0,13,2,0,15,2,3,6112,0,0,0,3263,3400,10,9,0,554,1,307,0,0,0,0,24,3,0,202,75,0,0,2,8,7,5,0,134,11200,7,0,59,117,0,7,16,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,21,149,57.307692,19321700,9075,F D C B I J A K G E H,G E A K B J D H F I C,J A K D E H G F C B I,13,0,0,0,13,2,0,15,2,2,6091,0,0,0,3345,3500,10,9,0,490,1,384,0,0,0,0,24,3,0,214,75,0,0,3,8,6,5,0,134,11200,7,0,63,117,0,7,17,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,22,149,57.307692,19472354,12702,F D H K E J G A C B I,D E C H A I J F G B K,G F E A D K B H J I C,13,0,0,0,13,2,0,15,2,3,6119,0,0,0,3345,3500,10,9,0,536,1,409,0,0,0,0,24,3,0,220,75,0,0,3,8,8,6,0,134,11200,7,0,65,117,0,7,16,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,23,149,57.307692,19658748,18982,F E B H G J K D A C I,B K E C J G F A D I H,C D A E G B I H J K F,13,0,0,0,13,2,0,15,2,5,6090,0,0,0,3281,3400,10,9,0,518,1,384,0,0,0,0,24,4,0,221,77,0,0,3,8,7,5,0,134,11200,7,0,62,115,0,7,19,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,24,149,57.307692,20084189,1672,F G D A K I C B J H E,H C F E I J D A K G B,C B K F D G J H A E I,13,0,0,0,13,2,0,15,2,3,6100,0,0,0,3300,3400,10,9,0,554,1,307,0,0,0,0,24,3,0,216,75,0,0,4,8,7,5,0,134,11200,6,0,59,117,0,7,16,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,25,149,57.307692,20504567,10845,F H E G C I B K J D A,A G J H F I K D C B E,G J D F K E A I H C B,13,0,0,0,13,2,0,15,2,2,6100,0,0,0,3318,3500,10,8,0,481,1,307,0,0,0,0,24,3,0,220,75,0,0,3,8,6,5,0,134,11200,6,0,61,117,0,7,16,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,26,149,57.307692,20839433,5995,F I D J H E K C G B A,G C E I D J B F K A H,J H G D A B E C I K F,13,0,0,0,13,2,0,15,2,2,6107,0,0,0,3400,3600,10,8,0,481,3,384,0,0,0,0,24,3,0,226,75,0,0,3,8,6,5,0,134,11200,6,0,59,117,0,7,16,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,27,149,57.307692,25289703,9203,G K H B I E D F C J A,G A E F D J B K I C H,J E G K H D I A F B C,14,0,0,0,13,2,0,15,2,3,6118,0,0,0,3290,3400,10,9,0,563,1,307,0,0,0,0,24,3,0,216,76,0,0,4,8,7,5,0,134,11200,6,0,62,116,0,7,16,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,28,149,57.307692,25435966,5612,H A B J I G D K F C E,H F K J I C A G B E D,A H C G B E K D J F I,13,0,0,0,13,2,0,15,2,3,6106,0,0,0,3309,3400,10,9,0,536,2,384,0,0,0,0,24,3,0,215,75,0,0,4,8,8,5,0,134,11200,7,0,64,117,0,7,16,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,29,149,57.307692,26410827,3424,H C J A D I E B G K F,E J K G B I C H D A F,A G C F J B E D I H K,13,0,0,0,13,2,0,15,2,1,6115,0,0,0,3309,3400,10,9,0,481,1,307,0,0,0,0,24,2,0,213,74,0,0,3,8,7,5,0,134,11200,7,0,61,118,0,7,14,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,30,149,57.307692,26540036,1404,H D B C K A J I F E G,H J E I G C A B D F K,C D A K B E G J I H F,13,0,0,0,13,2,0,15,2,2,6115,0,0,0,3272,3300,10,9,0,590,1,307,0,0,0,0,24,3,0,224,75,0,0,3,8,6,5,0,134,11200,7,0,62,117,0,7,17,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,31,149,57.307692,27932740,19734,H G K I B D J A F C E,J F G K H C I D E B A,G I B D F E K J A C H,13,0,0,0,13,2,0,15,2,5,6111,0,0,0,3300,3400,10,9,0,545,1,307,0,0,0,0,24,4,0,214,77,0,0,3,8,7,5,0,134,11200,7,0,63,115,0,7,18,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,32,149,57.307692,28002683,16686,H I B F A G J D K E C,F I J D E A H B G K C,H D G J I K C E A F B,14,0,0,0,13,2,0,15,2,2,6102,0,0,0,3318,3500,10,9,0,509,1,307,0,0,0,0,24,3,0,208,75,0,0,3,8,7,5,0,134,11200,6,0,60,117,0,7,16,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,33,149,57.307692,29689693,9075,I B J D H G A F C K E,D H C A J E B K I F G,A J K E G C I F D H B,14,0,0,0,13,2,0,15,2,1,6124,0,0,0,3254,3400,10,9,0,490,1,307,0,0,0,0,24,2,0,219,76,0,0,2,8,6,5,0,134,11200,7,0,62,117,0,7,14,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,34,149,57.307692,31241425,9562,I G A J F K C B D H E,K I H G J F E B C A D,J B C D G K F H I E A,14,0,0,0,13,2,0,15,2,1,6143,0,0,0,3263,3500,10,9,0,545,2,307,0,0,0,0,24,2,0,215,74,0,0,3,8,6,5,0,134,11200,7,0,62,118,0,7,14,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,35,149,57.307692,32428397,19008,I K D C B F H A J G E,E K D A F C G H B J I,A J I D E K B F H G C,13,0,0,0,13,2,0,15,2,1,6084,0,0,0,3290,3500,10,8,0,581,1,307,0,0,0,0,24,2,0,224,76,0,0,3,8,6,5,0,134,11200,7,0,59,118,0,7,14,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,36,149,57.307692,33813550,18736,J D B H A E G K I C F,F B H D K G C A E I J,G H F I A J K E C B D,14,0,0,0,13,2,0,15,2,1,6137,0,0,0,3290,3400,10,9,0,572,2,307,0,0,0,0,24,2,0,217,74,0,0,3,8,6,5,0,134,11200,7,0,61,118,0,7,14,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,37,149,57.307692,34614889,17496,J F D G A C H B E K I,H J E D G I A K C B F,C D A I E F K J B H G,13,0,0,0,13,2,0,15,2,3,6103,0,0,0,3290,3400,10,9,0,545,2,409,0,0,0,0,24,3,0,210,76,0,0,4,8,6,5,0,134,11200,7,0,58,116,0,7,17,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,38,149,57.307692,37958298,5987,K E G D C J A I B F H,E B G J K A H F D C I,F G J K C E B H A I D,13,0,0,0,13,2,0,15,2,1,6109,0,0,0,3290,3500,10,8,0,536,1,307,0,0,0,0,24,2,0,217,74,0,0,3,8,6,5,0,134,11200,7,0,60,118,0,7,14,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,39,149,57.307692,38350004,18217,K F H B A J D I E C G,I C K B G F J H E A D,B E C J D I G A F K H,13,0,0,0,13,2,0,15,2,4,6104,0,0,0,3263,3400,10,9,0,554,1,307,0,0,0,0,24,3,0,212,76,0,0,4,8,7,5,0,134,11200,7,0,59,116,0,7,15,0,4,0
168,4000000,4012351,16697413809987083162,16994406626775894751,40,149,57.307692,39374278,18967,K I E F C D J H G A B,J H B D I A G E F K C,G C J K B H D F I A E,13,0,0,0,13,2,0,15,2,4,6104,0,0,0,3290,3400,10,9,0,472,1,384,0,0,0,0,24,3,0,211,76,0,0,3,8,7,5,0,134,11200,7,0,63,116,0,7,17,0,4,0
