heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
82,4000000,4012693,17738875012358041908,16994406626775894751,26,159,61.153846,8402942,7653,C E B G D J H I F A K,E J C I A B H D F K G,G F I B D C E K A H J,14,0,0,0,13,2,0,15,0,7,6153,0,0,0,3309,3400,10,9,0,527,2,307,0,0,0,0,29,4,0,224,69,0,0,2,8,8,6,0,126,10563,6,0,61,114,0,7,14,0,4,0
82,4000000,4012693,17738875012358041908,16994406626775894751,27,159,61.153846,15372854,6391,E C F D B G A J I H K,I E C H K F J D B G A,F B I A G J H K C E D,14,0,0,0,13,2,0,15,2,9,6151,0,0,0,3300,3500,10,9,0,563,1,256,0,0,0,0,29,4,0,221,70,0,0,2,8,8,5,0,126,10563,7,0,61,115,0,7,14,0,4,0
82,4000000,4012693,17738875012358041908,16994406626775894751,28,159,61.153846,15425931,18027,E C G H I K D A F J B,G J H F E D I C B A K,J C K A H B F I E D G,15,0,0,0,13,2,0,15,0,7,6136,0,0,0,3354,3600,10,8,0,490,1,307,0,0,0,0,29,4,0,209,67,0,0,3,8,8,6,0,126,10563,6,0,62,115,0,7,14,0,4,0
82,4000000,4012693,17738875012358041908,16994406626775894751,29,159,61.153846,15850999,10961,E D I B A F J G C K H,J D B F C G K A I H E,K I F H B J C D E A G,13,0,0,0,13,2,0,15,0,8,6154,0,0,0,3309,3500,10,8,0,581,1,384,0,0,0,0,29,4,0,228,69,0,0,2,8,7,5,0,126,10563,7,0,60,114,0,7,15,0,4,0
82,4000000,4012693,17738875012358041908,16994406626775894751,30,159,61.153846,18044331,17569,E K H F B G D A I J C,E K G D F I H A B C J,B G J A H E K F D I C,14,0,0,0,13,2,0,15,0,7,6170,0,0,0,3272,3400,10,9,0,545,1,307,0,0,0,0,29,4,0,213,69,0,0,3,8,6,5,0,126,10563,7,0,60,115,0,7,15,0,4,0
82,4000000,4012693,17738875012358041908,16994406626775894751,31,159,61.153846,19401797,19726,F D G B H K I A J E C,A E B H G I K F D C J,F I D J K C E H A B G,14,0,0,0,13,2,0,15,0,8,6136,0,0,0,3236,3300,10,9,0,581,1,409,0,0,0,0,29,4,0,201,70,0,0,3,8,7,5,0,126,10563,7,0,66,115,0,7,15,0,4,0
82,4000000,4012693,17738875012358041908,16994406626775894751,32,159,61.153846,20356493,3041,F H A J K I D B G E C,I C G E D K B A J H F,E I J B A C D F H K G,14,0,0,0,13,2,0,15,0,8,6165,0,0,0,3290,3400,10,9,0,545,1,384,0,0,0,0,29,4,0,212,68,0,0,4,8,6,5,0,126,10563,7,0,59,114,0,7,15,0,4,0
82,4000000,4012693,17738875012358041908,16994406626775894751,33,159,61.153846,21706701,1852,F K I C J B A H E G D,K G E B D F A J I C H,E A I C B H D G F K J,14,0,0,0,13,2,0,15,0,8,6145,0,0,0,3263,3500,10,8,0,563,1,307,0,0,0,0,29,5,0,214,68,0,0,3,8,6,5,0,126,10563,7,0,60,114,0,8,16,0,4,0
82,4000000,4012693,17738875012358041908,16994406626775894751,34,159,61.153846,21758423,13305,F K J G B A C I H E D,I G C D A F E B J K H,C F B I D A H E G J K,13,0,0,0,13,2,0,15,0,7,6160,0,0,0,3309,3400,10,9,0,518,1,384,0,0,0,0,29,4,0,213,69,0,0,2,8,8,6,0,126,10563,7,0,61,113,0,7,15,0,4,0
82,4000000,4012693,17738875012358041908,16994406626775894751,35,159,61.153846,22923956,15651,G D B H E J K I C A F,D I J G A E B F K H C,K E G D H B F A C J I,15,0,0,0,12,2,0,15,1,9,6136,0,0,0,3300,3400,10,8,0,618,1,307,0,0,0,0,29,4,0,210,70,0,0,2,8,6,4,0,126,10563,7,0,59,115,0,7,14,0,4,0
82,4000000,4012693,17738875012358041908,16994406626775894751,36,159,61.153846,25946733,6485,H B F G C A J K E I D,A H F B D J G C I E K,J F I D G H A K C B E,13,0,0,0,12,2,0,15,0,9,6138,0,0,0,3290,3400,10,9,0,609,1,384,0,0,0,0,29,5,0,215,70,0,0,3,8,6,5,0,126,10563,6,0,60,114,0,8,18,0,4,0
82,4000000,4012693,17738875012358041908,16994406626775894751,37,159,61.153846,26449432,13506,H C J K I B G E F A D,D G I E C J A B F K H,G J F B I C H D A E K,13,0,0,0,12,2,0,15,0,8,6144,0,0,0,3290,3400,10,8,0,545,1,409,0,0,0,0,29,4,0,225,68,0,0,2,8,6,5,0,126,10563,6,0,63,115,0,7,16,0,4,0
82,4000000,4012693,17738875012358041908,16994406626775894751,38,159,61.153846,26543079,7720,H D B E G F C J I K A,I E D C F H A K J B G,C I K J B A F H G E D,13,0,0,0,12,2,0,15,0,8,6136,0,0,0,3281,3500,10,8,0,581,1,256,0,0,0,0,29,4,0,206,67,0,0,2,8,6,5,0,126,10563,7,0,64,115,0,7,14,0,4,0
82,4000000,4012693,17738875012358041908,16994406626775894751,39,159,61.153846,29155109,7433,I A E B J D F C K H G,E B I K F C D A H G J,I E C H A J B D F K G,14,0,0,0,13,2,0,15,0,7,6159,0,0,0,3254,3400,10,9,0,536,1,256,0,0,0,0,29,4,0,214,67,0,0,2,8,7,6,0,126,10563,7,0,62,115,0,7,14,0,4,0
82,4000000,4012693,17738875012358041908,16994406626775894751,40,159,61.153846,30125418,17754,I D A C E K B J F G H,F B I J H E A G D C K,I F E H A C D J K B G,15,0,0,0,13,2,0,15,2,9,6173,0,0,0,3290,3500,10,8,0,554,2,307,0,0,0,0,29,4,0,215,67,0,0,3,8,6,4,0,126,10563,7,0,59,115,0,7,15,0,4,0
