heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
124,4000000,4012555,379702730286238138,16994406626775894751,23,158,60.769231,16140041,11,E F G C D J B I K H A,I E J D H C A F B K G,A B H K I D J G F E C,13,0,0,0,12,2,0,15,0,8,6125,0,0,0,3290,3400,10,9,0,563,2,384,0,0,0,0,27,4,0,216,72,0,0,2,8,8,6,0,120,10563,7,0,63,115,0,7,12,0,4,0
124,4000000,4012555,379702730286238138,16994406626775894751,24,158,60.769231,17840891,17424,E K B F J A C G I H D,C G I H J E K D F B A,J K D A H C E B G F I,13,0,0,0,12,2,0,15,0,10,6149,0,0,0,3300,3500,10,8,0,554,1,307,0,0,0,0,27,4,0,215,74,0,0,1,8,7,5,0,120,10563,6,0,59,114,0,6,12,0,4,0
124,4000000,4012555,379702730286238138,16994406626775894751,25,158,60.769231,17968824,18396,E K F H B I C A D G J,A H E F D J B I C G K,I B F G K A D H J C E,13,0,0,0,12,2,0,15,0,9,6148,0,0,0,3254,3400,10,9,0,500,1,384,0,0,0,0,27,4,0,219,74,0,0,2,8,8,6,0,120,10563,7,0,63,114,0,7,12,0,4,0
124,4000000,4012555,379702730286238138,16994406626775894751,26,158,60.769231,20720804,17228,F I A K C J D H E B G,I D H K J E G F A C B,D B I A G C F K H J E,13,0,0,0,12,2,0,15,0,9,6144,0,0,0,3290,3400,10,9,0,554,1,384,0,0,0,0,27,4,0,222,71,0,0,2,8,8,7,0,120,10563,6,0,65,115,0,7,13,0,4,0
124,4000000,4012555,379702730286238138,16994406626775894751,27,158,60.769231,21909315,15127,G A E F B I J C H K D,B A F J E H K C I D G,F H I A J B E G C K D,15,0,0,0,12,2,0,15,0,9,6126,0,0,0,3300,3500,10,9,0,500,1,307,0,0,0,0,27,4,0,208,74,0,0,3,8,8,5,0,120,10563,6,0,61,115,0,7,12,0,4,0
124,4000000,4012555,379702730286238138,16994406626775894751,28,158,60.769231,22454204,14524,G B J K C E D I F A H,G D I B J F C H E K A,D K F E H B J A C G I,15,0,0,0,12,2,0,15,0,9,6170,0,0,0,3309,3400,10,8,0,518,2,384,0,0,0,0,27,4,0,209,74,0,0,3,8,8,5,0,120,10563,6,0,59,114,0,7,12,0,4,0
124,4000000,4012555,379702730286238138,16994406626775894751,29,158,60.769231,25119520,11104,G K C A B E F I J D H,F D B I E K H A J G C,J K E D C H B I A F G,13,0,0,0,12,2,0,15,0,9,6119,0,0,0,3309,3500,10,9,0,518,1,307,0,0,0,0,27,4,0,214,73,0,0,1,8,8,6,0,120,10563,7,0,59,114,0,7,12,0,4,0
124,4000000,4012555,379702730286238138,16994406626775894751,30,158,60.769231,27282776,5398,H F B I C J E D G A K,B E F J C I D H A K G,F J I C B D K E H G A,15,0,0,0,12,2,0,15,0,9,6170,0,0,0,3263,3400,10,9,0,527,1,409,0,0,0,0,27,4,0,208,72,0,0,3,8,8,5,0,120,10563,7,0,68,114,0,7,13,0,4,0
124,4000000,4012555,379702730286238138,16994406626775894751,31,158,60.769231,28200253,19055,H I G D C A B J E K F,C B F I A E J H K G D,J E I H G F A K D C B,15,0,0,0,12,2,0,15,0,9,6155,0,0,0,3263,3300,10,9,0,572,2,409,0,0,0,0,27,4,0,232,73,0,0,2,8,8,6,0,120,10563,7,0,63,114,0,7,12,0,4,0
124,4000000,4012555,379702730286238138,16994406626775894751,32,158,60.769231,29843485,5208,I C D B F E J H A K G,C H I K E F G J A D B,G E H A B I F C J K D,13,0,0,0,12,2,0,15,0,8,6125,0,0,0,3281,3400,10,9,0,490,1,307,0,0,0,0,27,4,0,220,71,0,0,3,8,8,6,0,120,10563,6,0,68,115,0,7,12,0,4,0
124,4000000,4012555,379702730286238138,16994406626775894751,33,158,60.769231,31266264,14038,I G B E H D C A F J K,E B I J A F H C K D G,K D A E H B I J F G C,13,0,0,0,12,2,0,15,0,9,6133,0,0,0,3290,3400,10,9,0,472,2,409,0,0,0,0,27,4,0,215,73,0,0,2,8,7,5,0,120,10563,6,0,63,115,0,7,14,0,4,0
124,4000000,4012555,379702730286238138,16994406626775894751,34,158,60.769231,32260359,19366,I J K A H B D F E G C,H E A K G F C I J D B,I B D E A J G C H K F,13,0,0,0,11,2,0,15,0,9,6131,0,0,0,3263,3500,10,8,0,600,1,384,0,0,0,0,27,5,0,214,72,0,0,3,8,8,5,0,120,10563,7,0,63,114,0,7,16,0,4,0
124,4000000,4012555,379702730286238138,16994406626775894751,35,158,60.769231,33036502,390,J B A E K C D I H F G,J K H D B A F G E I C,E F J B C H G D K A I,13,0,0,0,12,2,0,15,0,10,6140,0,0,0,3309,3400,10,9,0,536,1,307,0,0,0,0,27,5,0,209,73,0,0,5,8,7,5,0,120,10563,6,0,61,113,0,7,14,0,4,0
124,4000000,4012555,379702730286238138,16994406626775894751,36,158,60.769231,33312123,18293,J B I C F K A D G H E,D H E C A F J G K B I,I B H J G K F C E D A,13,0,0,0,12,2,0,15,0,9,6132,0,0,0,3281,3400,10,9,0,545,1,384,0,0,0,0,27,4,0,213,72,0,0,3,8,9,7,0,120,10563,6,0,68,114,0,7,12,0,4,0
124,4000000,4012555,379702730286238138,16994406626775894751,37,158,60.769231,33760683,2814,J D A E G K B C H I F,A B C H I D F K G J E,I D E J H G B F A C K,13,0,0,0,12,2,0,15,0,10,6133,0,0,0,3318,3500,10,9,0,500,1,307,0,0,0,0,27,5,0,223,73,0,0,3,8,7,5,0,120,10563,6,0,63,113,0,7,14,0,4,0
124,4000000,4012555,379702730286238138,16994406626775894751,38,158,60.769231,35263281,16936,J H B F G I E C D K A,G A F D C J K H E B I,A J E K B H G I C D F,13,0,0,0,12,2,0,15,0,9,6158,0,0,0,3309,3500,10,8,0,518,1,409,0,0,0,0,27,4,0,221,72,0,0,2,8,7,5,0,120,10563,7,0,63,114,0,7,13,0,4,0
124,4000000,4012555,379702730286238138,16994406626775894751,39,158,60.769231,36294988,7016,K A B D F I E C J G H,K B F E C A I G J D H,G D B H E I F A C K J,13,0,0,0,12,2,0,15,0,9,6140,0,0,0,3236,3300,10,9,0,536,2,384,0,0,0,0,27,4,0,221,72,0,0,2,8,8,6,0,120,10563,6,0,68,114,0,7,12,0,4,0
124,4000000,4012555,379702730286238138,16994406626775894751,40,158,60.769231,36653647,14251,K B A C G J D F E I H,B K H D F C J I G E A,E D B I J G C F A K H,13,0,0,0,12,2,0,15,0,9,6112,0,0,0,3309,3400,10,9,0,518,1,307,0,0,0,0,27,4,0,223,73,0,0,2,8,8,6,0,120,10563,6,0,61,114,0,7,12,0,4,0
