heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
137,4000000,4012469,17108763646585846790,16994406626775894751,15,152,58.461538,15390682,3571,E C F I H K G B J A D,C G H A D F J B E K I,D F I J G K H C B A E,13,0,0,0,13,2,0,15,1,3,6104,0,0,0,3227,3400,10,9,0,609,1,409,0,0,0,0,26,2,0,218,74,0,0,4,8,7,5,0,139,11236,7,0,61,118,0,7,14,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,16,152,58.461538,20682941,17753,F H K J G B I A E D C,B A G D E I F J C K H,C J F G B E K H D A I,14,0,0,0,13,2,0,15,1,3,6137,0,0,0,3218,3300,10,9,0,581,1,256,0,0,0,0,26,2,0,227,71,0,0,3,8,7,5,0,139,11236,7,0,62,118,0,6,14,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,17,152,58.461538,21742764,19608,F K J C A D H G B E I,H B F E D I C J G A K,J E G A I H K C B D F,14,0,0,0,13,2,0,15,1,3,6116,0,0,0,3300,3400,10,8,0,572,1,384,0,0,0,0,26,2,0,225,70,0,0,3,8,7,5,0,139,11236,7,0,62,118,0,7,14,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,18,152,58.461538,22155130,6966,G B A F K C D H J E I,J H A D C F B K I E G,A J E C H G I F D K B,14,0,0,0,13,2,0,15,1,4,6138,0,0,0,3254,3400,10,9,0,590,1,307,0,0,0,0,26,2,0,211,70,0,0,3,8,6,5,0,139,11236,7,0,62,118,0,8,14,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,19,152,58.461538,24253347,871,G H J E B C D A I K F,B K J G A F I E D H C,J A G F E C H I K B D,13,0,0,0,13,2,0,15,2,6,6054,0,0,0,3245,3400,10,10,0,536,1,256,0,0,0,0,26,3,0,215,73,0,0,2,8,7,5,0,139,11236,7,0,64,116,0,6,16,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,20,152,58.461538,30937371,6896,I F C D E H G A J K B,A G F E C B H J I K D,D F K G B I J A H E C,15,0,0,0,13,2,0,15,1,4,6143,0,0,0,3272,3600,10,9,0,572,2,307,0,0,0,0,26,2,0,222,71,0,0,3,8,7,5,0,139,11236,7,0,55,118,0,7,13,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,21,152,58.461538,31917427,9615,I H K E G F C J A D B,E A H D B G K J C F I,B D C G I E A H J K F,14,0,0,0,13,2,0,15,1,3,6121,0,0,0,3300,3400,10,8,0,536,2,384,0,0,0,0,26,2,0,222,70,0,0,3,8,6,5,0,139,11236,7,0,65,118,0,6,14,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,22,152,58.461538,38590725,9673,K G D A J C E I F H B,A F K I H G E C D J B,E G C H J B K D A F I,14,0,0,0,13,2,0,15,1,4,6100,0,0,0,3245,3300,10,9,0,545,2,384,0,0,0,0,26,2,0,221,71,0,0,3,8,7,5,0,139,11236,7,0,63,118,0,7,14,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,23,152,58.461538,38597381,16904,K G D C B F J A I H E,B F K A G C E D J H I,I K A H F J G C B D E,13,0,0,0,13,2,0,15,2,4,6066,0,0,0,3236,3300,10,9,0,618,1,384,0,0,0,0,26,2,0,218,73,0,0,3,8,7,5,0,139,11236,7,0,63,116,0,6,16,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,24,152,58.461538,39126373,1974,K H I D B C A G E J F,H C G J D F I K A E B,J H E F K I B C D A G,13,0,0,0,13,2,0,15,1,4,6128,0,0,0,3300,3600,10,8,0,527,1,384,0,0,0,0,26,2,0,209,71,0,0,5,8,6,5,0,139,11236,7,0,60,118,0,7,14,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,25,151,58.076923,1410130,11428,A E J K H F B D I C G,B I F G C K A J D E H,I E G D B A J H K F C,13,0,0,0,13,2,0,15,1,4,6121,0,0,0,3300,3500,10,9,0,581,1,307,0,0,0,0,26,2,0,219,71,0,0,4,8,7,5,0,139,11236,7,0,59,118,0,7,14,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,26,151,58.076923,1853990,4259,A G B K I J H E D C F,G I F B D C K H A E J,B H C E A J F D K I G,14,0,0,0,13,2,0,15,2,3,6091,0,0,0,3254,3300,10,9,0,481,1,256,0,0,0,0,26,2,0,212,71,0,0,2,8,7,5,0,139,11236,7,0,63,117,0,7,14,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,27,151,58.076923,2180950,6637,A H B C J D G K I E F,D H A C B I J F E G K,C I E K G D H J B F A,14,0,0,0,13,2,0,15,1,3,6100,0,0,0,3236,3300,10,9,0,563,1,307,0,0,0,0,26,2,0,219,71,0,0,3,8,7,6,0,139,11236,7,0,62,118,0,7,13,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,28,151,58.076923,2816892,2330,A I H J K D B F C E G,C A B J G I D H K E F,H K J A E B G D F I C,13,0,0,0,13,2,0,15,2,4,6118,0,0,0,3290,3400,10,9,0,581,1,409,0,0,0,0,26,2,0,223,73,0,0,3,8,7,5,0,139,11236,7,0,64,116,0,6,17,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,29,151,58.076923,3447703,2648,A K F G B E J D C I H,K F A I C J E G B D H,E J K D B H I F G C A,14,0,0,0,13,2,0,15,1,4,6087,0,0,0,3309,3500,10,8,0,600,1,409,0,0,0,0,26,2,0,212,75,0,0,3,8,8,5,0,139,11236,7,0,63,118,0,7,14,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,30,151,58.076923,3562529,18767,A K I D H J F E G C B,H G D B F A E C I J K,J E C I K D B F H G A,13,0,0,0,13,2,0,15,1,3,6092,0,0,0,3281,3500,10,9,0,509,2,409,0,0,0,0,26,2,0,222,71,0,0,4,8,7,4,0,139,11236,7,0,59,118,0,6,15,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,31,151,58.076923,3686106,10972,B A D G F I H K C E J,K H G A F J E D C I B,F J E H G A B C K D I,13,0,0,0,13,2,0,15,1,3,6053,0,0,0,3254,3400,10,9,0,581,2,384,0,0,0,0,26,2,0,208,71,0,0,3,8,7,5,0,139,11236,7,0,58,118,0,6,16,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,32,151,58.076923,4740818,1832,B E A H I F K C G D J,F B A G H E K C J I D,E C K B I A D J H F G,15,0,0,0,13,2,0,15,1,4,6138,0,0,0,3309,3500,10,9,0,609,1,307,0,0,0,0,26,2,0,213,70,0,0,3,8,7,5,0,139,11236,8,0,62,118,0,7,14,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,33,151,58.076923,6550383,12512,B J A F H I E G D K C,J D G K C E F H A B I,H G A D J B K I E C F,13,0,0,0,12,2,0,15,0,5,6037,0,0,0,3263,3500,10,8,0,572,1,384,0,0,0,0,26,3,0,212,71,0,0,3,8,7,5,0,139,11236,7,0,59,117,0,7,15,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,34,151,58.076923,7552741,929,C A J E G K F H B I D,I K J F G D C A B H E,D F H G B C J K E I A,14,0,0,0,13,2,0,15,1,3,6102,0,0,0,3290,3400,10,9,0,581,2,307,0,0,0,0,26,2,0,231,70,0,0,3,8,7,5,0,139,11236,7,0,62,118,0,7,13,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,35,151,58.076923,7987350,11468,C D A B J H F G E I K,K G I F D E C A H J B,D J B E G A F K I H C,13,0,0,0,13,2,0,15,1,4,6097,0,0,0,3300,3400,10,9,0,590,1,307,0,0,0,0,26,2,0,230,71,0,0,3,8,7,5,0,139,11236,7,0,60,118,0,7,14,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,36,151,58.076923,10277112,10241,C J D K A H G B E F I,C K I D B H E A F G J,K F B H E C A J I D G,13,0,0,0,13,2,0,15,2,3,6078,0,0,0,3245,3400,10,9,0,600,1,307,0,0,0,0,26,2,0,241,72,0,0,3,8,7,5,0,139,11236,7,0,60,117,0,7,14,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,37,151,58.076923,10471701,19293,C J I G H A B K E F D,J E H F B G I C D A K,G A C I E D B K H J F,13,0,0,0,13,2,0,15,2,3,6120,0,0,0,3236,3300,10,9,0,609,1,384,0,0,0,0,26,2,0,227,72,0,0,3,8,7,5,0,139,11236,7,0,64,117,0,7,16,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,38,151,58.076923,11611280,14184,D B K J H G F C E A I,G I D F B H A J C K E,F H C K J D E G B A I,13,0,0,0,13,2,0,15,2,4,6063,0,0,0,3254,3300,10,9,0,554,1,307,0,0,0,0,26,2,0,216,72,0,0,1,8,7,5,0,139,11236,7,0,63,116,0,6,15,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,39,151,58.076923,12522541,11382,D F G H I C E J A K B,H J E D A C I K G F B,D G A C J H F E B K I,14,0,0,0,13,2,0,15,2,4,6147,0,0,0,3236,3300,10,9,0,590,2,409,0,0,0,0,26,2,0,219,71,0,0,3,8,7,5,0,139,11236,7,0,64,117,0,8,16,0,4,0
137,4000000,4012469,17108763646585846790,16994406626775894751,40,151,58.076923,13487282,15769,D I B G A F C E J H K,J B H C F D A I E K G,H I C B J A K D G E F,13,0,0,0,13,2,0,15,1,4,6121,0,0,0,3327,3400,10,9,0,490,1,384,0,0,0,0,26,2,0,216,75,0,0,3,8,6,5,0,139,11236,7,0,61,118,0,6,14,0,4,0
