heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
159,4000000,4012694,1142907271090304298,16994406626775894751,23,149,57.307692,8510940,7799,C E G A I J F H B D K,G D B E C F H I A K J,I C G A J H B E K D F,14,0,0,0,13,2,0,15,2,6,6153,0,0,0,3309,3400,10,9,0,490,1,307,0,0,0,0,24,2,0,216,74,0,0,3,8,7,5,0,139,10400,7,0,60,118,0,6,14,0,4,0
159,4000000,4012694,1142907271090304298,16994406626775894751,24,149,57.307692,9729291,9742,C H J D E K F A G I B,F H G B A K D C E J I,G B I C H J K D A F E,14,0,0,0,13,2,0,15,2,6,6141,0,0,0,3281,3400,10,9,0,527,1,307,0,0,0,0,24,3,0,228,75,0,0,2,8,7,5,0,139,10400,7,0,59,117,0,6,16,0,4,0
159,4000000,4012694,1142907271090304298,16994406626775894751,25,149,57.307692,10059741,16404,C I H E K J A G D F B,H F K B E A D I J C G,A H I D J E C G K B F,14,0,0,0,13,2,0,15,0,5,6166,0,0,0,3290,3400,10,9,0,518,2,409,0,0,0,0,24,3,0,207,76,0,0,3,8,7,5,0,139,10400,7,0,64,116,0,7,15,0,4,0
159,4000000,4012694,1142907271090304298,16994406626775894751,26,149,57.307692,10788245,9826,C K H F E I A B J G D,B A C H I J G F E K D,H E J F D A I G B C K,14,0,0,0,13,2,0,15,2,6,6124,0,0,0,3300,3400,10,9,0,500,1,409,0,0,0,0,24,3,0,218,78,0,0,3,8,7,6,0,139,10400,7,0,67,116,0,7,15,0,4,0
159,4000000,4012694,1142907271090304298,16994406626775894751,27,149,57.307692,10801668,9967,C K H J B D I F A E G,G D B H E I A K J F C,B I C E A G H D K J F,13,0,0,0,13,2,0,15,2,6,6141,0,0,0,3290,3500,10,8,0,563,2,384,0,0,0,0,24,3,0,223,76,0,0,2,8,7,4,0,139,10400,7,0,59,116,0,7,15,0,4,0
159,4000000,4012694,1142907271090304298,16994406626775894751,28,149,57.307692,14132634,2193,D J K F A G I H B C E,K B F G C H D E A J I,A F G I J C K B D E H,14,0,0,0,13,2,0,15,2,6,6168,0,0,0,3345,3500,10,8,0,581,2,409,0,0,0,0,24,2,0,214,74,0,0,3,8,7,5,0,139,10400,7,0,62,118,0,7,14,0,4,0
159,4000000,4012694,1142907271090304298,16994406626775894751,29,149,57.307692,15529209,9816,E C J B D G A H I K F,E I H D B A K F C J G,I H A K E D J C B G F,14,0,0,0,13,2,0,15,2,6,6157,0,0,0,3309,3400,10,9,0,490,1,307,0,0,0,0,24,3,0,215,75,0,0,2,8,7,5,0,139,10400,8,0,66,117,0,7,14,0,4,0
159,4000000,4012694,1142907271090304298,16994406626775894751,30,149,57.307692,17382826,11441,E I K A J G H C F B D,F E G J B A H K C D I,B H F A E K I D J C G,14,0,0,0,13,2,0,15,2,6,6185,0,0,0,3309,3400,10,9,0,572,2,384,0,0,0,0,24,2,0,212,75,0,0,3,8,6,5,0,139,10400,7,0,63,118,0,7,14,0,4,0
159,4000000,4012694,1142907271090304298,16994406626775894751,31,149,57.307692,19621448,10720,F E A I C B D H J G K,H D C A K J I G E B F,I C B J D K E F A G H,13,0,0,0,13,2,0,15,2,6,6170,0,0,0,3245,3400,10,9,0,536,1,384,0,0,0,0,24,3,0,212,77,0,0,2,8,7,5,0,139,10400,7,0,64,117,0,7,16,0,4,0
159,4000000,4012694,1142907271090304298,16994406626775894751,32,149,57.307692,21495469,4359,F K C A J H I E B G D,B D K H C I F G E A J,C K J E F D G I B H A,14,0,0,0,13,2,0,15,2,6,6144,0,0,0,3318,3500,10,8,0,563,1,384,0,0,0,0,24,3,0,220,76,0,0,3,8,6,5,0,139,10400,8,0,63,116,0,7,15,0,4,0
159,4000000,4012694,1142907271090304298,16994406626775894751,33,149,57.307692,22060882,209,G A J C D B I F K E H,K G I C A E F H J D B,J B G D E I C F A K H,13,0,0,0,13,2,0,15,2,6,6141,0,0,0,3290,3400,10,9,0,518,1,307,0,0,0,0,24,3,0,217,75,0,0,3,8,7,5,0,139,10400,7,0,59,117,0,7,15,0,4,0
159,4000000,4012694,1142907271090304298,16994406626775894751,34,149,57.307692,22112522,9185,G A K E D J B C H F I,H I G J E F B C A K D,F D J K A C E B H I G,13,0,0,0,13,2,0,15,0,5,6140,0,0,0,3300,3500,10,9,0,581,2,384,0,0,0,0,24,3,0,211,76,0,0,2,8,7,5,0,139,10400,7,0,64,116,0,7,15,0,4,0
159,4000000,4012694,1142907271090304298,16994406626775894751,35,149,57.307692,22913474,11617,G D B E F C J A I H K,G B I H J D K C E A F,I H E A C K J F B D G,13,0,0,0,13,2,0,15,2,6,6153,0,0,0,3309,3500,10,8,0,581,1,384,0,0,0,0,24,3,0,214,75,0,0,3,8,7,5,0,139,10400,8,0,66,117,0,7,15,0,4,0
159,4000000,4012694,1142907271090304298,16994406626775894751,36,149,57.307692,23183310,5715,G D J K I A C E B F H,I C A K B F H E D J G,H D J G C E F A I K B,14,0,0,0,13,2,0,15,2,6,6124,0,0,0,3263,3400,10,9,0,618,1,409,0,0,0,0,24,3,0,213,76,0,0,4,8,7,5,0,139,10400,7,0,64,116,0,7,17,0,4,0
159,4000000,4012694,1142907271090304298,16994406626775894751,37,149,57.307692,25067231,4875,G K A H F E D J I C B,B J A E K H I G C F D,G F E B I A H J D C K,14,0,0,0,13,2,0,15,0,5,6135,0,0,0,3245,3300,10,9,0,536,1,307,0,0,0,0,24,3,0,214,75,0,0,3,8,7,5,0,139,10400,7,0,63,117,0,7,14,0,4,0
159,4000000,4012694,1142907271090304298,16994406626775894751,38,149,57.307692,25120694,15503,G K C A D J B H F E I,H D F C E K I G A B J,F I G J A D E B H C K,13,0,0,0,13,2,0,15,2,6,6161,0,0,0,3290,3500,10,8,0,500,1,307,0,0,0,0,24,3,0,214,76,0,0,3,8,7,5,0,139,10400,7,0,59,116,0,6,15,0,4,0
159,4000000,4012694,1142907271090304298,16994406626775894751,39,149,57.307692,25719775,4763,H A J K B I E D C G F,E B K D A J I H C G F,H F D C K A E I B J G,13,0,0,0,13,2,0,15,2,6,6157,0,0,0,3309,3400,10,9,0,590,2,307,0,0,0,0,24,2,0,209,76,0,0,2,8,6,5,0,139,10400,7,0,61,118,0,7,13,0,4,0
159,4000000,4012694,1142907271090304298,16994406626775894751,40,149,57.307692,26579772,308,H D C B J F A I E G K,D G K E H I A B C F J,C F D J I K E G B H A,13,0,0,0,13,2,0,15,0,5,6157,0,0,0,3300,3400,10,9,0,609,2,307,0,0,0,0,24,3,0,222,75,0,0,2,8,7,5,0,139,10400,7,0,63,117,0,7,14,0,4,0
