heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
15,4000000,4012600,2930209087956285212,16994406626775894751,11,161,61.923077,2482359,6013,A H J F E I C G D K B,F I E B H K J G D A C,E G J H C B F A I K D,15,0,0,0,14,2,0,15,0,8,6254,0,0,0,3318,3400,10,9,0,581,2,409,0,0,0,0,28,4,0,208,70,0,0,3,8,7,5,0,114,9363,7,0,61,114,0,8,14,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,12,161,61.923077,2989063,7319,A J D C B G K F E I H,H I G J A B C E F D K,F G A D K E H J C I B,15,0,0,0,14,2,0,15,0,7,6249,0,0,0,3263,3400,10,8,0,581,2,307,0,0,0,0,28,4,0,219,69,0,0,3,8,8,4,0,114,9363,7,0,54,115,0,8,14,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,13,161,61.923077,3754509,5823,B A F C K H G J E I D,C B K H E D I G F A J,H I J B F G A K C E D,15,0,0,0,14,2,0,15,0,8,6249,0,0,0,3272,3500,10,8,0,600,2,384,0,0,0,0,28,4,0,210,70,0,0,3,8,7,5,0,114,9363,6,0,61,114,0,8,14,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,14,161,61.923077,4017639,7217,B C A I E D G J H K F,J H F K B G C A I D E,D C E J H I F K B G A,14,0,0,0,14,2,0,15,1,9,6238,0,0,0,3272,3400,10,8,0,581,1,384,0,0,0,0,28,4,0,211,72,0,0,3,8,7,6,0,114,9363,6,0,61,113,0,8,14,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,15,161,61.923077,4267133,16070,B C I J G F E A K H D,E C J A B G I H F K D,F B E H K I D C G J A,14,0,0,0,13,2,0,15,0,9,6178,0,0,0,3309,3400,10,8,0,581,1,409,0,0,0,0,28,4,0,217,71,0,0,3,8,8,5,0,114,9363,7,0,59,115,0,7,15,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,16,161,61.923077,4657435,2095,B D J G A H K I C F E,D K A E H C J B G F I,I B D J C F K H A G E,14,0,0,0,13,2,0,15,0,9,6212,0,0,0,3290,3400,10,9,0,518,1,384,0,0,0,0,28,4,0,210,70,0,0,2,8,6,5,0,114,9363,8,0,60,114,0,8,14,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,17,161,61.923077,6267075,13168,B I D F G C J A H K E,G A I B E K J H F D C,A E D K I J F B G C H,14,0,0,0,14,2,0,15,0,8,6226,0,0,0,3309,3500,10,9,0,554,1,384,0,0,0,0,28,4,0,237,71,0,0,3,8,8,5,0,114,9363,6,0,67,115,0,8,13,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,18,161,61.923077,7427429,10806,C A G D I K E B J H F,I G E A K C F D J H B,K D F E J H B C G A I,15,0,0,0,14,2,0,15,1,9,6224,0,0,0,3272,3400,10,9,0,590,1,307,0,0,0,0,28,4,0,211,72,0,0,2,8,7,6,0,114,9363,6,0,61,112,0,8,13,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,19,161,61.923077,7708395,17014,C B E D H A J F I K G,B D K E F A G I H J C,H G J A E K I B C F D,14,0,0,0,14,2,0,15,1,9,6208,0,0,0,3290,3400,10,9,0,563,2,384,0,0,0,0,28,4,0,215,71,0,0,3,8,7,5,0,114,9363,7,0,61,113,0,8,14,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,20,161,61.923077,10912928,14208,D A B I E K C G H F J,E A J F C D G K B H I,I H G E B A F J K C D,14,0,0,0,13,2,0,15,0,9,6251,0,0,0,3327,3500,10,8,0,590,1,384,0,0,0,0,28,4,0,217,71,0,0,2,8,7,5,0,114,9363,7,0,63,113,0,7,14,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,21,161,61.923077,17926240,4899,E K D G I F B H J A C,D C E J B K I G H A F,A B I D F J G K C H E,14,0,0,0,13,2,0,15,0,9,6223,0,0,0,3263,3400,10,8,0,618,1,384,0,0,0,0,28,4,0,213,69,0,0,4,8,7,6,0,114,9363,7,0,61,115,0,7,14,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,22,161,61.923077,22657352,10939,G C E K F H B D I A J,F I H D E A K J B C G,C E F G B I J D K H A,15,0,0,0,14,2,0,15,0,7,6227,0,0,0,3290,3400,10,9,0,545,2,384,0,0,0,0,28,4,0,211,68,0,0,2,8,8,5,0,114,9363,7,0,60,116,0,8,14,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,23,161,61.923077,23488671,7749,G E I F D A K H C J B,H C E B I A J G D F K,E H A I D G F K J C B,15,0,0,0,14,2,0,15,0,7,6258,0,0,0,3327,3500,10,8,0,554,1,307,0,0,0,0,28,4,0,222,69,0,0,2,8,7,5,0,114,9363,6,0,60,115,0,8,13,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,24,161,61.923077,27420843,12275,H F G A I E B C J K D,I F E A K H B G C J D,G B A I J D K F H E C,14,0,0,0,14,2,0,15,0,8,6211,0,0,0,3281,3500,10,8,0,590,2,384,0,0,0,0,28,4,0,223,69,0,0,3,8,7,5,0,114,9363,7,0,60,115,0,8,14,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,25,161,61.923077,30692543,958,I E G B J F A K H D C,J C I D E B H A K G F,F H D C I K B E J A G,14,0,0,0,14,2,0,15,0,8,6208,0,0,0,3281,3400,10,8,0,590,1,307,0,0,0,0,28,4,0,222,70,0,0,2,8,7,5,0,114,9363,6,0,63,115,0,8,13,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,26,161,61.923077,36167328,6618,J K G A B E F C D H I,E B A G K J H F C D I,J F E A G D B C H I K,15,0,0,0,14,2,0,15,0,8,6215,0,0,0,3300,3400,10,9,0,500,2,307,0,0,0,0,28,4,0,224,69,0,0,2,8,7,5,0,114,9363,6,0,60,115,0,8,13,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,27,161,61.923077,36187762,11656,J K G E A H F C I B D,H C G J I D A K B F E,A H D E B J I G K C F,15,0,0,0,14,2,0,15,0,7,6262,0,0,0,3309,3500,10,8,0,581,1,384,0,0,0,0,28,4,0,212,71,0,0,3,8,7,6,0,114,9363,7,0,61,115,0,8,14,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,28,161,61.923077,36264499,1132,J K I D C E A H B G F,F G A K B I C E D J H,J F G B I E D A H K C,14,0,0,0,14,2,0,15,0,8,6250,0,0,0,3272,3500,10,8,0,627,2,307,0,0,0,0,28,4,0,218,69,0,0,3,8,7,5,0,114,9363,6,0,59,115,0,8,13,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,29,161,61.923077,36786565,14082,K B E D J F H G A I C,J A H B F G C K E D I,E H C F J I D B A G K,14,0,0,0,14,2,0,15,0,8,6197,0,0,0,3327,3500,10,8,0,581,1,384,0,0,0,0,28,4,0,212,70,0,0,2,8,7,5,0,114,9363,6,0,62,115,0,8,14,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,30,160,61.538462,208225,6804,A B H D F E G C I K J,J I E K D F B H A G C,K E A B J G C D H I F,15,0,0,0,14,2,0,15,0,7,6261,0,0,0,3263,3400,10,8,0,600,1,384,0,0,0,0,28,3,0,213,69,0,0,3,8,7,5,0,114,9363,6,0,63,115,0,8,14,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,31,160,61.538462,861943,10665,A D F G B C K H E J I,F G I B A K H C E D J,H D G K E J C B I A F,14,0,0,0,13,2,0,15,0,9,6250,0,0,0,3281,3400,10,9,0,609,2,307,0,0,0,0,28,4,0,205,69,0,0,3,8,7,5,0,114,9363,7,0,60,115,0,8,14,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,32,160,61.538462,2717996,12120,A I F E C K J H D B G,C D B A K E H F G I J,D I F E B H C J A K G,14,0,0,0,14,2,0,15,0,8,6240,0,0,0,3381,3600,10,8,0,554,1,409,0,0,0,0,28,4,0,215,73,0,0,2,8,7,5,0,114,9363,6,0,60,113,0,8,14,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,33,160,61.538462,4968222,9196,B E I C J D K F A G H,F A G J D E C I K B H,J H K G I B D E A F C,14,0,0,0,14,2,0,15,0,7,6252,0,0,0,3300,3500,10,9,0,590,1,384,0,0,0,0,28,4,0,215,71,0,0,3,8,8,6,0,114,9363,7,0,63,113,0,8,15,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,34,160,61.538462,5772376,19346,B G K C E D A I J F H,C I G J D E K H A F B,J B F K C A I D G E H,13,0,0,0,12,2,0,15,1,8,6180,0,0,0,3345,3400,10,9,0,518,2,409,0,0,0,0,28,4,0,219,71,0,0,3,8,7,6,0,114,9363,6,0,61,114,0,8,14,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,35,160,61.538462,5840590,5465,B H A J I K E G F C D,E D C H K I J F A G B,A I D B J G C E H F K,13,0,0,0,12,2,0,15,0,7,6231,0,0,0,3309,3500,10,9,0,500,1,307,0,0,0,0,28,4,0,220,70,0,0,3,8,7,5,0,114,9363,7,0,61,114,0,8,13,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,36,160,61.538462,6112432,1108,B H J F I D K E G A C,C F D E A H K J G I B,H G C I E B J F A D K,14,0,0,0,14,2,0,15,0,8,6241,0,0,0,3309,3500,10,9,0,554,1,307,0,0,0,0,28,4,0,212,71,0,0,2,8,7,5,0,114,9363,6,0,66,115,0,8,13,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,37,160,61.538462,6280056,15977,B I D J A E K C F G H,F K B E D A C H G J I,J I E F G H D C A K B,15,0,0,0,14,2,0,15,0,8,6258,0,0,0,3281,3500,10,9,0,545,2,204,0,0,0,0,28,4,0,218,69,0,0,1,8,8,5,0,114,9363,6,0,61,115,0,8,13,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,38,160,61.538462,6654277,15464,B J E A F C G I D K H,B H J K I C F E D G A,C F K B A H E I G J D,14,0,0,0,13,2,0,15,0,9,6241,0,0,0,3281,3400,10,8,0,545,1,384,0,0,0,0,28,4,0,217,71,0,0,3,8,7,5,0,114,9363,7,0,59,113,0,8,14,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,39,160,61.538462,6794476,17214,B J H F A I G C K D E,J H A C B K F E I G D,D C E K H G J I B F A,14,0,0,0,13,2,0,15,0,9,6171,0,0,0,3290,3400,10,8,0,563,1,307,0,0,0,0,28,4,0,215,71,0,0,1,8,7,5,0,114,9363,7,0,63,114,0,7,14,0,4,0
15,4000000,4012600,2930209087956285212,16994406626775894751,40,160,61.538462,6954843,14810,B K C F J G A D H I E,F G K J I B E D C A H,J F I E A K B G D H C,14,0,0,0,14,2,0,15,0,7,6213,0,0,0,3281,3400,10,9,0,600,1,307,0,0,0,0,28,4,0,208,68,0,0,2,8,8,5,0,114,9363,7,0,55,116,0,8,15,0,4,0
