heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
21,4000000,4012426,14695589348188738704,16994406626775894751,11,169,65.000000,1839079,8212,A G B H K D I E C J F,G I D E J C F K H A B,D A J K E H G B I F C,15,0,0,0,14,2,0,15,0,10,6190,0,0,0,3309,3500,10,8,0,554,1,409,0,0,0,0,29,6,0,207,70,0,0,2,8,8,5,0,112,9290,6,0,68,112,0,8,13,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,12,169,65.000000,2908549,19700,A J B D C H K G E I F,J I K G A B E D F H C,B E J K D C A G I F H,15,0,0,0,14,2,0,15,0,10,6195,0,0,0,3309,3400,10,9,0,581,1,409,0,0,0,0,29,6,0,213,76,0,0,3,8,7,5,0,112,9290,7,0,58,108,0,7,14,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,13,169,65.000000,4186833,11719,B C G J I A E F H K D,I B F H D E K G C J A,E H K J A G B D I C F,15,0,0,0,14,2,0,15,0,10,6177,0,0,0,3309,3400,10,9,0,590,1,409,0,0,0,0,29,6,0,208,72,0,0,3,8,8,6,0,112,9290,6,0,68,110,0,8,13,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,14,169,65.000000,6854737,15027,B J K A C F I D E H G,C D K J G H A E B F I,J G B E F C I A H K D,15,0,0,0,14,2,0,15,0,10,6165,0,0,0,3309,3400,10,9,0,536,1,384,0,0,0,0,29,6,0,209,71,0,0,3,8,8,5,0,112,9290,6,0,66,111,0,8,13,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,15,169,65.000000,7087784,4193,B K F I D A J E G C H,C H D B E I F A G K J,E C A K I D G F B J H,15,0,0,0,14,2,0,15,0,10,6191,0,0,0,3300,3300,10,9,0,609,1,384,0,0,0,0,29,6,0,224,73,0,0,4,8,7,5,0,112,9290,6,0,61,112,0,8,13,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,16,169,65.000000,7221210,933,B K J A H E G I C D F,K B D A E G H I C J F,G K J D A E F C B H I,14,0,0,0,14,2,0,15,0,10,6179,0,0,0,3300,3500,10,8,0,527,1,409,0,0,0,0,29,6,0,211,74,0,0,3,8,7,5,0,112,9290,6,0,58,109,0,7,13,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,17,169,65.000000,8005617,13650,C D A H F K G E I J B,B I D K C A J E G F H,G H K E B I D C F A J,15,0,0,0,14,2,0,15,0,10,6173,0,0,0,3272,3400,10,9,0,590,1,384,0,0,0,0,29,6,0,216,70,0,0,2,8,7,6,0,112,9290,6,0,61,112,0,8,14,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,18,169,65.000000,8777617,240,C F B I H A K D E J G,H K D G F A I B C E J,J F C B H G E K I A D,15,0,0,0,14,2,0,15,0,10,6175,0,0,0,3336,3500,10,9,0,545,1,409,0,0,0,0,29,6,0,216,71,0,0,2,8,8,5,0,112,9290,6,0,57,111,0,8,14,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,19,169,65.000000,13081349,10009,D H A F G I C B K J E,F B D H I C J K G A E,G J K I A H D E B F C,15,0,0,0,14,2,0,15,0,10,6197,0,0,0,3290,3400,10,8,0,645,1,384,0,0,0,0,29,6,0,207,70,0,0,2,8,7,5,0,112,9290,6,0,63,112,0,8,14,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,20,169,65.000000,14037556,3523,D J H B C G I A K E F,E B J K F H C D A I G,I K B D A J H G E C F,14,0,0,0,14,2,0,15,0,9,6162,0,0,0,3318,3400,10,9,0,581,1,384,0,0,0,0,29,6,0,218,72,0,0,2,8,7,5,0,112,9290,6,0,59,111,0,8,14,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,21,169,65.000000,15308257,3053,E C B I F G K A D J H,B J A D G K I F C E H,K B D G E F C I H A J,15,0,0,0,14,2,0,15,0,10,6192,0,0,0,3300,3600,10,8,0,536,2,384,0,0,0,0,29,6,0,222,71,0,0,3,8,7,5,0,112,9290,6,0,58,111,0,7,13,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,22,169,65.000000,19182684,17818,F C J I A G H E B D K,A D I F E G K B C J H,G K F A J D E C H B I,15,0,0,0,14,2,0,15,0,10,6184,0,0,0,3263,3400,10,9,0,563,1,384,0,0,0,0,29,6,0,218,70,0,0,2,8,7,5,0,112,9290,6,0,61,112,0,8,14,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,23,169,65.000000,23675022,15958,G F C B E K J D A H I,J C A I F D G H E K B,H D I E A G B F C J K,14,0,0,0,14,2,0,15,0,10,6180,0,0,0,3290,3400,10,9,0,581,1,307,0,0,0,0,29,6,0,218,73,0,0,4,8,7,5,0,112,9290,6,0,59,110,0,8,12,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,24,169,65.000000,25324061,1608,G K I A F C J B H E D,I C J H A B K E G D F,F I H C E J B K D A G,15,0,0,0,14,2,0,15,0,10,6180,0,0,0,3327,3500,10,8,0,536,1,307,0,0,0,0,29,6,0,214,71,0,0,2,8,6,4,0,112,9290,6,0,55,111,0,7,13,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,25,169,65.000000,26870720,17408,H E A F G D J C I B K,I A E C J B G H K D F,E F A H K J B I D C G,14,0,0,0,14,2,0,15,0,9,6171,0,0,0,3290,3400,10,9,0,563,1,384,0,0,0,0,29,6,0,214,73,0,0,2,8,7,5,0,112,9290,6,0,63,109,0,8,14,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,26,169,65.000000,27351234,14439,H F D C J I K G A B E,A H I G F D B J C K E,H F E D G C K B I J A,15,0,0,0,14,2,0,15,0,10,6177,0,0,0,3290,3400,10,9,0,500,2,409,0,0,0,0,29,6,0,212,74,0,0,2,8,6,5,0,112,9290,7,0,58,109,0,7,13,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,27,169,65.000000,27967960,312,H I A G C E D J K B F,A H F J B G I K D E C,G F K D C B E J I A H,15,0,0,0,14,2,0,15,0,10,6185,0,0,0,3263,3400,10,9,0,563,1,409,0,0,0,0,29,6,0,221,73,0,0,2,8,7,5,0,112,9290,6,0,58,110,0,8,14,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,28,169,65.000000,28633252,11065,H J K B C E F A I D G,F J K C B H D E G I A,A H B E J C G K F D I,14,0,0,0,14,2,0,15,0,10,6186,0,0,0,3290,3400,10,9,0,572,2,409,0,0,0,0,29,6,0,212,73,0,0,2,8,6,4,0,112,9290,6,0,58,112,0,8,14,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,29,169,65.000000,29149330,7075,I A D K G C B F J E H,H J G K D A F I E C B,J K B D A E G F I H C,14,0,0,0,14,2,0,15,0,10,6130,0,0,0,3309,3400,10,8,0,600,1,384,0,0,0,0,29,6,0,210,73,0,0,4,8,7,5,0,112,9290,6,0,61,112,0,7,13,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,30,169,65.000000,29257671,17125,I A G H B F K E D J C,A B D G J K I F H E C,D G C F K B E I J A H,15,0,0,0,14,2,0,15,0,10,6190,0,0,0,3290,3500,10,8,0,563,1,307,0,0,0,0,29,6,0,215,72,0,0,4,8,7,5,0,112,9290,6,0,55,110,0,7,12,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,31,169,65.000000,29386999,3559,I A K H G C F D B J E,J F H I C K B E D A G,H K C A D B J I G F E,15,0,0,0,14,2,0,15,0,10,6160,0,0,0,3290,3400,10,9,0,545,1,409,0,0,0,0,29,6,0,226,70,0,0,2,8,7,5,0,112,9290,7,0,59,112,0,8,14,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,32,169,65.000000,29786090,3247,I C A H K F E B G D J,B J K E D H C I F G A,H K F A J I E C B D G,15,0,0,0,14,2,0,15,0,10,6141,0,0,0,3272,3400,10,9,0,600,1,384,0,0,0,0,29,6,0,212,71,0,0,1,8,8,5,0,112,9290,7,0,68,111,0,8,14,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,33,169,65.000000,30286462,3670,I D F B C H A K J E G,H G B F C E I J K D A,J B K A E G H D F C I,14,0,0,0,14,2,0,15,0,10,6170,0,0,0,3290,3400,10,9,0,590,1,384,0,0,0,0,29,6,0,223,73,0,0,2,8,7,5,0,112,9290,6,0,61,112,0,8,14,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,34,169,65.000000,30464693,4169,I D K F G A E B J H C,I J E F A H K D B C G,H E I K F C G A J D B,14,0,0,0,14,2,0,15,0,10,6164,0,0,0,3254,3300,10,9,0,590,1,384,0,0,0,0,29,6,0,212,73,0,0,3,8,7,6,0,112,9290,6,0,63,110,0,8,13,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,35,169,65.000000,35897186,6290,J I K C E B D A G F H,K B A E J F G H I C D,B G I C K A E F D H J,15,0,0,0,14,2,0,15,0,10,6184,0,0,0,3263,3400,10,9,0,572,1,384,0,0,0,0,29,6,0,208,72,0,0,2,8,7,5,0,112,9290,6,0,61,110,0,8,13,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,36,169,65.000000,37235774,9323,K C G F A E B I H D J,D H J E K F A C G I B,C J K A B I D H F E G,15,0,0,0,14,2,0,15,0,10,6160,0,0,0,3290,3500,10,8,0,581,1,307,0,0,0,0,29,6,0,223,72,0,0,4,8,7,5,0,112,9290,6,0,56,110,0,7,12,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,37,169,65.000000,38653712,3780,K G E H C I B D F A J,E H A J B G D C K I F,A C D K H E J I B F G,15,0,0,0,14,2,0,15,0,10,6195,0,0,0,3300,3500,10,9,0,581,1,409,0,0,0,0,29,6,0,213,72,0,0,3,8,8,6,0,112,9290,6,0,68,110,0,8,13,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,38,169,65.000000,39034016,9544,K H F A I J D C E B G,C A E D F J K I B H G,I E K A G H B F J C D,15,0,0,0,14,2,0,15,0,10,6195,0,0,0,3318,3500,10,9,0,527,1,256,0,0,0,0,29,6,0,233,71,0,0,2,8,6,5,0,112,9290,6,0,63,112,0,7,12,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,39,168,64.615385,1551740,19665,A F D G K C B J H E I,G C J I E D H A F K B,K B C H A G J D I E F,15,0,0,0,14,2,0,15,0,10,6186,0,0,0,3318,3400,10,9,0,545,2,409,0,0,0,0,29,6,0,211,73,0,0,3,8,7,5,0,112,9290,7,0,63,109,0,7,13,0,4,0
21,4000000,4012426,14695589348188738704,16994406626775894751,40,168,64.615385,1921538,16596,A G D I C J K B F E H,H K J A F E G B C I D,B J D I A K F G H E C,15,0,0,0,14,2,0,15,0,10,6170,0,0,0,3272,3400,10,9,0,636,1,384,0,0,0,0,29,6,0,215,71,0,0,4,8,8,6,0,112,9290,6,0,68,111,0,8,13,0,4,0
