heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
126,4000000,4012596,6668106256980152286,16994406626775894751,11,153,58.846154,37891367,15001,K E D I A J C H G F B,K B J D H C F A E I G,A H D K J I C G B E F,13,0,0,0,13,2,0,15,3,4,6098,0,0,0,3327,3400,10,8,0,581,1,384,0,0,0,0,27,2,0,219,71,0,0,3,8,7,5,0,134,11363,7,0,61,117,0,7,14,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,12,153,58.846154,39041917,16241,K H F C D J B G A I E,J B G H D K A I F C E,D J A B G E K F C H I,14,0,0,0,13,2,0,15,3,4,6107,0,0,0,3309,3500,10,8,0,563,1,409,0,0,0,0,27,2,0,212,72,0,0,3,8,6,4,0,134,11363,8,0,56,118,0,7,14,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,13,152,58.461538,1941407,16998,A G E C D H F K J I B,G J E I B H K C D F A,F B I A H K E J G C D,14,0,0,0,13,2,0,15,0,3,6130,0,0,0,3272,3300,10,9,0,536,1,384,0,0,0,0,27,2,0,201,69,0,0,3,8,7,5,0,134,11363,7,0,65,118,0,7,14,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,14,152,58.461538,2123352,19530,A G J H D B I C E F K,K C D F A B I G J E H,H J C I D G E A K B F,14,0,0,0,13,2,0,15,0,3,6122,0,0,0,3309,3400,10,9,0,527,1,307,0,0,0,0,27,3,0,214,71,0,0,2,8,6,4,0,134,11363,7,0,62,117,0,7,16,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,15,152,58.461538,2877175,9422,A I K D J B F E C H G,E C F G K I B D J H A,B J C E D A H G I F K,14,0,0,0,13,2,0,15,2,4,6107,0,0,0,3327,3500,10,8,0,545,1,384,0,0,0,0,27,2,0,217,71,0,0,3,8,7,5,0,134,11363,7,0,62,118,0,7,14,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,16,152,58.461538,4000761,10676,B C A E J H I F G K D,K J F G E I D A B H C,E B C F G J A I H K D,14,0,0,0,13,2,0,15,0,3,6137,0,0,0,3327,3500,10,8,0,518,1,384,0,0,0,0,27,2,0,224,71,0,0,2,8,6,5,0,134,11363,7,0,62,118,0,7,13,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,17,152,58.461538,5544312,5173,B G D H A F J C E I K,D F C A J I E K G B H,C G J I D E K A B H F,14,0,0,0,13,2,0,15,2,4,6134,0,0,0,3245,3400,10,9,0,581,3,307,0,0,0,0,27,2,0,220,72,0,0,1,8,6,5,0,134,11363,8,0,55,117,0,7,14,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,18,152,58.461538,7806142,8433,C B G H J K A I F D E,A F J B I D K E G H C,K I C G E A D B F J H,13,0,0,0,13,2,0,15,3,4,6121,0,0,0,3327,3500,10,8,0,527,3,409,0,0,0,0,27,2,0,213,71,0,0,2,8,6,5,0,134,11363,7,0,60,117,0,7,14,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,19,152,58.461538,12221204,1946,D E I A J K C H F B G,I G D H C J B F K A E,A B K J F C H I E D G,14,0,0,0,13,2,0,15,3,4,6115,0,0,0,3363,3500,10,8,0,545,1,409,0,0,0,0,27,2,0,207,71,0,0,3,8,7,5,0,134,11363,7,0,60,115,0,7,15,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,20,152,58.461538,13069348,14933,D H A C B K F E J G I,I A E J D C K G F B H,A K I B G J D F H E C,13,0,0,0,13,2,0,15,2,4,6104,0,0,0,3281,3400,10,9,0,545,1,409,0,0,0,0,27,2,0,205,71,0,0,2,8,7,5,0,134,11363,7,0,60,118,0,8,15,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,21,152,58.461538,15910540,9952,E D J G I K H A F B C,D B I E K J C H G F A,A H E K J B D C F I G,14,0,0,0,13,2,0,15,3,4,6106,0,0,0,3309,3600,10,9,0,581,1,307,0,0,0,0,27,2,0,210,72,0,0,2,8,6,5,0,134,11363,8,0,61,118,0,7,14,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,22,152,58.461538,17482893,15428,E J B G I H F K C D A,A E B D K H G J F C I,F K E G D B A H I J C,13,0,0,0,13,2,0,15,2,5,6115,0,0,0,3300,3400,10,8,0,527,1,307,0,0,0,0,27,3,0,212,73,0,0,3,8,6,4,0,134,11363,7,0,61,115,0,7,16,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,23,152,58.461538,18382058,12430,F A H K C G J B E D I,A F C I D J E K H B G,K G H F C B I D J E A,14,0,0,0,13,2,0,15,3,4,6139,0,0,0,3281,3400,10,9,0,572,1,384,0,0,0,0,27,2,0,209,71,0,0,2,8,6,4,0,134,11363,7,0,60,117,0,7,16,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,24,152,58.461538,19534129,19552,F D J E I H C A B K G,D A I C E K H J F B G,K G F I B E J C A H D,13,0,0,0,13,2,0,15,2,5,6057,0,0,0,3309,3400,10,9,0,536,1,307,0,0,0,0,27,3,0,215,71,0,0,3,8,6,5,0,134,11363,7,0,60,115,0,7,17,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,25,152,58.461538,21361698,1720,F J I H D A B K C E G,I J K B A C H E D F G,A K E J D I B G H C F,14,0,0,0,13,2,0,15,3,4,6126,0,0,0,3309,3400,10,9,0,554,1,384,0,0,0,0,27,2,0,205,72,0,0,3,8,7,5,0,134,11363,8,0,60,118,0,7,14,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,26,152,58.461538,21865437,10140,G A D E F I K J C H B,E A K D I F H G J C B,I G E K A H B D C F J,13,0,0,0,13,2,0,15,2,4,6115,0,0,0,3281,3400,10,9,0,590,2,384,0,0,0,0,27,2,0,210,71,0,0,2,8,7,5,0,134,11363,7,0,62,118,0,7,15,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,27,152,58.461538,24931719,1720,G J H C I D B F E K A,A E F J D K G B H I C,F B G C K A D H J E I,14,0,0,0,13,2,0,15,2,5,6105,0,0,0,3300,3400,10,8,0,609,2,409,0,0,0,0,27,2,0,218,70,0,0,3,8,6,5,0,134,11363,7,0,61,117,0,7,15,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,28,152,58.461538,25502971,18012,H A D G B J I K C F E,E F A I H K G B J C D,B I K E F D A G H J C,14,0,0,0,13,2,0,15,2,4,6060,0,0,0,3290,3400,10,9,0,536,1,307,0,0,0,0,27,3,0,211,71,0,0,2,8,6,5,0,134,11363,8,0,61,115,0,7,17,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,29,152,58.461538,27973648,7953,H I A J D C G F K B E,A B E H C F K J I G D,D G I B H C E K F A J,14,0,0,0,13,2,0,15,3,4,6116,0,0,0,3281,3400,10,9,0,545,1,307,0,0,0,0,27,2,0,211,72,0,0,2,8,6,4,0,134,11363,8,0,55,118,0,7,14,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,30,152,58.461538,31459483,14223,I G H B K F C J A E D,G B K C I E A D J F H,A E J F C I K H D G B,15,0,0,0,13,2,0,15,3,4,6139,0,0,0,3300,3400,10,9,0,590,1,384,0,0,0,0,27,2,0,208,72,0,0,4,8,7,5,0,134,11363,8,0,60,118,0,7,14,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,31,152,58.461538,31848404,4338,I H G K A J C F D B E,H I J D F K E C B A G,B C H J I A K D E G F,14,0,0,0,13,2,0,15,3,4,6141,0,0,0,3300,3500,10,9,0,581,1,307,0,0,0,0,27,2,0,220,70,0,0,4,8,6,4,0,134,11363,8,0,61,116,0,7,14,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,32,152,58.461538,36922650,9926,K B H G J D F I A C E,G K B A H J C E I F D,D E H G F B J I A C K,14,0,0,0,13,2,0,15,2,4,6130,0,0,0,3263,3500,10,8,0,609,2,384,0,0,0,0,27,2,0,210,71,0,0,3,8,6,5,0,134,11363,7,0,56,118,0,7,15,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,33,152,58.461538,37066390,17379,K C B E G A H J I D F,A I E G B C H K D F J,G F I D J H B E A C K,14,0,0,0,13,2,0,15,3,4,6123,0,0,0,3300,3400,10,9,0,536,2,307,0,0,0,0,27,2,0,227,70,0,0,3,8,6,4,0,134,11363,8,0,55,118,0,7,14,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,34,152,58.461538,39336472,7605,K I D F H J G C E A B,D I C K F G B J A H E,G F B D E A H C K J I,13,0,0,0,13,2,0,15,2,5,6088,0,0,0,3300,3500,10,8,0,590,3,409,0,0,0,0,27,3,0,220,73,0,0,3,8,6,5,0,134,11363,7,0,56,115,0,7,17,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,35,151,58.076923,1886922,9549,A G C J E I D K B F H,K B A I H C J F G E D,D J I E B F K H A G C,14,0,0,0,13,2,0,15,2,4,6108,0,0,0,3290,3400,10,8,0,581,2,384,0,0,0,0,27,2,0,217,71,0,0,4,8,6,4,0,134,11363,7,0,54,118,0,7,16,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,36,151,58.076923,2071514,6871,A G I E B C J D H F K,E K C F J I G D A H B,I E J G B C D A K F H,15,0,0,0,13,2,0,15,2,4,6144,0,0,0,3318,3500,10,9,0,563,1,307,0,0,0,0,27,2,0,216,70,0,0,3,8,6,6,0,134,11363,8,0,60,117,0,7,13,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,37,151,58.076923,4496366,7414,B D F H A K I G E C J,B C G J D H A K E F I,H F D C A K I E B G J,13,0,0,0,13,2,0,15,0,3,6118,0,0,0,3254,3300,10,9,0,600,2,307,0,0,0,0,27,2,0,211,71,0,0,3,8,6,4,0,134,11363,7,0,62,118,0,7,14,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,38,151,58.076923,5093971,7203,B F A E I K H J C G D,F A D B G K C H E I J,H K G E F J D B I A C,14,0,0,0,13,2,0,15,2,4,6089,0,0,0,3345,3500,10,8,0,600,1,256,0,0,0,0,27,2,0,226,70,0,0,1,8,6,5,0,134,11363,8,0,61,117,0,7,14,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,39,151,58.076923,5599165,6195,B G E J K F H D A I C,F B C D E I K H G J A,G E H K F J A B D C I,13,0,0,0,13,2,0,15,2,5,6079,0,0,0,3300,3500,10,8,0,490,1,307,0,0,0,0,27,2,0,222,71,0,0,3,8,6,5,0,134,11363,7,0,59,118,0,7,14,0,4,0
126,4000000,4012596,6668106256980152286,16994406626775894751,40,151,58.076923,7069626,1675,B K F D H J E I A C G,D F G E C H I B A J K,A C D G I B F E K H J,14,0,0,0,13,2,0,15,3,4,6120,0,0,0,3318,3500,10,9,0,581,2,307,0,0,0,0,27,2,0,214,72,0,0,3,8,6,4,0,134,11363,8,0,56,116,0,7,13,0,4,0
