heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
103,4000000,4012867,3417987250819289472,16994406626775894751,28,155,59.615385,2774636,13307,A I G J E F K H C B D,J C D I G E K B H A F,E K H D B I A C J F G,15,0,0,0,15,2,0,15,1,6,6156,0,0,0,3290,3500,10,8,0,527,2,307,0,0,0,0,28,3,0,214,71,0,0,2,8,6,5,0,131,10781,7,0,63,115,0,7,14,0,4,0
103,4000000,4012867,3417987250819289472,16994406626775894751,29,155,59.615385,3741927,9659,B A E J G C I H F K D,G J A I D H B K F E C,K F H C A D G J E I B,13,0,0,0,13,2,0,15,0,6,6125,0,0,0,3290,3400,10,9,0,527,2,307,0,0,0,0,28,4,0,208,70,0,0,2,8,6,5,0,131,10781,7,0,68,115,0,7,16,0,4,0
103,4000000,4012867,3417987250819289472,16994406626775894751,30,155,59.615385,3786947,16629,B A F K E H J D I G C,E D J G K A F C H B I,I K H B J D A E F C G,13,0,0,0,13,2,0,15,0,7,6134,0,0,0,3309,3400,10,8,0,581,2,307,0,0,0,0,28,4,0,212,71,0,0,2,8,6,4,0,131,10781,7,0,58,114,0,8,16,0,4,0
103,4000000,4012867,3417987250819289472,16994406626775894751,31,155,59.615385,4922291,11979,B E H A I G C F K J D,C J F D I A E B G K H,I E J H K F B G D C A,13,0,0,0,12,2,0,15,1,7,6113,0,0,0,3309,3400,10,8,0,572,2,409,0,0,0,0,28,4,0,212,72,0,0,2,8,6,4,0,131,10781,7,0,59,114,0,7,17,0,4,0
103,4000000,4012867,3417987250819289472,16994406626775894751,32,155,59.615385,5105741,2932,B F A I C E K D J H G,A K J B D F E H G C I,F D H G A J I E K B C,14,0,0,0,13,2,0,15,0,7,6167,0,0,0,3381,3600,10,7,0,509,1,256,0,0,0,0,28,4,0,217,73,0,0,2,8,6,5,0,131,10781,7,0,61,115,0,7,14,0,4,0
103,4000000,4012867,3417987250819289472,16994406626775894751,33,155,59.615385,5788025,6080,B G K F D J E H I C A,I D H C K J G F E B A,A I D B J H K E C G F,14,0,0,0,13,2,0,15,0,4,6167,0,0,0,3254,3400,10,8,0,590,1,307,0,0,0,0,28,3,0,212,70,0,0,2,8,6,5,0,131,10781,8,0,68,115,0,7,14,0,4,0
103,4000000,4012867,3417987250819289472,16994406626775894751,34,155,59.615385,6228662,5181,B I C F J K E G D A H,B E F D J A G C I K H,C J B A K H F I E G D,13,0,0,0,13,2,0,15,0,6,6125,0,0,0,3281,3400,10,8,0,545,2,307,0,0,0,0,28,4,0,207,71,0,0,2,8,6,5,0,131,10781,6,0,62,116,0,7,16,0,4,0
103,4000000,4012867,3417987250819289472,16994406626775894751,35,155,59.615385,7400603,2722,C A F H E I J D K G B,G J C A H D I B E K F,F H E D B K C G J I A,13,0,0,0,13,2,0,15,1,8,6087,0,0,0,3309,3400,10,9,0,518,1,409,0,0,0,0,28,4,0,216,73,0,0,2,8,6,4,0,131,10781,7,0,57,115,0,8,18,0,4,0
103,4000000,4012867,3417987250819289472,16994406626775894751,36,155,59.615385,8393743,16545,C E B D G K J F A I H,A B H E J C G I K F D,H F D I E K B C A J G,14,0,0,0,13,2,0,15,1,7,6174,0,0,0,3272,3400,10,9,0,545,1,307,0,0,0,0,28,3,0,206,70,0,0,2,8,6,4,0,131,10781,7,0,63,115,0,7,15,0,4,0
103,4000000,4012867,3417987250819289472,16994406626775894751,37,155,59.615385,8418151,2300,C E B J D K F G A I H,H B D K E F A G C J I,E G K C F A J I B H D,15,0,0,0,13,2,0,15,1,6,6174,0,0,0,3309,3400,10,9,0,581,2,384,0,0,0,0,28,3,0,211,72,0,0,2,8,7,5,0,131,10781,7,0,55,114,0,7,16,0,4,0
103,4000000,4012867,3417987250819289472,16994406626775894751,38,155,59.615385,10857467,9950,C K J D B H I E G F A,H D G A I C J B F K E,A H B I G K E C J D F,15,0,0,0,13,2,0,15,1,6,6113,0,0,0,3309,3500,10,9,0,545,2,384,0,0,0,0,28,3,0,220,69,0,0,2,8,6,5,0,131,10781,7,0,63,116,0,7,16,0,4,0
103,4000000,4012867,3417987250819289472,16994406626775894751,39,155,59.615385,10896897,17204,D A B F C I H G J K E,J B I H F E G K D A C,E F G J H C B D A K I,13,0,0,0,13,2,0,15,1,9,6152,0,0,0,3300,3500,10,9,0,563,2,409,0,0,0,0,28,4,0,208,74,0,0,2,8,6,5,0,131,10781,8,0,63,114,0,8,16,0,4,0
103,4000000,4012867,3417987250819289472,16994406626775894751,40,155,59.615385,11634055,11061,D C A H F G I E B K J,F E C B J G A K H I D,A J E F H B I C D G K,15,0,0,0,13,2,0,15,1,6,6183,0,0,0,3309,3400,10,9,0,545,2,204,0,0,0,0,28,3,0,217,71,0,0,2,8,6,4,0,131,10781,7,0,55,115,0,7,14,0,4,0
