heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
110,4000000,4012759,15643209836035421968,16994406626775894751,11,156,60.000000,15124417,13368,E B I A K C J D F H G,K E A D J H G B F C I,J H E I D G C K B F A,14,0,0,0,14,2,0,15,1,4,6167,0,0,0,3300,3500,10,8,0,590,1,384,0,0,0,0,28,3,0,217,70,0,0,3,8,7,5,0,130,10272,7,0,60,114,0,7,16,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,12,156,60.000000,16757645,8985,E H B G K F A C J I D,I K C A H B E G D F J,A J B D F K H E I C G,14,0,0,0,14,2,0,15,1,4,6168,0,0,0,3336,3500,10,9,0,545,2,409,0,0,0,0,28,3,0,217,73,0,0,2,8,6,5,0,130,10272,7,0,60,113,0,7,15,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,13,156,60.000000,28109688,16905,H I E B D C G A F J K,F K D G J B I H A E C,B A J C G K D I E H F,15,0,0,0,14,2,0,15,1,3,6192,0,0,0,3263,3400,10,9,0,554,1,384,0,0,0,0,28,2,0,212,71,0,0,3,8,6,5,0,130,10272,7,0,60,115,0,7,14,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,14,156,60.000000,32296432,8644,I K A B C D J G H E F,A C G B K F I D J H E,E G J K I C D A B F H,14,0,0,0,14,2,0,15,1,3,6169,0,0,0,3290,3400,10,9,0,518,1,384,0,0,0,0,28,2,0,227,73,0,0,3,8,6,4,0,130,10272,7,0,60,115,0,7,13,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,15,156,60.000000,33166272,9321,J B E G H C I A D F K,B D H J E K F G A I C,J A I G H B E C K D F,14,0,0,0,14,2,0,15,1,3,6171,0,0,0,3309,3400,10,9,0,581,1,384,0,0,0,0,28,2,0,205,71,0,0,3,8,7,5,0,130,10272,7,0,56,115,0,7,14,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,16,155,59.615385,1766179,6438,A F J I E B C K D H G,B K C F J D A H G E I,C B F K G J D I E H A,14,0,0,0,14,2,0,15,1,4,6125,0,0,0,3245,3500,10,9,0,518,2,384,0,0,0,0,28,3,0,215,73,0,0,3,8,7,5,0,130,10272,7,0,63,113,0,7,15,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,17,155,59.615385,3853924,5690,B A H G I J C D K E F,K D I F B J E H A C G,I J A B K F G E H D C,14,0,0,0,13,2,0,15,1,4,6120,0,0,0,3290,3500,10,8,0,536,1,307,0,0,0,0,28,3,0,219,71,0,0,3,8,6,4,0,130,10272,7,0,56,113,0,7,15,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,18,155,59.615385,5034756,1770,B E J I K G C F A D H,J D E B G C A F I H K,G I H D E B K C A F J,14,0,0,0,13,2,0,15,1,5,6096,0,0,0,3345,3500,10,8,0,527,1,256,0,0,0,0,28,3,0,221,71,0,0,3,8,6,5,0,130,10272,7,0,57,113,0,6,14,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,19,155,59.615385,5070927,12376,B E K I A J G F D H C,J F H B G A I K C D E,G K I C E D A B F J H,14,0,0,0,14,2,0,15,1,4,6137,0,0,0,3263,3500,10,9,0,545,2,307,0,0,0,0,28,3,0,216,71,0,0,3,8,6,5,0,130,10272,7,0,57,113,0,7,15,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,20,155,59.615385,7637418,17166,C B A G F I D K E H J,G I J C K H B E D A F,A D E F J G K H C I B,14,0,0,0,14,2,0,15,1,4,6130,0,0,0,3290,3500,10,9,0,518,1,256,0,0,0,0,28,3,0,223,71,0,0,4,8,7,5,0,130,10272,7,0,60,114,0,7,14,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,21,155,59.615385,7657024,12099,C B A K E I G H J D F,H F D K C I A E J G B,E H I B F A K G D J C,14,0,0,0,14,2,0,15,1,4,6164,0,0,0,3354,3500,10,8,0,536,1,204,0,0,0,0,28,3,0,214,71,0,0,2,8,6,5,0,130,10272,7,0,56,113,0,6,14,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,22,155,59.615385,8385085,4667,C E A K H J G F B I D,J F H I A C E K B D G,B C I D E G H F K J A,14,0,0,0,14,2,0,15,1,3,6186,0,0,0,3281,3400,10,8,0,500,1,384,0,0,0,0,28,2,0,208,71,0,0,3,8,7,5,0,130,10272,7,0,56,115,0,7,13,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,23,155,59.615385,9457341,13371,C H A G F D B K I J E,E A J D C H K F G B I,H E D C F G I B J K A,14,0,0,0,14,2,0,15,1,4,6166,0,0,0,3290,3400,10,8,0,490,1,307,0,0,0,0,28,3,0,208,71,0,0,4,8,7,5,0,130,10272,7,0,60,114,0,7,14,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,24,155,59.615385,9941613,16166,C I E G F J H K B D A,A J G H B D C K E I F,I B J E K A H F G D C,14,0,0,0,14,2,0,15,1,4,6143,0,0,0,3281,3400,10,9,0,545,2,384,0,0,0,0,28,3,0,214,71,0,0,2,8,7,5,0,130,10272,7,0,63,113,0,7,16,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,25,155,59.615385,10157383,6374,C I K J D E H B A G F,C G D K A I B F H J E,B E I J K H D C F G A,14,0,0,0,13,2,0,15,1,4,6133,0,0,0,3345,3400,10,8,0,500,2,409,0,0,0,0,28,2,0,226,69,0,0,2,8,6,5,0,130,10272,7,0,56,115,0,7,14,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,26,155,59.615385,11589037,19141,D B K F E J C H A I G,J E I G A K C D B H F,D G K J H A F I C E B,14,0,0,0,14,2,0,15,1,3,6178,0,0,0,3336,3500,10,8,0,581,2,409,0,0,0,0,28,2,0,218,71,0,0,4,8,6,5,0,130,10272,7,0,57,115,0,6,14,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,27,155,59.615385,12657118,4425,D F J K C B I H G A E,E A C G F I K D B J H,H K G E C D J A F B I,15,0,0,0,14,2,0,15,1,3,6180,0,0,0,3309,3400,10,8,0,518,1,307,0,0,0,0,28,2,0,211,68,0,0,3,8,6,5,0,130,10272,6,0,57,116,0,7,13,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,28,155,59.615385,12879454,12250,D G F E H A J K I B C,B H F J A G C I K E D,D I C B K J E G F H A,13,0,0,0,13,2,0,15,1,4,6129,0,0,0,3290,3400,10,8,0,518,1,384,0,0,0,0,28,2,0,217,73,0,0,3,8,6,5,0,130,10272,6,0,60,115,0,7,14,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,29,155,59.615385,14227771,9810,D K B I J G F H A E C,K F A J H C B G E I D,J B I D E F K C G H A,14,0,0,0,14,2,0,15,1,4,6137,0,0,0,3309,3400,10,9,0,518,1,307,0,0,0,0,28,3,0,224,70,0,0,2,8,7,4,0,130,10272,7,0,60,114,0,7,15,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,30,155,59.615385,16242947,11312,E F I J H D K B G C A,I F E D K J C G B H A,H J G A B K D C F E I,13,0,0,0,13,2,0,15,1,4,6122,0,0,0,3281,3500,10,9,0,609,2,409,0,0,0,0,28,3,0,208,74,0,0,4,8,6,5,0,130,10272,7,0,63,113,0,7,16,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,31,155,59.615385,16599865,1586,E G I H F C B A D K J,D B C J G H F A K I E,I J D K E F C G B A H,14,0,0,0,14,2,0,15,1,4,6137,0,0,0,3309,3500,10,8,0,527,2,307,0,0,0,0,28,3,0,220,71,0,0,2,8,7,5,0,130,10272,7,0,63,113,0,7,14,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,32,155,59.615385,16894750,11057,E H G A B K F J I C D,D K B F J A G H C I E,J F K C B E A I G D H,14,0,0,0,14,2,0,15,1,3,6182,0,0,0,3300,3500,10,8,0,609,1,307,0,0,0,0,28,2,0,228,71,0,0,3,8,7,6,0,130,10272,7,0,56,115,0,7,12,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,33,155,59.615385,17773251,8306,E J K H D A F B G I C,J C D K E A B G H I F,D B A F G I K C E H J,14,0,0,0,13,2,0,15,1,4,6122,0,0,0,3290,3400,10,8,0,518,1,307,0,0,0,0,28,3,0,218,71,0,0,3,8,6,5,0,130,10272,7,0,60,113,0,7,15,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,34,155,59.615385,17983579,16922,E K G A C D B J F I H,C F I D E K J H B G A,G C K A H F B I D J E,14,0,0,0,13,2,0,15,1,4,6140,0,0,0,3309,3500,10,8,0,518,1,307,0,0,0,0,28,2,0,227,71,0,0,5,8,6,4,0,130,10272,6,0,54,115,0,7,13,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,35,155,59.615385,18936521,19602,F C B I D J E H K G A,I K G F D H B C E A J,A F C J I G K B H E D,14,0,0,0,13,2,0,15,1,4,6148,0,0,0,3300,3500,10,8,0,618,1,409,0,0,0,0,28,3,0,208,71,0,0,4,8,7,6,0,130,10272,7,0,62,114,0,7,16,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,36,155,59.615385,19221989,16636,F C K H J B D A I G E,F K I J E D H G C A B,C A G F J B E H D I K,13,0,0,0,13,2,0,15,1,6,6118,0,0,0,3327,3400,10,9,0,527,1,409,0,0,0,0,28,4,0,221,73,0,0,2,8,7,5,0,130,10272,7,0,63,111,0,7,18,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,37,155,59.615385,19657286,4675,F E B H C J I G D A K,E B D J A G I F C K H,H D C B E J G K F A I,13,0,0,0,13,2,0,15,1,4,6168,0,0,0,3309,3500,10,9,0,518,1,384,0,0,0,0,28,2,0,220,71,0,0,4,8,6,5,0,130,10272,7,0,59,115,0,7,14,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,38,155,59.615385,20368798,4437,F H B C E K J I G A D,B F G A C H D I E J K,D J C I F E K H G B A,14,0,0,0,12,2,0,15,1,7,6138,0,0,0,3290,3500,10,8,0,481,1,307,0,0,0,0,28,4,0,217,73,0,0,3,8,6,4,0,130,10272,7,0,59,111,0,7,16,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,39,155,59.615385,21604775,15058,F K E I G D H J C B A,A K J D H F G E B C I,I B D A E K J G C F H,14,0,0,0,14,2,0,15,1,4,6117,0,0,0,3309,3600,10,8,0,490,2,256,0,0,0,0,28,3,0,221,71,0,0,3,8,6,5,0,130,10272,7,0,62,113,0,7,14,0,4,0
110,4000000,4012759,15643209836035421968,16994406626775894751,40,155,59.615385,23389985,14176,G E F A K B H I J D C,K I C H F E B J D G A,I A F E H G K B C J D,14,0,0,0,14,2,0,15,1,4,6153,0,0,0,3318,3400,10,9,0,481,1,384,0,0,0,0,28,3,0,218,71,0,0,4,8,7,5,0,130,10272,7,0,63,113,0,7,15,0,4,0
