heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
80,4000000,4012464,13095447119971541536,16994406626775894751,11,163,62.692308,31283545,6775,I G B K A E D C F J H,K E C B J A H D G I F,B A E J G H F I D C K,15,0,0,0,15,2,0,15,0,7,6143,0,0,0,3281,3400,10,9,0,581,1,384,0,0,0,0,30,3,0,213,66,0,0,3,8,6,5,0,117,9800,7,0,54,115,0,7,15,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,12,163,62.692308,31623560,16095,I H B D F G J C E A K,E A I B C K G H F J D,B E K J G F D A H C I,15,0,0,0,15,2,0,15,0,7,6112,0,0,0,3309,3400,10,9,0,518,1,409,0,0,0,0,30,3,0,204,69,0,0,2,8,8,7,0,117,9800,7,0,56,114,0,7,12,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,13,163,62.692308,33832455,9796,J D C A I G B H F K E,A B J K G E H I D F C,E D F I J C K B A H G,15,0,0,0,13,2,0,15,2,9,6165,0,0,0,3290,3400,10,9,0,481,1,307,0,0,0,0,30,4,0,211,69,0,0,3,8,7,5,0,117,9800,7,0,61,112,0,7,14,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,14,163,62.692308,34029539,15204,J D H K I B E C G F A,F E I C K B G A D H J,H I C F B E D J A K G,14,0,0,0,13,2,0,15,0,7,6146,0,0,0,3309,3500,10,8,0,581,2,384,0,0,0,0,30,4,0,225,66,0,0,3,8,8,5,0,117,9800,7,0,63,114,0,7,15,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,15,163,62.692308,39161576,11710,K H J C B A F E G D I,H D K E C I A F G J B,K G B A I H D C J F E,14,0,0,0,13,2,0,15,0,7,6136,0,0,0,3327,3500,10,8,0,581,1,384,0,0,0,0,30,4,0,215,67,0,0,3,8,8,6,0,117,9800,7,0,67,114,0,7,13,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,16,162,62.307692,711196,19709,A C K H B I G D J E F,E B F C D I K J H G A,F I C J A H B G K D E,15,0,0,0,15,2,0,15,0,7,6163,0,0,0,3272,3400,10,9,0,600,2,307,0,0,0,0,30,3,0,220,66,0,0,3,8,7,5,0,117,9800,8,0,61,115,0,7,12,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,17,162,62.307692,991512,1855,A D I G J B H C E F K,H J B C G E A K I D F,F B K G D C H I E A J,14,0,0,0,13,2,0,15,0,8,6142,0,0,0,3354,3600,10,8,0,545,1,384,0,0,0,0,30,4,0,218,70,0,0,3,8,6,5,0,117,9800,7,0,61,115,0,7,13,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,18,162,62.307692,1663591,11699,A F H D B I E G C K J,K D G I F E C J H B A,D I C B H F E A K J G,15,0,0,0,13,2,0,15,1,9,6136,0,0,0,3272,3400,10,9,0,581,1,384,0,0,0,0,30,4,0,218,67,0,0,2,8,6,5,0,117,9800,7,0,66,113,0,6,17,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,19,162,62.307692,4144208,5696,B C F J D K A G H E I,F H G B C D J K A E I,C F D K G I B H J A E,14,0,0,0,13,2,0,15,0,8,6142,0,0,0,3245,3300,10,9,0,527,1,409,0,0,0,0,30,4,0,209,72,0,0,3,8,6,5,0,117,9800,8,0,62,114,0,7,14,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,20,162,62.307692,4456102,4442,B D E H C A F K J G I,E H I K A B F G J D C,I F B H D K C J A G E,14,0,0,0,13,2,0,15,0,8,6139,0,0,0,3290,3300,10,9,0,609,2,409,0,0,0,0,30,4,0,213,69,0,0,3,8,6,5,0,117,9800,7,0,63,114,0,7,16,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,21,162,62.307692,4481050,6082,B D F C A J E H K G I,J B A I G K D E F C H,C K H D A I G B J E F,14,0,0,0,13,2,0,15,0,7,6134,0,0,0,3345,3600,10,8,0,490,1,307,0,0,0,0,30,4,0,225,67,0,0,3,8,8,5,0,117,9800,7,0,54,115,0,7,14,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,22,162,62.307692,4518032,13123,B D G A H C F I J E K,A F G C D B K I J E H,E H J F G K I D C B A,15,0,0,0,15,2,0,15,0,6,6149,0,0,0,3281,3500,10,9,0,527,1,307,0,0,0,0,30,3,0,220,66,0,0,2,8,8,5,0,117,9800,7,0,61,116,0,7,12,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,23,162,62.307692,6036628,9104,B H G I J C D A K E F,J G K F I A E C D B H,G E H C B D A J I K F,15,0,0,0,15,2,0,15,0,6,6171,0,0,0,3272,3400,10,9,0,590,1,307,0,0,0,0,30,3,0,211,64,0,0,2,8,7,5,0,117,9800,7,0,63,117,0,7,13,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,24,162,62.307692,6475576,18362,B I J F H K A E G C D,E G F A C J B I H D K,B D E J F G K C A I H,14,0,0,0,13,2,0,15,0,7,6136,0,0,0,3281,3400,10,9,0,572,1,384,0,0,0,0,30,4,0,207,69,0,0,3,8,8,5,0,117,9800,7,0,61,114,0,7,15,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,25,162,62.307692,8899310,1636,C F G I J A K E D B H,I F K B E A G J H C D,H C D K B E J A F G I,14,0,0,0,13,2,0,15,0,7,6136,0,0,0,3254,3400,10,9,0,554,1,384,0,0,0,0,30,4,0,216,71,0,0,3,8,8,5,0,117,9800,7,0,66,114,0,7,14,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,26,162,62.307692,10417662,14056,C J H D K I G B A E F,D C G B K F H J E A I,G E J K I H A F B D C,14,0,0,0,13,2,0,15,0,7,6142,0,0,0,3318,3400,10,8,0,518,2,307,0,0,0,0,30,4,0,212,66,0,0,3,8,8,5,0,117,9800,7,0,55,114,0,7,14,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,27,162,62.307692,12592673,14860,D F I C G J K E H B A,J I K E F C B G A D H,F B H G C I K D E A J,15,0,0,0,13,2,0,15,0,7,6169,0,0,0,3281,3400,10,9,0,554,2,384,0,0,0,0,30,4,0,220,68,0,0,3,8,7,5,0,117,9800,7,0,68,114,0,7,14,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,28,162,62.307692,14964705,82,E B D C F G K H I J A,B H J I K D G E F C A,J F G K B I D A C E H,15,0,0,0,15,2,0,15,0,7,6153,0,0,0,3309,3500,10,8,0,554,2,307,0,0,0,0,30,3,0,223,66,0,0,3,8,6,5,0,117,9800,7,0,61,115,0,7,12,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,29,162,62.307692,17240847,17860,E I F G J D H C B K A,J A B D E I G H K F C,H E I G B K C A D J F,13,0,0,0,13,2,0,15,0,8,6149,0,0,0,3309,3500,10,8,0,572,1,409,0,0,0,0,30,4,0,216,70,0,0,1,8,8,5,0,117,9800,7,0,66,113,0,7,14,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,30,162,62.307692,18327499,15832,F A G H D K B J C I E,C B G D A J K H I F E,E K D A J H F I B C G,14,0,0,0,13,2,0,15,0,7,6155,0,0,0,3263,3400,10,9,0,627,1,409,0,0,0,0,30,4,0,228,67,0,0,3,8,7,6,0,117,9800,7,0,65,114,0,7,16,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,31,162,62.307692,19237045,4944,F D A B K C I H E J G,E A C G K I F B H D J,I H E A D C J K F G B,14,0,0,0,13,2,0,15,0,8,6127,0,0,0,3336,3500,10,9,0,500,2,384,0,0,0,0,30,4,0,224,67,0,0,3,8,7,5,0,117,9800,7,0,64,114,0,7,14,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,32,162,62.307692,19350205,19761,F D C K E B I H A J G,C D E K G B F J A I H,E G A F J K H C D B I,15,0,0,0,15,2,0,15,0,7,6162,0,0,0,3272,3500,10,8,0,618,2,307,0,0,0,0,30,3,0,218,66,0,0,3,8,7,5,0,117,9800,7,0,63,115,0,7,12,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,33,162,62.307692,20757328,11464,F I B J E G H D K A C,F J D K C E H A G I B,H F I B J G K D A C E,15,0,0,0,13,2,0,15,0,6,6157,0,0,0,3290,3500,10,9,0,518,1,307,0,0,0,0,30,4,0,214,64,0,0,3,8,8,5,0,117,9800,7,0,61,116,0,7,15,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,34,162,62.307692,23320588,10255,G E C F A J D B K H I,G J K D F B H E A I C,D B F A H K I C J E G,15,0,0,0,13,2,0,15,0,8,6148,0,0,0,3281,3400,10,9,0,609,1,409,0,0,0,0,30,4,0,215,70,0,0,3,8,7,5,0,117,9800,7,0,62,114,0,7,15,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,35,162,62.307692,23933389,10213,G F K E H I J C A D B,D A E F G H B K C J I,A J F C D I E B G H K,14,0,0,0,13,2,0,15,0,7,6147,0,0,0,3281,3500,10,9,0,581,1,307,0,0,0,0,30,4,0,212,70,0,0,2,8,8,6,0,117,9800,7,0,64,114,0,7,13,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,36,162,62.307692,24677468,10828,G J A B E D H K F C I,F A D E I G H B J K C,J E I B C D A K G H F,15,0,0,0,13,2,0,15,0,7,6161,0,0,0,3300,3500,10,9,0,509,2,307,0,0,0,0,30,4,0,216,67,0,0,3,8,8,5,0,117,9800,7,0,63,114,0,7,14,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,37,162,62.307692,29063245,1454,I A B J F G H E C K D,B I H F E D C A K J G,K E F J B I G D H C A,14,0,0,0,13,2,0,15,0,7,6143,0,0,0,3290,3600,10,9,0,545,1,307,0,0,0,0,30,4,0,205,68,0,0,3,8,8,5,0,117,9800,7,0,63,113,0,7,14,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,38,162,62.307692,30121125,13192,I D A B F K E J G H C,F H J A K I C G E B D,J I B H A C G D F E K,14,0,0,0,13,2,0,15,0,8,6155,0,0,0,3309,3500,10,8,0,554,2,384,0,0,0,0,30,4,0,215,69,0,0,3,8,8,5,0,117,9800,7,0,64,114,0,6,14,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,39,162,62.307692,30953447,7715,I F C H E K B J G D A,H B A D C F E K G I J,A J K I F H C B D E G,15,0,0,0,15,2,0,15,0,7,6154,0,0,0,3263,3400,10,8,0,609,1,307,0,0,0,0,30,3,0,208,66,0,0,3,8,7,5,0,117,9800,7,0,69,115,0,7,12,0,4,0
80,4000000,4012464,13095447119971541536,16994406626775894751,40,162,62.307692,30977256,1418,I F D C B K J A E G H,J I B K C A E F H D G,C D K F G H B J I A E,14,0,0,0,13,2,0,15,0,6,6134,0,0,0,3290,3400,10,9,0,609,2,384,0,0,0,0,30,4,0,205,68,0,0,3,8,8,6,0,117,9800,8,0,61,115,0,7,14,0,4,0
