heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
148,4000000,4012545,8055425694358601912,16994406626775894751,11,154,59.230769,20475237,3279,F H D J E I K G B C A,A G C J I E D F H K B,I K B D C F A G J H E,14,0,0,0,13,2,0,15,2,5,6118,0,0,0,3309,3400,10,9,0,545,1,307,0,0,0,0,25,3,0,217,76,0,0,2,8,6,5,0,146,11181,7,0,61,115,0,6,14,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,12,154,59.230769,23248419,3293,G E A H J D K B F I C,H G A E F D J C K B I,K J F I G A D B E H C,14,0,0,0,14,2,0,15,1,3,6138,0,0,0,3309,3400,10,9,0,554,2,409,0,0,0,0,25,2,0,218,72,0,0,2,8,7,5,0,146,11181,7,0,68,118,0,6,12,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,13,154,59.230769,26953888,17667,H E C F K J G D I A B,G B H D F E A I J K C,D C J A G F K E B H I,14,0,0,0,13,2,0,15,2,5,6104,0,0,0,3309,3500,10,9,0,563,1,384,0,0,0,0,25,3,0,219,78,0,0,3,8,6,5,0,146,11181,7,0,58,115,0,7,14,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,14,154,59.230769,31418119,9127,I G F B J C H D A K E,D G J A B H F E K C I,G A H K J D I F E B C,14,0,0,0,13,2,0,15,2,5,6132,0,0,0,3263,3400,10,8,0,600,1,409,0,0,0,0,25,3,0,213,75,0,0,3,8,7,5,0,146,11181,7,0,58,115,0,8,14,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,15,153,58.846154,537179,4519,A C G E I B H F K J D,I C J E K F H A D B G,E I C B H G J F A D K,14,0,0,0,13,2,0,15,2,5,6111,0,0,0,3300,3400,10,9,0,536,1,307,0,0,0,0,25,3,0,215,75,0,0,4,8,7,5,0,146,11181,7,0,60,115,0,6,13,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,16,153,58.846154,3053052,6910,A J E H I D B G C F K,K D B A H C I J G F E,J H C G F I A D K E B,14,0,0,0,13,2,0,15,1,5,6148,0,0,0,3245,3500,10,9,0,627,1,307,0,0,0,0,25,3,0,216,75,0,0,4,8,7,5,0,146,11181,7,0,64,115,0,6,13,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,17,153,58.846154,6213307,9927,B I C A J G F K D H E,A K H G E D J C F B I,K J D E B A G I C H F,15,0,0,0,14,2,0,15,1,3,6145,0,0,0,3300,3400,10,9,0,581,2,384,0,0,0,0,25,2,0,215,72,0,0,3,8,7,5,0,146,11181,7,0,68,118,0,7,12,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,18,153,58.846154,9274184,8989,C G H A B J K E F D I,G H J B F K C D E I A,J F K C G E I H B A D,14,0,0,0,14,2,0,15,1,3,6151,0,0,0,3245,3300,10,9,0,545,1,307,0,0,0,0,25,2,0,211,72,0,0,2,8,7,6,0,146,11181,7,0,61,118,0,6,11,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,19,153,58.846154,10079239,25,C I H K G J E B A F D,D A E G B I K H J C F,A F B J C D E K H I G,14,0,0,0,12,2,0,15,1,5,6152,0,0,0,3290,3500,10,9,0,518,1,384,0,0,0,0,25,3,0,221,76,0,0,3,8,6,5,0,146,11181,7,0,62,117,0,6,14,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,20,153,58.846154,10751190,10248,C K G H B D E F A I J,K J H G I C F E D B A,G H K J C F A I B E D,14,0,0,0,13,2,0,15,2,5,6133,0,0,0,3263,3300,10,10,0,536,2,307,0,0,0,0,25,3,0,209,75,0,0,3,8,7,5,0,146,11181,7,0,59,115,0,6,14,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,21,153,58.846154,11346771,847,D B E G F H I A J K C,A J E G H B K I C F D,I H B J K D A C F E G,14,0,0,0,13,2,0,15,2,5,6118,0,0,0,3300,3400,10,9,0,563,1,307,0,0,0,0,25,3,0,210,75,0,0,2,8,6,5,0,146,11181,7,0,64,115,0,7,14,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,22,153,58.846154,12041150,15342,D E B I A J K G F C H,C H B K A G D E J I F,I K D G F J A B C E H,13,0,0,0,13,2,0,15,1,5,6148,0,0,0,3281,3400,10,8,0,581,1,384,0,0,0,0,25,3,0,210,75,0,0,3,8,6,5,0,146,11181,7,0,62,115,0,6,15,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,23,153,58.846154,12202718,1319,D E H I B C F J G A K,I F C K E D G H A B J,C G H J K A E F I D B,15,0,0,0,14,2,0,15,1,3,6154,0,0,0,3281,3500,10,8,0,609,1,307,0,0,0,0,25,2,0,221,72,0,0,1,8,6,5,0,146,11181,7,0,61,118,0,6,13,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,24,153,58.846154,12312175,13713,D E K C J B G F A I H,A J C D H F I E G B K,D G H J F A C B K I E,14,0,0,0,13,2,0,15,1,5,6125,0,0,0,3290,3500,10,8,0,581,1,384,0,0,0,0,25,3,0,224,75,0,0,4,8,6,5,0,146,11181,7,0,67,115,0,6,14,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,25,153,58.846154,18516809,1076,F B A D K I H G J E C,K F A C E H D B I G J,H G F B I J A E C K D,14,0,0,0,13,2,0,15,2,5,6119,0,0,0,3309,3500,10,9,0,536,2,307,0,0,0,0,25,3,0,216,75,0,0,1,8,6,5,0,146,11181,8,0,61,115,0,6,14,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,26,153,58.846154,20340150,7220,F H A E J C D G B I K,J B I K E D G A H C F,H E C J I B F G D K A,13,0,0,0,13,2,0,15,2,5,6124,0,0,0,3272,3400,10,9,0,590,2,307,0,0,0,0,25,3,0,206,75,0,0,3,8,7,5,0,146,11181,7,0,60,115,0,6,14,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,27,153,58.846154,23637272,10389,G F B C K H D E I A J,I A K B C F J D G E H,D I E C F G K H A B J,13,0,0,0,12,2,0,15,1,4,6125,0,0,0,3263,3400,10,9,0,581,1,307,0,0,0,0,25,2,0,218,72,0,0,3,8,7,5,0,146,11181,7,0,62,118,0,6,12,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,28,153,58.846154,24100697,11957,G H D I K B A F J E C,D C B E G I K F J A H,H I E K F B G A C D J,14,0,0,0,13,2,0,15,2,5,6118,0,0,0,3309,3400,10,9,0,581,1,409,0,0,0,0,25,3,0,220,75,0,0,2,8,7,5,0,146,11181,7,0,74,115,0,6,15,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,29,153,58.846154,24221118,11147,G H I F J C E B A D K,F C E I D A J G K B H,G I K E H F D J A C B,15,0,0,0,14,2,0,15,1,3,6161,0,0,0,3300,3400,10,9,0,563,1,409,0,0,0,0,25,2,0,213,73,0,0,2,8,7,5,0,146,11181,7,0,65,118,0,6,13,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,30,153,58.846154,25829378,9608,H B C G K A J D F E I,K G D F C J A E B H I,H J B C I D G K E F A,15,0,0,0,14,2,0,15,1,3,6138,0,0,0,3254,3400,10,9,0,527,1,307,0,0,0,0,25,2,0,212,72,0,0,3,8,6,4,0,146,11181,7,0,56,118,0,7,12,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,31,153,58.846154,25847952,6895,H B D A G K I C E F J,A J G H C B D K E F I,I G F J K D A H B E C,14,0,0,0,13,2,0,15,2,5,6122,0,0,0,3290,3400,10,9,0,563,1,307,0,0,0,0,25,3,0,205,75,0,0,4,8,7,4,0,146,11181,7,0,61,115,0,6,13,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,32,153,58.846154,26594071,10102,H D C G I B E F A K J,C G F H B D J K A E I,F A H K E B G J D I C,14,0,0,0,14,2,0,15,1,3,6158,0,0,0,3290,3300,10,9,0,590,1,307,0,0,0,0,25,2,0,219,73,0,0,4,8,7,5,0,146,11181,7,0,61,118,0,6,12,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,33,153,58.846154,28020953,9312,H I B K F J G D E C A,E D C B F J I K G A H,B A K D E G C H F I J,14,0,0,0,13,2,0,15,2,5,6130,0,0,0,3327,3500,10,8,0,590,1,307,0,0,0,0,25,3,0,211,75,0,0,2,8,6,5,0,146,11181,7,0,61,115,0,7,13,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,34,153,58.846154,28454579,5958,H J D G I B E C K F A,B E I D H A F K C J G,E K F B C G A J I H D,14,0,0,0,13,2,0,15,2,5,6154,0,0,0,3309,3500,10,9,0,527,1,384,0,0,0,0,25,3,0,222,75,0,0,3,8,6,5,0,146,11181,7,0,58,115,0,7,15,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,35,153,58.846154,28879701,5027,H K F C A I B J E G D,C H J B K F A D G I E,H J K E G I D B A C F,14,0,0,0,13,2,0,15,2,5,6119,0,0,0,3254,3400,10,9,0,590,1,307,0,0,0,0,25,3,0,214,75,0,0,5,8,6,4,0,146,11181,7,0,59,115,0,7,14,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,36,153,58.846154,30408616,2144,I D J B F C A H K E G,D B A J C G E K I H F,J H D G I F B A E K C,15,0,0,0,14,2,0,15,1,3,6171,0,0,0,3290,3400,10,9,0,545,1,384,0,0,0,0,25,2,0,211,72,0,0,4,8,7,5,0,146,11181,7,0,66,118,0,6,12,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,37,153,58.846154,30711494,5738,I E G H D K A F C B J,I F D C K A H J B E G,C G B F J D K H E I A,14,0,0,0,14,2,0,15,2,3,6140,0,0,0,3300,3400,10,8,0,572,2,409,0,0,0,0,25,2,0,219,73,0,0,4,8,6,4,0,146,11181,7,0,62,118,0,6,13,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,38,153,58.846154,32363534,3508,I K B G D E A H F C J,B D H G K J F A I E C,C A D J E K H G F B I,15,0,0,0,14,2,0,15,1,3,6171,0,0,0,3290,3400,10,9,0,590,1,409,0,0,0,0,25,2,0,221,72,0,0,2,8,7,6,0,146,11181,7,0,62,118,0,7,13,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,39,153,58.846154,32478632,14710,I K E F B C D G H A J,C K A B H D I F J E G,I E K C F H A G D B J,15,0,0,0,14,2,0,15,1,3,6161,0,0,0,3309,3500,10,9,0,527,2,256,0,0,0,0,25,2,0,217,72,0,0,2,8,8,6,0,146,11181,7,0,62,118,0,6,10,0,4,0
148,4000000,4012545,8055425694358601912,16994406626775894751,40,153,58.846154,32500411,6617,I K F A E D H J B G C,J C B K D A I E H F G,K B E G H D C I J A F,13,0,0,0,13,2,0,15,2,5,6141,0,0,0,3290,3400,10,9,0,590,2,307,0,0,0,0,25,3,0,222,75,0,0,2,8,8,5,0,146,11181,8,0,64,115,0,6,13,0,4,0
