heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
89,4000000,4012331,2276880139039909426,16994406626775894751,11,156,60.000000,8702157,7288,C E K I G B J H D F A,I G C E F D A K B H J,B A J G C K D E H F I,14,0,0,0,14,2,0,15,2,6,6116,0,0,0,3290,3400,10,9,0,581,2,409,0,0,0,0,29,3,0,221,71,0,0,2,8,7,5,0,133,11618,7,0,62,114,0,8,16,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,12,156,60.000000,9297014,6711,C G H F I E A J D B K,E A K G B H C J D I F,K H D J C B F I A E G,14,0,0,0,13,2,0,15,2,7,6090,0,0,0,3263,3400,10,9,0,563,1,307,0,0,0,0,29,3,0,211,68,0,0,4,8,7,5,0,133,11618,7,0,62,115,0,8,14,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,13,156,60.000000,11063747,9347,D A G F C E K H J I B,D J G B C E A F H K I,K C A H B I D G F E J,14,0,0,0,13,2,0,15,2,7,6075,0,0,0,3272,3400,10,9,0,581,1,384,0,0,0,0,29,3,0,224,70,0,0,4,8,6,5,0,133,11618,7,0,60,115,0,8,16,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,14,156,60.000000,11549042,3031,D B J F G E A C I H K,F J E H B D C A K I G,H G I B C K J D E F A,14,0,0,0,13,2,0,15,2,7,6100,0,0,0,3300,3500,10,9,0,581,1,307,0,0,0,0,29,3,0,219,69,0,0,4,8,7,6,0,133,11618,7,0,64,114,0,8,14,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,15,156,60.000000,11980502,5744,D E A C B I H J G F K,K J I H B A E C G F D,J H F B I D G E A C K,14,0,0,0,14,2,0,15,2,6,6116,0,0,0,3309,3500,10,9,0,472,1,384,0,0,0,0,29,3,0,220,73,0,0,2,8,7,5,0,133,11618,8,0,64,113,0,8,14,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,16,156,60.000000,15618351,1100,E D A F K B J H G I C,I B F J C K E G A H D,A I G H F C B J D E K,15,0,0,0,14,2,0,15,2,6,6132,0,0,0,3300,3400,10,9,0,545,1,307,0,0,0,0,29,3,0,217,67,0,0,2,8,8,6,0,133,11618,8,0,62,117,0,8,13,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,17,156,60.000000,19076625,16702,F C H B A E K G I J D,J G A C K H I E F D B,G K H J D B F I C A E,15,0,0,0,14,2,0,15,2,6,6140,0,0,0,3290,3400,10,9,0,490,1,307,0,0,0,0,29,3,0,215,67,0,0,4,8,7,5,0,133,11618,7,0,59,117,0,8,14,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,18,156,60.000000,19497570,16697,F D I G E K H J A B C,E D C K G B A F J I H,K A B D F I H C G E J,14,0,0,0,13,2,0,15,2,7,6140,0,0,0,3300,3600,10,7,0,527,1,307,0,0,0,0,29,3,0,224,67,0,0,2,8,7,5,0,133,11618,8,0,60,115,0,8,13,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,19,156,60.000000,24877973,10462,G J F A B I E C K H D,C A J B E H I D K F G,F I C H K J B A D G E,15,0,0,0,14,2,0,15,2,6,6136,0,0,0,3281,3400,10,9,0,481,1,204,0,0,0,0,29,3,0,220,67,0,0,2,8,7,6,0,133,11618,7,0,60,115,0,8,13,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,20,156,60.000000,26681812,10634,H D F J A B G C K E I,H C J F D E I K B A G,B J G H A K E D C I F,14,0,0,0,13,2,0,15,2,7,6119,0,0,0,3290,3500,10,8,0,500,2,307,0,0,0,0,29,3,0,224,67,0,0,2,8,7,5,0,133,11618,7,0,62,115,0,8,14,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,21,156,60.000000,32664859,5749,J A B D C K E I F H G,K G C E I J B A F H D,D J B G F K H I C E A,15,0,0,0,13,2,0,15,2,7,6144,0,0,0,3290,3400,10,9,0,545,1,384,0,0,0,0,29,3,0,212,69,0,0,3,8,8,6,0,133,11618,7,0,62,114,0,8,15,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,22,156,60.000000,38974037,19077,K H D F J E G A I C B,C F A E B H J I G K D,E B D G H J I A F C K,15,0,0,0,14,2,0,15,2,6,6146,0,0,0,3300,3400,10,9,0,490,1,307,0,0,0,0,29,3,0,218,69,0,0,1,8,7,5,0,133,11618,8,0,56,117,0,8,14,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,23,155,59.615385,521912,13881,A C F K G J D E H B I,K A J I E F C G B D H,E D C A G I B J H K F,13,0,0,0,13,2,0,15,2,7,6129,0,0,0,3327,3500,10,8,0,509,1,384,0,0,0,0,29,3,0,225,67,0,0,2,8,8,6,0,133,11618,7,0,62,115,0,8,15,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,24,155,59.615385,814428,16887,A D E C I B K H F G J,D G J C H F I E A B K,K A G J F B D C I H E,14,0,0,0,14,2,0,15,2,6,6076,0,0,0,3300,3400,10,8,0,554,2,384,0,0,0,0,29,3,0,214,69,0,0,2,8,6,5,0,133,11618,7,0,60,114,0,8,16,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,25,155,59.615385,2129006,10587,A G J I D K F E C B H,B I E A G H D F C K J,I D B H F J A C K E G,14,0,0,0,14,2,0,15,2,6,6096,0,0,0,3309,3600,10,7,0,563,1,256,0,0,0,0,29,3,0,224,69,0,0,1,8,6,5,0,133,11618,8,0,60,115,0,8,14,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,26,155,59.615385,2376091,17401,A H F K E B I J C G D,A K E C B G D H F J I,I D C J H E A F G K B,15,0,0,0,14,2,0,15,2,6,6151,0,0,0,3327,3600,10,9,0,509,1,307,0,0,0,0,29,3,0,226,68,0,0,2,8,7,5,0,133,11618,8,0,62,114,0,8,14,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,27,155,59.615385,3023076,494,A J D K H G C F B E I,B G A J D E K C F H I,I E H K A C D J G B F,15,0,0,0,14,2,0,15,2,6,6122,0,0,0,3309,3500,10,9,0,463,1,307,0,0,0,0,29,3,0,220,68,0,0,2,8,7,5,0,133,11618,8,0,66,114,0,8,14,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,28,155,59.615385,7099357,1673,B K G A H D E I C J F,D C B H J G F K E A I,K J E B G F H C I D A,15,0,0,0,14,2,0,15,2,6,6143,0,0,0,3300,3500,10,9,0,527,1,204,0,0,0,0,29,3,0,209,67,0,0,2,8,7,5,0,133,11618,7,0,64,117,0,8,14,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,29,155,59.615385,8406377,8650,C E B G K H A I J F D,F J E B I D H A C K G,C I G D B A F H E J K,14,0,0,0,13,2,0,15,1,7,6124,0,0,0,3290,3500,10,9,0,590,1,307,0,0,0,0,29,3,0,215,68,0,0,1,8,7,5,0,133,11618,8,0,62,114,0,8,15,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,30,155,59.615385,8621048,14032,C E I J F H A D G B K,C A B I D J K H F E G,J D C A K I E B H G F,13,0,0,0,13,2,0,15,2,7,6118,0,0,0,3281,3400,10,9,0,536,1,307,0,0,0,0,29,3,0,213,67,0,0,5,8,7,5,0,133,11618,7,0,60,115,0,8,15,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,31,155,59.615385,9245655,14076,C G F D H B A J I K E,D H I K J E G A B C F,A B J D G I K H F E C,15,0,0,0,14,2,0,15,2,6,6140,0,0,0,3290,3500,10,9,0,563,1,256,0,0,0,0,29,3,0,214,69,0,0,2,8,7,4,0,133,11618,7,0,64,117,0,8,14,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,32,155,59.615385,9924291,623,C I E B A J G D H K F,F G J E I H C K B A D,G K H C A B J E F D I,14,0,0,0,14,2,0,15,2,6,6118,0,0,0,3327,3600,10,8,0,545,2,384,0,0,0,0,29,3,0,213,69,0,0,2,8,6,5,0,133,11618,7,0,63,114,0,8,15,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,33,155,59.615385,9975684,1865,C I F E D A J H B G K,J C B K A E H G F I D,K J H D G I A E C F B,14,0,0,0,13,2,0,15,1,7,6124,0,0,0,3290,3400,10,9,0,581,1,409,0,0,0,0,29,3,0,216,69,0,0,2,8,8,6,0,133,11618,7,0,62,117,0,8,16,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,34,155,59.615385,12558435,517,D F H E J B I A G K C,E K B H I F C G J A D,K D C B J H F E G I A,15,0,0,0,13,2,0,15,2,7,6133,0,0,0,3300,3400,10,9,0,509,2,307,0,0,0,0,29,3,0,227,69,0,0,2,8,7,6,0,133,11618,7,0,60,115,0,8,14,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,35,155,59.615385,12737671,9907,D G A K E C F H B J I,I K J D C H F E B A G,E J C K B A I G H D F,13,0,0,0,13,2,0,15,2,7,6109,0,0,0,3254,3300,10,9,0,536,2,307,0,0,0,0,29,3,0,211,68,0,0,2,8,8,6,0,133,11618,7,0,56,114,0,8,14,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,36,155,59.615385,13003897,17866,D G J F A K I B C H E,K F D E H G I A B J C,G C K I F E J D H A B,14,0,0,0,11,2,0,15,1,8,6118,0,0,0,3218,3300,10,10,0,609,2,384,0,0,0,0,29,3,0,209,66,0,0,4,8,7,5,0,133,11618,7,0,58,116,0,8,15,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,37,155,59.615385,14156396,7634,D K A B I G J H E C F,J G D K F C B A E I H,I K A D G B H F C E J,14,0,0,0,11,2,0,15,1,8,6121,0,0,0,3281,3400,10,9,0,554,2,256,0,0,0,0,29,4,0,223,67,0,0,5,8,7,5,0,133,11618,7,0,59,116,0,8,14,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,38,155,59.615385,15420359,13385,E C G F I A K J H D B,J F A C K B E G H I D,G C H E D I K F B J A,14,0,0,0,14,2,0,15,2,6,6133,0,0,0,3300,3500,10,8,0,509,1,307,0,0,0,0,29,3,0,214,69,0,0,2,8,6,5,0,133,11618,7,0,62,115,0,8,15,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,39,155,59.615385,15515473,1339,E C I J F B H A D K G,E A I K G D B C F J H,G D B J F K H E I C A,15,0,0,0,14,2,0,15,2,6,6115,0,0,0,3327,3500,10,9,0,554,1,307,0,0,0,0,29,3,0,218,69,0,0,2,8,8,5,0,133,11618,8,0,62,114,0,8,14,0,4,0
89,4000000,4012331,2276880139039909426,16994406626775894751,40,155,59.615385,16024375,9380,E F B G H A I D C K J,C I K J B F G H E A D,J A E G F H K B C D I,14,0,0,0,14,2,0,15,2,6,6107,0,0,0,3309,3600,10,8,0,527,3,384,0,0,0,0,29,3,0,212,69,0,0,2,8,6,5,0,133,11618,7,0,62,114,0,8,15,0,4,0
