heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
131,4000000,4012192,14281609892749245950,16994406626775894751,11,153,58.846154,25693309,15861,H A J C K B I F D G E,H I E D C F A K J G B,J E B G D K H I F A C,13,0,0,0,13,2,0,15,0,7,6119,0,0,0,3290,3500,10,8,0,581,1,409,0,0,0,0,26,3,0,220,71,0,0,2,8,6,5,0,147,11690,7,0,63,117,0,8,16,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,12,153,58.846154,26112911,19483,H B K G A J E I F D C,D J F E A H C I K G B,A E I F J D H K B C G,14,0,0,0,13,2,0,15,2,9,6118,0,0,0,3281,3400,10,9,0,618,1,307,0,0,0,0,26,2,0,204,71,0,0,1,8,7,5,0,147,11690,7,0,61,117,0,6,14,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,13,153,58.846154,31017827,18579,I F E C D B K G J H A,C G E A H F B I K D J,D C F J A I G K B H E,14,0,0,0,13,2,0,15,2,9,6148,0,0,0,3290,3500,10,8,0,581,1,409,0,0,0,0,26,2,0,212,71,0,0,1,8,6,5,0,147,11690,7,0,58,117,0,7,15,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,14,153,58.846154,38699796,11507,K G F I D H B E A C J,H J C A K F E I G B D,D A F H B E J K C G I,14,0,0,0,13,2,0,15,2,9,6134,0,0,0,3245,3300,10,9,0,654,1,384,0,0,0,0,26,2,0,211,72,0,0,3,8,6,4,0,147,11690,7,0,61,117,0,7,14,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,15,152,58.461538,167143,3056,A B G D E C K H F J I,K H G I C E F J D B A,F J C K H B E A I G D,14,0,0,0,13,2,0,15,0,7,6093,0,0,0,3309,3500,10,8,0,581,1,307,0,0,0,0,26,2,0,212,70,0,0,3,8,6,5,0,147,11690,7,0,63,118,0,6,13,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,16,152,58.461538,1099243,10124,A E B F C J G K D I H,F B K D J E A C H G I,J E A G H C D F I B K,14,0,0,0,13,2,0,15,0,7,6098,0,0,0,3309,3400,10,9,0,554,1,384,0,0,0,0,26,2,0,216,75,0,0,2,8,7,6,0,147,11690,7,0,63,118,0,6,11,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,17,152,58.461538,1374551,3863,A E J B I C G K H F D,G F E I H B C D J A K,B C J D I K E G H F A,15,0,0,0,13,2,0,15,0,8,6134,0,0,0,3281,3500,10,8,0,554,1,409,0,0,0,0,26,2,0,217,71,0,0,1,8,7,5,0,147,11690,7,0,58,118,0,7,13,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,18,152,58.461538,7877535,10070,C B I F A D E J H K G,K E G D B I C J F A H,I C J G E H D F A K B,13,0,0,0,13,2,0,15,0,8,6103,0,0,0,3281,3300,10,9,0,527,1,409,0,0,0,0,26,2,0,209,76,0,0,1,8,7,5,0,147,11690,7,0,59,118,0,7,12,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,19,152,58.461538,13899934,13631,D J C H K E G I F A B,E B A K G J D I C H F,B G F I J H A E D C K,14,0,0,0,13,2,0,15,0,7,6112,0,0,0,3281,3400,10,9,0,545,1,409,0,0,0,0,26,2,0,213,71,0,0,3,8,7,4,0,147,11690,7,0,65,118,0,7,13,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,20,152,58.461538,17930339,10390,E K D H G B F C J I A,H K G E J C I A B D F,C A D B E F K J G H I,15,0,0,0,15,2,0,15,2,8,6120,0,0,0,3290,3400,10,9,0,490,1,409,0,0,0,0,26,1,0,202,71,0,0,3,8,7,5,0,147,11690,8,0,59,119,0,6,12,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,21,152,58.461538,18714277,16438,F B H C D A G J E K I,K H C G D I B J E A F,A C F J G K H E B D I,14,0,0,0,14,2,0,15,2,8,6132,0,0,0,3309,3500,10,9,0,545,1,409,0,0,0,0,26,1,0,208,71,0,0,3,8,7,5,0,147,11690,8,0,63,118,0,6,12,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,22,152,58.461538,18836858,11512,F B K C G D J A H E I,A H K G I C F E D J B,K D G C H F J B A E I,14,0,0,0,13,2,0,15,0,8,6116,0,0,0,3290,3400,10,9,0,581,1,307,0,0,0,0,26,2,0,214,71,0,0,2,8,7,5,0,147,11690,7,0,62,117,0,7,12,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,23,152,58.461538,21521565,6279,F K C I B A E J G H D,C B G I E D J H K F A,E K B D J H G A I C F,14,0,0,0,13,2,0,15,2,9,6125,0,0,0,3300,3400,10,8,0,572,1,307,0,0,0,0,26,2,0,216,71,0,0,3,8,6,5,0,147,11690,7,0,55,118,0,7,13,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,24,152,58.461538,22653692,15883,G C E J I D H K B A F,F B E K A D C J H G I,K G J I H A E F B C D,13,0,0,0,13,2,0,15,0,8,6119,0,0,0,3281,3500,10,9,0,554,1,307,0,0,0,0,26,3,0,218,73,0,0,3,8,6,5,0,147,11690,7,0,59,116,0,7,14,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,25,152,58.461538,23639192,8154,G F B D E C H I J A K,B E I H J F C K G A D,G B E C H K F A J D I,14,0,0,0,13,2,0,15,0,7,6119,0,0,0,3309,3500,10,8,0,509,1,384,0,0,0,0,26,2,0,228,70,0,0,3,8,7,5,0,147,11690,7,0,58,118,0,6,13,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,26,152,58.461538,27308684,14135,H F C D E J B K G A I,H E I C A G D B F J K,D K H E F J G I C A B,14,0,0,0,13,2,0,15,2,9,6139,0,0,0,3281,3400,10,9,0,554,1,409,0,0,0,0,26,2,0,218,72,0,0,3,8,7,5,0,147,11690,7,0,67,117,0,7,13,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,27,152,58.461538,27419589,4991,H F G A D J E K C I B,B G H K D C E F J I A,G C J A I H B K F E D,13,0,0,0,13,2,0,15,0,7,6112,0,0,0,3309,3500,10,9,0,536,1,307,0,0,0,0,26,3,0,228,71,0,0,3,8,7,5,0,147,11690,7,0,63,117,0,6,15,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,28,152,58.461538,27677953,258,H G C E I F J A B K D,I C H D B K J G A E F,D F A C E G H B K I J,13,0,0,0,13,2,0,15,0,7,6094,0,0,0,3290,3500,10,8,0,600,1,384,0,0,0,0,26,2,0,227,71,0,0,2,8,7,5,0,147,11690,7,0,63,118,0,7,13,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,29,152,58.461538,35796763,16690,J I F H D G B K A E C,D I B A K H J C E G F,H D C J I A G E F B K,14,0,0,0,13,2,0,15,0,8,6118,0,0,0,3281,3300,10,9,0,590,1,409,0,0,0,0,26,2,0,208,72,0,0,3,8,6,5,0,147,11690,7,0,58,117,0,7,14,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,30,152,58.461538,37249313,14193,K C G I H A J E F D B,E B J H D A G C K I F,C E H I A K B F G D J,14,0,0,0,13,2,0,15,0,7,6109,0,0,0,3327,3400,10,9,0,527,1,307,0,0,0,0,26,2,0,213,70,0,0,2,8,7,5,0,147,11690,7,0,63,118,0,6,12,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,31,152,58.461538,37450516,4458,K D B I G F H A J C E,D G K J E A H C F B I,A J F H B K I E C G D,13,0,0,0,13,2,0,15,0,7,6082,0,0,0,3300,3500,10,9,0,554,1,384,0,0,0,0,26,2,0,213,71,0,0,3,8,7,4,0,147,11690,7,0,63,118,0,6,14,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,32,152,58.461538,38006192,13839,K E H F J C B D G A I,I D E A K J G B H C F,F A C K I G B E D H J,14,0,0,0,13,2,0,15,0,8,6135,0,0,0,3309,3400,10,9,0,563,1,307,0,0,0,0,26,2,0,217,71,0,0,4,8,7,5,0,147,11690,7,0,58,118,0,6,11,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,33,151,58.076923,389788,7099,A C B I F G E D K H J,I A K B F C J G E D H,F D A G K H E C B I J,13,0,0,0,13,2,0,15,0,7,6134,0,0,0,3300,3400,10,9,0,481,2,409,0,0,0,0,26,2,0,217,71,0,0,3,8,8,5,0,147,11690,7,0,63,118,0,7,14,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,34,151,58.076923,569302,10343,A C H B K I D J G E F,I K F D A C E H G J B,D E J A K F B I C G H,14,0,0,0,13,2,0,15,0,8,6125,0,0,0,3309,3400,10,8,0,563,2,409,0,0,0,0,26,2,0,220,71,0,0,2,8,7,4,0,147,11690,7,0,64,117,0,6,13,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,35,151,58.076923,3255478,10140,A J K G I D H F E B C,I H D K G C J B A F E,H D A I C B G E J K F,14,0,0,0,13,2,0,15,0,8,6099,0,0,0,3263,3400,10,9,0,590,1,384,0,0,0,0,26,2,0,209,72,0,0,3,8,6,5,0,147,11690,7,0,58,117,0,7,14,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,36,151,58.076923,4159434,1214,B C G D E K J I A F H,D B I C J H E A G F K,G H K F A C I D B J E,13,0,0,0,13,2,0,15,0,8,6119,0,0,0,3281,3400,10,9,0,536,2,384,0,0,0,0,26,2,0,209,72,0,0,1,8,7,5,0,147,11690,7,0,64,117,0,6,13,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,37,151,58.076923,4180105,6182,B C G I E J D A F K H,K G F H B E I D C J A,I B A D K J F C E G H,14,0,0,0,13,2,0,15,2,9,6129,0,0,0,3309,3400,10,9,0,527,1,307,0,0,0,0,26,2,0,212,72,0,0,1,8,7,5,0,147,11690,7,0,60,118,0,7,13,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,38,151,58.076923,4696842,6749,B D K F J E C I A G H,G B E H I J D C K A F,D K B C E G H F A J I,15,0,0,0,13,2,0,15,2,9,6152,0,0,0,3254,3400,10,9,0,600,1,307,0,0,0,0,26,1,0,212,71,0,0,1,8,7,6,0,147,11690,7,0,63,119,0,6,12,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,39,151,58.076923,4971054,13555,B E I D F C H G A J K,K H G J A I D B F E C,B D C G H K I E A J F,14,0,0,0,13,2,0,15,2,9,6136,0,0,0,3263,3400,10,9,0,563,1,307,0,0,0,0,26,2,0,218,71,0,0,2,8,7,5,0,147,11690,7,0,60,118,0,7,13,0,4,0
131,4000000,4012192,14281609892749245950,16994406626775894751,40,151,58.076923,5120361,10786,B F A K J G H D E I C,E I D B A F K J H G C,I H G K F C E A D J B,13,0,0,0,13,2,0,15,2,9,6085,0,0,0,3290,3500,10,8,0,600,1,409,0,0,0,0,26,2,0,208,72,0,0,1,8,7,5,0,147,11690,7,0,64,117,0,7,15,0,4,0
