heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
169,4000000,4012694,14869694234850149274,16994406626775894751,11,149,57.307692,17825766,9218,E K B A J C D G F H I,E B G K J D A F C H I,A H J C B G K E I F D,14,0,0,0,13,2,0,15,2,3,6131,0,0,0,3272,3300,10,9,0,581,1,307,0,0,0,0,24,2,0,216,74,0,0,3,8,7,5,0,139,11236,7,0,68,118,0,7,14,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,12,149,57.307692,19258461,19267,F D A I B K C J G H E,K C A G D F H B E J I,J H K F A E D G I B C,14,0,0,0,13,2,0,15,2,3,6120,0,0,0,3245,3400,10,9,0,545,1,384,0,0,0,0,24,2,0,217,76,0,0,3,8,7,5,0,139,11236,8,0,60,118,0,7,14,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,13,149,57.307692,19953201,1424,F E K I J G D B C H A,A G B E F I C D H J K,F A G K C E H I B D J,13,0,0,0,13,2,0,15,2,4,6066,0,0,0,3300,3400,10,9,0,509,2,384,0,0,0,0,24,2,0,212,74,0,0,2,8,7,5,0,139,11236,8,0,64,118,0,7,14,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,14,149,57.307692,22631818,16019,G C E D H A I F K B J,C B F H J A K I E G D,I C H B D K J E A F G,13,0,0,0,13,2,0,15,2,4,6094,0,0,0,3300,3600,10,9,0,563,1,307,0,0,0,0,24,3,0,216,75,0,0,2,8,6,5,0,139,11236,8,0,64,117,0,7,16,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,15,149,57.307692,22967454,10882,G D C I A E H F B J K,F G A K J I E H C D B,G B K E C D I F H A J,13,0,0,0,13,2,0,15,2,3,6113,0,0,0,3245,3300,10,9,0,536,2,384,0,0,0,0,24,2,0,214,74,0,0,3,8,6,6,0,139,11236,8,0,63,118,0,7,14,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,16,149,57.307692,27583236,11234,H G A B K C E I D F J,D H J B E G F C K I A,I B C G F A H K J E D,13,0,0,0,13,2,0,15,2,3,6114,0,0,0,3281,3400,10,9,0,500,2,409,0,0,0,0,24,2,0,214,74,0,0,2,8,7,5,0,139,11236,7,0,64,118,0,7,15,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,17,149,57.307692,29062882,4020,I A B J F C H E K D G,K H A E J I G D F C B,I B E G K D F A C H J,14,0,0,0,13,2,0,15,2,3,6093,0,0,0,3309,3400,10,9,0,463,1,384,0,0,0,0,24,2,0,222,76,0,0,3,8,6,5,0,139,11236,8,0,61,118,0,6,15,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,18,149,57.307692,31286633,898,I G B K F E J D H C A,B H K G C J I D E F A,J B C A I K D G F H E,14,0,0,0,13,2,0,15,2,3,6139,0,0,0,3254,3500,10,9,0,581,1,307,0,0,0,0,24,2,0,207,74,0,0,3,8,7,5,0,139,11236,8,0,62,118,0,7,14,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,19,149,57.307692,32169190,13352,I J F H G C D K E A B,G A I B C F D H E K J,B D E I K H J C F A G,14,0,0,0,13,2,0,15,2,3,6102,0,0,0,3300,3500,10,9,0,554,1,384,0,0,0,0,24,2,0,217,75,0,0,6,8,6,5,0,139,11236,7,0,60,118,0,7,14,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,20,149,57.307692,32804874,10729,J A E G K C I H B D F,F B C E H J I D A K G,G J H B F D E I K C A,14,0,0,0,13,2,0,15,2,2,6097,0,0,0,3254,3400,10,9,0,545,2,307,0,0,0,0,24,2,0,224,76,0,0,4,8,6,5,0,139,11236,7,0,60,118,0,6,13,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,21,149,57.307692,35787335,18062,J I F E G D H K C B A,F I D G A B H J K E C,H D G A E I B K C F J,14,0,0,0,13,2,0,15,2,3,6142,0,0,0,3281,3500,10,9,0,545,2,307,0,0,0,0,24,2,0,210,74,0,0,3,8,6,5,0,139,11236,7,0,64,118,0,7,14,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,22,149,57.307692,36259910,16791,J K I C D H G E B A F,K B E H A G C D J I F,E G A C D F J I K B H,14,0,0,0,13,2,0,15,2,3,6116,0,0,0,3254,3400,10,9,0,581,1,204,0,0,0,0,24,2,0,226,74,0,0,3,8,6,5,0,139,11236,8,0,60,118,0,7,13,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,23,149,57.307692,37029872,15605,K C A F D G E H I B J,H I F J A B G C D E K,F B E D K H J I G A C,13,0,0,0,13,2,0,15,2,3,6095,0,0,0,3281,3400,10,9,0,518,2,307,0,0,0,0,24,2,0,211,74,0,0,3,8,6,5,0,139,11236,7,0,64,118,0,7,14,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,24,149,57.307692,37421318,5102,K D B A J C F H G E I,H A C F I D E B G K J,A D H E B I G J F C K,14,0,0,0,13,2,0,15,1,4,6137,0,0,0,3290,3400,10,9,0,518,2,384,0,0,0,0,24,2,0,210,75,0,0,3,8,7,5,0,139,11236,7,0,56,117,0,6,14,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,25,149,57.307692,38924569,930,K H C E A J F B D I G,J G A D C K E F B H I,B A K G H J F C I D E,13,0,0,0,13,2,0,15,2,3,6108,0,0,0,3272,3400,10,9,0,500,1,409,0,0,0,0,24,2,0,213,74,0,0,3,8,7,5,0,139,11236,8,0,63,118,0,7,15,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,26,149,57.307692,39500985,3749,K I H F D C J B E G A,J K B H D I G F C A E,G A I B J C D H K E F,13,0,0,0,13,2,0,15,2,3,6116,0,0,0,3254,3400,10,9,0,590,2,307,0,0,0,0,24,2,0,207,76,0,0,3,8,6,5,0,139,11236,7,0,64,118,0,7,14,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,27,148,56.923077,979886,8598,A D I E F K H G C B J,H D K E G A B C I F J,F I D K A E J H B G C,13,0,0,0,13,2,0,15,3,2,6128,0,0,0,3272,3500,10,9,0,600,1,384,0,0,0,0,24,1,0,217,74,0,0,3,8,7,5,0,139,11236,7,0,62,119,0,7,14,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,28,148,56.923077,1381497,16981,A E J D B I G F H K C,B A D J F K C G H I E,I K A G H D J B C E F,13,0,0,0,13,2,0,15,2,3,6088,0,0,0,3254,3300,10,9,0,572,2,409,0,0,0,0,24,2,0,214,74,0,0,3,8,6,5,0,139,11236,7,0,65,118,0,7,16,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,29,148,56.923077,2162783,7214,A G K H B J C I F E D,J H A F D G E C I B K,F C E G A B K I D H J,13,0,0,0,13,2,0,15,2,4,6115,0,0,0,3272,3400,10,9,0,572,1,384,0,0,0,0,24,2,0,211,74,0,0,4,8,6,5,0,139,11236,8,0,64,118,0,7,15,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,30,148,56.923077,2282337,15865,A H D G J K E C F I B,I H F J G C B K E A D,D F G K A H I C B E J,14,0,0,0,13,2,0,15,2,2,6129,0,0,0,3290,3600,10,9,0,518,1,307,0,0,0,0,24,2,0,232,76,0,0,1,8,7,5,0,139,11236,7,0,62,118,0,7,14,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,31,148,56.923077,2515287,17457,A H K E B F I G D J C,H K G B J A D C E I F,I C J E K D G F A B H,13,0,0,0,13,2,0,15,1,4,6026,0,0,0,3272,3400,10,9,0,554,1,409,0,0,0,0,24,3,0,209,76,0,0,3,8,7,5,0,139,11236,7,0,65,116,0,7,17,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,32,148,56.923077,2631731,4215,A I D E C F B H K J G,J F C I H A G D K E B,K H J D I E F A C B G,14,0,0,0,13,2,0,15,1,4,6076,0,0,0,3300,3400,10,9,0,509,2,307,0,0,0,0,24,3,0,219,76,0,0,3,8,7,5,0,139,11236,7,0,62,116,0,7,15,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,33,148,56.923077,2709009,4934,A I F C G H B E J K D,I D E C G H K J F B A,B H A K J F I C G E D,14,0,0,0,13,2,0,15,2,2,6119,0,0,0,3300,3500,10,9,0,481,1,307,0,0,0,0,24,2,0,230,74,0,0,3,8,7,5,0,139,11236,7,0,63,118,0,7,14,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,34,148,56.923077,3263689,3054,A J K I E H D B C G F,D A F E J I B H C G K,I K E A D C G B H F J,13,0,0,0,13,2,0,15,2,3,6107,0,0,0,3272,3500,10,9,0,472,1,307,0,0,0,0,24,2,0,208,75,0,0,2,8,6,5,0,139,11236,8,0,64,118,0,7,14,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,35,148,56.923077,3501026,19375,A K G I F E C B H D J,B D F E J C K G H A I,I A H F D K J B C G E,13,0,0,0,13,2,0,15,2,3,6113,0,0,0,3263,3400,10,9,0,527,1,307,0,0,0,0,24,2,0,214,74,0,0,6,8,6,5,0,139,11236,7,0,62,118,0,7,14,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,36,148,56.923077,3658640,16470,B A C I K F H E G D J,H E B G D J C K A F I,F I J D K C H E G A B,13,0,0,0,13,2,0,15,2,4,6109,0,0,0,3272,3400,10,9,0,590,1,384,0,0,0,0,24,2,0,223,76,0,0,3,8,6,5,0,139,11236,8,0,65,118,0,7,15,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,37,148,56.923077,3787536,8090,B A F K G E J C D H I,E D K H J B C G A I F,A I J C G H F B D K E,13,0,0,0,13,2,0,15,2,3,6104,0,0,0,3281,3500,10,9,0,563,1,409,0,0,0,0,24,2,0,213,76,0,0,3,8,7,5,0,139,11236,8,0,61,118,0,7,15,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,38,148,56.923077,4857867,12310,B E F G K A D C I J H,J E A C I H K G D B F,G I D H K B A F J E C,13,0,0,0,13,2,0,15,3,2,6123,0,0,0,3272,3400,10,9,0,490,1,384,0,0,0,0,24,2,0,210,76,0,0,5,8,6,5,0,139,11236,8,0,61,118,0,6,15,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,39,148,56.923077,6545983,6592,B J A E I G K D C H F,H B K A E J I G F D C,F J D K A C B E G I H,14,0,0,0,13,2,0,15,2,3,6125,0,0,0,3281,3400,10,9,0,581,1,307,0,0,0,0,24,2,0,217,75,0,0,3,8,6,5,0,139,11236,7,0,63,118,0,6,16,0,4,0
169,4000000,4012694,14869694234850149274,16994406626775894751,40,148,56.923077,6635416,2674,B J D G F K A H I C E,A H G E F D K B J I C,D F B A G I E J C K H,14,0,0,0,13,2,0,15,2,3,6145,0,0,0,3281,3400,10,9,0,527,2,384,0,0,0,0,24,2,0,213,76,0,0,3,8,7,5,0,139,11236,8,0,60,118,0,7,14,0,4,0
