heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
113,4000000,4012468,17243425341270631690,16994406626775894751,11,163,62.692308,15073321,2313,E B G J I C A D F K H,B D E C K G I H F J A,I J H D C A E F B G K,14,0,0,0,13,2,0,15,0,9,6130,0,0,0,3300,3500,10,8,0,509,2,307,0,0,0,0,28,4,0,217,70,0,0,2,8,7,4,0,127,10763,6,0,65,114,0,6,10,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,12,163,62.692308,20934669,17671,F I H B G K D J C E A,I F G E H D K A B C J,E K A H F J C D I G B,14,0,0,0,13,2,0,15,0,9,6133,0,0,0,3281,3500,10,9,0,527,1,307,0,0,0,0,28,4,0,221,71,0,0,2,8,7,5,0,127,10763,7,0,63,114,0,6,11,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,13,163,62.692308,33826837,12704,J D B K G H C F A I E,A E I B H J F K D C G,G H E I F B K C A D J,14,0,0,0,13,2,0,15,0,9,6158,0,0,0,3281,3400,10,9,0,509,1,204,0,0,0,0,28,4,0,213,71,0,0,2,8,7,5,0,127,10763,7,0,63,113,0,6,10,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,14,163,62.692308,36095153,10060,J K E B H A I F G D C,D I A B J K G H F E C,J E H I G C A F K B D,13,0,0,0,13,2,0,15,0,10,6125,0,0,0,3281,3400,10,8,0,563,2,384,0,0,0,0,28,4,0,210,71,0,0,2,8,6,4,0,127,10763,6,0,63,114,0,6,12,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,15,163,62.692308,37618722,8750,K D H A B E F J C G I,C G A J B E H I F D K,K J G D I B C E H A F,15,0,0,0,13,2,0,15,0,10,6152,0,0,0,3254,3300,10,9,0,527,3,307,0,0,0,0,28,4,0,209,71,0,0,3,8,6,5,0,127,10763,7,0,58,113,0,6,10,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,16,163,62.692308,39846285,4244,K J H C A B E I F G D,K D A C I H B J G F E,A C G H E F I D J K B,13,0,0,0,13,2,0,15,0,10,6119,0,0,0,3300,3400,10,9,0,536,2,384,0,0,0,0,28,4,0,217,73,0,0,2,8,7,5,0,127,10763,6,0,60,114,0,6,11,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,17,162,62.307692,475571,662,A C E J F H B G K I D,H E A B I C K D F J G,C B K I E D F J H G A,14,0,0,0,13,2,0,15,0,10,6143,0,0,0,3300,3400,10,8,0,527,2,256,0,0,0,0,28,4,0,213,70,0,0,2,8,7,5,0,127,10763,6,0,62,114,0,6,10,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,18,162,62.307692,480354,14188,A C E K F B J I D G H,B K E G H C A F J D I,F B I A E D K H G J C,14,0,0,0,13,2,0,15,0,9,6136,0,0,0,3300,3400,10,9,0,518,1,307,0,0,0,0,28,4,0,213,70,0,0,2,8,8,5,0,127,10763,6,0,67,114,0,7,11,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,19,162,62.307692,1752699,1797,A F J E I C K B G H D,C B K F I A G H D E J,D E F H B K A C J I G,14,0,0,0,13,2,0,15,0,10,6123,0,0,0,3327,3500,10,9,0,509,2,256,0,0,0,0,28,4,0,214,70,0,0,1,8,7,5,0,127,10763,7,0,63,114,0,6,10,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,20,162,62.307692,2822783,6238,A I J B C G D K H F E,C F D B J H E A K G I,D H I E F C K G A J B,13,0,0,0,13,2,0,15,0,11,6139,0,0,0,3327,3400,10,9,0,536,1,384,0,0,0,0,28,4,0,215,70,0,0,1,8,7,5,0,127,10763,7,0,63,114,0,7,12,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,21,162,62.307692,3545015,10120,A K H J D F G I E C B,I E A D C K F J G H B,B I K C G F H D A E J,13,0,0,0,13,2,0,15,0,9,6116,0,0,0,3300,3500,10,9,0,490,1,307,0,0,0,0,28,4,0,228,72,0,0,2,8,8,5,0,127,10763,6,0,62,114,0,6,12,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,22,162,62.307692,6145097,5087,B H K E C J A G I F D,C F I H G K B D A J E,H B E F J A I C G D K,14,0,0,0,13,2,0,15,0,10,6133,0,0,0,3309,3400,10,9,0,490,1,307,0,0,0,0,28,4,0,231,70,0,0,2,8,7,5,0,127,10763,7,0,63,114,0,7,10,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,23,162,62.307692,9631537,4981,C H F K A B J D E I G,B G J K A H I E F C D,I J D A G F E H B K C,13,0,0,0,13,2,0,15,0,9,6131,0,0,0,3309,3700,10,8,0,490,2,307,0,0,0,0,28,4,0,215,70,0,0,2,8,6,4,0,127,10763,6,0,64,114,0,6,11,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,24,162,62.307692,11200328,11225,D A J I E B C G H F K,E J K H C I G D A F B,H B C F D E J A G K I,13,0,0,0,13,2,0,15,0,9,6112,0,0,0,3272,3400,10,8,0,536,1,409,0,0,0,0,28,4,0,213,76,0,0,2,8,7,5,0,127,10763,7,0,62,113,0,6,11,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,25,162,62.307692,13174123,2281,D H C I K E B J A G F,K J H E D I F G A B C,F D E I C B H A K J G,14,0,0,0,13,2,0,15,0,9,6121,0,0,0,3272,3400,10,9,0,509,1,307,0,0,0,0,28,4,0,212,73,0,0,2,8,7,5,0,127,10763,7,0,54,114,0,7,11,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,26,162,62.307692,19166067,15518,F C J D I G B A H K E,K J D F I B E C G H A,F D C H B J I G A E K,13,0,0,0,13,2,0,15,0,9,6131,0,0,0,3281,3400,10,9,0,518,1,384,0,0,0,0,28,4,0,215,72,0,0,2,8,7,4,0,127,10763,7,0,63,114,0,7,12,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,27,162,62.307692,20826102,8090,F I D G B A K E C H J,B A K F E J G C D H I,I G A K B D J H C E F,13,0,0,0,13,2,0,15,0,10,6124,0,0,0,3263,3400,10,9,0,545,1,409,0,0,0,0,28,4,0,202,73,0,0,2,8,7,6,0,127,10763,6,0,63,114,0,7,12,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,28,162,62.307692,23163609,12518,G D J E K H A C F I B,K B H D F A J G E I C,A I F C J G D B H E K,15,0,0,0,13,2,0,15,0,9,6154,0,0,0,3281,3400,10,9,0,563,1,307,0,0,0,0,28,4,0,218,73,0,0,2,8,7,5,0,127,10763,6,0,63,115,0,7,11,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,29,162,62.307692,25609364,18726,H A G C D I E K F B J,F G B K E H I C D A J,K A I C B E D G J H F,14,0,0,0,13,2,0,15,0,10,6124,0,0,0,3290,3400,10,9,0,554,1,384,0,0,0,0,28,4,0,211,73,0,0,2,8,6,4,0,127,10763,7,0,58,114,0,7,12,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,30,162,62.307692,27913378,3308,H G K C D F E B J A I,F C B A H J E D I G K,H D G K E B C J F A I,15,0,0,0,13,2,0,15,0,10,6141,0,0,0,3290,3400,10,9,0,572,1,409,0,0,0,0,28,4,0,214,71,0,0,2,8,7,4,0,127,10763,6,0,59,113,0,7,13,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,31,162,62.307692,28472913,18813,H J E B D I C F G K A,H E B D F K G C I J A,C I E J H F A D B G K,15,0,0,0,13,2,0,15,0,10,6150,0,0,0,3309,3500,10,8,0,545,2,256,0,0,0,0,28,4,0,208,70,0,0,2,8,7,5,0,127,10763,6,0,63,114,0,6,10,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,32,162,62.307692,31185381,16631,I F K D G A B J E H C,A K F G J H B I E C D,K C H A G E F B I D J,14,0,0,0,13,2,0,15,0,9,6151,0,0,0,3309,3400,10,9,0,500,2,307,0,0,0,0,28,4,0,215,75,0,0,2,8,6,5,0,127,10763,6,0,62,114,0,7,10,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,33,162,62.307692,32042233,7281,I J C G F A H B D K E,C J F A I K E H B G D,H D K G B C I E F J A,15,0,0,0,14,2,0,15,0,9,6162,0,0,0,3300,3600,10,8,0,554,2,384,0,0,0,0,28,3,0,215,71,0,0,2,8,6,5,0,127,10763,7,0,59,114,0,6,10,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,34,162,62.307692,32325407,5287,I K A G H D C J F E B,E A D J I G B F H K C,I H J G B A F K E C D,14,0,0,0,13,2,0,15,0,9,6158,0,0,0,3318,3500,10,8,0,509,1,204,0,0,0,0,28,4,0,214,70,0,0,2,8,6,5,0,127,10763,6,0,63,114,0,7,10,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,35,162,62.307692,33082753,19603,J B C G A E I D F K H,C F D A B G E I J H K,D K J G I C H E B F A,13,0,0,0,13,2,0,15,0,9,6137,0,0,0,3245,3400,10,9,0,490,1,307,0,0,0,0,28,4,0,215,72,0,0,2,8,7,5,0,127,10763,6,0,62,114,0,6,12,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,36,162,62.307692,33579328,10827,J C F I E K G D H A B,D H C G F I J A K B E,C A K B I E D G F J H,13,0,0,0,13,2,0,15,0,9,6137,0,0,0,3300,3400,10,9,0,472,1,384,0,0,0,0,28,4,0,222,70,0,0,3,8,8,6,0,127,10763,6,0,65,114,0,7,12,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,37,162,62.307692,34409970,9094,J E I D C G H K A B F,G A H B C E I F K J D,A K C E D I B H F G J,13,0,0,0,13,2,0,15,0,10,6125,0,0,0,3272,3500,10,8,0,590,2,307,0,0,0,0,28,4,0,221,70,0,0,2,8,6,5,0,127,10763,7,0,63,114,0,6,11,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,38,162,62.307692,37366184,3075,K C J G I D H B E A F,H I K C G F B E A J D,D B F I A J E K H G C,13,0,0,0,13,2,0,15,0,11,6126,0,0,0,3300,3400,10,9,0,581,1,409,0,0,0,0,28,4,0,220,70,0,0,1,8,7,5,0,127,10763,7,0,64,114,0,7,14,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,39,161,61.923077,559875,552,A C G K B H I D F J E,I K E G H F A C J B D,E F H J A B G K D I C,14,0,0,0,13,2,0,15,0,9,6134,0,0,0,3318,3600,10,9,0,509,1,307,0,0,0,0,28,4,0,207,72,0,0,2,8,7,5,0,127,10763,6,0,64,114,0,7,11,0,4,0
113,4000000,4012468,17243425341270631690,16994406626775894751,40,161,61.923077,684453,7306,A C J K H F G I D E B,E A H B I J D G K F C,I H E F B G J A C K D,14,0,0,0,13,2,0,15,0,9,6147,0,0,0,3336,3600,10,9,0,490,1,256,0,0,0,0,28,4,0,205,72,0,0,2,8,6,4,0,127,10763,6,0,64,114,0,7,11,0,4,0
