heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
139,4000000,4012974,15303472409125547784,16994406626775894751,13,156,60.000000,2980835,9801,A J C K F B E G I H D,I G D B F C A H J E K,D K A J H B E C G F I,14,0,0,0,14,2,0,15,1,7,6169,0,0,0,3272,3400,10,8,0,572,1,307,0,0,0,0,25,4,0,222,76,0,0,1,8,6,5,0,130,10436,8,0,52,114,0,7,14,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,14,156,60.000000,3954843,11077,B A K C H J D E G I F,B K A E D I C J F G H,D F K C A E H B G I J,14,0,0,0,14,2,0,15,1,4,6177,0,0,0,3309,3500,10,8,0,600,1,307,0,0,0,0,25,2,0,225,73,0,0,2,8,6,5,0,130,10436,6,0,55,118,0,7,11,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,15,156,60.000000,4237394,15681,B C I A J E H D G F K,G F D E K C A H I B J,F E I A G H D J K C B,14,0,0,0,14,2,0,15,1,7,6198,0,0,0,3281,3400,10,9,0,581,2,409,0,0,0,0,25,4,0,221,76,0,0,2,8,6,5,0,130,10436,8,0,52,114,0,8,15,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,16,156,60.000000,4772737,12115,B E C F K I J A D H G,B D H C K J F G A E I,K I J H F B E A D C G,14,0,0,0,14,2,0,15,1,5,6186,0,0,0,3309,3500,10,8,0,618,2,307,0,0,0,0,25,3,0,220,73,0,0,2,8,6,5,0,130,10436,7,0,55,117,0,7,12,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,17,156,60.000000,7617345,7980,C A K J E G I D F H B,G A H E B F J C D K I,I E F C J K G H A B D,15,0,0,0,14,2,0,15,1,5,6167,0,0,0,3290,3500,10,8,0,581,1,384,0,0,0,0,25,3,0,218,73,0,0,1,8,6,4,0,130,10436,7,0,58,117,0,7,14,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,18,156,60.000000,13783026,4554,D I K H G A E J B C F,C K I E H B J G F A D,H C G B F J D A E K I,14,0,0,0,14,2,0,15,1,7,6179,0,0,0,3300,3500,10,9,0,536,1,384,0,0,0,0,25,4,0,222,76,0,0,2,8,6,5,0,130,10436,8,0,60,114,0,8,14,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,19,156,60.000000,16606183,14709,E G I J K A H C B F D,I E K A F G H B D C J,D C F E G I J K A H B,15,0,0,0,14,2,0,15,1,5,6208,0,0,0,3300,3400,10,9,0,563,1,307,0,0,0,0,25,3,0,222,73,0,0,1,8,6,5,0,130,10436,7,0,55,117,0,7,13,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,20,156,60.000000,18485686,2599,F A K E I G C J H B D,I D C E H F G B K A J,D A J F C H I E G K B,14,0,0,0,14,2,0,15,1,7,6165,0,0,0,3309,3400,10,9,0,500,2,307,0,0,0,0,25,4,0,208,76,0,0,2,8,7,5,0,130,10436,8,0,60,114,0,7,12,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,21,156,60.000000,19413158,4882,F D G E J I B H C A K,B A E G C K J D I H F,I K C F H G B A D J E,14,0,0,0,14,2,0,15,1,6,6175,0,0,0,3272,3300,10,9,0,581,1,307,0,0,0,0,25,3,0,218,75,0,0,2,8,6,5,0,130,10436,7,0,57,115,0,7,12,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,22,156,60.000000,19701049,10406,F E C H K G D A B J I,K D J H C F I B E A G,B I D C E H G J A K F,14,0,0,0,14,2,0,15,1,5,6193,0,0,0,3300,3500,10,8,0,563,1,307,0,0,0,0,25,3,0,212,73,0,0,1,8,6,5,0,130,10436,7,0,57,117,0,8,11,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,23,156,60.000000,22612008,8424,G C D J F H E A B I K,J C D F A H B I G K E,B E I H K J D G F C A,14,0,0,0,14,2,0,15,1,6,6164,0,0,0,3300,3400,10,9,0,618,2,307,0,0,0,0,25,3,0,215,75,0,0,2,8,6,5,0,130,10436,7,0,52,115,0,7,12,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,24,156,60.000000,23743768,15163,G F D K A E I H J B C,B H J D K I A F E G C,C F B J G D K E A I H,14,0,0,0,14,2,0,15,1,7,6159,0,0,0,3345,3500,10,8,0,518,1,307,0,0,0,0,25,4,0,221,76,0,0,1,8,6,5,0,130,10436,8,0,62,114,0,8,12,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,25,156,60.000000,28550457,15501,H J G A I D E C F K B,H F A I C E D B K J G,C E D G K B I J A H F,14,0,0,0,14,2,0,15,1,7,6186,0,0,0,3345,3500,10,8,0,563,1,307,0,0,0,0,25,4,0,216,76,0,0,2,8,6,5,0,130,10436,8,0,60,114,0,7,12,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,26,156,60.000000,30704248,16764,I E G F A J H D K B C,B K E A C I D J G H F,J A F D E K B H I C G,15,0,0,0,14,2,0,15,1,5,6188,0,0,0,3290,3500,10,8,0,536,1,307,0,0,0,0,25,3,0,222,73,0,0,1,8,6,4,0,130,10436,7,0,58,117,0,7,12,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,27,156,60.000000,35812647,224,J I G B F H E D C K A,A I F B H D K G J E C,E G H J C I A K D F B,14,0,0,0,14,2,0,15,1,7,6175,0,0,0,3309,3500,10,8,0,581,1,307,0,0,0,0,25,4,0,234,76,0,0,1,8,6,5,0,130,10436,8,0,53,114,0,8,13,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,28,156,60.000000,36472165,5134,K A F G E I H D B J C,A C J K B F H E G D I,G H B C K E F I J A D,14,0,0,0,14,2,0,15,1,6,6180,0,0,0,3281,3400,10,9,0,590,1,384,0,0,0,0,25,3,0,224,75,0,0,1,8,7,5,0,130,10436,7,0,58,115,0,7,13,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,29,156,60.000000,36590924,1137,K A I F B H D J E C G,F H D J A K E G I C B,H J B C G A F I D E K,15,0,0,0,14,2,0,15,1,5,6196,0,0,0,3309,3500,10,8,0,600,2,384,0,0,0,0,25,2,0,216,72,0,0,2,8,6,4,0,130,10436,7,0,53,118,0,6,11,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,30,155,59.615385,2798907,5083,A I H E D F C B J K G,D K A F G I E B J C H,I A E H K G F J D B C,14,0,0,0,14,2,0,15,1,7,6156,0,0,0,3300,3400,10,8,0,554,1,256,0,0,0,0,25,4,0,222,76,0,0,1,8,7,5,0,130,10436,8,0,56,114,0,8,12,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,31,155,59.615385,4576088,14388,B D H F K I A E G C J,D I F G K C H B A E J,A D H F B K C J E I G,14,0,0,0,14,2,0,15,1,6,6153,0,0,0,3290,3500,10,8,0,554,2,409,0,0,0,0,25,3,0,224,76,0,0,2,8,6,4,0,130,10436,7,0,52,115,0,7,13,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,32,155,59.615385,5257637,17834,B F G E C D J A K I H,J F H D K A I E C B G,D H C I G E K F B J A,14,0,0,0,14,2,0,15,1,7,6184,0,0,0,3263,3400,10,8,0,609,1,409,0,0,0,0,25,4,0,224,76,0,0,3,8,6,5,0,130,10436,8,0,56,114,0,8,15,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,33,155,59.615385,5386125,14466,B F J G H I C K D E A,F C B A K E H D G I J,E H J K B C F A I D G,14,0,0,0,14,2,0,15,1,5,6189,0,0,0,3318,3500,10,8,0,563,2,384,0,0,0,0,25,3,0,217,73,0,0,1,8,7,5,0,130,10436,7,0,59,117,0,7,12,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,34,155,59.615385,5585459,19374,B G E H C I F D K J A,B C A J D I E F K G H,J K H G A D I E B F C,14,0,0,0,14,2,0,15,1,6,6173,0,0,0,3281,3500,10,8,0,581,1,384,0,0,0,0,25,3,0,214,75,0,0,1,8,7,5,0,130,10436,7,0,59,115,0,7,13,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,35,155,59.615385,5599369,16167,B G E J K I D A C H F,J H C A D E F G I K B,C E H D I A K F G B J,15,0,0,0,14,2,0,15,1,5,6189,0,0,0,3281,3500,10,9,0,618,1,307,0,0,0,0,25,3,0,228,73,0,0,2,8,7,5,0,130,10436,7,0,66,117,0,7,12,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,36,155,59.615385,5767185,13059,B G K A D J I E F H C,K J B E D A G C H I F,G H J I A K F B C D E,14,0,0,0,14,2,0,15,1,6,6149,0,0,0,3300,3500,10,8,0,554,2,384,0,0,0,0,25,3,0,222,75,0,0,2,8,6,5,0,130,10436,7,0,63,115,0,7,12,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,37,155,59.615385,6511808,13867,B I K F A D C G H E J,H A I K G C F E D B J,J K D G I H C F A E B,14,0,0,0,14,2,0,15,1,7,6173,0,0,0,3345,3500,10,9,0,618,2,307,0,0,0,0,25,4,0,220,76,0,0,1,8,7,5,0,130,10436,8,0,56,114,0,7,13,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,38,155,59.615385,7648928,871,C B A I H G D F J E K,K I C A D J B G F H E,F G H K A B C J E D I,14,0,0,0,14,2,0,15,1,5,6149,0,0,0,3345,3500,10,8,0,554,1,409,0,0,0,0,25,3,0,221,74,0,0,2,8,7,5,0,130,10436,7,0,59,117,0,7,12,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,39,155,59.615385,8638328,1654,C E J B K H A F G D I,A G K H E B C I J F D,E A I C F D K G B H J,14,0,0,0,14,2,0,15,1,7,6181,0,0,0,3281,3400,10,8,0,563,2,384,0,0,0,0,25,4,0,212,76,0,0,2,8,6,5,0,130,10436,8,0,52,114,0,8,14,0,4,0
139,4000000,4012974,15303472409125547784,16994406626775894751,40,155,59.615385,10554204,2405,C K A I B G H F D E J,E H F A G D K C B J I,F J G H I A C E K B D,14,0,0,0,14,2,0,15,1,6,6195,0,0,0,3309,3500,10,8,0,545,1,307,0,0,0,0,25,3,0,222,75,0,0,2,8,7,5,0,130,10436,7,0,55,115,0,7,11,0,4,0
