heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
151,4000000,4012511,10971242056216181424,16994406626775894751,11,151,58.076923,19799566,12817,F E H A G D C K J B I,K I E A H D J F B G C,B F A D I K C J H E G,14,0,0,0,13,2,0,15,2,5,6130,0,0,0,3290,3400,10,9,0,536,1,307,0,0,0,0,25,3,0,213,74,0,0,3,8,7,5,0,148,11127,7,0,63,116,0,6,15,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,12,151,58.076923,21497239,601,F K C B E D I G A J H,C A F D J E H I K G B,G D A K C J F H B I E,15,0,0,0,14,2,0,15,2,4,6170,0,0,0,3345,3600,10,9,0,581,1,256,0,0,0,0,25,2,0,220,73,0,0,3,8,7,5,0,148,11127,7,0,62,117,0,8,12,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,13,151,58.076923,22168322,17425,G B A J F E C D I H K,K D E J A F G C B H I,A K B E D C I G F J H,14,0,0,0,14,2,0,15,2,4,6158,0,0,0,3354,3500,10,8,0,545,2,409,0,0,0,0,25,2,0,214,73,0,0,2,8,7,5,0,148,11127,7,0,66,117,0,6,13,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,14,151,58.076923,25181371,16500,G K D F C A I J B H E,C B D E H I J G K F A,E C K G J H F I B A D,13,0,0,0,13,2,0,15,2,5,6107,0,0,0,3300,3400,10,9,0,518,1,409,0,0,0,0,25,3,0,212,77,0,0,3,8,7,5,0,148,11127,7,0,62,115,0,8,15,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,15,151,58.076923,26490677,15625,H D A B C I J E K G F,B J G C K H I A E F D,K E C J D I G F B H A,15,0,0,0,14,2,0,15,2,4,6163,0,0,0,3345,3600,10,8,0,545,1,307,0,0,0,0,25,2,0,216,73,0,0,2,8,6,5,0,148,11127,7,0,61,117,0,8,12,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,16,151,58.076923,26528401,13309,H D A K G B C E F J I,A J I E B C F D H G K,D C F H K G B J I E A,14,0,0,0,13,2,0,15,2,4,6163,0,0,0,3290,3400,10,9,0,518,1,256,0,0,0,0,25,2,0,211,73,0,0,4,8,7,5,0,148,11127,7,0,66,117,0,6,12,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,17,151,58.076923,27700663,5464,H G D A C B K F E J I,J C D G K A I E H B F,F J A D G E H C B K I,14,0,0,0,13,2,0,15,2,5,6097,0,0,0,3309,3400,10,9,0,536,1,307,0,0,0,0,25,3,0,220,77,0,0,2,8,7,6,0,148,11127,7,0,63,113,0,6,14,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,18,151,58.076923,35182775,1299,J G K E F I D H C B A,I B A H G F K E C J D,H E F J I B D A K C G,14,0,0,0,14,2,0,15,2,4,6138,0,0,0,3309,3500,10,8,0,590,2,409,0,0,0,0,25,2,0,217,73,0,0,3,8,7,5,0,148,11127,8,0,63,117,0,7,14,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,19,151,58.076923,36771509,7053,K B D J I F C A H G E,A I B E H D K C F G J,E H F G D A B K J I C,14,0,0,0,13,2,0,15,0,5,6139,0,0,0,3309,3400,10,9,0,472,2,409,0,0,0,0,25,3,0,210,74,0,0,3,8,7,5,0,148,11127,7,0,63,116,0,6,15,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,20,151,58.076923,39202518,17593,K I A D C J G E B F H,E J F C A D I H G K B,A C J G D K F I E B H,13,0,0,0,13,2,0,15,2,5,6116,0,0,0,3290,3400,10,9,0,527,1,384,0,0,0,0,25,3,0,209,74,0,0,4,8,7,6,0,148,11127,7,0,66,116,0,7,14,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,21,150,57.692308,700709,10038,A C K F B E G D J I H,B D C E J H F I G K A,K J G A C B I H E D F,13,0,0,0,13,2,0,15,2,5,6095,0,0,0,3300,3400,10,8,0,509,1,307,0,0,0,0,25,3,0,217,74,0,0,3,8,7,5,0,148,11127,8,0,63,116,0,7,14,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,22,150,57.692308,1215300,847,A E F C B K H I D G J,C F J E B A G K D H I,F A H J E D C B K I G,14,0,0,0,14,2,0,15,2,4,6143,0,0,0,3336,3600,10,9,0,481,1,307,0,0,0,0,25,2,0,222,73,0,0,3,8,7,5,0,148,11127,7,0,62,117,0,7,13,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,23,150,57.692308,1354446,18046,A E I G J C B F D H K,G F E H A D C K I J B,C J B F E A K D G H I,15,0,0,0,14,2,0,15,2,4,6117,0,0,0,3309,3500,10,9,0,545,2,409,0,0,0,0,25,2,0,213,73,0,0,2,8,8,6,0,148,11127,7,0,72,117,0,8,13,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,24,150,57.692308,1483164,6486,A F B J D K H G C E I,J F D K C H G E I B A,E A J C G F I B H K D,15,0,0,0,14,2,0,15,2,4,6141,0,0,0,3309,3400,10,8,0,554,1,307,0,0,0,0,25,2,0,213,73,0,0,3,8,7,5,0,148,11127,7,0,54,117,0,7,14,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,25,150,57.692308,2674364,7973,A I E D H F C K G B J,H E B C I K J F A D G,J H K E G A F B D I C,14,0,0,0,14,2,0,15,2,4,6162,0,0,0,3309,3400,10,9,0,527,1,409,0,0,0,0,25,2,0,226,74,0,0,2,8,7,6,0,148,11127,8,0,66,116,0,6,14,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,26,150,57.692308,3639036,404,B A C F D G H J E I K,C J I A E H G K F B D,K E G F B J C D H I A,14,0,0,0,14,2,0,15,2,4,6125,0,0,0,3272,3400,10,9,0,545,1,384,0,0,0,0,25,2,0,221,75,0,0,2,8,6,5,0,148,11127,7,0,62,117,0,8,14,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,27,150,57.692308,4532561,13287,B D G F E C H J K I A,H K C D A E B F G I J,B J G A F H K I E D C,14,0,0,0,13,2,0,15,2,5,6110,0,0,0,3309,3500,10,9,0,509,2,307,0,0,0,0,25,3,0,208,75,0,0,3,8,7,6,0,148,11127,7,0,63,115,0,7,14,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,28,150,57.692308,7436935,16881,C A G F I B H E D K J,D H E C G A K F J B I,J B C G K E D A H I F,14,0,0,0,13,2,0,15,2,5,6137,0,0,0,3263,3400,10,9,0,590,1,384,0,0,0,0,25,3,0,214,77,0,0,2,8,7,6,0,148,11127,8,0,68,113,0,8,14,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,29,150,57.692308,7595278,12401,C A K E J I H G F B D,E K B H C I A J D G F,H D K I J G E F A C B,14,0,0,0,14,2,0,15,2,4,6152,0,0,0,3290,3500,10,9,0,527,1,307,0,0,0,0,25,2,0,215,73,0,0,3,8,7,7,0,148,11127,7,0,64,117,0,6,14,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,30,150,57.692308,8760688,17797,C F B E D I J H K A G,D E J B G C I A K H F,G A F K I J B D C E H,14,0,0,0,14,2,0,15,2,4,6166,0,0,0,3272,3400,10,8,0,590,1,307,0,0,0,0,25,2,0,215,73,0,0,2,8,7,5,0,148,11127,7,0,63,117,0,8,13,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,31,150,57.692308,9650529,11717,C H G D J F A E I K B,H J B G I C E K F A D,E H K C G J A D B F I,14,0,0,0,14,2,0,15,2,4,6158,0,0,0,3281,3400,10,9,0,618,1,384,0,0,0,0,25,2,0,218,75,0,0,2,8,7,5,0,148,11127,8,0,63,117,0,7,14,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,32,150,57.692308,10058821,15199,C I H E J F D G A K B,G D C J B H A E I F K,C I J H K E D A F B G,15,0,0,0,13,2,0,15,2,4,6149,0,0,0,3309,3400,10,9,0,536,1,307,0,0,0,0,25,2,0,224,75,0,0,2,8,7,5,0,148,11127,7,0,63,115,0,6,14,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,33,150,57.692308,10968183,6833,D A E B F I H J G K C,J E B H I K F C A D G,H G C B F A J E D I K,13,0,0,0,13,2,0,15,2,6,6112,0,0,0,3336,3400,10,9,0,581,1,409,0,0,0,0,25,4,0,207,79,0,0,3,8,7,5,0,148,11127,7,0,67,111,0,8,17,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,34,150,57.692308,12217027,7885,D E I A B C H K F J G,K C E J A B H I D G F,D J G F E C B H A K I,13,0,0,0,13,2,0,15,2,6,6081,0,0,0,3309,3500,10,9,0,554,2,384,0,0,0,0,25,4,0,217,78,0,0,3,8,8,6,0,148,11127,7,0,72,112,0,8,16,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,35,150,57.692308,13034020,18852,D G K C A I J B H E F,K F E C G I J A D H B,D C G J K B H E A I F,14,0,0,0,14,2,0,15,2,4,6135,0,0,0,3300,3400,10,9,0,500,2,307,0,0,0,0,25,3,0,222,76,0,0,3,8,7,5,0,148,11127,7,0,67,114,0,8,14,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,36,150,57.692308,15540419,7152,E C J F D K G B I H A,I E C D F B J K G A H,H B G A C K F D E I J,14,0,0,0,14,2,0,15,2,4,6136,0,0,0,3318,3400,10,8,0,536,1,384,0,0,0,0,25,2,0,213,73,0,0,4,8,7,6,0,148,11127,7,0,62,117,0,6,13,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,37,150,57.692308,15852713,2100,E D I B F H K G J C A,H B G I K A F J D C E,B I E G D F J H A K C,14,0,0,0,13,2,0,15,2,5,6126,0,0,0,3309,3400,10,9,0,600,1,204,0,0,0,0,25,3,0,218,75,0,0,3,8,7,5,0,148,11127,7,0,61,115,0,8,14,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,38,150,57.692308,16926377,8419,E H G J C K A F I D B,H D G C I J F A B E K,E A I K D C B F H J G,13,0,0,0,13,2,0,15,2,5,6100,0,0,0,3354,3600,10,8,0,581,1,384,0,0,0,0,25,3,0,209,79,0,0,2,8,6,5,0,148,11127,7,0,64,113,0,7,15,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,39,150,57.692308,17141352,2706,E I C B A G J D F H K,K A D F E J B G C H I,D G A B J C E I K F H,15,0,0,0,14,2,0,15,2,4,6145,0,0,0,3327,3500,10,8,0,581,1,307,0,0,0,0,25,2,0,221,73,0,0,1,8,6,5,0,148,11127,7,0,62,117,0,8,14,0,4,0
151,4000000,4012511,10971242056216181424,16994406626775894751,40,150,57.692308,17322922,17536,E I H G A F J C K B D,G K E H B J A F I C D,C D A B E H I J F K G,13,0,0,0,13,2,0,15,2,5,6129,0,0,0,3227,3300,10,9,0,627,2,384,0,0,0,0,25,2,0,211,73,0,0,3,8,7,6,0,148,11127,8,0,63,117,0,6,14,0,4,0
