heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
54,4000000,4012393,12753438291318921650,16994406626775894751,11,161,61.923077,3962755,14894,B A K E D I J H C G F,J D B G K C I E A H F,C B F K E G H I D A J,14,0,0,0,13,2,0,15,2,7,6092,0,0,0,3290,3400,10,8,0,618,1,307,0,0,0,0,31,4,0,216,66,0,0,5,8,7,5,0,126,10800,8,0,56,113,0,7,15,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,12,161,61.923077,4785740,14659,B E C I G K A J F D H,I J F K D E C H A G B,D E A B C K G F H J I,13,0,0,0,13,2,0,15,0,6,6069,0,0,0,3300,3500,10,9,0,600,2,409,0,0,0,0,31,4,0,211,66,0,0,3,8,8,5,0,126,10800,8,0,63,113,0,8,16,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,13,161,61.923077,5139861,14201,B F C G J I A K E H D,H J D E G K A F I B C,A E K H C G F B D I J,14,0,0,0,13,2,0,15,2,7,6074,0,0,0,3300,3500,10,8,0,600,1,384,0,0,0,0,31,4,0,215,69,0,0,3,8,7,5,0,126,10800,8,0,58,110,0,7,16,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,14,161,61.923077,6052039,2101,B H I A J F G D C K E,J B A K C I E F D H G,G D E C B H F J I A K,14,0,0,0,13,2,0,15,2,7,6084,0,0,0,3309,3500,10,8,0,600,1,409,0,0,0,0,31,4,0,217,64,0,0,3,8,7,5,0,126,10800,8,0,61,114,0,8,18,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,15,161,61.923077,10438571,9532,C J H K B A D F I G E,I B G F E K A D C H J,D F B J I C H A G K E,14,0,0,0,13,2,0,15,0,6,6139,0,0,0,3272,3300,10,9,0,618,1,384,0,0,0,0,31,4,0,220,68,0,0,4,8,7,6,0,126,10800,8,0,60,111,0,7,14,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,16,161,61.923077,11657851,6197,D C B E A H J K F I G,I F H K E G B D C A J,B A J H I C F G K D E,13,0,0,0,13,2,0,15,0,6,6066,0,0,0,3272,3400,10,9,0,600,1,307,0,0,0,0,31,4,0,209,66,0,0,4,8,8,7,0,126,10800,8,0,57,113,0,7,14,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,17,161,61.923077,15721623,19485,E D C K F H G I B J A,I C D F B J H A G E K,E G A J F C I H D K B,14,0,0,0,13,2,0,15,0,6,6082,0,0,0,3290,3400,10,9,0,581,1,307,0,0,0,0,31,4,0,219,65,0,0,3,8,8,6,0,126,10800,8,0,55,113,0,7,15,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,18,161,61.923077,18123307,19755,E K J D I B F H A G C,G D C H I B K E A F J,C I D J B F G K H A E,14,0,0,0,13,2,0,15,2,7,6088,0,0,0,3290,3400,10,9,0,645,1,307,0,0,0,0,31,4,0,220,66,0,0,3,8,8,6,0,126,10800,8,0,60,113,0,8,15,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,19,161,61.923077,23437665,15214,G E H C D B K F I J A,D B I A H K G J C F E,G I E H K C B F D A J,15,0,0,0,15,2,0,15,0,5,6118,0,0,0,3290,3500,10,8,0,581,1,307,0,0,0,0,31,3,0,214,64,0,0,2,8,7,5,0,126,10800,8,0,57,115,0,8,12,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,20,161,61.923077,30943683,18836,I F C E H D A B J K G,K I F A C J E B D G H,B D A E J F H I G C K,13,0,0,0,13,2,0,15,0,5,6097,0,0,0,3290,3400,10,8,0,636,1,384,0,0,0,0,31,4,0,211,69,0,0,3,8,6,5,0,126,10800,8,0,63,111,0,7,15,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,21,161,61.923077,32312500,4600,I K A E C F J B H D G,I C B D F H G A K E J,D K I C E A B F G J H,13,0,0,0,13,2,0,15,2,7,6107,0,0,0,3300,3400,10,9,0,609,2,409,0,0,0,0,31,4,0,216,64,0,0,4,8,8,6,0,126,10800,8,0,70,114,0,8,16,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,22,161,61.923077,32830266,19014,J A F C K G E I B D H,J E K I H D G A C F B,C F B H A I D E K J G,14,0,0,0,13,2,0,15,0,6,6072,0,0,0,3318,3500,10,9,0,563,1,409,0,0,0,0,31,4,0,206,64,0,0,4,8,7,5,0,126,10800,8,0,60,114,0,8,15,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,23,161,61.923077,34930293,18001,J G C D H B I K E F A,D B F H G C I J E K A,C D I A B K H F J E G,15,0,0,0,15,2,0,15,2,6,6111,0,0,0,3309,3500,10,9,0,545,1,384,0,0,0,0,31,3,0,211,64,0,0,2,8,7,6,0,126,10800,8,0,61,115,0,8,14,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,24,161,61.923077,38143799,14692,K F B A D G J I H E C,E F A I C H D G K J B,A J G B D F I C E H K,14,0,0,0,13,2,0,15,0,6,6137,0,0,0,3281,3500,10,8,0,590,2,307,0,0,0,0,31,4,0,223,66,0,0,3,8,8,5,0,126,10800,8,0,55,113,0,8,14,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,25,160,61.538462,252315,12736,A B I E C G J D H K F,E J I K F B G H D A C,K H B D A C J F I E G,13,0,0,0,13,2,0,15,2,7,6106,0,0,0,3263,3500,10,9,0,618,1,409,0,0,0,0,31,4,0,215,67,0,0,4,8,8,6,0,126,10800,8,0,63,111,0,7,17,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,26,160,61.538462,1318360,4296,A E H I G B D J K C F,I B F H G E K D J A C,B D I F K J C A H E G,14,0,0,0,13,2,0,15,2,7,6125,0,0,0,3381,3600,10,8,0,545,2,409,0,0,0,0,31,4,0,232,65,0,0,4,8,8,5,0,126,10800,8,0,57,113,0,7,15,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,27,160,61.538462,2091037,14385,A G I J K C D F B H E,G F D K E C H A J B I,D A C E J K I H F G B,15,0,0,0,15,2,0,15,2,6,6107,0,0,0,3300,3600,10,8,0,600,1,307,0,0,0,0,31,3,0,219,64,0,0,2,8,7,5,0,126,10800,8,0,57,115,0,8,14,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,28,160,61.538462,2356669,15339,A H F E I B K G C J D,J A C F G D K H B I E,F D G H J B C A I E K,14,0,0,0,13,2,0,15,2,7,6093,0,0,0,3336,3500,10,8,0,563,1,307,0,0,0,0,31,4,0,226,68,0,0,2,8,7,5,0,126,10800,8,0,57,113,0,7,14,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,29,160,61.538462,3090080,7289,A J F H B I G D E C K,I B K E C J F G H D A,D I B K G F H J A C E,13,0,0,0,13,2,0,15,0,6,6074,0,0,0,3318,3500,10,8,0,627,1,384,0,0,0,0,31,4,0,215,66,0,0,3,8,7,5,0,126,10800,8,0,60,113,0,8,15,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,30,160,61.538462,4784200,17674,B E C I D J F H K A G,B G F K I D C J E A H,K B A H E I G C J D F,14,0,0,0,13,2,0,15,0,5,6098,0,0,0,3309,3500,10,8,0,609,1,409,0,0,0,0,31,4,0,208,69,0,0,4,8,7,5,0,126,10800,8,0,63,110,0,7,15,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,31,160,61.538462,7293467,6429,C A B K D I J F H G E,I F G B J C H E D A K,H J B K C I A F G D E,13,0,0,0,13,2,0,15,0,6,6055,0,0,0,3263,3400,10,9,0,581,1,384,0,0,0,0,31,4,0,209,65,0,0,4,8,7,5,0,126,10800,8,0,60,114,0,8,16,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,32,160,61.538462,8857806,8647,C F E I G H A D B J K,E F K C I H J D A B G,K H G D F J C A E I B,14,0,0,0,13,2,0,15,2,6,6104,0,0,0,3300,3400,10,9,0,581,1,307,0,0,0,0,31,3,0,221,65,0,0,3,8,8,6,0,126,10800,8,0,60,114,0,8,13,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,33,160,61.538462,9386911,1015,C G J I E D B F A K H,G E J B D K H C F A I,C K E I B G A J H D F,14,0,0,0,13,2,0,15,2,7,6082,0,0,0,3318,3500,10,8,0,545,2,409,0,0,0,0,31,4,0,212,65,0,0,3,8,7,6,0,126,10800,8,0,61,113,0,7,16,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,34,160,61.538462,9450096,1600,C H A F B D K E G I J,J B D A K E F H C G I,H K G D E J A F I C B,14,0,0,0,13,2,0,15,0,6,6107,0,0,0,3281,3400,10,9,0,590,1,307,0,0,0,0,31,4,0,207,71,0,0,3,8,8,5,0,126,10800,8,0,61,113,0,7,14,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,35,160,61.538462,9904483,11161,C I D H B E F K A J G,B H G I J D E F A C K,G A C D H K J B F I E,13,0,0,0,13,2,0,15,2,7,6073,0,0,0,3290,3400,10,9,0,536,1,307,0,0,0,0,31,4,0,217,67,0,0,3,8,8,5,0,126,10800,8,0,63,111,0,7,16,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,36,160,61.538462,10590103,8218,C K B H D F J E A I G,C A K F J D G H B E I,G D E A F I B K C J H,14,0,0,0,13,2,0,15,0,6,6107,0,0,0,3281,3400,10,9,0,581,2,384,0,0,0,0,31,4,0,206,70,0,0,4,8,7,5,0,126,10800,8,0,57,109,0,7,14,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,37,160,61.538462,11438259,12869,D B G I F E K A H J C,E D C H I B A G J F K,J A D I B K F C G H E,13,0,0,0,13,2,0,15,0,6,6081,0,0,0,3263,3400,10,9,0,609,1,307,0,0,0,0,31,4,0,202,66,0,0,3,8,7,5,0,126,10800,8,0,57,113,0,8,15,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,38,160,61.538462,11775177,18053,D C G A F H I E J K B,G B J F C D A I H E K,J F C E I B D H A K G,13,0,0,0,13,2,0,15,2,7,6071,0,0,0,3300,3500,10,8,0,581,1,384,0,0,0,0,31,4,0,217,63,0,0,3,8,7,5,0,126,10800,8,0,64,116,0,8,17,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,39,160,61.538462,12877884,8741,D G F E A K I H B C J,J K C H I A B E D F G,C E G K H F I J A B D,13,0,0,0,13,2,0,15,0,6,6079,0,0,0,3290,3400,10,9,0,563,1,307,0,0,0,0,31,4,0,220,66,0,0,3,8,7,5,0,126,10800,8,0,64,113,0,7,15,0,4,0
54,4000000,4012393,12753438291318921650,16994406626775894751,40,160,61.538462,14299904,16660,D K E H B J I C F A G,A G K B F E C J D I H,H C E I J A B G K D F,13,0,0,0,13,2,0,15,2,7,6109,0,0,0,3290,3400,10,9,0,581,1,384,0,0,0,0,31,4,0,213,68,0,0,3,8,7,4,0,126,10800,8,0,63,112,0,7,17,0,4,0
