heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
152,4000000,4012465,460233570814837438,16994406626775894751,15,149,57.307692,28810544,18649,H K D F C G J B E A I,E F C D H A B G I K J,F A B I C K G E J H D,14,0,0,0,13,2,0,15,1,7,6198,0,0,0,3281,3400,10,9,0,563,2,384,0,0,0,0,24,3,0,211,76,0,0,2,8,7,5,0,139,10618,7,0,58,116,0,7,15,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,16,149,57.307692,30432908,2242,I D J H B K E G C A F,E C H B K J I F G D A,F I C H D B K A J G E,14,0,0,0,13,2,0,15,1,7,6123,0,0,0,3300,3500,10,9,0,590,2,256,0,0,0,0,24,3,0,213,76,0,0,4,8,6,5,0,139,10618,7,0,59,116,0,7,14,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,17,149,57.307692,32826354,8355,J A F C D B K I E G H,C G B K F H E A J D I,E J H A C K B F I G D,13,0,0,0,12,2,0,15,2,6,6087,0,0,0,3281,3400,10,9,0,581,2,409,0,0,0,0,24,3,0,208,78,0,0,3,8,7,5,0,139,10618,7,0,59,116,0,8,15,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,18,149,57.307692,33263477,8516,J B G K I C F A H E D,J H D F E B A K I G C,B F G A C E K D H J I,13,0,0,0,13,2,0,15,2,7,6141,0,0,0,3372,3400,10,8,0,500,1,307,0,0,0,0,24,3,0,235,76,0,0,3,8,6,4,0,139,10618,7,0,60,116,0,7,14,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,19,149,57.307692,35981110,18844,J K B E A H F I G C D,B D F A G J E K C I H,C K E F J B G H I D A,14,0,0,0,14,2,0,15,1,6,6157,0,0,0,3263,3400,10,9,0,590,1,384,0,0,0,0,24,2,0,203,75,0,0,2,8,7,5,0,139,10618,8,0,63,117,0,7,13,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,20,149,57.307692,36215910,8276,J K H B F I C D A E G,F B A D C I J G H K E,H J F B E K I A C D G,13,0,0,0,13,2,0,15,1,9,6144,0,0,0,3290,3500,10,9,0,563,2,384,0,0,0,0,24,4,0,214,78,0,0,2,8,7,5,0,139,10618,7,0,63,114,0,7,17,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,21,149,57.307692,37270828,1445,K C H E A B F D J G I,G E K I D H F B C A J,B C A J G K E H I F D,14,0,0,0,14,2,0,15,1,7,6173,0,0,0,3363,3500,10,9,0,472,1,409,0,0,0,0,24,3,0,224,76,0,0,2,8,7,5,0,139,10618,8,0,58,116,0,7,15,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,22,149,57.307692,38196097,6388,K F C D H A J B E I G,E B H G A K I J F C D,K D I J F A C B H E G,14,0,0,0,13,2,0,15,1,7,6133,0,0,0,3327,3400,10,9,0,509,2,384,0,0,0,0,24,3,0,217,76,0,0,3,8,6,4,0,139,10618,7,0,61,116,0,7,15,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,23,149,57.307692,39804266,9144,K J G B F H C A E D I,K I D G F J A E B C H,F H B D C I G A J E K,13,0,0,0,12,2,0,15,2,7,6141,0,0,0,3281,3500,10,9,0,572,1,384,0,0,0,0,24,3,0,223,78,0,0,3,8,8,5,0,139,10618,7,0,58,115,0,8,15,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,24,148,56.923077,163539,7251,A B G C H D K E I J F,J F B G C I K A E H D,F E J A I D H K G C B,14,0,0,0,13,2,0,15,1,7,6080,0,0,0,3300,3400,10,9,0,518,1,307,0,0,0,0,24,3,0,211,76,0,0,2,8,7,5,0,139,10618,7,0,60,116,0,7,15,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,25,148,56.923077,330593,11015,A B K D H C J G I F E,D K H C J E I B G A F,K H B J I F C G E D A,15,0,0,0,14,2,0,15,1,6,6179,0,0,0,3272,3400,10,9,0,618,2,384,0,0,0,0,24,2,0,220,75,0,0,3,8,7,5,0,139,10618,7,0,63,117,0,7,14,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,26,148,56.923077,2131293,18204,A G J I K B F H D E C,G E A K F I D B J H C,D B F H E J K C G A I,14,0,0,0,14,2,0,15,2,6,6172,0,0,0,3281,3400,10,9,0,554,1,384,0,0,0,0,24,2,0,217,75,0,0,2,8,7,5,0,139,10618,8,0,65,117,0,7,13,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,27,148,56.923077,5326420,12875,B F I A J H K C G D E,A K C D F E H G I J B,G H I K A C F J D B E,14,0,0,0,13,2,0,15,2,7,6134,0,0,0,3300,3400,10,9,0,545,1,307,0,0,0,0,24,3,0,219,77,0,0,4,8,7,5,0,139,10618,8,0,60,116,0,7,14,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,28,148,56.923077,5569391,1349,B G E C A F I K J H D,J H B I A G C F D E K,B K H J G D E C I A F,13,0,0,0,12,2,0,15,2,7,6174,0,0,0,3300,3500,10,9,0,609,1,384,0,0,0,0,24,3,0,220,77,0,0,2,8,7,6,0,139,10618,7,0,58,115,0,8,16,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,29,148,56.923077,5616210,7958,B G F D E C J K A H I,K F D I C B E H J A G,D E A K I H G C B F J,14,0,0,0,13,2,0,15,1,7,6097,0,0,0,3290,3500,10,8,0,518,1,307,0,0,0,0,24,3,0,218,76,0,0,3,8,6,5,0,139,10618,7,0,60,116,0,7,15,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,30,148,56.923077,6276862,19454,B I D H E K A J G C F,D G E C J F K I H B A,G E C I B A F J K D H,14,0,0,0,14,2,0,15,1,7,6115,0,0,0,3300,3500,10,9,0,527,2,307,0,0,0,0,24,2,0,215,76,0,0,1,8,7,5,0,139,10618,8,0,58,116,0,7,12,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,31,148,56.923077,8012670,381,C D A I J H E F B G K,I J G H D K F E B C A,K G E A B D H C J I F,14,0,0,0,13,2,0,15,1,7,6185,0,0,0,3300,3400,10,9,0,572,2,307,0,0,0,0,24,3,0,212,76,0,0,2,8,6,5,0,139,10618,7,0,59,116,0,7,15,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,32,148,56.923077,8630906,5745,C E J A G F D B I H K,K D F I J E G C A H B,F B J H G C A I D K E,14,0,0,0,14,2,0,15,2,5,6187,0,0,0,3309,3500,10,8,0,545,1,409,0,0,0,0,24,2,0,224,76,0,0,1,8,6,5,0,139,10618,8,0,64,118,0,7,15,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,33,148,56.923077,8988760,2793,C F I K E D B H J A G,F D E G I C A B J H K,E I B D H J F C G K A,15,0,0,0,14,2,0,15,2,5,6214,0,0,0,3290,3500,10,9,0,563,1,307,0,0,0,0,24,2,0,219,74,0,0,3,8,7,5,0,139,10618,7,0,60,118,0,7,14,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,34,148,56.923077,9302672,14447,C G H I J D B E F A K,E B G H A D C K F I J,F D E A K G H I J C B,13,0,0,0,13,2,0,15,1,7,6157,0,0,0,3300,3500,10,8,0,563,2,384,0,0,0,0,24,3,0,215,76,0,0,3,8,6,6,0,139,10618,7,0,58,116,0,7,15,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,35,148,56.923077,9605461,6272,C H F B J K E G A I D,A J D B F K I H E G C,D G K J A E C B F I H,13,0,0,0,13,2,0,15,1,7,6144,0,0,0,3272,3500,10,9,0,618,2,307,0,0,0,0,24,3,0,220,76,0,0,3,8,6,4,0,139,10618,8,0,63,116,0,7,15,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,36,148,56.923077,10086583,10180,C I J B E A K F D H G,D H A K I B C E F G J,J A F H K G B C E D I,14,0,0,0,14,2,0,15,1,7,6158,0,0,0,3300,3500,10,9,0,590,1,307,0,0,0,0,24,3,0,214,76,0,0,1,8,7,5,0,139,10618,8,0,60,116,0,7,16,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,37,148,56.923077,10984523,1039,D A E G H C J F K I B,F I D C B J K H E A G,K H A J D G I B C F E,14,0,0,0,14,2,0,15,1,5,6142,0,0,0,3290,3400,10,9,0,581,2,409,0,0,0,0,24,2,0,220,74,0,0,3,8,6,5,0,139,10618,8,0,61,118,0,7,15,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,38,148,56.923077,11791782,13402,D C G F I E K B A H J,C A H G D I F E B J K,H F A E G J K C D B I,14,0,0,0,13,2,0,15,1,8,6142,0,0,0,3245,3300,10,9,0,554,1,384,0,0,0,0,24,3,0,208,77,0,0,1,8,7,5,0,139,10618,7,0,66,115,0,7,16,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,39,148,56.923077,12278814,19093,D E J G B K F C A H I,K H B I F E G D A J C,F K D C J B A I H G E,14,0,0,0,14,2,0,15,2,5,6200,0,0,0,3281,3500,10,9,0,572,2,409,0,0,0,0,24,2,0,219,76,0,0,2,8,7,5,0,139,10618,8,0,60,118,0,7,14,0,4,0
152,4000000,4012465,460233570814837438,16994406626775894751,40,148,56.923077,12293223,1943,D E J K A I F G C H B,B I D H G K C F A E J,C H G K J F I E D A B,15,0,0,0,14,2,0,15,2,6,6170,0,0,0,3263,3400,10,9,0,554,1,307,0,0,0,0,24,2,0,205,75,0,0,3,8,6,5,0,139,10618,8,0,58,117,0,7,13,0,4,0
