heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
96,4000000,4012033,5766201628630490354,16994406626775894751,11,162,62.307692,20877533,10594,F I E J C G D A K H B,D H I B A E J G F K C,J A K I F B H E C G D,14,0,0,0,13,2,0,15,0,8,6184,0,0,0,3272,3500,10,8,0,572,2,384,0,0,0,0,28,4,0,215,69,0,0,2,8,8,6,0,116,9709,6,0,54,115,0,7,13,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,12,162,62.307692,21658156,2899,F K H B C I G A J D E,E G I A C K F D B H J,C I D H F G B A K J E,15,0,0,0,13,2,0,15,0,7,6203,0,0,0,3327,3500,10,9,0,509,1,307,0,0,0,0,28,4,0,216,69,0,0,3,8,6,5,0,116,9709,6,0,59,115,0,7,14,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,13,162,62.307692,22188972,2065,G B C E I A D J F H K,K G F H E A J I B D C,B F A E G K H D J C I,14,0,0,0,13,2,0,15,0,7,6220,0,0,0,3272,3500,10,9,0,563,2,307,0,0,0,0,28,4,0,209,69,0,0,2,8,6,5,0,116,9709,7,0,56,115,0,7,13,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,14,162,62.307692,24627358,12778,G I J H C E K F D A B,G H I C K D J E A F B,F A G K B C E H D J I,13,0,0,0,13,2,0,15,0,8,6158,0,0,0,3272,3400,10,9,0,500,1,409,0,0,0,0,28,4,0,226,71,0,0,3,8,6,5,0,116,9709,6,0,59,114,0,7,15,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,15,162,62.307692,25811706,5864,H B C D F I G K A E J,E F I A C B D K G H J,J G D H E K A C I B F,13,0,0,0,13,2,0,15,0,8,6186,0,0,0,3309,3500,10,9,0,572,1,384,0,0,0,0,28,4,0,219,72,0,0,3,8,6,5,0,116,9709,6,0,64,114,0,7,14,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,16,162,62.307692,29409070,14913,I B A F C K G J H D E,F A G E H C B I J D K,A H I B J E F K D G C,14,0,0,0,13,2,0,15,1,9,6209,0,0,0,3336,3500,10,9,0,545,1,384,0,0,0,0,28,4,0,223,69,0,0,3,8,8,5,0,116,9709,6,0,63,115,0,8,14,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,17,162,62.307692,29433408,2212,I B A K J G E C D F H,F D A G C E K B J I H,J C F D K G I H E B A,15,0,0,0,13,2,0,15,1,9,6221,0,0,0,3309,3400,10,9,0,554,1,409,0,0,0,0,28,4,0,219,71,0,0,3,8,6,5,0,116,9709,6,0,59,114,0,8,15,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,18,162,62.307692,30221505,17392,I D C G E B K F H J A,H G D J B C K F A E I,J K A F I E B C H G D,14,0,0,0,13,2,0,15,0,7,6198,0,0,0,3290,3500,10,9,0,554,1,307,0,0,0,0,28,4,0,208,69,0,0,3,8,7,5,0,116,9709,7,0,64,115,0,7,13,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,19,162,62.307692,30596918,4871,I E C J H G B F D A K,B J D K C E I G H F A,E D A B F C K I J G H,15,0,0,0,13,2,0,15,0,8,6182,0,0,0,3290,3400,10,9,0,545,2,384,0,0,0,0,28,4,0,208,69,0,0,2,8,8,5,0,116,9709,6,0,54,115,0,8,14,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,20,162,62.307692,32606963,290,I K H F E C G B J D A,C G K D J I A E B F H,E F A I B C D G K H J,13,0,0,0,13,2,0,15,0,7,6162,0,0,0,3272,3400,10,9,0,581,1,409,0,0,0,0,28,4,0,214,73,0,0,2,8,6,5,0,116,9709,7,0,54,115,0,8,15,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,21,162,62.307692,33737387,12291,J C K G I D H B F E A,H G I K E J A C B F D,J E G I C D H F K B A,14,0,0,0,13,2,0,15,0,8,6202,0,0,0,3345,3400,10,9,0,563,2,384,0,0,0,0,28,4,0,215,69,0,0,3,8,6,5,0,116,9709,6,0,57,115,0,7,14,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,22,162,62.307692,35977091,11749,J K B D E C A G I H F,C D B H G I J A E K F,D A K E F G B H C I J,14,0,0,0,13,2,0,15,0,7,6213,0,0,0,3272,3400,10,9,0,490,2,256,0,0,0,0,28,4,0,217,69,0,0,3,8,6,4,0,116,9709,6,0,55,115,0,7,14,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,23,162,62.307692,39633314,12503,K J B I G C F A E D H,C D H E B A K I J F G,F I A C E D B G H J K,13,0,0,0,13,2,0,15,0,7,6196,0,0,0,3290,3400,10,9,0,563,1,307,0,0,0,0,28,4,0,214,71,0,0,3,8,8,5,0,116,9709,6,0,57,115,0,7,13,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,24,161,61.923077,20012,6867,A B C G K I H J E D F,I G H F E A C K D J B,G F D A J H E I C B K,15,0,0,0,13,2,0,15,0,7,6213,0,0,0,3272,3400,10,9,0,536,1,307,0,0,0,0,28,4,0,210,71,0,0,4,8,6,5,0,116,9709,6,0,64,115,0,8,13,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,25,161,61.923077,960834,1916,A D H J G E K I B C F,B F C H K J I D G A E,K J F D G H B A E I C,14,0,0,0,13,2,0,15,0,7,6206,0,0,0,3272,3400,10,9,0,572,1,384,0,0,0,0,28,4,0,217,69,0,0,6,8,6,5,0,116,9709,7,0,61,115,0,8,14,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,26,161,61.923077,2323556,10683,A H E I B C K J F D G,G J B A D H I K E F C,I H K F J A D G B C E,14,0,0,0,13,2,0,15,0,7,6156,0,0,0,3290,3500,10,8,0,563,1,384,0,0,0,0,28,4,0,211,71,0,0,2,8,8,5,0,116,9709,7,0,57,115,0,7,14,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,27,161,61.923077,2362407,18369,A H F G J B I E D K C,J H C E A F I G D K B,D B E J K A C I H G F,14,0,0,0,13,2,0,15,0,8,6211,0,0,0,3290,3400,10,9,0,536,1,384,0,0,0,0,28,4,0,211,71,0,0,4,8,6,5,0,116,9709,7,0,64,113,0,8,13,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,28,161,61.923077,2762901,4264,A I G F C E B K H J D,F C I G J B A D K H E,G D C I H K F J A E B,14,0,0,0,13,2,0,15,0,8,6213,0,0,0,3300,3400,10,9,0,609,1,307,0,0,0,0,28,4,0,223,70,0,0,2,8,8,5,0,116,9709,7,0,60,114,0,7,13,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,29,161,61.923077,2783571,13570,A I H B E C G D J K F,H B K E G I C J D F A,J H B G K A E D I C F,14,0,0,0,13,2,0,15,0,7,6177,0,0,0,3290,3400,10,8,0,563,1,307,0,0,0,0,28,4,0,210,70,0,0,2,8,6,5,0,116,9709,7,0,53,115,0,7,14,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,30,161,61.923077,3141736,16908,A J G K D F B H I C E,H F C D I B A E J K G,J H E C A I F G D B K,14,0,0,0,13,2,0,15,0,7,6210,0,0,0,3318,3500,10,9,0,590,1,307,0,0,0,0,28,4,0,222,69,0,0,2,8,6,5,0,116,9709,8,0,53,115,0,8,14,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,31,161,61.923077,3177967,19782,A J H I E K B D C G F,C J B G K I A E H F D,K F H E G B D J A C I,14,0,0,0,13,2,0,15,0,8,6190,0,0,0,3300,3400,10,9,0,545,2,384,0,0,0,0,28,4,0,220,71,0,0,3,8,6,5,0,116,9709,7,0,57,114,0,7,14,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,32,161,61.923077,3351501,3586,A K D B J I C H F G E,J B D I H K F E A G C,E K C D J G A B H I F,14,0,0,0,13,2,0,15,0,7,6168,0,0,0,3290,3400,10,9,0,554,1,307,0,0,0,0,28,4,0,214,71,0,0,4,8,8,5,0,116,9709,6,0,59,115,0,7,13,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,33,161,61.923077,5344109,8508,B F I G D E C A K J H,E H F K J G I C A D B,G J A B D F K E I C H,13,0,0,0,13,2,0,15,0,8,6200,0,0,0,3281,3400,10,9,0,500,1,409,0,0,0,0,28,4,0,227,71,0,0,2,8,6,5,0,116,9709,7,0,55,115,0,7,16,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,34,161,61.923077,5577478,17669,B G E D I F K J H A C,A B H I G K E C J D F,D F A G E I H K B J C,14,0,0,0,13,2,0,15,0,8,6218,0,0,0,3309,3400,10,9,0,509,1,307,0,0,0,0,28,4,0,211,73,0,0,1,8,6,5,0,116,9709,6,0,56,115,0,7,14,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,35,161,61.923077,5587185,16645,B G E H F K J C D I A,A E C J D I H G B F K,H C F B J G D K E A I,13,0,0,0,13,2,0,15,0,7,6211,0,0,0,3245,3300,10,9,0,590,2,384,0,0,0,0,28,4,0,209,70,0,0,2,8,8,6,0,116,9709,7,0,54,115,0,8,14,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,36,161,61.923077,6380988,3091,B I G D A F K H C E J,J I A B C K D E F G H,F B H K D C A J G I E,14,0,0,0,13,2,0,15,0,8,6197,0,0,0,3300,3500,10,9,0,536,1,384,0,0,0,0,28,4,0,217,70,0,0,3,8,6,5,0,116,9709,6,0,62,114,0,7,15,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,37,161,61.923077,8025486,4356,C D B A G I E H F J K,D A B F E J K C G H I,C F K J B H G E I D A,14,0,0,0,13,2,0,15,0,7,6225,0,0,0,3272,3400,10,9,0,554,1,307,0,0,0,0,28,4,0,214,69,0,0,3,8,8,5,0,116,9709,7,0,55,115,0,8,14,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,38,161,61.923077,8240259,19386,C D I E K H J A F G B,D A G J H F I B K E C,C J I H E G D K A B F,15,0,0,0,15,2,0,15,0,7,6201,0,0,0,3263,3400,10,9,0,545,2,384,0,0,0,0,28,3,0,218,69,0,0,2,8,8,5,0,116,9709,7,0,52,116,0,7,12,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,39,161,61.923077,8652500,14687,C E J G I D A K F B H,K G D B E H C F I A J,A F I K H B E C G J D,15,0,0,0,15,2,0,15,0,7,6171,0,0,0,3254,3400,10,9,0,581,1,307,0,0,0,0,28,3,0,213,70,0,0,2,8,6,5,0,116,9709,7,0,56,115,0,7,12,0,4,0
96,4000000,4012033,5766201628630490354,16994406626775894751,40,161,61.923077,10486698,17740,C J K A G I B H D E F,E H F J C I G K B D A,H J B D E C K A I G F,14,0,0,0,13,2,0,15,0,8,6214,0,0,0,3300,3500,10,9,0,509,1,384,0,0,0,0,28,4,0,213,70,0,0,3,8,6,5,0,116,9709,7,0,56,114,0,8,14,0,4,0
