heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
72,4000000,4012775,4937077872979381100,16994406626775894751,17,165,63.461538,7916994,12088,C B J E I H K G A D F,C H E I G A J B F D K,B E I C K F D H G A J,14,0,0,0,14,2,0,15,0,9,6177,0,0,0,3290,3400,10,9,0,600,2,384,0,0,0,0,30,4,0,226,66,0,0,3,8,6,5,0,137,10672,6,0,57,115,0,8,14,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,18,165,63.461538,9932770,14886,C I E D J G A F K B H,B A D E F C H G I K J,C D H F B I E A J G K,14,0,0,0,14,2,0,15,0,9,6166,0,0,0,3281,3400,10,9,0,563,1,409,0,0,0,0,30,4,0,222,66,0,0,2,8,7,5,0,137,10672,6,0,60,116,0,7,14,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,19,165,63.461538,10287488,17678,C J E B D F A H I G K,I B H D K A C J F E G,J H K C E D I B G F A,15,0,0,0,14,2,0,15,0,10,6187,0,0,0,3300,3400,10,8,0,527,1,307,0,0,0,0,30,4,0,214,65,0,0,2,8,6,5,0,137,10672,6,0,62,115,0,7,12,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,20,165,63.461538,15417202,164,E C G D K I H B J A F,I J H F E G A D B K C,C I K B F A D J H E G,15,0,0,0,14,2,0,15,0,9,6189,0,0,0,3300,3400,10,9,0,554,2,384,0,0,0,0,30,4,0,217,65,0,0,3,8,6,5,0,137,10672,6,0,67,115,0,7,13,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,21,165,63.461538,16783173,18922,E H C B K J G I D F A,G H B J K C F A I E D,A K J D G I E F B H C,15,0,0,0,14,2,0,15,0,9,6180,0,0,0,3290,3400,10,9,0,500,2,307,0,0,0,0,30,4,0,217,66,0,0,3,8,7,5,0,137,10672,6,0,64,114,0,7,12,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,22,165,63.461538,16920733,19554,E H G I C A B J D K F,H K B E J F G C I D A,E I J K D A F G B C H,15,0,0,0,14,2,0,15,0,9,6181,0,0,0,3281,3500,10,9,0,554,1,384,0,0,0,0,30,3,0,208,66,0,0,3,8,7,5,0,137,10672,7,0,63,114,0,6,11,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,23,165,63.461538,19834872,11665,F E H K D C I A B G J,F C I B J E H A D G K,G B C I K H F D J A E,14,0,0,0,14,2,0,15,0,9,6165,0,0,0,3300,3400,10,9,0,545,2,384,0,0,0,0,30,4,0,228,66,0,0,2,8,6,5,0,137,10672,6,0,56,115,0,7,14,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,24,165,63.461538,25302134,16568,G K H E B J A F D C I,H C K B I F E J A D G,E I H J B A F D G C K,15,0,0,0,14,2,0,15,0,9,6176,0,0,0,3309,3400,10,8,0,545,2,409,0,0,0,0,30,4,0,222,67,0,0,3,8,6,4,0,137,10672,6,0,58,114,0,7,13,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,25,165,63.461538,26451220,13993,H C K A D I J B G E F,H C K E F A J D I B G,B E J F A G D H C I K,14,0,0,0,14,2,0,15,0,9,6169,0,0,0,3309,3500,10,9,0,554,1,384,0,0,0,0,30,4,0,218,66,0,0,2,8,7,5,0,137,10672,6,0,61,115,0,7,14,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,26,165,63.461538,26666420,5940,H D F C K I A J E B G,J I K H B A C E G D F,B C I E F D G K A J H,14,0,0,0,14,2,0,15,0,8,6167,0,0,0,3300,3400,10,9,0,581,1,384,0,0,0,0,30,4,0,214,66,0,0,4,8,7,4,0,137,10672,6,0,61,114,0,7,14,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,27,165,63.461538,28062629,1935,H I C K J G B A F E D,I D A J H E C K G F B,C J K I F B D E A G H,15,0,0,0,14,2,0,15,0,10,6168,0,0,0,3263,3400,10,9,0,590,2,409,0,0,0,0,30,4,0,213,67,0,0,1,8,7,5,0,137,10672,6,0,61,114,0,7,14,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,28,165,63.461538,28376958,5289,H J B I D E G C A F K,E A K C D I F H B J G,B D I G J C E F H K A,15,0,0,0,14,2,0,15,0,9,6182,0,0,0,3263,3300,10,9,0,581,2,409,0,0,0,0,30,4,0,207,66,0,0,4,8,6,4,0,137,10672,7,0,63,114,0,7,14,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,29,165,63.461538,29106855,19632,I A C K D E B H G J F,K F J D I E H G B C A,A C B J D H K F E I G,14,0,0,0,14,2,0,15,0,9,6146,0,0,0,3300,3500,10,8,0,600,1,307,0,0,0,0,30,4,0,228,67,0,0,2,8,6,5,0,137,10672,7,0,60,113,0,7,12,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,30,165,63.461538,30569897,1928,I E C B G D A J K H F,A G K H C E D I F B J,K A G D F H J C E I B,15,0,0,0,14,2,0,15,0,9,6185,0,0,0,3281,3400,10,9,0,536,2,307,0,0,0,0,30,4,0,216,66,0,0,2,8,7,4,0,137,10672,6,0,58,114,0,7,12,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,31,165,63.461538,31827887,18054,I H G D A E C K J F B,A G B C J I E F D H K,K A H G D C B E I F J,15,0,0,0,14,2,0,15,0,9,6177,0,0,0,3263,3400,10,9,0,563,2,384,0,0,0,0,30,4,0,223,66,0,0,3,8,6,4,0,137,10672,7,0,57,114,0,7,13,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,32,165,63.461538,32430026,17527,I K D C F H B A G E J,D F G J C B H E I A K,J C A B I E K H D F G,15,0,0,0,14,2,0,15,0,9,6176,0,0,0,3263,3400,10,9,0,572,1,307,0,0,0,0,30,4,0,213,67,0,0,3,8,6,4,0,137,10672,7,0,60,113,0,7,12,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,33,165,63.461538,33790904,15373,J D B A G I K E F C H,G J F K I C B E D A H,K B A J C G F I H D E,15,0,0,0,14,2,0,15,0,8,6184,0,0,0,3309,3500,10,9,0,581,1,384,0,0,0,0,30,4,0,215,66,0,0,2,8,7,5,0,137,10672,6,0,67,115,0,8,13,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,34,165,63.461538,38628743,4966,K G E A F B C J I H D,B D F A K H E C G I J,J A B G E F H I C K D,15,0,0,0,14,2,0,15,0,8,6178,0,0,0,3272,3400,10,9,0,572,1,384,0,0,0,0,30,4,0,204,66,0,0,4,8,7,5,0,137,10672,6,0,63,114,0,7,13,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,35,165,63.461538,39897894,13154,K J I E B G D C A F H,C I B E G A H F J K D,D C I K A F E G B J H,14,0,0,0,14,2,0,15,0,9,6157,0,0,0,3254,3300,10,9,0,545,2,384,0,0,0,0,30,4,0,214,66,0,0,2,8,7,5,0,137,10672,6,0,60,115,0,7,13,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,36,164,63.076923,295979,5877,A B J E I C G F K H D,H F B A E J D C I G K,B A J G H D C I K F E,15,0,0,0,14,2,0,15,0,9,6183,0,0,0,3254,3400,10,9,0,536,2,307,0,0,0,0,30,4,0,223,66,0,0,3,8,6,4,0,137,10672,6,0,61,114,0,7,13,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,37,164,63.076923,1154723,1915,A E C I B J H F K G D,K C G A E D I F B J H,I B F G K H C A J D E,15,0,0,0,14,2,0,15,0,9,6167,0,0,0,3281,3400,10,9,0,509,2,307,0,0,0,0,30,4,0,214,66,0,0,3,8,8,5,0,137,10672,6,0,67,114,0,7,12,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,38,164,63.076923,1391226,11123,A E J G B D H K C F I,B J G H F D E A C K I,F B C D G I H J E A K,15,0,0,0,15,2,0,15,0,8,6142,0,0,0,3281,3400,10,9,0,554,1,384,0,0,0,0,30,3,0,221,66,0,0,1,8,7,5,0,137,10672,7,0,63,116,0,7,11,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,39,164,63.076923,1557952,11002,A F D I B J K G H C E,B K C E A H D J I G F,J G I K F E C D B A H,15,0,0,0,14,2,0,15,0,9,6180,0,0,0,3254,3300,10,9,0,545,2,307,0,0,0,0,30,4,0,213,66,0,0,3,8,6,5,0,137,10672,6,0,56,114,0,7,13,0,4,0
72,4000000,4012775,4937077872979381100,16994406626775894751,40,164,63.076923,2044242,10846,A G H I F C D K B E J,I F C K H B G J D A E,J C G E B I K D A F H,15,0,0,0,15,2,0,15,0,9,6184,0,0,0,3309,3500,10,9,0,545,1,307,0,0,0,0,30,3,0,222,66,0,0,2,8,7,5,0,137,10672,6,0,57,116,0,7,10,0,4,0
