heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
146,4000000,4012694,5308264448461791722,16994406626775894751,11,152,58.461538,36362479,12824,K A C I H E G D B J F,A B G K C F D E J I H,J F B D I G C H E A K,14,0,0,0,13,2,0,15,1,6,6147,0,0,0,3300,3500,10,9,0,518,2,307,0,0,0,0,25,3,0,220,75,0,0,3,8,7,5,0,136,11072,6,0,62,116,0,6,13,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,12,151,58.076923,368107,7585,A C B E D G I K F J H,F I D A G C K E B H J,G A K J B D C H F I E,14,0,0,0,13,2,0,15,1,6,6155,0,0,0,3281,3400,10,9,0,536,3,256,0,0,0,0,25,3,0,217,75,0,0,2,8,6,4,0,136,11072,6,0,60,116,0,6,13,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,13,151,58.076923,1426546,13150,A E K F B D J G I C H,K D I J G F A H B C E,C K H A J G I E F D B,14,0,0,0,13,2,0,15,1,6,6128,0,0,0,3300,3400,10,8,0,536,2,307,0,0,0,0,25,3,0,203,75,0,0,2,8,6,5,0,136,11072,6,0,64,116,0,6,14,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,14,151,58.076923,2386337,759,A H G C F E B J K I D,G D I H C A K E F J B,D H B E G F I J K A C,14,0,0,0,13,2,0,15,1,7,6147,0,0,0,3300,3400,10,9,0,545,1,384,0,0,0,0,25,3,0,210,74,0,0,2,8,6,5,0,136,11072,7,0,61,117,0,7,16,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,15,151,58.076923,3566562,8247,A K I E G F C J B D H,F D B I J E H C A G K,G H E B A J K I D C F,14,0,0,0,13,2,0,15,1,7,6117,0,0,0,3263,3300,10,9,0,554,1,409,0,0,0,0,25,2,0,206,73,0,0,3,8,7,5,0,136,11072,7,0,59,118,0,7,14,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,16,151,58.076923,5816630,10650,B H A E C I K G F D J,B F J G K D C A I E H,E A G D F C I J B H K,14,0,0,0,13,2,0,15,1,6,6141,0,0,0,3300,3500,10,9,0,518,1,307,0,0,0,0,25,2,0,214,72,0,0,2,8,6,5,0,136,11072,7,0,63,118,0,6,13,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,17,151,58.076923,7600962,5075,C A K G B J E I D F H,J K D A H F G I B C E,A I C D E G J H F K B,13,0,0,0,13,2,0,15,1,6,6103,0,0,0,3336,3500,10,9,0,572,1,409,0,0,0,0,25,3,0,224,76,0,0,5,8,6,5,0,136,11072,6,0,62,116,0,6,16,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,18,151,58.076923,8286852,19285,C D J G B H A I E F K,C B G D E H K J A I F,D C J K B E F A I H G,13,0,0,0,13,2,0,15,1,6,6143,0,0,0,3290,3400,10,9,0,590,1,307,0,0,0,0,25,3,0,208,78,0,0,2,8,6,5,0,136,11072,6,0,64,116,0,6,15,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,19,151,58.076923,9030503,5236,C F J K H D A I G E B,C H K G E F A D I J B,D E H J B I F K C A G,14,0,0,0,13,2,0,15,1,5,6170,0,0,0,3272,3400,10,8,0,554,1,307,0,0,0,0,25,2,0,205,74,0,0,2,8,6,5,0,136,11072,7,0,59,118,0,6,12,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,20,151,58.076923,9288803,14412,C G H E A B J F K I D,A J G H K C E I B D F,I A D E C G J B F H K,14,0,0,0,13,2,0,15,1,7,6152,0,0,0,3309,3500,10,8,0,527,1,307,0,0,0,0,25,3,0,207,76,0,0,3,8,6,5,0,136,11072,6,0,59,117,0,7,14,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,21,151,58.076923,10980269,4499,D A E F I G C B K J H,K I F G A E B H J C D,H A B D J F I E G K C,14,0,0,0,13,2,0,15,1,7,6125,0,0,0,3318,3500,10,9,0,536,1,384,0,0,0,0,25,3,0,207,74,0,0,3,8,8,5,0,136,11072,6,0,64,117,0,7,15,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,22,151,58.076923,11413892,9004,D B G A I H J K E C F,E A F B C G D K I H J,K J G F H C A I B D E,13,0,0,0,12,2,0,15,1,8,6139,0,0,0,3281,3400,10,9,0,518,1,384,0,0,0,0,25,4,0,206,76,0,0,2,8,6,5,0,136,11072,7,0,62,115,0,7,17,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,23,151,58.076923,14980405,1175,E B D H F A J I C K G,A H D J K I F G B C E,D E C A H K G B F I J,13,0,0,0,13,2,0,15,1,6,6100,0,0,0,3318,3500,10,9,0,509,2,307,0,0,0,0,25,3,0,221,74,0,0,2,8,7,5,0,136,11072,6,0,61,116,0,6,14,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,24,151,58.076923,15806652,10703,E D H A C J B I F G K,G F K E I C B H D A J,F B H A C D I E K J G,14,0,0,0,13,2,0,15,1,7,6123,0,0,0,3290,3400,10,9,0,590,1,384,0,0,0,0,25,3,0,215,76,0,0,2,8,8,6,0,136,11072,7,0,59,116,0,6,15,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,25,151,58.076923,16122846,18144,E F D J K I A C B G H,I C J K H A F G D E B,B D G E K J I F A H C,13,0,0,0,13,2,0,15,1,7,6087,0,0,0,3309,3400,10,8,0,527,2,384,0,0,0,0,25,3,0,216,74,0,0,3,8,6,5,0,136,11072,6,0,62,116,0,6,16,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,26,151,58.076923,18043128,15392,E K H D J I C A B F G,J G C B D F I E A H K,A F H E G B C J D K I,13,0,0,0,12,2,0,15,1,6,6126,0,0,0,3290,3400,10,9,0,518,2,409,0,0,0,0,25,3,0,212,78,0,0,2,8,6,5,0,136,11072,6,0,55,116,0,7,15,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,27,151,58.076923,18246967,4743,F A D H G B C I E K J,K A C F D E J B G H I,H D K A C J G E F I B,14,0,0,0,13,2,0,15,2,6,6102,0,0,0,3318,3400,10,9,0,545,1,384,0,0,0,0,25,2,0,209,72,0,0,2,8,6,5,0,136,11072,8,0,58,118,0,6,14,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,28,151,58.076923,18785240,1487,F B I K C G H D E A J,G E A F D C I H B J K,F B J A C G K D I E H,14,0,0,0,13,2,0,15,1,7,6104,0,0,0,3290,3500,10,9,0,554,1,307,0,0,0,0,25,3,0,209,74,0,0,2,8,7,5,0,136,11072,7,0,59,117,0,7,14,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,29,151,58.076923,19616637,4419,F E A H C D K J G I B,I F B A D J K G H C E,A G F J C E D B K I H,13,0,0,0,13,2,0,15,1,6,6099,0,0,0,3272,3400,10,9,0,554,2,307,0,0,0,0,25,3,0,213,76,0,0,4,8,6,5,0,136,11072,6,0,59,116,0,6,14,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,30,151,58.076923,19799812,11441,F E H A G J D B K C I,G K C B E I D J F A H,C H I F B K A E G J D,14,0,0,0,13,2,0,15,1,6,6161,0,0,0,3372,3600,10,9,0,509,1,307,0,0,0,0,25,3,0,222,74,0,0,2,8,7,6,0,136,11072,6,0,59,116,0,7,13,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,31,151,58.076923,21025507,9107,F I K D H A E J B G C,I C J H K B D A G F E,B D E K C F A I J G H,13,0,0,0,13,2,0,15,1,7,6086,0,0,0,3290,3400,10,9,0,500,1,384,0,0,0,0,25,3,0,211,74,0,0,3,8,6,4,0,136,11072,7,0,57,116,0,7,16,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,32,151,58.076923,21121078,9812,F J B I G H K E D A C,K B G H D C F J A I E,D E F K C I B G J A H,13,0,0,0,13,2,0,15,1,6,6149,0,0,0,3281,3400,10,9,0,572,1,307,0,0,0,0,25,3,0,206,76,0,0,4,8,6,5,0,136,11072,6,0,66,116,0,6,14,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,33,151,58.076923,22516661,4330,G C A F I B K D J H E,G I A E F J D H B C K,D C I J G A K E F B H,13,0,0,0,13,2,0,15,1,6,6125,0,0,0,3263,3400,10,9,0,554,1,307,0,0,0,0,25,3,0,210,75,0,0,4,8,6,5,0,136,11072,6,0,66,116,0,6,14,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,34,151,58.076923,24476782,4787,G I E A F H B K J C D,J H E G I A C B K F D,E K H F A J D I C B G,13,0,0,0,13,2,0,15,1,7,6074,0,0,0,3290,3400,10,9,0,518,1,204,0,0,0,0,25,3,0,220,74,0,0,3,8,7,5,0,136,11072,6,0,59,117,0,6,14,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,35,151,58.076923,26785506,11697,H D J C G A F K B E I,J C A B K F G D H E I,A D G I H B F K E J C,14,0,0,0,13,2,0,15,1,7,6143,0,0,0,3290,3500,10,9,0,527,1,307,0,0,0,0,25,3,0,211,75,0,0,2,8,6,5,0,136,11072,7,0,59,116,0,7,14,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,36,151,58.076923,28066174,11600,H I D A G J F K E B C,E I F B D C K H G A J,B A G F K D H I C J E,14,0,0,0,13,2,0,15,1,6,6163,0,0,0,3290,3400,10,9,0,563,1,256,0,0,0,0,25,3,0,218,76,0,0,3,8,6,5,0,136,11072,6,0,64,116,0,7,14,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,37,151,58.076923,28141232,9331,H I E K F A C D G B J,J I D A G F B K H C E,A C H I J K F D E G B,14,0,0,0,13,2,0,15,1,6,6128,0,0,0,3263,3400,10,9,0,609,2,384,0,0,0,0,25,3,0,217,75,0,0,4,8,7,6,0,136,11072,6,0,64,116,0,7,14,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,38,151,58.076923,31016691,1896,I F E C A J G B H K D,I A D H J G C K B E F,C F K E A J D H G B I,14,0,0,0,13,2,0,15,1,5,6169,0,0,0,3272,3500,10,9,0,527,1,307,0,0,0,0,25,2,0,211,74,0,0,3,8,7,5,0,136,11072,7,0,61,118,0,5,12,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,39,151,58.076923,35600137,4944,J I A K E F H B C G D,E D H J I C A K G F B,B A D E K I F H J G C,13,0,0,0,13,2,0,15,1,5,6107,0,0,0,3300,3500,10,9,0,563,1,409,0,0,0,0,25,2,0,211,74,0,0,2,8,6,5,0,136,11072,7,0,55,117,0,6,15,0,4,0
146,4000000,4012694,5308264448461791722,16994406626775894751,40,151,58.076923,35960521,11452,J K A I B D C E F H G,J D K G C E H A B F I,A C H J I B E D G K F,13,0,0,0,13,2,0,15,1,5,6124,0,0,0,3290,3400,10,9,0,509,1,384,0,0,0,0,25,2,0,207,76,0,0,2,8,6,5,0,136,11072,7,0,56,118,0,5,13,0,4,0
