heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
5,4000000,4012155,6813768403459552950,16994406626775894751,11,161,61.923077,23826859,9120,G F H K D J A I B E C,J E F K A D H G C I B,C K A G I J D F B H E,13,0,0,0,12,2,0,15,0,7,6171,0,0,0,3254,3400,10,9,0,600,1,307,0,0,0,0,30,4,0,205,68,0,0,3,8,6,4,0,133,10109,8,0,58,115,0,7,14,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,12,161,61.923077,27302685,2416,H F C B D G E K I J A,F A B K I G J E H C D,G K F I H D A B C E J,15,0,0,0,15,2,0,15,2,6,6225,0,0,0,3318,3500,10,8,0,545,1,409,0,0,0,0,30,3,0,213,66,0,0,2,8,6,5,0,133,10109,7,0,55,116,0,7,15,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,13,161,61.923077,29663986,10766,I B H G F K J C E A D,F C G I D J A H E B K,C H I A G B K D J F E,15,0,0,0,15,2,0,15,2,6,6191,0,0,0,3318,3500,10,8,0,527,1,307,0,0,0,0,30,3,0,214,68,0,0,2,8,6,4,0,133,10109,8,0,54,117,0,6,12,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,14,161,61.923077,30841251,16103,I E K J C A F B G H D,I B F J K C E D H G A,A F G E D J B H C I K,15,0,0,0,15,2,0,15,2,6,6197,0,0,0,3300,3400,10,9,0,554,1,384,0,0,0,0,30,3,0,215,68,0,0,3,8,7,5,0,133,10109,7,0,57,115,0,7,14,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,15,160,61.538462,132942,3075,A B F E G I K D C H J,I A H C B J G D E F K,G I C B E F K H J A D,14,0,0,0,12,2,0,15,0,7,6183,0,0,0,3290,3500,10,8,0,563,1,307,0,0,0,0,30,4,0,214,69,0,0,3,8,6,5,0,133,10109,7,0,58,114,0,7,14,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,16,160,61.538462,7042821,14565,B K E H D I A J F G C,I H F K G C B A D J E,A B C I F H E J G D K,15,0,0,0,15,2,0,15,2,6,6229,0,0,0,3290,3400,10,8,0,618,1,307,0,0,0,0,30,3,0,212,66,0,0,2,8,6,5,0,133,10109,7,0,51,116,0,7,15,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,17,160,61.538462,7355509,16101,C A E G F K J H B I D,J B E A F I H G D C K,C E K J G H B D A F I,15,0,0,0,15,2,0,15,2,6,6225,0,0,0,3336,3500,10,9,0,490,2,307,0,0,0,0,30,3,0,210,66,0,0,2,8,6,5,0,133,10109,7,0,50,116,0,7,14,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,18,160,61.538462,12060145,4658,D E C A K F G B H J I,K G F A J B I E H C D,A B G J D E K C I F H,15,0,0,0,15,2,0,15,2,6,6172,0,0,0,3336,3400,10,8,0,545,2,307,0,0,0,0,30,3,0,210,66,0,0,2,8,6,4,0,133,10109,7,0,55,116,0,7,13,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,19,160,61.538462,12653949,11972,D F J I G K C H B E A,A K J B D I H G C F E,J A C F K H D I E G B,15,0,0,0,15,2,0,15,2,6,6225,0,0,0,3272,3400,10,9,0,554,1,307,0,0,0,0,30,3,0,223,68,0,0,4,8,6,4,0,133,10109,7,0,54,115,0,7,14,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,20,160,61.538462,13068917,11205,D H A C B F J E K I G,K F E J G A C D H I B,E G J C I D H K B A F,15,0,0,0,15,2,0,15,2,6,6221,0,0,0,3318,3500,10,9,0,527,1,409,0,0,0,0,30,3,0,220,69,0,0,2,8,6,5,0,133,10109,7,0,57,115,0,7,15,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,21,160,61.538462,20236274,3613,F G I K A J E B D C H,G J D F C B I A K H E,K C I A F H G J E D B,13,0,0,0,12,2,0,15,0,7,6181,0,0,0,3290,3400,10,8,0,581,2,384,0,0,0,0,30,4,0,216,69,0,0,3,8,6,5,0,133,10109,7,0,58,115,0,7,15,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,22,160,61.538462,20834026,3046,F I D H J A K C G B E,K F I B A H D G E J C,A B G E J C H K I D F,15,0,0,0,15,2,0,15,0,5,6161,0,0,0,3309,3500,10,8,0,500,1,384,0,0,0,0,30,3,0,223,66,0,0,4,8,6,5,0,133,10109,7,0,58,117,0,7,13,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,23,160,61.538462,21573353,10468,F K E A D J I G H C B,K I D B H G F J C E A,E A H G K D B C F I J,15,0,0,0,15,2,0,15,2,6,6225,0,0,0,3327,3400,10,9,0,590,1,409,0,0,0,0,30,3,0,206,70,0,0,2,8,7,4,0,133,10109,8,0,56,117,0,6,14,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,24,160,61.538462,21799035,15953,G A B I D F J C H K E,A K C G J I H B E D F,D A G F E K I H B J C,15,0,0,0,15,2,0,15,2,6,6223,0,0,0,3400,3600,10,8,0,509,2,307,0,0,0,0,30,3,0,217,66,0,0,2,8,7,5,0,133,10109,7,0,63,116,0,7,12,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,25,160,61.538462,22190358,11319,G B C E J K H D A F I,H E F I B D G C A K J,C I B G E K D J F H A,14,0,0,0,13,2,0,15,0,7,6199,0,0,0,3245,3300,10,9,0,618,1,307,0,0,0,0,30,3,0,214,68,0,0,2,8,6,4,0,133,10109,8,0,55,113,0,7,13,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,26,160,61.538462,22540584,874,G C B A F H E D I J K,C H I G J F E D K B A,E K H I D B J G A C F,14,0,0,0,12,2,0,15,0,8,6156,0,0,0,3300,3400,10,8,0,636,1,384,0,0,0,0,30,4,0,218,71,0,0,3,8,6,5,0,133,10109,8,0,58,115,0,7,14,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,27,160,61.538462,22563762,10704,G C B H K F D J A E I,E F B D A C G K I J H,B G F J I H D A E C K,15,0,0,0,15,2,0,15,2,6,6210,0,0,0,3290,3500,10,9,0,600,1,256,0,0,0,0,30,3,0,215,68,0,0,2,8,6,4,0,133,10109,8,0,55,117,0,7,13,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,28,160,61.538462,22885902,12391,G D A H J K I C B E F,H C B D A J I K F G E,D H G J I F E A B K C,15,0,0,0,15,2,0,15,0,5,6193,0,0,0,3263,3400,10,8,0,600,1,384,0,0,0,0,30,3,0,216,66,0,0,3,8,6,4,0,133,10109,8,0,56,117,0,7,14,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,29,160,61.538462,24373340,10576,G I B E K J A H D C F,J D H G B C E F I A K,D H I C E F J B A K G,15,0,0,0,15,2,0,15,0,5,6211,0,0,0,3309,3400,10,9,0,636,1,384,0,0,0,0,30,3,0,228,68,0,0,2,8,6,4,0,133,10109,8,0,64,117,0,7,13,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,30,160,61.538462,24660047,6445,G I K E J A C H F D B,K I C B A D E J H G F,G E J C I H B D K F A,13,0,0,0,12,2,0,15,0,7,6194,0,0,0,3272,3400,10,9,0,554,1,307,0,0,0,0,30,4,0,208,69,0,0,2,8,6,5,0,133,10109,8,0,58,115,0,7,14,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,31,160,61.538462,25160106,6760,G K D A B H F J C E I,A F C B E K H D I J G,J G F E C I K A H B D,15,0,0,0,15,2,0,15,2,6,6225,0,0,0,3390,3600,10,7,0,509,2,409,0,0,0,0,30,3,0,219,66,0,0,2,8,6,5,0,133,10109,7,0,57,116,0,7,14,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,32,160,61.538462,26290835,12358,H C F A G B E I K J D,B C E I D H F J G K A,E F J A H B G C I D K,15,0,0,0,15,2,0,15,2,6,6172,0,0,0,3300,3500,10,9,0,527,1,256,0,0,0,0,30,3,0,217,69,0,0,2,8,6,4,0,133,10109,7,0,57,115,0,7,13,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,33,160,61.538462,27182974,3125,H E K B F A I J G C D,H B C F A G J D I K E,C E B G F K D H A I J,13,0,0,0,12,2,0,15,0,7,6207,0,0,0,3309,3400,10,9,0,518,2,384,0,0,0,0,30,4,0,207,69,0,0,2,8,6,5,0,133,10109,7,0,60,114,0,7,15,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,34,160,61.538462,29572944,3413,I B F E H G C A D J K,G K C E J F D H I B A,I D J K A G H B E C F,13,0,0,0,12,2,0,15,0,8,6201,0,0,0,3245,3400,10,8,0,572,1,307,0,0,0,0,30,4,0,210,69,0,0,3,8,6,4,0,133,10109,7,0,58,112,0,7,13,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,35,160,61.538462,31091152,14999,I F H A K B J E G C D,A D K H G F E J I C B,K H D C I J B E A F G,15,0,0,0,15,2,0,15,2,6,6194,0,0,0,3327,3500,10,8,0,545,1,307,0,0,0,0,30,3,0,216,69,0,0,3,8,6,4,0,133,10109,8,0,57,115,0,7,12,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,36,160,61.538462,32776479,8776,J A D K C I E G F H B,F A G B D K I C H E J,C F K H J A G B D I E,13,0,0,0,12,2,0,15,0,7,6192,0,0,0,3300,3400,10,8,0,518,1,256,0,0,0,0,30,4,0,226,69,0,0,3,8,6,5,0,133,10109,7,0,58,115,0,7,13,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,37,160,61.538462,39300720,8880,K I C G H D A B E F J,J C A K F I E H G B D,C F J A G K I B D E H,15,0,0,0,15,2,0,15,2,6,6221,0,0,0,3309,3500,10,9,0,545,1,384,0,0,0,0,30,3,0,217,71,0,0,4,8,7,5,0,133,10109,7,0,55,116,0,7,13,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,38,159,61.153846,203133,7285,A B H C F D J K G I E,C I E J A H B F K D G,E H B A F K C G D J I,14,0,0,0,12,2,0,15,0,8,6207,0,0,0,3263,3400,10,9,0,609,2,307,0,0,0,0,30,4,0,219,69,0,0,3,8,7,5,0,133,10109,7,0,63,112,0,7,14,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,39,159,61.153846,489790,14835,A C F D E G I K J B H,H D G E I K J A C F B,D K I B H A E F J G C,13,0,0,0,12,2,0,15,0,8,6187,0,0,0,3263,3400,10,8,0,636,2,384,0,0,0,0,30,4,0,220,71,0,0,3,8,7,6,0,133,10109,7,0,58,112,0,7,13,0,4,0
5,4000000,4012155,6813768403459552950,16994406626775894751,40,159,61.153846,1019216,16398,A D J E C H G F I B K,K A B I E J F H G D C,E I H G J C B D K A F,15,0,0,0,15,2,0,15,0,5,6191,0,0,0,3281,3400,10,8,0,590,1,307,0,0,0,0,30,3,0,217,66,0,0,5,8,6,5,0,133,10109,7,0,57,117,0,6,14,0,4,0
