heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
51,4000000,4012152,18098748154778784450,16994406626775894751,22,160,61.538462,19526993,6943,F D J C E I K G H B A,I C E D J B K F G H A,H K F J G I B C A D E,15,0,0,0,15,2,0,15,2,6,6121,0,0,0,3354,3500,10,8,0,581,1,307,0,0,0,0,31,3,0,224,66,0,0,2,8,8,6,0,131,10709,8,0,70,114,0,7,12,0,4,0
51,4000000,4012152,18098748154778784450,16994406626775894751,23,160,61.538462,19530340,13546,F D J E A G K B I C H,H A G E I B J K C F D,I G E H J C D A F K B,15,0,0,0,15,2,0,15,2,6,6137,0,0,0,3400,3600,10,8,0,609,1,307,0,0,0,0,31,3,0,228,65,0,0,3,8,7,5,0,131,10709,7,0,68,115,0,7,13,0,4,0
51,4000000,4012152,18098748154778784450,16994406626775894751,24,160,61.538462,19758684,7249,F E G A D I J H B C K,B F H J D I E G K C A,K E D G J B H A C F I,15,0,0,0,14,2,0,15,2,6,6135,0,0,0,3281,3400,10,9,0,600,1,307,0,0,0,0,31,3,0,209,65,0,0,3,8,7,5,0,131,10709,8,0,64,114,0,8,14,0,4,0
51,4000000,4012152,18098748154778784450,16994406626775894751,25,160,61.538462,22304595,15814,G B F C H I J A E K D,A G E B C H F I J D K,K J A I B E G F D H C,14,0,0,0,14,2,0,15,2,6,6130,0,0,0,3309,3400,10,8,0,609,1,307,0,0,0,0,31,3,0,213,66,0,0,3,8,7,5,0,131,10709,8,0,64,114,0,7,14,0,4,0
51,4000000,4012152,18098748154778784450,16994406626775894751,26,160,61.538462,23257341,8455,G E A J F K B I D H C,G A E K H J D C F I B,A K G F E D B H I J C,14,0,0,0,14,2,0,15,2,6,6154,0,0,0,3309,3400,10,8,0,590,1,384,0,0,0,0,31,3,0,214,67,0,0,3,8,7,6,0,131,10709,7,0,68,115,0,7,14,0,4,0
51,4000000,4012152,18098748154778784450,16994406626775894751,27,160,61.538462,23418746,5743,G E F J H A C B I D K,C F B I H E G D J K A,D G F K C A E J H B I,13,0,0,0,12,2,0,15,1,7,6137,0,0,0,3309,3400,10,9,0,609,2,307,0,0,0,0,31,4,0,217,69,0,0,3,8,7,5,0,131,10709,7,0,62,111,0,8,14,0,4,0
51,4000000,4012152,18098748154778784450,16994406626775894751,28,160,61.538462,24229409,13731,G H I K C J E D F B A,B F G K H C E J A D I,I K F A E B J D G C H,14,0,0,0,13,2,0,15,0,6,6147,0,0,0,3272,3400,10,8,0,527,2,307,0,0,0,0,31,3,0,208,65,0,0,3,8,7,5,0,131,10709,7,0,64,115,0,7,12,0,4,0
51,4000000,4012152,18098748154778784450,16994406626775894751,29,160,61.538462,26023800,9890,H B I E F C A D G J K,A E J F I G B C D H K,E G D K B J C F H I A,15,0,0,0,15,2,0,15,2,6,6144,0,0,0,3345,3600,10,8,0,572,1,307,0,0,0,0,31,3,0,220,65,0,0,3,8,7,5,0,131,10709,8,0,55,115,0,7,13,0,4,0
51,4000000,4012152,18098748154778784450,16994406626775894751,30,160,61.538462,26823326,14081,H D K C A G I F E B J,G C J H F D E B I K A,A B I E C J G D H F K,15,0,0,0,15,2,0,15,2,6,6148,0,0,0,3345,3500,10,9,0,563,1,307,0,0,0,0,31,3,0,213,65,0,0,3,8,7,5,0,131,10709,7,0,68,115,0,7,13,0,4,0
51,4000000,4012152,18098748154778784450,16994406626775894751,31,160,61.538462,28245730,18313,H I J E C B A F K D G,H A B E I J G K D F C,E G I C F D J A H K B,14,0,0,0,14,2,0,15,2,6,6135,0,0,0,3309,3500,10,8,0,572,1,307,0,0,0,0,31,3,0,216,65,0,0,3,8,7,5,0,131,10709,7,0,64,115,0,7,14,0,4,0
51,4000000,4012152,18098748154778784450,16994406626775894751,32,160,61.538462,30448663,10640,I D K B E H J C A G F,E A F D B C G J I H K,H K I J C E A G B D F,14,0,0,0,14,2,0,15,2,6,6129,0,0,0,3318,3500,10,8,0,536,1,307,0,0,0,0,31,3,0,216,64,0,0,3,8,7,5,0,131,10709,7,0,64,115,0,7,14,0,4,0
51,4000000,4012152,18098748154778784450,16994406626775894751,33,160,61.538462,30653228,13059,I E F B K J D H C A G,I H F E C K J D B A G,F I B H E A D C K G J,13,0,0,0,12,2,0,15,1,7,6078,0,0,0,3281,3400,10,8,0,590,1,307,0,0,0,0,31,4,0,213,65,0,0,3,8,7,5,0,131,10709,7,0,64,113,0,7,16,0,4,0
51,4000000,4012152,18098748154778784450,16994406626775894751,34,160,61.538462,33458288,6797,J C B I F K A E G D H,A G F J K H C I E B D,K A E G F D B H C I J,15,0,0,0,15,2,0,15,2,6,6161,0,0,0,3372,3600,10,8,0,581,1,307,0,0,0,0,31,3,0,222,65,0,0,3,8,7,6,0,131,10709,8,0,65,115,0,7,12,0,4,0
51,4000000,4012152,18098748154778784450,16994406626775894751,35,160,61.538462,33961401,10742,J D G C E H I B F K A,I D C K G H F J A B E,H C E F B J G D K I A,13,0,0,0,13,2,0,15,1,7,6110,0,0,0,3363,3500,10,8,0,490,1,384,0,0,0,0,31,3,0,224,65,0,0,3,8,7,5,0,131,10709,7,0,57,115,0,7,14,0,4,0
51,4000000,4012152,18098748154778784450,16994406626775894751,36,160,61.538462,35995387,13195,J K B G I E D H A F C,E B J I G C F A H K D,A G D B J E C K I F H,15,0,0,0,15,2,0,15,2,6,6151,0,0,0,3381,3600,10,8,0,554,2,307,0,0,0,0,31,3,0,228,64,0,0,3,8,6,5,0,131,10709,8,0,53,115,0,7,14,0,4,0
51,4000000,4012152,18098748154778784450,16994406626775894751,37,160,61.538462,37361572,4778,K C J G A B F D I E H,I K G J B A E C H F D,F C A D I K G H J E B,14,0,0,0,14,2,0,15,2,6,6137,0,0,0,3281,3400,10,8,0,600,1,256,0,0,0,0,31,3,0,215,65,0,0,2,8,7,5,0,131,10709,7,0,61,115,0,7,14,0,4,0
51,4000000,4012152,18098748154778784450,16994406626775894751,38,160,61.538462,37366848,6568,K C J H A E F B D G I,J F G B A K C I H E D,H I E C G F K B D A J,15,0,0,0,14,2,0,15,2,6,6116,0,0,0,3327,3500,10,9,0,545,3,384,0,0,0,0,31,3,0,211,65,0,0,2,8,7,5,0,131,10709,7,0,61,115,0,7,14,0,4,0
51,4000000,4012152,18098748154778784450,16994406626775894751,39,160,61.538462,38622201,2047,K G D J A I F C E H B,J F A E H I D B G C K,D G K A C F H I J E B,14,0,0,0,14,2,0,15,2,6,6148,0,0,0,3309,3400,10,9,0,545,1,307,0,0,0,0,31,3,0,219,65,0,0,2,8,7,5,0,131,10709,8,0,57,115,0,7,14,0,4,0
51,4000000,4012152,18098748154778784450,16994406626775894751,40,160,61.538462,39402360,7065,K I F B J E A C D G H,A J F H I K C E G D B,E H I C B A K G F J D,14,0,0,0,14,2,0,15,2,6,6142,0,0,0,3290,3400,10,9,0,518,1,256,0,0,0,0,31,3,0,226,65,0,0,2,8,7,5,0,131,10709,7,0,61,115,0,7,14,0,4,0
