heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
27,4000000,4012365,7614072694043269432,16994406626775894751,11,148,56.923077,16658925,1415,E G K B D F C J H I A,D F B I E G H A K C J,H A J G F B C K E I D,14,0,0,0,14,2,0,15,1,6,6182,0,0,0,3290,3400,10,9,0,518,2,409,0,0,0,0,22,2,0,205,79,0,0,3,8,6,5,0,142,9690,7,0,55,118,0,6,14,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,12,148,56.923077,18898845,8626,F C A I J E D K G H B,A G D J B F K E I H C,E B K C H G A F J D I,14,0,0,0,14,2,0,15,1,6,6130,0,0,0,3290,3400,10,9,0,518,2,384,0,0,0,0,22,2,0,213,78,0,0,3,8,7,5,0,142,9690,7,0,60,118,0,7,12,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,13,148,56.923077,25330203,19400,G K I B H J A C E F D,B A D G H E C F I J K,H F K E D C J I G B A,15,0,0,0,14,2,0,15,1,6,6238,0,0,0,3281,3400,10,9,0,600,1,384,0,0,0,0,22,2,0,224,78,0,0,3,8,6,5,0,142,9690,8,0,58,118,0,6,14,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,14,148,56.923077,25876828,3326,H B D J E A F C K G I,B D E J A K C I G F H,J H G K F A E D B I C,15,0,0,0,14,2,0,15,1,6,6174,0,0,0,3309,3400,10,9,0,545,1,384,0,0,0,0,22,2,0,214,78,0,0,1,8,7,4,0,142,9690,7,0,55,118,0,7,14,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,15,148,56.923077,29666733,15791,I B H J C G F K D E A,A K H J D F E B G I C,F D I K A B H G E C J,14,0,0,0,14,2,0,15,1,6,6161,0,0,0,3290,3400,10,9,0,509,1,384,0,0,0,0,22,2,0,213,80,0,0,2,8,7,5,0,142,9690,7,0,58,118,0,6,12,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,16,148,56.923077,31142353,18813,I F J D A C H B E K G,B J I G C K A F H E D,G C J I H D F E B K A,14,0,0,0,14,2,0,15,1,6,6234,0,0,0,3245,3400,10,9,0,590,2,384,0,0,0,0,22,2,0,217,80,0,0,1,8,7,5,0,142,9690,8,0,59,118,0,6,12,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,17,148,56.923077,35304012,10061,J H C F I D A G B E K,J E K A D H G I B C F,C F B D K I E J G H A,14,0,0,0,14,2,0,15,1,6,6235,0,0,0,3263,3400,10,9,0,590,2,384,0,0,0,0,22,2,0,217,79,0,0,3,8,7,5,0,142,9690,8,0,61,118,0,6,12,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,18,147,56.538462,697240,15079,A C K E F G D I J B H,E F D J I G K H B C A,H A I B F D E C G J K,14,0,0,0,14,2,0,15,1,5,6159,0,0,0,3281,3400,10,9,0,563,1,384,0,0,0,0,22,1,0,223,79,0,0,1,8,7,5,0,142,9690,7,0,55,119,0,6,12,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,19,147,56.538462,844747,2592,A D E K H C G J B I F,E K G H A F D B C J I,K A B D F E J H I C G,14,0,0,0,14,2,0,15,1,6,6216,0,0,0,3254,3400,10,9,0,518,2,384,0,0,0,0,22,2,0,216,79,0,0,2,8,6,4,0,142,9690,7,0,53,118,0,6,14,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,20,147,56.538462,1997489,11372,A G F H D C J I K E B,I G E K F H D C B J A,J F H A E B G I K C D,15,0,0,0,14,2,0,15,1,6,6224,0,0,0,3300,3400,10,9,0,527,2,307,0,0,0,0,22,2,0,209,78,0,0,2,8,7,5,0,142,9690,7,0,61,118,0,7,11,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,21,147,56.538462,3903613,7474,B A I J F H C G D K E,D J H E G K I C B A F,I C D G B A F H K J E,14,0,0,0,14,2,0,15,0,6,6132,0,0,0,3254,3300,10,9,0,536,1,384,0,0,0,0,22,2,0,211,79,0,0,1,8,7,5,0,142,9690,7,0,54,117,0,7,13,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,22,147,56.538462,3923815,18237,B A J E G I F D C K H,C H J I F K D A G B E,H E C G I D A J B K F,15,0,0,0,14,2,0,15,0,6,6253,0,0,0,3245,3400,10,9,0,572,1,384,0,0,0,0,22,2,0,213,79,0,0,1,8,7,5,0,142,9690,8,0,56,117,0,7,12,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,23,147,56.538462,5936622,13255,B H E C K D J F A G I,A J C E D K F H G I B,D K I G J E B C A F H,15,0,0,0,14,2,0,15,0,6,6207,0,0,0,3290,3400,10,9,0,490,2,307,0,0,0,0,22,2,0,211,79,0,0,2,8,6,5,0,142,9690,7,0,52,117,0,6,12,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,24,147,56.538462,6102196,4371,B H J D I C G A K E F,I D A C E F J K B H G,G J D I F A B H K C E,15,0,0,0,14,2,0,15,1,6,6212,0,0,0,3318,3400,10,8,0,536,1,307,0,0,0,0,22,2,0,216,78,0,0,2,8,6,5,0,142,9690,7,0,55,118,0,7,12,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,25,147,56.538462,6191022,5542,B I A G E H K D C F J,C D K G J F H I A E B,H K A I C B E D F G J,14,0,0,0,14,2,0,15,1,6,6127,0,0,0,3290,3500,10,8,0,500,1,384,0,0,0,0,22,2,0,217,78,0,0,1,8,7,5,0,142,9690,7,0,55,118,0,7,14,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,26,147,56.538462,6553385,10897,B J A G D K F H I E C,G J A H B K E F C D I,E D F B C A H I J K G,15,0,0,0,14,2,0,15,1,6,6246,0,0,0,3272,3400,10,9,0,563,1,384,0,0,0,0,22,2,0,213,78,0,0,2,8,7,5,0,142,9690,8,0,52,118,0,6,14,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,27,147,56.538462,6636568,15578,B J D G I E H F K A C,E D C A G B H J I F K,C K J F D G E B H I A,14,0,0,0,14,2,0,15,1,6,6130,0,0,0,3245,3300,10,9,0,581,1,307,0,0,0,0,22,2,0,218,78,0,0,3,8,6,4,0,142,9690,8,0,55,118,0,6,14,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,28,147,56.538462,7705683,5496,C B E A K G D F I J H,C I J B E D G A K F H,I G C H K J E F A B D,15,0,0,0,14,2,0,15,1,6,6238,0,0,0,3309,3500,10,9,0,518,1,307,0,0,0,0,22,2,0,217,78,0,0,2,8,6,5,0,142,9690,7,0,58,118,0,6,13,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,29,147,56.538462,8927958,15129,C F H E D K I B A G J,E J C K H D B G I A F,H K J A B G C E D F I,15,0,0,0,14,2,0,15,1,6,6249,0,0,0,3300,3500,10,9,0,518,1,307,0,0,0,0,22,2,0,222,78,0,0,2,8,7,5,0,142,9690,7,0,53,118,0,6,13,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,30,147,56.538462,9846886,723,C I B D J E F K H A G,I D F C K B A E J H G,F A E I H J G K C B D,14,0,0,0,14,2,0,15,0,6,6193,0,0,0,3290,3400,10,9,0,500,2,409,0,0,0,0,22,2,0,223,80,0,0,3,8,6,5,0,142,9690,7,0,55,117,0,6,13,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,31,147,56.538462,10436606,14823,C J H I G B F E D A K,F D I E G K C B J A H,E A H G B J I K C F D,14,0,0,0,14,2,0,15,1,6,6155,0,0,0,3327,3500,10,8,0,518,1,384,0,0,0,0,22,2,0,212,78,0,0,2,8,6,5,0,142,9690,7,0,60,118,0,6,13,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,32,147,56.538462,10723246,2557,C K F J G D B I H A E,E K J B G F H A D C I,F J I G E A B D K H C,14,0,0,0,14,2,0,15,1,6,6239,0,0,0,3327,3500,10,9,0,527,1,307,0,0,0,0,22,2,0,224,78,0,0,1,8,7,5,0,142,9690,8,0,61,118,0,6,12,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,33,147,56.538462,11236881,7181,D A K H F I G C E J B,D A J G H B K I C F E,H F C D E K J G I B A,15,0,0,0,14,2,0,15,1,6,6251,0,0,0,3318,3400,10,9,0,500,1,384,0,0,0,0,22,2,0,219,78,0,0,2,8,6,5,0,142,9690,8,0,60,118,0,6,13,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,34,147,56.538462,14541510,16085,E A B I D H F G C J K,G D K F H C E I J B A,D I J B C E K F A H G,14,0,0,0,14,2,0,15,0,8,6212,0,0,0,3300,3500,10,9,0,518,1,384,0,0,0,0,22,3,0,226,83,0,0,3,8,7,5,0,142,9690,7,0,53,115,0,7,14,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,35,147,56.538462,14674348,18564,E A F K H B D C J G I,F I G B J A C D E K H,A D B J I K F H G E C,14,0,0,0,13,2,0,15,1,6,6227,0,0,0,3272,3400,10,9,0,609,1,409,0,0,0,0,22,2,0,214,78,0,0,2,8,7,5,0,142,9690,7,0,61,118,0,8,14,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,36,147,56.538462,16237205,13594,E F I H G J A B K D C,C I G F H A D J B K E,J D A B C F K I H E G,15,0,0,0,14,2,0,15,0,7,6144,0,0,0,3281,3400,10,9,0,536,1,384,0,0,0,0,22,2,0,218,79,0,0,1,8,7,6,0,142,9690,7,0,59,117,0,7,12,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,37,147,56.538462,16726008,18589,E H A J G F D B C I K,K E D A J H F I B C G,J C A F D B I G K H E,14,0,0,0,14,2,0,15,1,6,6228,0,0,0,3281,3400,10,9,0,536,1,409,0,0,0,0,22,2,0,214,79,0,0,2,8,6,5,0,142,9690,8,0,57,118,0,6,14,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,38,147,56.538462,18058163,9728,E K H I J F D B G C A,C E B J G K F I A D H,H G C I B E A F K J D,14,0,0,0,14,2,0,15,1,6,6229,0,0,0,3272,3500,10,9,0,581,1,384,0,0,0,0,22,2,0,223,78,0,0,1,8,7,6,0,142,9690,8,0,59,118,0,6,14,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,39,147,56.538462,18674090,1341,F B G C D E I A J H K,J D I B C H K E A G F,I J C G H B E F K D A,15,0,0,0,14,2,0,15,1,6,6253,0,0,0,3318,3500,10,8,0,527,2,409,0,0,0,0,22,2,0,217,78,0,0,2,8,7,5,0,142,9690,7,0,59,118,0,7,12,0,4,0
27,4000000,4012365,7614072694043269432,16994406626775894751,40,147,56.538462,19091796,623,F C H G A E D J B I K,B E K A H D I G F C J,G H A F B K C I E J D,14,0,0,0,14,2,0,15,1,6,6193,0,0,0,3309,3400,10,9,0,490,1,384,0,0,0,0,22,2,0,235,78,0,0,2,8,6,5,0,142,9690,7,0,57,118,0,6,14,0,4,0
