heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
175,4000000,4012478,9687879132690879924,16994406626775894751,11,148,56.923077,37023894,10499,K C A E B D H G F I J,K C G D A H J E I F B,A J E I D B F C G H K,13,0,0,0,13,2,0,15,1,7,6127,0,0,0,3309,3400,10,9,0,581,1,307,0,0,0,0,22,3,0,222,80,0,0,2,8,7,5,0,140,10763,7,0,64,116,0,6,14,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,12,147,56.538462,1376002,877,A E J C B D I G K F H,J K C G A E D F B I H,F B K C D G J H I A E,15,0,0,0,14,2,0,15,1,5,6203,0,0,0,3300,3500,10,8,0,554,1,409,0,0,0,0,22,2,0,222,78,0,0,1,8,7,5,0,140,10763,7,0,71,118,0,7,13,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,13,147,56.538462,3837342,17576,B A H D F I K E C G J,J E A C I B K G H D F,F G E J D K C I B A H,14,0,0,0,13,2,0,15,1,7,6151,0,0,0,3336,3400,10,8,0,563,2,384,0,0,0,0,22,3,0,224,81,0,0,1,8,7,5,0,140,10763,7,0,59,117,0,6,14,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,14,147,56.538462,8929672,11946,C F H E J B K G I A D,G J D H B I C A K F E,C E J F I G K D B A H,15,0,0,0,14,2,0,15,1,5,6183,0,0,0,3309,3500,10,8,0,545,2,307,0,0,0,0,22,2,0,227,78,0,0,3,8,6,5,0,140,10763,7,0,55,118,0,7,12,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,15,147,56.538462,12010023,1564,D E A J K G F H C I B,K H A C D I B F G E J,A D E J I K C B F G H,14,0,0,0,13,2,0,15,0,9,6127,0,0,0,3300,3500,10,8,0,600,1,384,0,0,0,0,22,4,0,217,81,0,0,1,8,7,5,0,140,10763,8,0,61,115,0,8,16,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,16,147,56.538462,12245922,7249,D E I H J B C K A F G,J K H F I G B E D A C,D I F J G C H B A K E,13,0,0,0,13,2,0,15,0,7,6131,0,0,0,3300,3500,10,8,0,590,1,409,0,0,0,0,22,3,0,211,80,0,0,3,8,6,5,0,140,10763,7,0,59,116,0,7,15,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,17,147,56.538462,13603525,14782,D I F E A J H G B K C,K G F C B I A H D J E,A E B J K G D F I H C,14,0,0,0,14,2,0,15,1,6,6138,0,0,0,3336,3600,10,8,0,581,1,307,0,0,0,0,22,3,0,222,80,0,0,1,8,7,5,0,140,10763,7,0,61,116,0,7,13,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,18,147,56.538462,14534328,4452,E A B G J H F C D I K,D A G C K I B H E J F,A F C J I D H E G K B,13,0,0,0,13,2,0,15,0,7,6155,0,0,0,3309,3500,10,9,0,536,1,384,0,0,0,0,22,3,0,206,80,0,0,2,8,7,5,0,140,10763,7,0,62,116,0,7,14,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,19,147,56.538462,14992433,3531,E B D J H I K F G C A,B E H A K D J F I G C,H J E F D A C G B I K,14,0,0,0,13,2,0,15,1,7,6172,0,0,0,3272,3400,10,9,0,581,1,307,0,0,0,0,22,2,0,213,78,0,0,2,8,6,5,0,140,10763,7,0,59,118,0,7,13,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,20,147,56.538462,16546583,10488,E G H D A F B K J I C,D K B H I G C A F E J,A C H F D I J K G B E,14,0,0,0,13,2,0,15,1,7,6152,0,0,0,3290,3500,10,9,0,590,1,307,0,0,0,0,22,3,0,227,80,0,0,2,8,7,5,0,140,10763,7,0,61,116,0,7,14,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,21,147,56.538462,17124266,3871,E I B H G J C A F D K,I A J E F C K B D G H,G K D H J E B I A C F,15,0,0,0,14,2,0,15,1,5,6181,0,0,0,3309,3500,10,9,0,609,1,384,0,0,0,0,22,2,0,210,79,0,0,3,8,7,5,0,140,10763,7,0,58,117,0,7,13,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,22,147,56.538462,18371636,16090,F A H I C B K J E D G,D H C K J G B F A I E,A B K D H E F J I G C,15,0,0,0,13,2,0,15,1,7,6181,0,0,0,3336,3600,10,8,0,590,2,384,0,0,0,0,22,3,0,230,79,0,0,1,8,7,5,0,140,10763,7,0,65,117,0,7,13,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,23,147,56.538462,23068962,18157,G D H B C E F K A I J,J A C G D I H F E B K,E I K D A H J G C F B,14,0,0,0,14,2,0,15,2,5,6196,0,0,0,3309,3500,10,9,0,554,1,307,0,0,0,0,22,2,0,230,78,0,0,2,8,6,5,0,140,10763,7,0,65,118,0,7,12,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,24,147,56.538462,24062094,5060,G H C J B F E D A I K,C K D A H J E I G F B,K B J I E H G D C A F,15,0,0,0,14,2,0,15,1,5,6191,0,0,0,3290,3400,10,9,0,600,1,384,0,0,0,0,22,2,0,216,78,0,0,3,8,7,6,0,140,10763,8,0,65,118,0,7,12,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,25,147,56.538462,24503904,3195,G I E H K B C A D F J,F H K B J G C I E A D,C B D K E I J H G F A,14,0,0,0,13,2,0,15,1,7,6146,0,0,0,3309,3400,10,8,0,554,1,384,0,0,0,0,22,3,0,223,81,0,0,2,8,7,5,0,140,10763,7,0,61,117,0,7,14,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,26,147,56.538462,28198830,10102,H I G D A B E F C J K,J I E B C F A D G K H,H B C E J A K G I D F,14,0,0,0,14,2,0,15,1,5,6174,0,0,0,3281,3500,10,8,0,654,1,409,0,0,0,0,22,2,0,213,79,0,0,2,8,6,5,0,140,10763,8,0,58,117,0,7,13,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,27,147,56.538462,31418132,9586,I G F B J C H K D A E,F E D K H A G I B J C,G A K C B I E D F H J,14,0,0,0,13,2,0,15,1,7,6129,0,0,0,3281,3400,10,8,0,590,1,384,0,0,0,0,22,3,0,215,79,0,0,2,8,7,5,0,140,10763,8,0,71,117,0,7,14,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,28,147,56.538462,32745221,2940,J A D C B G K E I H F,C B H D E F A I G J K,J K B I A H D G F E C,13,0,0,0,13,2,0,15,1,7,6171,0,0,0,3300,3500,10,8,0,600,1,307,0,0,0,0,22,3,0,223,79,0,0,2,8,7,5,0,140,10763,7,0,62,117,0,7,14,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,29,147,56.538462,33737471,15061,J C K G I E D H F B A,H D J K C E G A B I F,F K C I G J E D H B A,13,0,0,0,13,2,0,15,0,7,6179,0,0,0,3290,3400,10,9,0,563,2,384,0,0,0,0,22,3,0,219,79,0,0,2,8,7,5,0,140,10763,7,0,62,117,0,7,14,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,30,147,56.538462,34804967,13676,J F K B H C D I G E A,H F B C G J I K A E D,F G E K C H B D I J A,14,0,0,0,14,2,0,15,2,5,6182,0,0,0,3327,3500,10,9,0,581,1,307,0,0,0,0,22,2,0,219,78,0,0,3,8,6,5,0,140,10763,7,0,65,118,0,8,12,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,31,147,56.538462,36074341,2540,J K D G F B E H A I C,H D B I E F K A C J G,J A H G C B D I K E F,14,0,0,0,13,2,0,15,1,7,6147,0,0,0,3300,3400,10,9,0,536,1,307,0,0,0,0,22,3,0,222,79,0,0,2,8,6,5,0,140,10763,7,0,65,117,0,7,14,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,32,147,56.538462,36340869,4293,K A C E G F H J D I B,J B K C H D F E G A I,F H D K J G A C I E B,14,0,0,0,13,2,0,15,1,6,6194,0,0,0,3281,3400,10,9,0,572,1,409,0,0,0,0,22,2,0,218,78,0,0,2,8,7,5,0,140,10763,8,0,61,118,0,7,13,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,33,147,56.538462,36394636,7091,K A D H C B I E J F G,E A D B J F H G C K I,J I A K H G F C E D B,15,0,0,0,14,2,0,15,2,5,6195,0,0,0,3281,3600,10,8,0,600,2,307,0,0,0,0,22,2,0,209,78,0,0,1,8,7,5,0,140,10763,7,0,65,118,0,7,12,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,34,147,56.538462,38958461,3438,K H D B I J G A F E C,J E F B G D C I H A K,F H B K C A E G J I D,14,0,0,0,14,2,0,15,1,5,6136,0,0,0,3272,3400,10,9,0,554,1,307,0,0,0,0,22,2,0,225,78,0,0,2,8,6,5,0,140,10763,7,0,65,118,0,7,12,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,35,146,56.153846,1225448,9104,A E F G C B D I J H K,D B C K I G E H A J F,J K G C D I A E F H B,14,0,0,0,14,2,0,15,1,5,6186,0,0,0,3272,3400,10,9,0,509,1,307,0,0,0,0,22,2,0,223,78,0,0,3,8,7,5,0,140,10763,8,0,59,118,0,7,12,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,36,146,56.153846,3169949,8241,A J H F K G C B I E D,I J E H C B G A D K F,G C H F E I A D K J B,14,0,0,0,14,2,0,15,1,5,6190,0,0,0,3263,3400,10,9,0,536,1,384,0,0,0,0,22,2,0,214,81,0,0,2,8,6,5,0,140,10763,7,0,55,117,0,7,14,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,37,146,56.153846,3563111,1916,A K I D J G E H F C B,D F I H C G J K E A B,I H G J K D C B A F E,15,0,0,0,14,2,0,15,1,5,6189,0,0,0,3290,3500,10,9,0,609,2,307,0,0,0,0,22,2,0,212,78,0,0,2,8,7,5,0,140,10763,8,0,59,118,0,7,12,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,38,146,56.153846,3614190,7395,A K J G B H D E C F I,K J E I B D G A H F C,J H A K F I C D B G E,14,0,0,0,13,2,0,15,0,7,6158,0,0,0,3272,3400,10,8,0,590,1,384,0,0,0,0,22,3,0,207,80,0,0,2,8,7,6,0,140,10763,7,0,59,116,0,7,14,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,39,146,56.153846,3624663,1664,A K J I C D F G E H B,J H G I K F A D C B E,H F C G B A D K E I J,15,0,0,0,14,2,0,15,1,5,6193,0,0,0,3272,3400,10,9,0,527,1,307,0,0,0,0,22,2,0,216,78,0,0,2,8,6,5,0,140,10763,7,0,61,118,0,7,13,0,4,0
175,4000000,4012478,9687879132690879924,16994406626775894751,40,146,56.153846,4298317,17995,B C J G I K D F A H E,E J I K C F H D G A B,J H K A E B I G F D C,13,0,0,0,13,2,0,15,0,7,6123,0,0,0,3300,3500,10,8,0,581,1,409,0,0,0,0,22,3,0,208,81,0,0,2,8,6,5,0,140,10763,7,0,61,116,0,8,15,0,4,0
