heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
125,4000000,4012582,10265659729660587686,16994406626775894751,11,157,60.384615,26687434,9351,H D F K A J C E I B G,C H B F G I J D K A E,G D J I F H A C E K B,13,0,0,0,13,2,0,15,1,7,6123,0,0,0,3290,3400,10,9,0,618,2,409,0,0,0,0,27,3,0,211,71,0,0,3,8,7,5,0,139,11309,7,0,65,116,0,6,14,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,12,157,60.384615,32700512,8307,J A C B E G F H I D K,H C I E B J K A D F G,J B D K H C I F A G E,14,0,0,0,13,2,0,15,1,6,6124,0,0,0,3300,3400,10,9,0,545,2,307,0,0,0,0,27,3,0,219,70,0,0,4,8,6,4,0,139,11309,6,0,58,117,0,7,12,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,13,157,60.384615,35344089,563,J H D F I A B E G K C,A C E H F I J G B D K,K D G J C B A F H I E,13,0,0,0,13,2,0,15,1,6,6094,0,0,0,3272,3400,10,9,0,545,1,307,0,0,0,0,27,3,0,215,70,0,0,2,8,6,4,0,139,11309,6,0,58,117,0,6,14,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,14,157,60.384615,36899866,11082,K B H C E I J D G A F,F D J K A B G H E C I,E H A I G C F J K D B,13,0,0,0,13,2,0,15,1,6,6136,0,0,0,3281,3500,10,8,0,581,1,384,0,0,0,0,27,3,0,212,70,0,0,4,8,7,5,0,139,11309,6,0,58,117,0,6,14,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,15,157,60.384615,37533193,12944,K D E J A F H B C I G,H C F I G K J A B E D,B F G H D A C J E K I,14,0,0,0,13,2,0,15,1,7,6105,0,0,0,3254,3400,10,9,0,627,1,384,0,0,0,0,27,3,0,219,71,0,0,3,8,7,5,0,139,11309,7,0,60,116,0,7,14,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,16,157,60.384615,38980874,9186,K H D I C A G B F E J,I C A G H D J E K F B,K D J F B G H I A E C,14,0,0,0,12,2,0,15,0,8,6156,0,0,0,3272,3400,10,9,0,609,1,384,0,0,0,0,27,4,0,220,72,0,0,3,8,6,4,0,139,11309,7,0,58,115,0,7,15,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,17,157,60.384615,39211458,17669,K I A F B E C J D G H,F I E H K A B J C D G,G B F J I K H C D A E,14,0,0,0,13,2,0,15,1,6,6143,0,0,0,3300,3500,10,9,0,563,2,384,0,0,0,0,27,3,0,213,70,0,0,4,8,6,5,0,139,11309,6,0,58,117,0,7,13,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,18,156,60.000000,1136126,11831,A E C D G K I H F B J,D F A I J G H C E B K,C I G K H D B J F E A,14,0,0,0,13,2,0,15,1,7,6142,0,0,0,3281,3400,10,9,0,572,1,307,0,0,0,0,27,3,0,215,71,0,0,2,8,6,5,0,139,11309,7,0,58,116,0,6,14,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,19,156,60.000000,1557347,5755,A F D H K J I C G E B,I B J D C E F K H A G,B E A H D F G I J K C,14,0,0,0,13,2,0,15,1,6,6126,0,0,0,3263,3400,10,8,0,609,1,307,0,0,0,0,27,3,0,214,70,0,0,4,8,7,4,0,139,11309,6,0,57,117,0,6,13,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,20,156,60.000000,4002323,5400,B C A F D J I G K H E,I F G D A E C H J K B,H A F C J K G D B I E,14,0,0,0,13,2,0,15,1,7,6157,0,0,0,3309,3500,10,9,0,581,1,307,0,0,0,0,27,3,0,219,71,0,0,3,8,7,5,0,139,11309,7,0,60,116,0,6,14,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,21,156,60.000000,4039900,16042,B C D E H K J A I F G,F D H G K B A E C J I,C G I A E H J B D F K,14,0,0,0,13,2,0,15,1,7,6155,0,0,0,3309,3500,10,9,0,581,2,384,0,0,0,0,27,3,0,225,71,0,0,3,8,7,5,0,139,11309,7,0,60,116,0,7,14,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,22,156,60.000000,4274584,6136,B C J A D K G H I E F,F I H B D G C J E K A,I D J H C A G F B E K,14,0,0,0,13,2,0,15,1,6,6141,0,0,0,3300,3500,10,9,0,518,1,307,0,0,0,0,27,3,0,220,70,0,0,3,8,6,5,0,139,11309,6,0,62,117,0,7,14,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,23,156,60.000000,5315914,18166,B F H J I C D E K A G,D I E C J G A F K B H,C D K H A F G J I E B,13,0,0,0,13,2,0,15,1,6,6147,0,0,0,3327,3400,10,8,0,536,2,384,0,0,0,0,27,3,0,218,71,0,0,3,8,6,5,0,139,11309,7,0,59,117,0,6,13,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,24,156,60.000000,5466814,7669,B G A H I J F K E C D,A B I E D C J K H G F,K I F B H D A E J C G,13,0,0,0,13,2,0,15,1,6,6129,0,0,0,3300,3400,10,9,0,527,1,384,0,0,0,0,27,3,0,214,72,0,0,3,8,7,5,0,139,11309,6,0,65,117,0,7,13,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,25,156,60.000000,5752428,10422,B G J H D E K F A C I,J F C G K B A I E H D,H J D A E C F K G B I,14,0,0,0,13,2,0,15,1,6,6147,0,0,0,3381,3600,10,7,0,527,1,307,0,0,0,0,27,3,0,224,70,0,0,3,8,6,5,0,139,11309,6,0,55,117,0,6,13,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,26,156,60.000000,8064186,17931,C D E A B G I K F H J,A H F J D C E K I G B,K I G F H J A D B E C,13,0,0,0,12,2,0,15,0,6,6129,0,0,0,3300,3400,10,9,0,545,1,384,0,0,0,0,27,3,0,212,71,0,0,3,8,7,5,0,139,11309,7,0,60,115,0,7,13,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,27,156,60.000000,9701617,7893,C H I F K D J A B G E,A F I G C E B K H D J,F E B C D G H I J A K,13,0,0,0,13,2,0,15,1,5,6143,0,0,0,3290,3400,10,9,0,554,2,384,0,0,0,0,27,2,0,211,70,0,0,2,8,6,5,0,139,11309,7,0,58,118,0,6,12,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,28,156,60.000000,11138614,2588,D A I E B F J K H C G,H J E I B K D G F C A,J K I B C A H F E D G,12,0,0,0,12,2,0,15,0,6,6120,0,0,0,3272,3400,10,9,0,590,1,409,0,0,0,0,27,3,0,209,70,0,0,3,8,7,5,0,139,11309,6,0,58,116,0,7,14,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,29,156,60.000000,11207552,10590,D A J K H B E F G C I,F K D I J A B H C G E,G E H F K J C I D A B,14,0,0,0,13,2,0,15,1,5,6166,0,0,0,3290,3400,10,9,0,600,1,384,0,0,0,0,27,2,0,212,69,0,0,2,8,7,5,0,139,11309,7,0,60,117,0,6,13,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,30,156,60.000000,11449475,13344,D B G K I A E F J H C,K I E G H B F D C J A,A D G B J C I K H F E,13,0,0,0,12,2,0,15,0,7,6097,0,0,0,3263,3400,10,9,0,572,1,409,0,0,0,0,27,3,0,213,71,0,0,4,8,6,5,0,139,11309,7,0,61,115,0,7,14,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,31,156,60.000000,11754947,2818,D C F H E B K G J I A,I A G J C B F K D H E,D K F H J I A E C B G,14,0,0,0,13,2,0,15,1,6,6158,0,0,0,3372,3500,10,8,0,554,2,307,0,0,0,0,27,3,0,221,70,0,0,2,8,6,5,0,139,11309,7,0,61,117,0,6,12,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,32,156,60.000000,11989215,19426,D E A F J I B H G K C,F H C I G B E A K J D,G I D B C E F K J H A,15,0,0,0,13,2,0,15,1,5,6175,0,0,0,3263,3400,10,9,0,618,1,409,0,0,0,0,27,2,0,214,71,0,0,4,8,8,5,0,139,11309,7,0,63,117,0,7,12,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,33,156,60.000000,17186589,16689,E I D C A F H K G J B,H E I J C K G A F D B,K G E F D A B J I H C,13,0,0,0,12,2,0,15,0,7,6127,0,0,0,3263,3300,10,9,0,590,1,409,0,0,0,0,27,3,0,205,71,0,0,3,8,7,5,0,139,11309,7,0,67,115,0,7,14,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,34,156,60.000000,17323761,3358,E I H G B J F C D K A,G C I K B F E A H J D,E B F A G J K D I C H,13,0,0,0,13,2,0,15,1,7,6135,0,0,0,3300,3400,10,9,0,600,1,384,0,0,0,0,27,3,0,214,73,0,0,2,8,7,5,0,139,11309,7,0,61,116,0,7,14,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,35,156,60.000000,17916950,5200,E K D C J G I F B A H,D C A J G B K I H E F,H D K A E C I B J F G,14,0,0,0,13,2,0,15,1,6,6116,0,0,0,3309,3500,10,9,0,572,2,307,0,0,0,0,27,3,0,219,70,0,0,2,8,7,5,0,139,11309,6,0,58,117,0,6,13,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,36,156,60.000000,18695750,3628,F B G I E C K H D A J,K I A C F H G B E D J,E F K J G I D C B A H,14,0,0,0,13,2,0,15,1,7,6130,0,0,0,3300,3500,10,8,0,590,1,409,0,0,0,0,27,3,0,214,71,0,0,4,8,7,5,0,139,11309,7,0,66,116,0,6,14,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,37,156,60.000000,19755141,14676,F E D K H I A J C G B,I D E G B F A H K C J,F I B A H G K J E D C,14,0,0,0,13,2,0,15,1,6,6146,0,0,0,3336,3500,10,8,0,545,1,384,0,0,0,0,27,3,0,226,70,0,0,4,8,7,5,0,139,11309,6,0,63,117,0,6,13,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,38,156,60.000000,21892026,16308,G A D K H F E J B C I,E D B A H I G F C K J,G H I D J K F E B A C,13,0,0,0,13,2,0,15,1,6,6114,0,0,0,3354,3500,10,8,0,600,2,384,0,0,0,0,27,3,0,214,70,0,0,3,8,7,5,0,139,11309,6,0,58,117,0,6,14,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,39,156,60.000000,22301079,3086,G B F A J I D H E K C,A G E H F I B J K C D,K E I D G B C F J H A,13,0,0,0,12,2,0,15,0,6,6130,0,0,0,3290,3500,10,9,0,590,1,384,0,0,0,0,27,3,0,217,73,0,0,3,8,7,5,0,139,11309,7,0,59,115,0,7,13,0,4,0
125,4000000,4012582,10265659729660587686,16994406626775894751,40,156,60.000000,22631435,1740,G C E D F I B H K J A,B H G A I D K J E F C,E J F G D H I A K C B,13,0,0,0,13,2,0,15,1,6,6133,0,0,0,3309,3400,10,8,0,636,1,384,0,0,0,0,27,3,0,206,70,0,0,4,8,8,5,0,139,11309,7,0,60,117,0,6,14,0,4,0
