heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
158,4000000,4012422,11696025426362711248,16994406626775894751,11,152,58.461538,6163964,6430,B H K J A C E I F D G,C H D F I J A G B E K,H D G B K E F A I C J,13,0,0,0,13,2,0,15,0,6,6120,0,0,0,3281,3400,10,9,0,581,1,409,0,0,0,0,24,3,0,212,76,0,0,2,8,7,5,0,138,11290,7,0,61,116,0,8,14,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,12,152,58.461538,6250484,5531,B I D A E F G K H C J,C H I F B A E D K G J,K I B E J D H G A F C,14,0,0,0,13,2,0,15,1,7,6123,0,0,0,3290,3500,10,9,0,554,1,384,0,0,0,0,24,3,0,212,77,0,0,3,8,6,5,0,138,11290,7,0,62,117,0,7,14,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,13,152,58.461538,6411556,7043,B I H A C K G D J E F,J E K F G H C B I D A,B J A E F C K I H G D,14,0,0,0,13,2,0,15,1,7,6146,0,0,0,3290,3400,10,9,0,609,1,307,0,0,0,0,24,3,0,223,76,0,0,3,8,6,5,0,138,11290,7,0,62,116,0,8,13,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,14,152,58.461538,10870648,15872,C K J F I A G E H B D,A G H F C E I B K D J,D F B A E J H C G I K,15,0,0,0,13,2,0,15,1,7,6164,0,0,0,3290,3400,10,9,0,590,1,307,0,0,0,0,24,3,0,216,76,0,0,2,8,7,5,0,138,11290,7,0,62,116,0,7,13,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,15,152,58.461538,13244910,2337,D H F E K I B C A G J,J E A C H I D G B F K,E H F B I D G K J C A,14,0,0,0,13,2,0,15,1,8,6115,0,0,0,3318,3400,10,9,0,563,1,384,0,0,0,0,24,4,0,219,77,0,0,2,8,6,4,0,138,11290,7,0,58,115,0,7,16,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,16,152,58.461538,16162304,7861,E F G J I D K B C A H,F B G K C I D A H J E,G F K A E H I D C B J,14,0,0,0,14,2,0,15,1,6,6161,0,0,0,3372,3500,10,8,0,536,1,409,0,0,0,0,24,3,0,228,76,0,0,2,8,6,5,0,138,11290,7,0,62,116,0,8,13,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,17,152,58.461538,18719424,3277,F B H D C E G A I J K,F I D J A E H K B G C,E G J K D B I A C F H,15,0,0,0,13,2,0,15,1,7,6179,0,0,0,3300,3400,10,9,0,581,2,307,0,0,0,0,24,3,0,225,75,0,0,2,8,6,5,0,138,11290,6,0,59,117,0,7,14,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,18,152,58.461538,22333359,5887,G B F K C H D I E J A,A J B E F K H C G D I,D C J F B A E K I G H,14,0,0,0,13,2,0,15,1,7,6119,0,0,0,3327,3500,10,8,0,563,1,384,0,0,0,0,24,3,0,215,75,0,0,1,8,6,4,0,138,11290,7,0,59,117,0,8,13,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,19,152,58.461538,22682425,1465,G C F H E D B A I K J,J E F A G I D H K C B,D J G K A B I E C H F,14,0,0,0,14,2,0,15,1,6,6162,0,0,0,3300,3400,10,8,0,554,1,307,0,0,0,0,24,3,0,215,76,0,0,4,8,6,4,0,138,11290,6,0,62,116,0,8,12,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,20,152,58.461538,23012247,2748,G D E I K C H F B J A,A J I H D F G C E B K,H D G I K C E B J F A,13,0,0,0,13,2,0,15,1,8,6107,0,0,0,3281,3400,10,9,0,590,2,307,0,0,0,0,24,4,0,209,77,0,0,3,8,7,5,0,138,11290,7,0,62,115,0,8,14,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,21,152,58.461538,23220857,947,G D K J C B A H I F E,C B K A D F H J I G E,K C A F J G B E D I H,13,0,0,0,13,2,0,15,1,7,6132,0,0,0,3309,3500,10,9,0,545,1,204,0,0,0,0,24,3,0,220,76,0,0,3,8,7,5,0,138,11290,6,0,59,116,0,7,12,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,22,152,58.461538,23788106,4897,G F E K J A C B H D I,D I J B H C K G E F A,J D E C A K I F H B G,14,0,0,0,13,2,0,15,0,7,6151,0,0,0,3327,3400,10,9,0,554,1,409,0,0,0,0,24,4,0,211,77,0,0,3,8,7,5,0,138,11290,7,0,62,115,0,8,15,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,23,152,58.461538,26071887,15559,H B J F K I E D C G A,B J G A D E F H K I C,C D E F H J G I A B K,13,0,0,0,13,2,0,15,1,7,6113,0,0,0,3272,3400,10,9,0,600,1,307,0,0,0,0,24,3,0,215,76,0,0,3,8,7,5,0,138,11290,6,0,62,116,0,7,14,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,24,152,58.461538,26883842,8209,H E A J B I C D G F K,D A H J I F G B E K C,H K A E D B F C G I J,14,0,0,0,13,2,0,15,0,7,6149,0,0,0,3309,3400,10,9,0,581,2,409,0,0,0,0,24,4,0,208,77,0,0,3,8,7,6,0,138,11290,7,0,60,115,0,8,15,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,25,152,58.461538,28946965,143,H K G J D A F E B I C,G B A C J H D E F I K,A E F B D I K H C G J,13,0,0,0,13,2,0,15,1,7,6138,0,0,0,3263,3400,10,9,0,527,2,384,0,0,0,0,24,3,0,208,75,0,0,2,8,6,4,0,138,11290,7,0,61,117,0,7,14,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,26,152,58.461538,29894276,10463,I C E F D J K H B A G,B J I C K G A F E D H,F C G B A K D E H J I,13,0,0,0,13,2,0,15,1,7,6102,0,0,0,3309,3500,10,8,0,581,1,307,0,0,0,0,24,3,0,211,75,0,0,1,8,6,5,0,138,11290,7,0,62,117,0,8,13,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,27,152,58.461538,29994574,15808,I C G K D A H J F B E,K G I A C D J E H B F,G I D K B J E H C F A,13,0,0,0,13,2,0,15,1,7,6084,0,0,0,3345,3400,10,9,0,590,1,384,0,0,0,0,24,3,0,214,78,0,0,3,8,7,5,0,138,11290,6,0,62,116,0,8,13,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,28,152,58.461538,32894705,8736,J A G I H B E F K D C,I K H F A J E D G B C,H A C G D E B J I F K,14,0,0,0,14,2,0,15,1,6,6141,0,0,0,3300,3400,10,9,0,518,1,307,0,0,0,0,24,3,0,214,76,0,0,4,8,6,5,0,138,11290,7,0,62,116,0,8,12,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,29,152,58.461538,33309816,15784,J B I C A G K D E F H,G J B F E C I D A H K,K E J G C F B I H D A,14,0,0,0,14,2,0,15,2,7,6142,0,0,0,3363,3500,10,8,0,600,1,384,0,0,0,0,24,3,0,219,76,0,0,3,8,7,5,0,138,11290,7,0,62,116,0,7,14,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,30,152,58.461538,33461321,9070,J C B K D A F H I G E,A J G K D C I B E H F,D E F A H K G C B I J,13,0,0,0,13,2,0,15,1,7,6099,0,0,0,3300,3500,10,8,0,563,1,409,0,0,0,0,24,3,0,212,78,0,0,3,8,7,5,0,138,11290,6,0,62,116,0,7,14,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,31,152,58.461538,33667640,10788,J C I A B G H E F D K,H C G B F J A I K E D,I K E F G C D B A H J,14,0,0,0,14,2,0,15,1,6,6123,0,0,0,3281,3400,10,9,0,618,2,384,0,0,0,0,24,3,0,206,75,0,0,3,8,6,4,0,138,11290,7,0,59,117,0,8,14,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,32,152,58.461538,35318128,4855,J H C K E I F D G A B,F H A E K J D I C G B,G C D F A E H K B I J,13,0,0,0,13,2,0,15,0,6,6136,0,0,0,3318,3600,10,8,0,618,1,384,0,0,0,0,24,3,0,218,76,0,0,4,8,7,5,0,138,11290,7,0,59,116,0,7,12,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,33,152,58.461538,36587579,5290,K A I E F B G D J H C,A D H J B F K C I G E,K G I E H A J B D F C,14,0,0,0,13,2,0,15,1,8,6128,0,0,0,3327,3500,10,9,0,581,1,384,0,0,0,0,24,4,0,211,77,0,0,3,8,7,5,0,138,11290,7,0,61,115,0,7,16,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,34,151,58.076923,484460,5286,A C F B D K E J H G I,I E D B H K F G A C J,G C I H E A B F D J K,14,0,0,0,14,2,0,15,1,6,6135,0,0,0,3363,3500,10,8,0,581,1,384,0,0,0,0,24,3,0,215,75,0,0,2,8,7,4,0,138,11290,6,0,59,117,0,8,14,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,35,151,58.076923,786608,1917,A D C H B I E G J F K,B C K D J G F E I A H,I K A J E F B H D G C,14,0,0,0,14,2,0,15,1,6,6163,0,0,0,3281,3400,10,9,0,572,1,307,0,0,0,0,24,3,0,208,76,0,0,3,8,6,5,0,138,11290,6,0,62,116,0,8,14,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,36,151,58.076923,882002,637,A D F K B C E G I H J,C K J I A D B F G H E,K A C G F H I B D E J,15,0,0,0,13,2,0,15,1,7,6179,0,0,0,3281,3400,10,9,0,636,1,307,0,0,0,0,24,3,0,214,76,0,0,3,8,7,5,0,138,11290,7,0,62,116,0,8,13,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,37,151,58.076923,965896,9483,A D H K G F B I J C E,C H B F G J A D I K E,K D C J F E G I B A H,14,0,0,0,13,2,0,15,1,7,6121,0,0,0,3309,3500,10,8,0,536,1,341,0,0,0,0,24,3,0,221,76,0,0,3,8,7,5,0,138,11290,6,0,62,116,0,7,14,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,38,151,58.076923,1176022,13576,A E D C G H B K J F I,F I H D G C K J B E A,G K C I E B A D J H F,14,0,0,0,13,2,0,15,0,6,6122,0,0,0,3309,3500,10,8,0,581,1,307,0,0,0,0,24,3,0,222,75,0,0,3,8,6,4,0,138,11290,6,0,59,117,0,7,14,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,39,151,58.076923,1236401,16918,A E F I D C G J K H B,I H K C E D B F J A G,B D J K H A C G E F I,14,0,0,0,13,2,0,15,1,7,6158,0,0,0,3327,3500,10,9,0,581,1,307,0,0,0,0,24,3,0,220,76,0,0,3,8,7,5,0,138,11290,7,0,61,116,0,7,13,0,4,0
158,4000000,4012422,11696025426362711248,16994406626775894751,40,151,58.076923,1443587,18678,A E K I D J H C G F B,F C D H K G B J E I A,B H J A I F C E G D K,14,0,0,0,13,2,0,15,0,7,6147,0,0,0,3309,3500,10,8,0,590,1,204,0,0,0,0,24,4,0,217,77,0,0,3,8,7,5,0,138,11290,7,0,60,115,0,8,13,0,4,0
