heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
112,4000000,4012504,7098862096745696954,16994406626775894751,11,164,63.076923,20359689,2543,F H A K G D B E I J C,J E F G I A D K H C B,A I B J F E H C K D G,14,0,0,0,13,2,0,15,0,7,6111,0,0,0,3345,3600,10,8,0,490,2,307,0,0,0,0,33,4,0,227,64,0,0,2,8,7,5,0,141,11436,7,0,62,110,0,8,12,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,12,164,63.076923,20503472,9417,F H E G B A D I J C K,A I C H J D K F E G B,G B D J A H E C I K F,15,0,0,0,14,2,0,15,1,7,6135,0,0,0,3245,3300,10,9,0,500,1,384,0,0,0,0,33,3,0,203,63,0,0,2,8,7,5,0,141,11436,8,0,58,113,0,7,13,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,13,164,63.076923,21406226,1572,F J K I B H C A E D G,F K A I C H G E B J D,I B E A K D C H F G J,14,0,0,0,13,2,0,15,2,9,6152,0,0,0,3309,3400,10,9,0,581,1,384,0,0,0,0,33,4,0,208,67,0,0,2,8,8,6,0,141,11436,8,0,61,112,0,8,14,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,14,164,63.076923,23584733,6393,G E K J D F C A I H B,C A B H E I F K D J G,J F D I K E B C H G A,15,0,0,0,15,2,0,15,2,6,6139,0,0,0,3290,3400,10,8,0,472,1,307,0,0,0,0,33,3,0,217,64,0,0,3,8,7,5,0,141,11436,8,0,58,114,0,7,12,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,15,164,63.076923,36149025,14793,J K F E C I H B D G A,G I F K J A D H B E C,B E A H G J C D I K F,13,0,0,0,13,2,0,15,0,7,6100,0,0,0,3227,3300,10,9,0,490,1,256,0,0,0,0,33,4,0,206,64,0,0,3,8,7,5,0,141,11436,7,0,61,110,0,7,14,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,16,164,63.076923,36996798,4994,K B J F G D H C A E I,B G I E C A F D H J K,F D E B K G J C I A H,15,0,0,0,13,2,0,15,0,7,6133,0,0,0,3318,3500,10,8,0,481,1,307,0,0,0,0,33,4,0,219,64,0,0,4,8,6,5,0,141,11436,7,0,66,112,0,6,13,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,17,163,62.692308,2181441,2444,A H B C J I G E F K D,J A B F K D C G E H I,F J E A B G D K I C H,14,0,0,0,13,2,0,15,1,8,6131,0,0,0,3300,3500,10,8,0,590,2,384,0,0,0,0,33,4,0,211,65,0,0,5,8,8,7,0,141,11436,8,0,58,111,0,7,13,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,18,163,62.692308,5820539,9125,B H A E K C G F J I D,J E I A B H F K D G C,F I B J G K A E C D H,14,0,0,0,13,2,0,15,0,7,6118,0,0,0,3290,3400,10,9,0,600,2,307,0,0,0,0,33,4,0,220,67,0,0,3,8,7,5,0,141,11436,7,0,65,111,0,7,13,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,19,163,62.692308,6118289,3178,B H J G K E F D I C A,E B F I D H C G K A J,A G C H B D K J E I F,15,0,0,0,13,2,0,15,1,8,6130,0,0,0,3263,3500,10,9,0,518,1,384,0,0,0,0,33,4,0,232,65,0,0,3,8,7,5,0,141,11436,8,0,66,112,0,7,14,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,20,163,62.692308,15039684,9562,E B G A C H J I D F K,G F H A B C I J K E D,B J C F D K A G E I H,14,0,0,0,13,2,0,15,1,8,6099,0,0,0,3263,3300,10,9,0,609,1,307,0,0,0,0,33,4,0,217,65,0,0,4,8,7,5,0,141,11436,8,0,58,109,0,7,14,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,21,163,62.692308,15068163,1492,E B G I J A C D H K F,J G D I F B H K E A C,G A H E C F I B K J D,14,0,0,0,14,2,0,15,2,7,6148,0,0,0,3272,3400,10,9,0,554,2,409,0,0,0,0,33,3,0,225,65,0,0,4,8,8,5,0,141,11436,8,0,58,113,0,7,13,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,22,163,62.692308,18823040,808,F B J I H A G D E C K,C J I F H K D G E A B,D C A J E I H B K G F,13,0,0,0,13,2,0,15,1,8,6080,0,0,0,3281,3400,10,9,0,527,1,384,0,0,0,0,33,4,0,228,69,0,0,4,8,7,5,0,141,11436,8,0,61,112,0,6,14,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,23,163,62.692308,18937312,12912,F C B I E J K G H A D,K I E A H C F D B G J,C A K E I D J G F B H,14,0,0,0,13,2,0,15,1,8,6114,0,0,0,3272,3500,10,9,0,518,1,384,0,0,0,0,33,4,0,221,66,0,0,5,8,7,5,0,141,11436,8,0,58,116,0,7,14,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,24,163,62.692308,19253467,10278,F D A H B K G J C I E,J D E A F G C H K I B,F C K G A J H E I B D,14,0,0,0,14,2,0,15,1,6,6127,0,0,0,3300,3400,10,8,0,581,2,384,0,0,0,0,33,3,0,215,65,0,0,3,8,7,5,0,141,11436,8,0,66,112,0,7,12,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,25,163,62.692308,19260257,13333,F D A I G E B J K H C,D E F C I B J H G A K,H A B K E D C I J F G,15,0,0,0,15,2,0,15,2,6,6135,0,0,0,3272,3400,10,9,0,500,2,384,0,0,0,0,33,3,0,214,63,0,0,1,8,7,5,0,141,11436,8,0,58,114,0,8,14,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,26,163,62.692308,22021296,12977,G A I C E B K D F H J,G D E I F C H B A J K,J G K H B D E I F A C,14,0,0,0,14,2,0,15,2,7,6095,0,0,0,3309,3500,10,8,0,518,1,384,0,0,0,0,33,3,0,227,66,0,0,3,8,7,5,0,141,11436,8,0,63,111,0,7,13,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,27,163,62.692308,24969943,15651,G J I C D E K B A H F,K E B D I F H C A G J,H I G C B E D K F J A,14,0,0,0,13,2,0,15,0,7,6104,0,0,0,3254,3400,10,9,0,554,2,307,0,0,0,0,33,4,0,208,66,0,0,3,8,7,5,0,141,11436,7,0,61,110,0,7,14,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,28,163,62.692308,25918993,9043,H B E J G F I A C K D,C F G B A E J I H K D,K A D F J H C E I G B,15,0,0,0,14,2,0,15,2,7,6157,0,0,0,3309,3400,10,9,0,490,2,307,0,0,0,0,33,3,0,210,63,0,0,1,8,7,5,0,141,11436,8,0,60,113,0,7,13,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,29,163,62.692308,27138376,12708,H E J A G C B I K D F,G J D K F B H I C A E,B H G I C F K E D J A,14,0,0,0,13,2,0,15,0,7,6135,0,0,0,3290,3400,10,8,0,581,2,307,0,0,0,0,33,4,0,214,64,0,0,4,8,7,5,0,141,11436,7,0,60,112,0,7,14,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,30,163,62.692308,28394719,6237,H J C B K A G E D I F,G B I H J A K C D E F,B K A D G E H F C I J,14,0,0,0,13,2,0,15,0,7,6104,0,0,0,3272,3400,10,8,0,572,2,409,0,0,0,0,33,4,0,213,65,0,0,4,8,8,5,0,141,11436,7,0,66,110,0,7,14,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,31,163,62.692308,28470394,6242,H J E A K C D F I B G,G K C H J I E B A F D,K C D J A E B F G I H,13,0,0,0,13,2,0,15,1,8,6088,0,0,0,3336,3400,10,9,0,509,2,307,0,0,0,0,33,4,0,217,64,0,0,2,8,7,5,0,141,11436,8,0,62,112,0,6,14,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,32,163,62.692308,29786473,8443,I C A J B D H E F K G,J K A E F D H B G I C,A C G I J H E F K B D,15,0,0,0,14,2,0,15,1,7,6148,0,0,0,3318,3500,10,8,0,518,1,307,0,0,0,0,33,3,0,223,63,0,0,4,8,7,5,0,141,11436,8,0,58,113,0,6,11,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,33,163,62.692308,30093262,1701,I C K D J B A H G E F,I D F G A E B K H C J,H B C K G I F E D J A,15,0,0,0,14,2,0,15,2,7,6126,0,0,0,3272,3400,10,9,0,536,1,307,0,0,0,0,33,3,0,213,62,0,0,2,8,7,6,0,141,11436,8,0,60,114,0,7,13,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,34,163,62.692308,32942628,14812,J A I B D G K F C E H,K G A J C D B E I H F,G B F H D J E I A K C,14,0,0,0,13,2,0,15,0,9,6123,0,0,0,3281,3400,10,9,0,536,1,384,0,0,0,0,33,5,0,223,68,0,0,2,8,7,6,0,141,11436,7,0,61,107,0,8,16,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,35,163,62.692308,34649228,12592,J F E C I K D H B A G,D F G K J I C E A H B,C A B H D E F K G J I,14,0,0,0,13,2,0,15,0,7,6129,0,0,0,3272,3400,10,8,0,518,1,307,0,0,0,0,33,4,0,211,64,0,0,3,8,7,5,0,141,11436,8,0,58,110,0,7,14,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,36,163,62.692308,36005075,11178,J K B I H A D E G F C,G I C D E H F K B J A,J A D H I K B C E F G,14,0,0,0,13,2,0,15,0,7,6117,0,0,0,3327,3400,10,9,0,518,2,384,0,0,0,0,33,4,0,208,68,0,0,4,8,6,5,0,141,11436,7,0,58,110,0,6,14,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,37,163,62.692308,37870638,13399,K E D C A B I G F H J,B D H A J F E C I K G,F B C J G A I K H E D,15,0,0,0,14,2,0,15,2,7,6157,0,0,0,3263,3500,10,9,0,545,2,307,0,0,0,0,33,3,0,216,63,0,0,3,8,8,7,0,141,11436,8,0,63,112,0,7,12,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,38,163,62.692308,38558931,3550,K G C D H A F B I J E,D C F K A E G J B H I,B F I G J H A C K D E,15,0,0,0,14,2,0,15,2,7,6132,0,0,0,3345,3500,10,8,0,536,1,384,0,0,0,0,33,3,0,213,65,0,0,3,8,8,5,0,141,11436,8,0,55,113,0,7,13,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,39,162,62.307692,458778,11312,A C E G B F D K H I J,C J K E H I B G D F A,F A E H D B G K C J I,13,0,0,0,13,2,0,15,1,9,6095,0,0,0,3236,3300,10,9,0,554,1,384,0,0,0,0,33,4,0,228,70,0,0,5,8,7,5,0,141,11436,8,0,64,112,0,7,13,0,4,0
112,4000000,4012504,7098862096745696954,16994406626775894751,40,162,62.307692,528305,19020,A C G B J I F H K E D,B G J H F I A C E D K,F C G D A H J K I B E,14,0,0,0,13,2,0,15,2,8,6118,0,0,0,3290,3500,10,8,0,490,1,307,0,0,0,0,33,3,0,214,64,0,0,1,8,8,6,0,141,11436,8,0,61,112,0,8,12,0,4,0
