heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
95,4000000,4012733,5150888678609604682,16994406626775894751,11,165,63.461538,9866136,8791,C I B H F K J A D E G,E H B G A F I K D C J,B J G D H K F C I E A,15,0,0,0,13,2,0,15,1,8,6103,0,0,0,3300,3400,10,9,0,590,2,384,0,0,0,0,29,4,0,213,69,0,0,3,8,7,5,0,136,11545,7,0,65,114,0,7,11,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,12,165,63.461538,10131652,4606,C I K D B H F A J E G,B C J F I D E K A G H,F H K C D A G I E B J,15,0,0,0,14,2,0,15,1,8,6160,0,0,0,3300,3500,10,9,0,536,1,384,0,0,0,0,29,4,0,209,71,0,0,2,8,6,5,0,136,11545,7,0,62,113,0,7,12,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,13,165,63.461538,10585462,5508,C K B G E A D J I F H,G J C H A B K F E I D,A H D E K F I C B J G,15,0,0,0,14,2,0,15,1,6,6115,0,0,0,3290,3400,10,9,0,536,1,409,0,0,0,0,29,3,0,212,66,0,0,2,8,6,4,0,136,11545,7,0,66,117,0,7,11,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,14,165,63.461538,10837682,5379,C K I H D E A B G F J,I F C H K D J E B A G,F K B I C A H G E J D,13,0,0,0,13,2,0,15,1,8,6106,0,0,0,3300,3400,10,9,0,554,1,409,0,0,0,0,29,4,0,217,71,0,0,2,8,7,5,0,136,11545,6,0,66,114,0,7,12,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,15,165,63.461538,18962631,12750,F C D E G K J H B I A,G J E K H B D F I C A,E G A D J C I B F H K,14,0,0,0,13,2,0,15,0,9,6128,0,0,0,3336,3500,10,8,0,490,1,384,0,0,0,0,29,5,0,222,69,0,0,3,8,6,5,0,136,11545,7,0,61,113,0,7,13,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,16,165,63.461538,21929201,15217,G A E K B D F I J H C,D K H G J I B F A C E,K C I E H D F G J B A,14,0,0,0,14,2,0,15,0,7,6108,0,0,0,3336,3500,10,9,0,536,1,409,0,0,0,0,29,4,0,215,70,0,0,1,8,7,5,0,136,11545,7,0,57,114,0,7,12,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,17,165,63.461538,22839782,551,G C K E H J D F B A I,F C H D I K B G A E J,I B C K J A E F D G H,14,0,0,0,13,2,0,15,0,7,6122,0,0,0,3263,3400,10,9,0,563,2,307,0,0,0,0,29,4,0,225,67,0,0,2,8,7,5,0,136,11545,6,0,61,115,0,7,11,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,18,165,63.461538,26197968,19555,H C B J A D G E F I K,G J K B F D C I A H E,F H J I C G B K D E A,14,0,0,0,13,2,0,15,1,8,6121,0,0,0,3309,3400,10,9,0,490,1,384,0,0,0,0,29,4,0,222,69,0,0,3,8,6,5,0,136,11545,7,0,65,114,0,7,12,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,19,165,63.461538,29944919,17452,I C F H E A K J G D B,G H D F J A C K E B I,A E J G I K H C B F D,14,0,0,0,14,2,0,15,1,6,6123,0,0,0,3263,3400,10,9,0,581,2,409,0,0,0,0,29,3,0,214,69,0,0,3,8,6,4,0,136,11545,6,0,60,116,0,6,12,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,20,165,63.461538,32112695,12233,I J E D F K G H C B A,E G B J K I F A C D H,G F C K D J B E H A I,14,0,0,0,14,2,0,15,0,7,6105,0,0,0,3300,3400,10,9,0,536,1,409,0,0,0,0,29,4,0,219,71,0,0,2,8,7,5,0,136,11545,7,0,61,113,0,7,12,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,21,165,63.461538,32328929,1005,I K A H E C G F J D B,E D J I K F A C H B G,H A G B I K E F J C D,14,0,0,0,13,2,0,15,1,9,6096,0,0,0,3309,3600,10,8,0,527,2,409,0,0,0,0,29,4,0,208,67,0,0,2,8,6,4,0,136,11545,7,0,66,115,0,7,12,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,22,165,63.461538,34376547,3895,J E H F I B C A G K D,C H F E A B D I G J K,B C I G K E J D A H F,14,0,0,0,13,2,0,15,1,8,6122,0,0,0,3309,3500,10,9,0,572,1,409,0,0,0,0,29,4,0,226,70,0,0,3,8,6,5,0,136,11545,6,0,58,115,0,7,13,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,23,165,63.461538,38562552,18905,K G C E D A I B F H J,D F E I K C H B A G J,G K A H I B C F J E D,14,0,0,0,14,2,0,15,1,8,6134,0,0,0,3309,3400,10,9,0,509,2,307,0,0,0,0,29,4,0,222,67,0,0,1,8,7,5,0,136,11545,6,0,66,115,0,7,11,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,24,164,63.076923,1184818,12220,A E D G B I H F K C J,E C B J F K H D A I G,G B I H K A E C J F D,14,0,0,0,13,2,0,15,1,8,6110,0,0,0,3254,3400,10,9,0,563,1,307,0,0,0,0,29,4,0,211,68,0,0,4,8,6,5,0,136,11545,6,0,65,115,0,7,11,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,25,164,63.076923,2446388,17228,A H I G D J E K C B F,B F G A H I K D J C E,C B D J E F A I H K G,14,0,0,0,13,2,0,15,1,8,6121,0,0,0,3300,3500,10,8,0,554,1,307,0,0,0,0,29,4,0,219,69,0,0,3,8,6,5,0,136,11545,6,0,65,114,0,7,11,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,26,164,63.076923,3744522,14750,B A E J K H D I C F G,G H F E I B A D K J C,D B G H J I E A C K F,14,0,0,0,13,2,0,15,1,7,6126,0,0,0,3300,3400,10,9,0,527,1,409,0,0,0,0,29,3,0,215,69,0,0,2,8,6,5,0,136,11545,6,0,66,113,0,7,12,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,27,164,63.076923,3766487,14468,B A F G E D H K J I C,D F G C I J A H B K E,I K E B J H G C F D A,14,0,0,0,14,2,0,15,0,7,6132,0,0,0,3281,3400,10,9,0,581,2,384,0,0,0,0,29,3,0,215,67,0,0,3,8,6,5,0,136,11545,6,0,57,115,0,7,12,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,28,164,63.076923,3771428,6203,B A F H E C I K G D J,H K G D A J B C I F E,J F B A K I E H D C G,14,0,0,0,14,2,0,15,1,7,6123,0,0,0,3300,3400,10,9,0,581,2,384,0,0,0,0,29,3,0,214,67,0,0,3,8,6,4,0,136,11545,7,0,64,116,0,7,11,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,29,164,63.076923,4524238,14231,B D G C I H K J F A E,B G K E F J D H A I C,F J A G E K I C H B D,13,0,0,0,13,2,0,15,1,8,6098,0,0,0,3263,3400,10,9,0,572,1,384,0,0,0,0,29,4,0,209,71,0,0,2,8,7,5,0,136,11545,7,0,58,111,0,7,12,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,30,164,63.076923,6008136,13119,B H G A C I K D E F J,E H G C D A I K B F J,B E F K G H J A C I D,14,0,0,0,13,2,0,15,1,8,6133,0,0,0,3263,3400,10,9,0,590,2,384,0,0,0,0,29,4,0,207,69,0,0,2,8,7,5,0,136,11545,7,0,65,115,0,7,12,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,31,164,63.076923,6650580,6915,B J D K F I E G A C H,C H B D I E G F A K J,B C I K D F E G J A H,14,0,0,0,13,2,0,15,0,7,6118,0,0,0,3345,3600,10,9,0,545,2,384,0,0,0,0,29,4,0,223,67,0,0,2,8,7,6,0,136,11545,6,0,66,115,0,7,11,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,32,164,63.076923,7538801,17630,C A I K H F D G J E B,A E H C F J G I K B D,H A C F B K E J D G I,15,0,0,0,14,2,0,15,0,7,6160,0,0,0,3327,3600,10,9,0,581,2,384,0,0,0,0,29,4,0,221,69,0,0,2,8,8,7,0,136,11545,7,0,64,113,0,7,11,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,33,164,63.076923,8531122,5935,C E G H I J F B K A D,B F C I A D J K H G E,C G H F D K I A J E B,14,0,0,0,13,2,0,15,0,7,6117,0,0,0,3300,3400,10,9,0,536,2,307,0,0,0,0,29,4,0,208,69,0,0,3,8,7,5,0,136,11545,6,0,61,115,0,7,11,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,34,164,63.076923,8652073,15118,C E J G H I F A B K D,A B E F G K H C I J D,J C G E D F A K B H I,15,0,0,0,13,2,0,15,1,8,6162,0,0,0,3263,3400,10,8,0,509,2,307,0,0,0,0,29,4,0,204,69,0,0,3,8,7,5,0,136,11545,6,0,66,114,0,7,10,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,35,164,63.076923,9943720,11359,C I E G K H B F J A D,D K B F J A C I G H E,A D E I H J B K F C G,14,0,0,0,13,2,0,15,0,7,6122,0,0,0,3309,3500,10,9,0,500,1,307,0,0,0,0,29,4,0,215,68,0,0,3,8,6,4,0,136,11545,6,0,61,115,0,8,12,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,36,164,63.076923,10949333,15515,D A C H G F I B K J E,F G E J A I K C H B D,E F B G D K A H J I C,14,0,0,0,13,2,0,15,1,8,6095,0,0,0,3281,3400,10,9,0,545,1,384,0,0,0,0,29,4,0,203,67,0,0,3,8,6,5,0,136,11545,7,0,58,115,0,7,14,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,37,164,63.076923,10977529,10797,D A E F B I H C G K J,K D I G A H B J E F C,C I J D K E F H A G B,14,0,0,0,14,2,0,15,1,8,6126,0,0,0,3300,3400,10,9,0,490,1,307,0,0,0,0,29,4,0,225,69,0,0,2,8,6,5,0,136,11545,6,0,66,115,0,7,12,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,38,164,63.076923,14506509,17430,D K J H B I E G C F A,D J F C H I E G B A K,I A C H J B F E G K D,14,0,0,0,13,2,0,15,0,7,6116,0,0,0,3300,3500,10,9,0,545,1,384,0,0,0,0,29,4,0,208,67,0,0,3,8,7,5,0,136,11545,7,0,64,115,0,7,13,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,39,164,63.076923,16352699,16383,E G A H I B F D K J C,A H G E F D K J B I C,E A F G K J D I C B H,14,0,0,0,13,2,0,15,0,7,6128,0,0,0,3300,3400,10,9,0,527,1,307,0,0,0,0,29,4,0,221,69,0,0,2,8,7,5,0,136,11545,6,0,60,115,0,7,12,0,4,0
95,4000000,4012733,5150888678609604682,16994406626775894751,40,164,63.076923,18484741,12807,F A K E H C G I B J D,I G C E H B K J F D A,J F B G C E A H K I D,15,0,0,0,14,2,0,15,1,7,6142,0,0,0,3272,3400,10,9,0,536,1,307,0,0,0,0,29,3,0,215,67,0,0,3,8,6,5,0,136,11545,6,0,54,116,0,7,11,0,4,0
