heart_index,trials_per_heart,raw_attempts,heart_signature,scoring_signature,rank,integer_score,score_percent,head_permutation_rank,head_pattern_index,head_wanderer_for_orbiter,tail_orbiter_a_for_wanderer,tail_orbiter_b_for_wanderer,first_minimum_wanderer_influence,first_minimum_input_coverage,second_minimum_wanderer_influence,second_minimum_input_coverage,minimum_pair_union,minimum_heart_separation,total_heart_separation,minimum_pair_balance,minimum_complement,dominated_pair_count,flow_area,arrival_total,maximum_arrival_skew,directed_diameter,mean_wanderer_shortest_path_x1000,worst_wanderer_mean_shortest_path_x1000,minimum_influenced_wanderers,minimum_wanderers_reached_within_four_edges,mean_four_edge_wanderer_reach_x1000,redundant_early_branch_fraction_x1000,pair_component_count,minimum_subset_expansion,total_subset_expansion,reserved_legacy_spectral_gap,minimum_one_round_wanderer_fanout,mean_one_round_wanderer_fanout_x1000,minimum_source_orbiter_journey_area,minimum_dual_tail_wanderer_reach,mean_dual_tail_wanderer_reach_x1000,maximum_orbiter_shortest_path_load_x1000,maximum_ordered_source_orphan_area,mean_ordered_source_orphan_area_x1000,maximum_last_orphan_latency,maximum_orphan_straggler_gap,maximum_midpoint_source_orphans,maximum_midpoint_destination_orphan_load,maximum_midpoint_co_orphan_load,maximum_source_meeting_orphans,maximum_source_meeting_area,mean_source_pair_meeting_latency_x1000,maximum_robust_orphans,mean_robust_orphans_x1000,maximum_ordered_destination_orphan_area,maximum_dual_tail_source_orphan_area,mean_dual_tail_source_orphan_area_x1000,maximum_robust_destination_orphans,maximum_single_orbiter_ordered_pair_damage,mean_single_orbiter_ordered_pair_damage_x1000,minimum_surviving_fanout_after_one_orbiter_removal,maximum_dual_tail_arrival_skew
179,4000000,4012319,16601671944677268700,16994406626775894751,11,160,61.538462,33226997,14207,J B G A H F I C K E D,C H I E D K F A B G J,H F C G B A K J I D E,13,0,0,0,13,2,0,15,0,7,6136,0,0,0,3309,3600,10,8,0,581,1,409,0,0,0,0,34,2,0,221,62,0,0,3,8,7,4,0,129,10218,8,0,56,115,0,8,14,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,12,160,61.538462,34979351,12707,J G D F C E H K I B A,B C D J I A G H E K F,I G B F E H D C J A K,15,0,0,0,13,2,0,15,0,7,6149,0,0,0,3254,3400,10,9,0,600,1,307,0,0,0,0,34,2,0,215,62,0,0,2,8,7,5,0,129,10218,8,0,55,115,0,7,14,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,13,160,61.538462,35678323,15887,J I C K A D E H B G F,D J A B E I G C H F K,J C G D B F E I K H A,14,0,0,0,13,2,0,15,0,7,6163,0,0,0,3263,3400,10,9,0,600,1,307,0,0,0,0,34,3,0,218,66,0,0,5,8,7,5,0,129,10218,8,0,62,109,0,7,14,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,14,159,61.153846,2509025,11038,A H K C I G E F J D B,I A K B C D G F H E J,E G I D H J C K F B A,14,0,0,0,13,2,0,15,0,8,6149,0,0,0,3290,3400,10,8,0,600,1,409,0,0,0,0,34,3,0,210,65,0,0,5,8,7,5,0,129,10218,8,0,56,112,0,7,15,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,15,159,61.153846,2995331,7480,A J D E F C B H K I G,I F B G K A J D H C E,K E D A H J F I C B G,14,0,0,0,13,2,0,15,0,8,6161,0,0,0,3309,3600,10,9,0,536,2,307,0,0,0,0,34,4,0,219,64,0,0,1,8,7,5,0,129,10218,8,0,58,112,0,7,17,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,16,159,61.153846,3162342,11293,A J H E F B K D C G I,C E D I B K G F A J H,G B H E K A D I J C F,14,0,0,0,13,2,0,15,0,7,6183,0,0,0,3300,3400,10,9,0,518,1,384,0,0,0,0,34,3,0,226,65,0,0,5,8,7,5,0,129,10218,8,0,61,113,0,7,15,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,17,159,61.153846,6234461,6559,B I C G K J H A F E D,D C H A E J K B F G I,I H F J G E A C K D B,14,0,0,0,13,2,0,15,0,7,6174,0,0,0,3272,3300,10,9,0,581,1,307,0,0,0,0,34,2,0,220,62,0,0,3,8,7,5,0,129,10218,8,0,60,116,0,7,13,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,18,159,61.153846,9521995,18737,C H D B E K J I A G F,C A D F B J G H K E I,H G J I D A C K F B E,13,0,0,0,13,2,0,15,0,8,6145,0,0,0,3263,3400,10,9,0,590,1,256,0,0,0,0,34,4,0,207,66,0,0,2,8,6,5,0,129,10218,8,0,62,109,0,7,17,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,19,159,61.153846,10081881,5957,C I J A E G H D F K B,J F I A C B D K H G E,A I E K H C J B F D G,13,0,0,0,13,2,0,15,0,7,6165,0,0,0,3263,3300,10,9,0,590,1,409,0,0,0,0,34,3,0,222,65,0,0,3,8,7,5,0,129,10218,8,0,55,113,0,7,18,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,20,159,61.153846,16562481,11625,E G H J B D I C F K A,J G E C I H F A K D B,D C A I K J H G F B E,14,0,0,0,13,2,0,15,0,7,6185,0,0,0,3309,3500,10,9,0,581,1,384,0,0,0,0,34,2,0,225,65,0,0,2,8,7,5,0,129,10218,8,0,57,114,0,7,14,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,21,159,61.153846,17215924,1699,E I D K J A B C H F G,A B J F H G I D E K C,E D A H K C F J G I B,13,0,0,0,13,2,0,15,0,7,6140,0,0,0,3272,3400,10,9,0,581,2,307,0,0,0,0,34,3,0,211,63,0,0,2,8,7,5,0,129,10218,8,0,62,110,0,7,15,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,22,159,61.153846,19797601,9366,F E H A B J C D G K I,H K J E D B F A G C I,C B H F G D K J A I E,14,0,0,0,13,2,0,15,0,7,6149,0,0,0,3290,3400,10,9,0,581,1,384,0,0,0,0,34,3,0,225,64,0,0,5,8,7,4,0,129,10218,8,0,54,113,0,7,17,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,23,159,61.153846,20901860,8832,F I G D B E A K H C J,C K G H B I F D E J A,B I C A D E H J G F K,14,0,0,0,13,2,0,15,0,7,6180,0,0,0,3236,3400,10,9,0,590,1,307,0,0,0,0,34,2,0,224,62,0,0,5,8,7,5,0,129,10218,8,0,56,115,0,6,14,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,24,159,61.153846,21160360,15136,F J C I E D B H K A G,C B J D G K I F A H E,H E A I D B F C G K J,13,0,0,0,13,2,0,15,0,7,6135,0,0,0,3281,3400,10,8,0,554,1,307,0,0,0,0,34,4,0,208,65,0,0,2,8,6,5,0,129,10218,8,0,62,109,0,7,17,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,25,159,61.153846,23671665,425,G F C A J D K E H I B,I J A C G K B F E D H,B F J G D H E K A I C,14,0,0,0,13,2,0,15,0,7,6183,0,0,0,3300,3400,10,9,0,627,1,384,0,0,0,0,34,3,0,220,63,0,0,3,8,7,5,0,129,10218,8,0,62,114,0,7,17,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,26,159,61.153846,24805121,2276,G J D B H F C I K E A,E K H J D C I B A G F,J B F A G H D I K C E,14,0,0,0,13,2,0,15,0,6,6180,0,0,0,3254,3500,10,8,0,618,1,409,0,0,0,0,34,2,0,217,65,0,0,2,8,7,5,0,129,10218,8,0,59,115,0,7,14,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,27,159,61.153846,27021758,396,H E F B G C D J I A K,G E A C H I B J K D F,D G E B C F K A H I J,13,0,0,0,13,2,0,15,0,7,6139,0,0,0,3290,3500,10,8,0,590,2,307,0,0,0,0,34,4,0,212,64,0,0,1,8,7,5,0,129,10218,8,0,60,113,0,7,18,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,28,159,61.153846,27271318,7321,H F B D K I J G E A C,G I A B F K C J E H D,D F G I K H J E A C B,14,0,0,0,13,2,0,15,0,7,6187,0,0,0,3254,3300,10,9,0,600,1,384,0,0,0,0,34,3,0,208,69,0,0,3,8,7,5,0,129,10218,8,0,62,110,0,7,15,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,29,159,61.153846,27724190,1623,H G D F J I K C B A E,I D A J F H E G C K B,F B E A J K G D H I C,13,0,0,0,13,2,0,15,0,8,6120,0,0,0,3245,3400,10,9,0,554,1,384,0,0,0,0,34,4,0,215,64,0,0,1,8,7,6,0,129,10218,8,0,58,112,0,8,18,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,30,159,61.153846,29127462,3301,I A D F C J K E B G H,G J A I D K C H E B F,D E K F A I G J B C H,14,0,0,0,13,2,0,15,1,7,6181,0,0,0,3227,3400,10,9,0,554,1,307,0,0,0,0,34,2,0,217,63,0,0,2,8,6,5,0,129,10218,8,0,58,115,0,8,13,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,31,159,61.153846,31494462,17642,I G J A K C H D B E F,A D C J H G F B E I K,J B G D C A K E I F H,13,0,0,0,13,2,0,15,0,8,6155,0,0,0,3290,3400,10,9,0,581,1,307,0,0,0,0,34,4,0,220,66,0,0,2,8,6,4,0,129,10218,8,0,60,109,0,7,18,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,32,159,61.153846,31777623,13564,I H F B A G E J D K C,H G F J B K D C E I A,K E J C I F A H B D G,13,0,0,0,13,2,0,15,0,7,6133,0,0,0,3290,3500,10,8,0,581,2,409,0,0,0,0,34,3,0,223,63,0,0,2,8,7,5,0,129,10218,8,0,60,111,0,8,16,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,33,159,61.153846,31963522,824,I J A G K F E C H B D,K C I A H D B E F J G,I G C J D B K F H E A,13,0,0,0,13,2,0,15,0,7,6144,0,0,0,3345,3400,10,9,0,545,1,409,0,0,0,0,34,3,0,227,66,0,0,2,8,7,5,0,129,10218,8,0,62,110,0,7,16,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,34,159,61.153846,35403014,862,J H F A D K B G E C I,H D G C J A E K B F I,A B E J D G F H I K C,14,0,0,0,13,2,0,15,0,6,6176,0,0,0,3245,3300,10,9,0,590,2,384,0,0,0,0,34,2,0,209,65,0,0,2,8,7,5,0,129,10218,8,0,62,112,0,7,13,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,35,159,61.153846,36722040,11559,K B C I A J D E F G H,B H J A G D C E K I F,I F H E D J G B A C K,15,0,0,0,15,2,0,15,2,6,6160,0,0,0,3281,3400,10,9,0,600,1,384,0,0,0,0,34,0,0,219,62,0,0,2,8,7,5,0,129,10218,8,0,58,120,0,7,13,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,36,159,61.153846,39473966,17864,K I H A B J F E D C G,K B E D F I J G H A C,H I G B K F A D C E J,14,0,0,0,13,2,0,15,0,7,6172,0,0,0,3272,3400,10,9,0,563,1,409,0,0,0,0,34,3,0,232,65,0,0,2,8,7,5,0,129,10218,8,0,60,114,0,7,16,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,37,158,60.769231,110150,1834,A B E I J K H F D C G,G E C A H I F B J K D,C I B D F K J E A H G,13,0,0,0,13,2,0,15,0,7,6145,0,0,0,3309,3500,10,8,0,581,1,409,0,0,0,0,34,3,0,214,65,0,0,2,8,6,4,0,129,10218,8,0,60,113,0,8,17,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,38,158,60.769231,879547,12700,A D F J G H E K B I C,K J I H F A B E G C D,A E F K H G D I C B J,14,0,0,0,13,2,0,15,0,7,6165,0,0,0,3290,3500,10,9,0,581,1,307,0,0,0,0,34,3,0,231,66,0,0,5,8,7,6,0,129,10218,8,0,62,110,0,7,14,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,39,158,60.769231,906576,13496,A D G F K B J C E H I,H K D A J I F E G B C,F H I K E C J G A D B,14,0,0,0,13,2,0,15,0,7,6169,0,0,0,3263,3400,10,9,0,600,2,307,0,0,0,0,34,3,0,216,63,0,0,5,8,7,5,0,129,10218,8,0,58,110,0,7,15,0,4,0
179,4000000,4012319,16601671944677268700,16994406626775894751,40,158,60.769231,938760,16280,A D H E C K B F G I J,E F K J B A H D C I G,B H I E K D C J G F A,13,0,0,0,13,2,0,15,0,7,6161,0,0,0,3290,3400,10,9,0,581,1,384,0,0,0,0,34,3,0,228,68,0,0,2,8,6,5,0,129,10218,8,0,62,112,0,8,16,0,4,0
